SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,24,,良好,1.3,0.22,13,12,19,9,9.2,10.2,1,0.7,138,2020-07-09 02:00,,0.3,7,17,3,121.4325,25.037972,7
菜寮,新北市,24,,良好,0.5,0.26,8.2,7,21,5,8.1,9.8,1.7,2.2,150,2020-07-09 02:00,,0.4,8,19,2,121.481028,25.06895,8
林口,新北市,19,,良好,2.4,0.12,9,10,5,5,10.2,13.4,3.2,2.0,210,2020-07-09 02:00,,0.2,6,18,2,121.376869,25.077197,9
淡水,新北市,16,,良好,1.9,0.32,4.7,10,15,6,17.2,17,0,1,170,2020-07-09 02:00,,0.3,5,15,2,121.449239,25.1645,10
士林,臺北市,26,,良好,2.1,0.39,2.9,8,21,8,18.8,22.1,3.4,1.5,103,2020-07-09 02:00,,0.4,8,21,1,121.515389,25.105417,11
中山,臺北市,16,,良好,1.5,0.37,4.7,7,17,2,15.3,17.9,2.7,1.5,153,2020-07-09 02:00,,0.5,5,17,2,121.526528,25.062361,12
萬華,臺北市,19,,良好,2.1,0.26,8.2,8,21,7,11.2,15.2,4,1.1,126,2020-07-09 02:00,,0.4,6,20,1,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.3,0.11,12.2,11,17,8,6.3,7.1,0.9,1.6,146,2020-07-09 02:00,,0.3,9,18,1,121.529556,25.020608,14
松山,臺北市,31,,良好,1.3,0.17,12.8,10,13,10,10.1,11.3,1.2,0.6,211,2020-07-09 02:00,,0.3,10,18,2,121.578611,25.05,15
大同,臺北市,31,,良好,2,0.95,-,-,22,6,16.8,29.5,12.7,-,-,2020-07-09 02:00,,1.9,9,25,3,121.513311,25.0632,16
桃園,桃園市,24,,良好,3.1,0.19,8.6,10,10,7,8.7,10.5,1.8,0.9,196,2020-07-09 02:00,,0.2,8,15,3,121.30872222,24.98677778,17
大園,桃園市,15,,良好,1.3,0.11,16.6,16,12,4,3.7,3.5,0,4.6,211,2020-07-09 02:00,,0.1,3,16,2,121.201811,25.060344,18
彰化,彰化縣,18,,良好,2.6,0.12,8.6,12,16,4,6.6,6.6,0,3.0,190,2020-07-09 02:00,,0.2,6,15,4,120.541519,24.066,33
線西,彰化縣,19,,良好,1.7,0.17,9.4,15,19,7,7.2,7.1,0,4.2,206,2020-07-09 02:00,,0.1,6,21,2,120.469061,24.131672,34
二林,彰化縣,20,,良好,2.1,0.1,11.9,11,5,8,3.6,5.1,1.5,2.5,198,2020-07-09 02:00,,0.1,6,18,2,120.409653,23.925175,35
南投,南投縣,18,,良好,2,0.14,6.0,12,17,4,5.2,5.8,0.6,1.5,188,2020-07-09 02:00,,0.2,6,19,2,120.685306,23.913,36
斗六,雲林縣,15,,良好,2,0.1,11.1,13,16,1,5.8,7.5,1.7,1.6,235,2020-07-09 02:00,,0.2,2,16,1,120.544994,23.711853,37
崙背,雲林縣,15,,良好,1.5,0.12,15.3,14,5,1,4,5.2,1.2,2.4,188,2020-07-09 02:00,,0.1,1,16,2,120.348742,23.757547,38
新港,嘉義縣,17,,良好,2,0.18,8.3,12,15,5,7.7,8.8,1.2,1.7,187,2020-07-09 02:00,,0.2,5,15,2,120.345531,23.554839,39
朴子,嘉義縣,18,,良好,2.1,0.21,5.5,9,19,6,8,9.8,1.8,1.1,163,2020-07-09 02:00,,0.2,6,13,2,120.24781111,23.46712222,40
臺西,雲林縣,14,,良好,1.6,0.13,11.9,15,18,5,5.4,7.2,1.8,3.2,173,2020-07-09 02:00,,0.1,3,12,2,120.19933333,23.702175,41
嘉義,嘉義市,11,,良好,0.5,0.05,11.1,12,5,3,5.2,5.3,0.3,1.3,195,2020-07-09 02:00,,0.1,2,11,1,120.44083333,23.462778,42
新營,臺南市,14,,良好,1.4,0.05,12,12,5,3,3.9,4.7,0.8,1.4,195,2020-07-09 02:00,,0.2,4,11,1,120.31725,23.305633,43
善化,臺南市,15,,良好,2.6,0.13,6.1,9,5,2,7.5,8.9,1.4,1.6,142,2020-07-09 02:00,,0.2,5,6,2,120.297142,23.115097,44
安南,臺南市,23,,良好,1.8,0.18,7.1,12,20,8,13.3,14.2,0.9,2.4,132,2020-07-09 02:00,,0.2,7,19,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,2.8,0.2,3.4,9,15,7,14.1,15.7,1.6,1.6,136,2020-07-09 02:00,,0.2,6,14,2,120.202617,22.984581,46
美濃,高雄市,16,,良好,1.3,0.1,8.1,11,5,4,1.1,1.1,0,0.9,71,2020-07-09 02:00,,0.2,5,10,1,120.530542,22.883583,47
橋頭,高雄市,11,,良好,1.7,0.17,3.6,10,13,3,10.6,14,3.4,2.0,78,2020-07-09 02:00,,0.2,3,12,2,120.305689,22.757506,48
仁武,高雄市,16,,良好,2.7,0.14,8.5,13,19,7,8.1,9.8,1.7,1.8,81,2020-07-09 02:00,,0.1,5,15,3,120.332631,22.689056,49
大寮,高雄市,31,,良好,4,0.27,3.5,8,31,17,13.4,17.8,4.4,0.5,0,2020-07-09 02:00,,0.2,10,19,4,120.425311,22.56413611,51
林園,高雄市,14,,良好,0.5,0.16,10.2,14,26,2,6.6,7.1,0.5,1.4,48,2020-07-09 02:00,,0.1,4,15,1,120.41175,22.4795,52
楠梓,高雄市,11,,良好,1.5,0.15,5.9,11,11,2,11.9,14.6,2.8,1.3,83,2020-07-09 02:00,,0.2,2,12,2,120.328289,22.733667,53
左營,高雄市,14,,良好,1.4,0.11,13.3,15,5,2,2.7,3.8,1.1,0.6,338,2020-07-09 02:00,,0.1,2,6,2,120.292917,22.674861,54
前金,高雄市,16,,良好,2.9,0.11,13.4,17,11,4,4.5,5.2,0.7,0.7,288,2020-07-09 02:00,,0.1,4,10,3,120.288086,22.632567,56
前鎮,高雄市,9,,良好,2,0.12,9.1,10,5,4,7.5,10.1,2.6,0.6,143,2020-07-09 02:00,,0.2,3,7,2,120.307564,22.605386,57
小港,高雄市,11,,良好,2.6,0.19,8.9,12,11,3,7.3,10.2,2.9,0.5,60,2020-07-09 02:00,,0.1,2,11,,120.337736,22.565833,58
屏東,屏東縣,14,,良好,1.4,0.23,8.5,14,21,5,9.3,9.6,0.3,1.6,13,2020-07-09 02:00,,0.2,3,15,1,120.488033,22.673081,59
潮州,屏東縣,16,,良好,1.3,0.13,1.6,8,16,1,9.4,11.3,1.9,0.8,61,2020-07-09 02:00,,0.1,5,14,2,120.561175,22.523108,60
恆春,屏東縣,17,,良好,0.5,0.05,19.8,18,5,3,1,2.3,1.3,3.0,283,2020-07-09 02:00,,0.1,3,5,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,2.2,0.16,17.7,22,18,3,4.7,5.1,0.3,1.4,312,2020-07-09 02:00,,0.2,5,21,1,121.15045,22.755358,62
麥寮,雲林縣,14,,良好,1.1,0.1,13.7,13,11,3,4.7,7.1,2.4,2.9,182,2020-07-09 02:00,,0.1,3,15,2,120.251825,23.753506,83
富貴角,新北市,17,,良好,0.5,0.17,12.3,15,11,7,7.7,7.9,0.3,0.8,234,2020-07-09 02:00,,0.1,5,17,1,121.54738,25.29228,84
彰化(大城),彰化縣,44,,良好,1.4,,16.2,17,13,1,2.3,3.5,1.2,1.9,187,2020-07-09 02:00,,,4,47,2,120.27311,23.84313,202
臺南(麻豆),臺南市,14,,良好,0.5,0.17,7.1,8,14,2,6.7,8.1,1.4,0.9,106,2020-07-09 02:00,,0.2,3,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,13,,良好,1,0.05,14.6,14,5,2,1.1,1.9,,1.7,315,2020-07-09 02:00,,0.1,3,10,1,120.37722,22.35222,204
臺南(北門),臺南市,12,,良好,0.5,0.2,7,13,14,3,7.4,8,0.6,0.9,154,2020-07-09 02:00,,0.1,3,12,1,120.12444444,23.26472222,310
基隆,基隆市,29,,良好,1.2,0.24,3.1,10,32,7,9.8,12.6,2.8,0.5,259,2020-07-09 01:00,,0.3,9,29,2,121.760056,25.129167,1
汐止,新北市,44,,良好,1.9,0.38,5.7,10,23,14,15.5,21.9,6.4,0.8,8,2020-07-09 01:00,,0.4,14,23,2,121.6423,25.067131,2
萬里,新北市,36,,良好,1.6,0.21,8.6,23,14,8,8,9.1,1.2,2.8,216,2020-07-09 01:00,,0.2,11,16,2,121.689881,25.179667,3
新店,新北市,26,,良好,1.2,0.14,13.8,17,20,7,3.9,5,1.1,2.1,191,2020-07-09 01:00,,0.2,8,17,1,121.537778,24.977222,4
土城,新北市,21,,良好,2.5,0.24,5.7,11,25,9,16.3,18.8,2.5,1.4,156,2020-07-09 01:00,,0.3,6,21,2,121.451861,24.982528,5
板橋,新北市,20,,良好,2.2,0.31,10.5,12,17,11,9.6,12.2,2.6,1.3,108,2020-07-09 01:00,,0.4,6,18,3,121.458667,25.012972,6
新莊,新北市,23,,良好,1.8,0.29,11.6,13,5,7,10.3,12.4,2.1,1.6,61,2020-07-09 01:00,,0.3,7,18,3,121.4325,25.037972,7
菜寮,新北市,27,,良好,2.3,0.33,8.2,7,16,6,14.9,17.3,2.4,0.8,216,2020-07-09 01:00,,0.4,8,19,2,121.481028,25.06895,8
竹東,新竹縣,28,,良好,2.9,,8.3,13,19,10,2.5,3.8,1.3,1.7,139,2020-07-09 01:00,,,8,18,2,121.088903,24.740644,23
新竹,新竹市,20,,良好,1.7,0.12,15.4,15,10,4,5.2,5.9,0.7,4.1,250,2020-07-09 01:00,,0.2,6,12,3,120.972075,24.805619,24
頭份,苗栗縣,,,,2.3,0.05,13.3,,5,1,6,7.4,1.4,4.5,234,2020-07-09 01:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,13,,良好,1.9,0.11,12.6,12,5,4,4.2,4.3,0.3,5.1,208,2020-07-09 01:00,,0.2,4,9,2,120.8202,24.565269,26
三義,苗栗縣,15,,良好,2.3,0.05,15.2,16,5,1,2.3,3.5,1.2,4.6,191,2020-07-09 01:00,,0.1,3,10,3,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.6,0.1,17.7,18,11,4,2.5,4,1.5,2.9,192,2020-07-09 01:00,,0.1,4,13,2,120.741711,24.256586,28
沙鹿,臺中市,12,,良好,2.9,0.16,10.2,13,5,3,6.8,7.9,1.1,3.7,181,2020-07-09 01:00,,0.2,2,9,2,120.568794,24.225628,29
大里,臺中市,19,,良好,1.7,0.1,8.6,12,14,5,5.2,5.9,0.7,1.9,217,2020-07-09 01:00,,0.2,5,20,3,120.677689,24.099611,30
忠明,臺中市,24,,良好,1.3,0.14,9.5,13,5,8,6.9,9.2,2.3,2.0,200,2020-07-09 01:00,,0.2,7,11,2,120.641092,24.151958,31
西屯,臺中市,21,,良好,2,0.18,6.2,13,13,8,10.9,12.7,1.8,2.8,183,2020-07-09 01:00,,0.2,6,15,2,120.616917,24.162197,32
彰化,彰化縣,19,,良好,3.1,0.14,9.8,13,10,7,5.5,7.5,2,2.5,198,2020-07-09 01:00,,0.2,6,15,4,120.541519,24.066,33
線西,彰化縣,19,,良好,1.4,0.16,10.9,17,26,6,4.9,7.2,2.4,3.0,203,2020-07-09 01:00,,0.1,6,20,2,120.469061,24.131672,34
二林,彰化縣,19,,良好,1.4,0.21,4.4,12,22,8,9.5,10.8,1.3,2.3,224,2020-07-09 01:00,,0.1,6,21,2,120.409653,23.925175,35
南投,南投縣,19,,良好,1.7,0.16,6.9,14,20,6,4.9,5.7,0.9,2.3,209,2020-07-09 01:00,,0.2,6,18,2,120.685306,23.913,36
斗六,雲林縣,15,,良好,0.5,0.13,11,14,16,1,6.2,8.1,1.9,2.1,179,2020-07-09 01:00,,0.2,3,16,1,120.544994,23.711853,37
崙背,雲林縣,17,,良好,1.9,0.19,11.1,15,31,1,6.1,8.4,2.3,2.3,241,2020-07-09 01:00,,0.1,2,18,2,120.348742,23.757547,38
新港,嘉義縣,17,,良好,1.9,0.2,8.1,13,23,7,7.7,9,1.3,2.4,206,2020-07-09 01:00,,0.2,5,14,2,120.345531,23.554839,39
朴子,嘉義縣,17,,良好,2,0.2,7.7,10,11,8,7,9.1,2.1,0.9,146,2020-07-09 01:00,,0.2,5,12,2,120.24781111,23.46712222,40
臺西,雲林縣,15,,良好,1.6,0.16,14.1,16,12,3,5.4,6.7,1.3,3.6,158,2020-07-09 01:00,,0.1,3,11,2,120.19933333,23.702175,41
嘉義,嘉義市,12,,良好,1.5,0.05,10.4,13,12,1,7.6,8.7,1.1,1.2,193,2020-07-09 01:00,,0.1,2,12,1,120.44083333,23.462778,42
新營,臺南市,14,,良好,0.5,0.14,12.6,14,10,1,4.6,5.2,0.6,1.2,189,2020-07-09 01:00,,0.2,4,12,1,120.31725,23.305633,43
善化,臺南市,18,,良好,2,0.17,7.5,10,5,4,6.6,7.8,1.2,1.1,125,2020-07-09 01:00,,0.2,6,6,2,120.297142,23.115097,44
安南,臺南市,21,,良好,1.7,0.23,7,13,26,9,13.2,15.3,2.1,2.5,140,2020-07-09 01:00,,0.2,6,17,1,120.2175,23.048197,45
臺南,臺南市,17,,良好,2.6,0.24,4.5,11,18,8,14.4,15.6,1.3,1.2,162,2020-07-09 01:00,,0.2,5,13,2,120.202617,22.984581,46
美濃,高雄市,17,,良好,1.2,0.11,8.1,12,10,3,1.3,2,0.7,0.6,70,2020-07-09 01:00,,0.2,5,11,1,120.530542,22.883583,47
橋頭,高雄市,12,,良好,1.8,0.22,2.6,12,14,4,12.5,17.7,5.3,0.6,211,2020-07-09 01:00,,0.2,3,11,2,120.305689,22.757506,48
仁武,高雄市,14,,良好,3.8,0.16,8.4,15,22,7,8.6,9.7,1,1.2,38,2020-07-09 01:00,,0.1,4,12,3,120.332631,22.689056,49
大寮,高雄市,24,,良好,2.5,0.22,5.6,10,23,20,12.8,14.4,1.6,1.0,62,2020-07-09 01:00,,0.2,8,16,4,120.425311,22.56413611,51
三重,新北市,37,,良好,1.9,0.64,-,-,19,12,11.8,37.5,25.7,-,-,2020-07-09 01:00,,1.3,11,22,3,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.8,0.46,9.7,8,10,4,7.9,16,8.1,0.9,183,2020-07-09 01:00,,0.9,7,17,2,121.221667,24.953278,68
竹山,南投縣,14,,良好,3.9,0.14,4.9,13,10,2,5.4,6.5,1.1,0.5,260,2020-07-09 01:00,,0.2,4,12,3,120.677306,23.756389,69
永和,新北市,21,,良好,2.3,0.32,11.4,13,12,6,7.5,10.9,3.4,1.4,86,2020-07-09 01:00,,0.6,6,15,2,121.516306,25.017,70
復興,高雄市,11,,良好,3.1,0.05,8.3,12,5,2,10.7,12.7,2,0.7,213,2020-07-09 01:00,,0.2,3,6,3,120.312017,22.608711,71
埔里,南投縣,19,,良好,2.3,0.13,5.9,12,19,7,4.7,5.7,0.9,0.8,143,2020-07-09 01:00,,0.2,6,15,2,120.967903,23.968842,72
馬祖,連江縣,38,,良好,1.7,0.05,9.6,12,31,16,11,12.1,1.1,4.4,184,2020-07-09 01:00,,0.1,12,29,2,119.949875,26.160469,75
金門,金門縣,21,,良好,2.2,,14.5,22,23,2,9.4,9.8,0.3,3.4,223,2020-07-09 01:00,,,5,23,2,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,0.5,0.05,15.7,18,11,1,1.9,2.8,0.9,1.6,183,2020-07-09 01:00,,0.2,2,11,1,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.6,-,17.8,24,12,13,1.8,2.2,0.3,0.7,300,2020-07-09 01:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,15,,良好,1.5,0.14,12,14,21,3,7.6,9.2,1.7,2.6,189,2020-07-09 01:00,,0.1,3,16,2,120.251825,23.753506,83
富貴角,新北市,18,,良好,0.5,0.18,14.1,17,11,5,8.1,8.1,0.3,0.6,189,2020-07-09 01:00,,0.1,5,19,1,121.54738,25.29228,84
彰化(大城),彰化縣,50,,良好,2,,14.1,17,15,1,3.4,3.3,0,3.3,197,2020-07-09 01:00,,,5,54,2,120.27311,23.84313,202
臺南(麻豆),臺南市,13,,良好,0.5,0.17,4.6,9,14,2,13.2,14.7,1.6,0.5,106,2020-07-09 01:00,,0.2,3,14,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,13,,良好,1.1,0.05,13.5,14,14,3,3.4,3.6,0.3,1.8,329,2020-07-09 01:00,,0.1,4,11,1,120.37722,22.35222,204
臺南(北門),臺南市,14,,良好,0.5,0.15,10.6,15,19,4,5.2,5.6,0.3,1.7,139,2020-07-09 01:00,,0.1,3,11,1,120.12444444,23.26472222,310
基隆,基隆市,30,,良好,1.6,0.3,2.3,12,31,9,11.6,15.9,4.3,0.8,255,2020-07-09 00:00,,0.3,9,28,2,121.760056,25.129167,1
汐止,新北市,46,,良好,2.1,0.35,5.9,13,24,12,15.2,21.3,6.1,0.5,359,2020-07-09 00:00,,0.4,14,23,2,121.6423,25.067131,2
萬里,新北市,38,,良好,1.7,0.18,13.6,28,13,9,6.9,7.2,0.3,2.1,206,2020-07-09 00:00,,0.2,12,16,2,121.689881,25.179667,3
新店,新北市,26,,良好,1.1,0.15,15.4,20,19,6,3.7,5.1,1.4,2.5,172,2020-07-09 00:00,,0.2,8,16,1,121.537778,24.977222,4
土城,新北市,19,,良好,1.7,0.27,9.4,14,12,5,15.9,19.5,3.6,1.7,152,2020-07-09 00:00,,0.3,6,20,2,121.451861,24.982528,5
板橋,新北市,18,,良好,2.4,0.34,12.7,14,17,5,11.3,14,2.7,1.8,122,2020-07-09 00:00,,0.4,5,19,3,121.458667,25.012972,6
新莊,新北市,24,,良好,1,0.42,9.8,15,16,7,15.6,18.6,3,0.7,37,2020-07-09 00:00,,0.3,7,21,3,121.4325,25.037972,7
菜寮,新北市,30,,良好,1.8,0.36,8.8,8,14,9,13.7,16.2,2.5,2.0,128,2020-07-09 00:00,,0.4,9,20,2,121.481028,25.06895,8
林口,新北市,22,,良好,2.2,0.17,9.5,12,23,7,11.6,14.3,2.7,2,211,2020-07-09 00:00,,0.2,7,20,2,121.376869,25.077197,9
淡水,新北市,19,,良好,2.2,0.43,3.8,13,10,6,20.1,21.8,1.7,1.1,170,2020-07-09 00:00,,0.2,5,16,2,121.449239,25.1645,10
士林,臺北市,25,,良好,1.4,0.47,2.3,12,22,9,22.9,26.1,3.2,1.5,96,2020-07-09 00:00,,0.3,8,23,1,121.515389,25.105417,11
中山,臺北市,21,,良好,1.9,0.33,11.7,9,5,4,15.1,17,2,1.4,158,2020-07-09 00:00,,0.6,7,19,2,121.526528,25.062361,12
三義,苗栗縣,16,,良好,2,0.05,16.3,17,5,1,2.1,3.2,1.1,4.8,188,2020-07-09 00:00,,0.1,4,12,3,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.5,0.1,17.9,18,5,1,3.2,4.8,1.6,3.4,190,2020-07-09 00:00,,0.2,4,12,2,120.741711,24.256586,28
沙鹿,臺中市,13,,良好,2.8,0.18,10.2,14,5,1,8.5,9.8,1.2,3.6,176,2020-07-09 00:00,,0.2,2,10,2,120.568794,24.225628,29
大里,臺中市,19,,良好,3.1,0.12,10.6,14,11,1,6.4,7.2,0.8,1.6,226,2020-07-09 00:00,,0.2,6,20,3,120.677689,24.099611,30
忠明,臺中市,23,,良好,1.7,0.17,10.9,14,10,6,7.7,9.4,1.7,1.2,202,2020-07-09 00:00,,0.2,7,12,2,120.641092,24.151958,31
西屯,臺中市,20,,良好,2.4,0.19,8.1,15,14,4,10.9,12.1,1.2,2.6,182,2020-07-09 00:00,,0.2,6,15,2,120.616917,24.162197,32
彰化,彰化縣,17,,良好,6.1,0.17,8.2,14,13,6,7.7,9.6,1.9,2.4,193,2020-07-09 00:00,,0.2,5,15,4,120.541519,24.066,33
線西,彰化縣,19,,良好,1.5,0.14,13.3,18,18,4,3.7,5.7,1.9,3.6,208,2020-07-09 00:00,,0.1,6,20,2,120.469061,24.131672,34
二林,彰化縣,19,,良好,1.9,0.16,7.2,14,12,4,7.2,8.3,1,2.1,165,2020-07-09 00:00,,0.1,6,21,2,120.409653,23.925175,35
南投,南投縣,19,,良好,1.8,0.2,8.1,16,21,5,6.3,7.3,1,1.8,183,2020-07-09 00:00,,0.2,6,17,2,120.685306,23.913,36
斗六,雲林縣,16,,良好,1.3,0.13,10.2,16,16,2,5.9,7.2,1.4,0.8,150,2020-07-09 00:00,,0.2,4,17,1,120.544994,23.711853,37
崙背,雲林縣,15,,良好,1.6,0.19,10.2,16,18,1,7.1,10.6,3.5,2.1,192,2020-07-09 00:00,,0.1,2,15,2,120.348742,23.757547,38
新港,嘉義縣,15,,良好,2.2,0.2,7.2,15,15,7,9,10.3,1.4,1.8,142,2020-07-09 00:00,,0.1,4,12,2,120.345531,23.554839,39
朴子,嘉義縣,13,,良好,1.7,0.22,5.9,10,11,6,10.3,11.9,1.7,1.6,148,2020-07-09 00:00,,0.2,4,13,2,120.24781111,23.46712222,40
中山,臺北市,25,,良好,2.1,0.6,30.4,13,31,8,24.3,34.2,9.9,1.2,241,2020-07-09 11:00,,0.4,8,21,2,121.526528,25.062361,12
萬華,臺北市,21,,良好,2.6,0.42,34.3,13,21,7,18.2,22.1,4,1.2,243,2020-07-09 11:00,,0.4,7,20,2,121.507972,25.046503,13
古亭,臺北市,24,,良好,1.7,0.29,33.3,14,21,11,15.1,18.5,3.4,1.0,182,2020-07-09 11:00,,0.2,7,21,1,121.529556,25.020608,14
松山,臺北市,29,,良好,2.1,0.33,29.5,13,20,11,19.5,26.4,6.9,1.5,300,2020-07-09 11:00,,0.3,9,20,2,121.578611,25.05,15
大同,臺北市,41,,良好,3.5,2.01,-,-,38,12,42.6,108.3,65.7,-,-,2020-07-09 11:00,,1.4,12,32,3,121.513311,25.0632,16
桃園,桃園市,24,,良好,1,0.23,24.7,13,10,10,7,9.6,2.7,2.0,244,2020-07-09 11:00,,0.2,8,12,3,121.30872222,24.98677778,17
大園,桃園市,21,,良好,2,0.15,36.5,23,25,4,4.2,5.3,1.1,5.0,232,2020-07-09 11:00,,0.1,4,19,2,121.201811,25.060344,18
觀音,桃園市,18,,良好,2.2,0.12,28.6,19,19,6,4.8,6,1.2,8.5,248,2020-07-09 11:00,,0.1,4,15,1,121.082761,25.035503,19
平鎮,桃園市,18,,良好,2.2,0.14,27.5,16,11,8,8.7,12.9,4.2,3.0,242,2020-07-09 11:00,,0.1,6,17,2,121.203986,24.952786,20
龍潭,桃園市,16,,良好,2.3,0.22,27.1,17,13,5,6.7,10,3.3,2.8,218,2020-07-09 11:00,,,5,13,3,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2,0.15,32.8,20,74,17,4.8,7.4,2.6,6.3,227,2020-07-09 11:00,,,6,26,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,1.2,,23.6,12,15,5,2.8,4.6,1.8,3.0,217,2020-07-09 11:00,,,8,16,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,2.1,0.21,31.3,21,34,15,6.3,8.1,1.9,3.9,246,2020-07-09 11:00,,0.1,6,20,2,120.972075,24.805619,24
頭份,苗栗縣,,,,1.8,0.14,26.2,,21,6,6.8,9.2,2.4,5.9,240,2020-07-09 11:00,,,,,,120.898572,24.696969,25
朴子,嘉義縣,19,,良好,1.8,0.19,19.1,10,10,4,2.8,5.7,2.9,2.0,245,2020-07-09 11:00,,0.2,6,15,2,120.24781111,23.46712222,40
