SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,27,,良好,1.3,0.15,10.7,11,15,6,6.1,7.4,1.3,0.9,208,2020-05-19 02:00,,0.3,8,17,2,120.641092,24.151958,31
西屯,臺中市,21,,良好,1.8,0.14,8.2,9,15,4,10.9,11.1,0.3,1.6,193,2020-05-19 02:00,,0.2,6,15,2,120.616917,24.162197,32
彰化,彰化縣,25,,良好,3,0.22,5.3,9,19,5,8.7,9.9,1.2,1.4,201,2020-05-19 02:00,,0.3,8,18,2,120.541519,24.066,33
線西,彰化縣,28,,良好,1.5,0.21,7.6,14,17,5,12,12.9,0.9,1.8,167,2020-05-19 02:00,,0.2,9,17,1,120.469061,24.131672,34
二林,彰化縣,20,,良好,3.4,0.18,1.8,9,17,6,10.5,13.3,2.8,1.6,185,2020-05-19 02:00,,0.2,6,17,2,120.409653,23.925175,35
南投,南投縣,20,,良好,2.2,0.2,8.6,10,24,3,6.5,6.9,0.3,1.3,184,2020-05-19 02:00,,0.3,6,22,2,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.5,0.16,6.1,11,13,7,7.4,9.5,2.1,0.7,29,2020-05-19 02:00,,0.2,7,20,2,120.544994,23.711853,37
崙背,雲林縣,18,,良好,2.1,0.14,9.6,14,23,7,8.1,9.9,1.8,1.8,189,2020-05-19 02:00,,0.2,5,19,1,120.348742,23.757547,38
新港,嘉義縣,18,,良好,2,0.15,6,13,19,6,9,10.7,1.7,1.7,180,2020-05-19 02:00,,0.2,6,15,2,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,2.7,0.21,1.2,13,36,12,17.2,22.8,5.6,1.1,150,2020-05-19 02:00,,0.2,6,25,2,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,2.1,0.16,9.6,18,17,10,8.4,9.7,1.3,2.6,181,2020-05-19 02:00,,0.1,7,11,2,120.19933333,23.702175,41
嘉義,嘉義市,20,,良好,0.5,0.14,11.3,11,19,7,5.8,5.9,0.3,0.9,115,2020-05-19 02:00,,0.2,6,21,1,120.44083333,23.462778,42
新營,臺南市,20,,良好,1.4,0.15,8.6,14,18,8,5.8,6.7,0.9,1.6,270,2020-05-19 02:00,,0.2,6,17,2,120.31725,23.305633,43
善化,臺南市,22,,良好,3.2,0.14,7.9,14,15,9,7.3,8.7,1.3,2.2,166,2020-05-19 02:00,,0.2,7,15,2,120.297142,23.115097,44
安南,臺南市,36,,良好,2.8,0.24,7.6,14,33,14,16.1,17.2,1.1,3.1,134,2020-05-19 02:00,,0.3,11,27,1,120.2175,23.048197,45
臺南,臺南市,27,,良好,3.3,0.26,1.9,11,30,11,17.1,19.7,2.6,1.1,144,2020-05-19 02:00,,0.3,8,23,2,120.202617,22.984581,46
美濃,高雄市,21,,良好,2,0.12,7.7,15,12,6,2.9,3.5,0.6,0.4,10,2020-05-19 02:00,,0.1,7,13,1,120.530542,22.883583,47
橋頭,高雄市,36,,良好,1.5,0.24,4.2,9,22,12,11.6,15,3.4,1.7,112,2020-05-19 02:00,,0.3,11,25,2,120.305689,22.757506,48
仁武,高雄市,29,,良好,5.7,0.27,6.4,11,34,13,14,15.7,1.7,1.1,81,2020-05-19 02:00,,0.3,9,19,2,120.332631,22.689056,49
大寮,高雄市,28,,良好,2.3,0.16,6.5,10,19,11,8.9,11.4,2.5,0.7,285,2020-05-19 02:00,,0.2,9,20,3,120.425311,22.56413611,51
林園,高雄市,34,,良好,2.5,0.18,13,13,28,12,8,8.4,0.3,0.6,191,2020-05-19 02:00,,0.3,11,25,1,120.41175,22.4795,52
楠梓,高雄市,27,,良好,2.5,0.2,6.4,9,24,8,12.2,13.5,1.4,1.1,86,2020-05-19 02:00,,0.3,8,23,2,120.328289,22.733667,53
左營,高雄市,14,,良好,1.8,0.19,5.1,11,11,4,13.2,14.7,1.5,0.5,42,2020-05-19 02:00,,0.3,4,12,2,120.292917,22.674861,54
前金,高雄市,20,,良好,4.3,0.17,4.9,15,19,10,18.1,21.2,3.1,1.3,209,2020-05-19 02:00,,0.2,6,16,0,120.288086,22.632567,56
前鎮,高雄市,20,,良好,2.5,0.17,4.4,10,16,7,15.6,16.5,0.9,0.9,162,2020-05-19 02:00,,0.3,6,15,2,120.307564,22.605386,57
小港,高雄市,22,,良好,2.5,0.15,5.5,9,11,7,15.4,26,10.6,0.4,186,2020-05-19 02:00,,0.2,7,15,1,120.337736,22.565833,58
屏東,屏東縣,30,,良好,1.7,0.17,12.1,17,25,8,10.6,12.1,1.5,0.9,290,2020-05-19 02:00,,0.3,9,22,2,120.488033,22.673081,59
潮州,屏東縣,28,,良好,1.4,0.13,12.8,16,12,6,4.5,5,0.5,1.2,162,2020-05-19 02:00,,0.2,9,17,1,120.561175,22.523108,60
恆春,屏東縣,20,,良好,0.5,0.11,24.5,22,11,9,3.4,4.6,1.1,4.9,313,2020-05-19 02:00,,0.1,6,10,1,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1.6,0.2,9.5,15,15,2,5.4,5.6,0.3,1.2,324,2020-05-19 02:00,,0.3,3,17,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,0.5,0.17,9.2,8,16,6,5.4,6.4,0.9,2.4,213,2020-05-19 02:00,,0.3,5,17,1,121.599769,23.971306,63
陽明,臺北市,21,,良好,1.4,0.14,24.6,23,10,4,1.2,1.8,0.6,2,70,2020-05-19 02:00,,0.1,5,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,15,,良好,1.6,0.1,9.3,13,13,3,2,2.3,0.3,0.7,173,2020-05-19 02:00,,0.2,4,16,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,1.3,0.26,2.9,7,21,9,8.9,10.8,1.8,0.8,294,2020-05-19 02:00,,0.2,8,19,2,121.792928,24.632203,66
三重,新北市,44,,良好,2.8,0.51,-,-,18,11,15.2,31.4,16.2,-,-,2020-05-19 02:00,,1.1,14,28,2,121.493806,25.072611,67
中壢,桃園市,28,,良好,2.2,0.32,11.7,6,14,8,11.4,16.5,5.2,1.5,175,2020-05-19 02:00,,0.9,9,18,2,121.221667,24.953278,68
竹山,南投縣,25,,良好,,0.14,3.5,7,26,6,6.3,8.6,2.3,0.8,225,2020-05-19 02:00,,0.2,8,25,2,120.677306,23.756389,69
永和,新北市,31,,良好,0.5,0.23,7.9,5,24,7,4.7,6.9,2.2,1.2,141,2020-05-19 02:00,,0.7,9,20,3,121.516306,25.017,70
復興,高雄市,23,,良好,2.2,0.17,5.1,11,13,5,18.3,21.3,2.9,0.5,173,2020-05-19 02:00,,0.4,7,14,2,120.312017,22.608711,71
埔里,南投縣,16,,良好,2,0.2,7,14,18,4,7.3,9.1,1.7,1.0,257,2020-05-19 02:00,,0.2,3,17,2,120.967903,23.968842,72
馬祖,連江縣,42,,良好,2.6,0.05,36,45,13,4,10.3,11.8,1.5,4.7,211,2020-05-19 02:00,,0.2,9,17,1,119.949875,26.160469,75
金門,金門縣,28,,良好,1.2,0.21,22.4,30,21,8,7.5,7.7,0.3,0.4,316,2020-05-19 02:00,,0.2,6,17,2,118.312256,24.432133,77
馬公,澎湖縣,27,,良好,1.7,0.13,29.4,29,5,3,1.8,3.7,1.9,1.8,174,2020-05-19 02:00,,0.2,6,11,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.6,-,5.3,12,11,5,5.5,6.3,0.8,1,7,2020-05-19 02:00,,-,6,8,1,121.161933,23.045083,80
麥寮,雲林縣,18,,良好,2,0.18,9,14,18,8,8.2,9.6,1.4,2.1,197,2020-05-19 02:00,,0.2,5,15,2,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.5,0.14,22.2,25,19,8,7.2,7.2,0,3.1,231,2020-05-19 02:00,,0.1,6,21,0,121.54738,25.29228,84
