SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,34.0,,良好,1.4,0.68,20,37.0,25,12,28.0,48.0,20.0,0.5,14.0,2018-03-22 00:00,,0.5,10,22.0,1,,,
林口,新北市,44.0,,良好,0.7,0.32,47,48.0,24,8,7.2,7.7,0.6,2.1,76.0,2018-03-22 00:00,,0.3,9,28.0,1,,,
淡水,新北市,40.0,,良好,1.4,0.63,18,34.0,23,14,22.0,24.0,2.7,,,2018-03-22 00:00,,0.4,12,25.0,1,,,
士林,臺北市,40.0,,良好,2.0,0.44,31,43.0,25,10,16.0,17.0,1.0,0.5,59.0,2018-03-22 00:00,,0.4,7,21.0,2,,,
中山,臺北市,45.0,,良好,0.7,0.44,39,32.0,29,14,15.0,17.0,2.4,1.1,139.0,2018-03-22 00:00,,0.6,14,24.0,1,,,
萬華,臺北市,32.0,,良好,0.7,0.7,14,32.0,25,ND,34.0,38.0,3.9,0.9,156.0,2018-03-22 00:00,,0.5,6,24.0,1,,,
古亭,臺北市,35.0,,良好,1.7,0.58,19,34.0,24,14,23.0,27.0,4.1,1.3,180.0,2018-03-22 00:00,,0.5,11,22.0,2,,,
松山,臺北市,38.0,,良好,1.6,0.52,32,41.0,29,4,21.0,23.0,2.6,0.5,169.0,2018-03-22 00:00,,0.5,10,29.0,1,,,
大同,臺北市,49.0,,良好,1.8,0.83,-,,55,11,28.0,40.0,12.0,,,2018-03-22 00:00,,1.1,12,53.0,2,,,
桃園,桃園市,30.0,,良好,5.3,0.75,8,30.0,34,11,32.0,35.0,3.7,0.7,74.0,2018-03-22 00:00,,0.6,8,28.0,4,,,
大園,桃園市,42.0,,良好,2.8,0.3,39,43.0,36,6,20.0,21.0,1.4,4.4,86.0,2018-03-22 00:00,,0.3,13,32.0,2,,,
觀音,桃園市,48.0,,良好,3.6,0.36,38,46.0,38,13,12.0,12.0,0.3,3.8,33.0,2018-03-22 00:00,,0.3,15,35.0,3,,,
平鎮,桃園市,38.0,,良好,1.3,0.42,40,41.0,26,10,14.0,16.0,1.2,3.0,90.0,2018-03-22 00:00,,0.5,9,36.0,2,,,
龍潭,桃園市,41.0,,良好,1.5,0.33,45,41.0,24,9,7.1,8.1,1.0,2.4,88.0,2018-03-22 00:00,,0.5,13,30.0,2,,,
湖口,新竹縣,44.0,,良好,1.5,0.34,45,47.0,25,13,8.3,9.4,1.1,3.8,94.0,2018-03-22 00:00,,0.4,13,29.0,2,,,
竹東,新竹縣,37.0,,良好,0.1,0.33,28,37.0,23,11,4.9,6.1,1.2,1.9,81.0,2018-03-22 00:00,,0.4,11,29.0,1,,,
新竹,新竹市,50.0,,良好,0.5,0.3,43,41.0,25,16,8.4,8.9,0.6,2.9,75.0,2018-03-22 00:00,,0.4,15,27.0,1,,,
頭份,苗栗縣,38.0,,良好,1.3,0.33,38,41.0,27,9,18.0,19.0,1.1,3.3,72.0,2018-03-22 00:00,,0.4,10,29.0,2,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.2,0.36,37,43.0,29,15,11.0,13.0,1.4,2.3,24.0,2018-03-22 00:00,,0.4,17,32.0,2,,,
三義,苗栗縣,44.0,,良好,1.6,0.29,41,47.0,13,9,4.8,6.3,1.5,5.7,20.0,2018-03-22 00:00,,0.3,13,19.0,2,,,
豐原,臺中市,36.0,,良好,1.4,0.34,35,39.0,12,3,6.1,7.5,1.4,1.4,27.0,2018-03-22 00:00,,0.4,10,23.0,2,,,
沙鹿,臺中市,43.0,,良好,1.9,0.31,41,46.0,15,6,11.0,12.0,1.3,4.8,4.0,2018-03-22 00:00,,0.4,10,22.0,2,,,
大里,臺中市,32.0,,良好,1.5,0.53,28,35.0,25,4,18.0,18.0,0.6,0.7,188.0,2018-03-22 00:00,,0.5,5,29.0,2,,,
忠明,臺中市,41.0,,良好,2.4,0.39,38,39.0,11,11,13.0,13.0,0.4,2.5,341.0,2018-03-22 00:00,,0.4,13,19.0,2,,,
西屯,臺中市,45.0,,良好,1.2,0.29,49,49.0,26,19,8.4,8.8,0.4,3.7,356.0,2018-03-22 00:00,,0.4,13,27.0,2,,,
彰化,彰化縣,55.0,細懸浮微粒,普通,2.8,0.35,37,38.0,33,16,12.0,12.0,0.1,5.6,0.9,2018-03-22 00:00,,0.5,17,27.0,3,,,
線西,彰化縣,45.0,,良好,3.4,0.3,43,47.0,21,11,11.0,12.0,1.2,1.1,173.0,2018-03-22 00:00,,0.3,14,29.0,3,,,
二林,彰化縣,54.0,細懸浮微粒,普通,4.5,0.32,44,46.0,29,18,5.9,6.9,1.0,3.8,23.0,2018-03-22 00:00,,0.4,17,34.0,5,,,
南投,南投縣,53.0,細懸浮微粒,普通,2.6,0.47,14,26.0,36,13,20.0,21.0,1.0,1.0,152.0,2018-03-22 00:00,,0.5,16,42.0,2,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,2.4,0.38,28,41.0,39,13,16.0,17.0,1.1,0.8,38.0,2018-03-22 00:00,,0.4,18,41.0,3,,,
崙背,雲林縣,65.0,細懸浮微粒,普通,1.5,0.33,47,49.0,24,15,11.0,12.0,1.4,4.0,76.0,2018-03-22 00:00,,0.4,21,30.0,2,,,
新港,嘉義縣,53.0,細懸浮微粒,普通,1.9,0.35,41,49.0,23,18,7.5,8.1,0.7,3.0,3.6,2018-03-22 00:00,,0.4,16,38.0,2,,,
朴子,嘉義縣,51.0,細懸浮微粒,普通,6.9,0.48,33,48.0,36,15,17.0,17.0,0.9,2.5,16.0,2018-03-22 00:00,,0.4,16,48.0,3,,,
臺西,雲林縣,50.0,,良好,3.5,0.3,50,54.0,32,8,8.4,9.6,1.2,7.0,41.0,2018-03-22 00:00,,0.3,13,53.0,3,,,
嘉義,嘉義市,51.0,細懸浮微粒,普通,2.5,0.44,29,40.0,38,14,20.0,20.0,0.5,3.0,14.0,2018-03-22 00:00,,0.5,16,42.0,3,,,
新營,臺南市,57.0,細懸浮微粒,普通,1.7,0.37,33,44.0,31,14,13.0,14.0,0.4,2.0,10.0,2018-03-22 00:00,,0.4,18,45.0,2,,,
善化,臺南市,65.0,細懸浮微粒,普通,3.1,0.37,33,41.0,27,19,12.0,13.0,1.4,3.5,349.0,2018-03-22 00:00,,0.4,21,42.0,3,,,
安南,臺南市,46.0,,良好,1.8,0.38,39,48.0,19,9,10.0,13.0,2.4,2.6,360.0,2018-03-22 00:00,,0.4,14,37.0,2,,,
臺南,臺南市,52.0,細懸浮微粒,普通,2.7,0.35,42,48.0,31,9,9.7,10.0,0.8,4.0,9.8,2018-03-22 00:00,,0.4,16,36.0,3,,,
美濃,高雄市,,,設備維護,1.1,0.42,33,50.0,35,18,9.1,10.0,1.3,1.2,254.0,2018-03-22 00:00,,0.4,18,,1,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,2.7,0.42,33,43.0,39,25,15.0,15.0,0.6,4.1,15.0,2018-03-22 00:00,,0.5,28,49.0,2,,,
仁武,高雄市,63.0,細懸浮微粒,普通,2.4,0.44,32,46.0,55,30,18.0,19.0,1.5,2.5,331.0,2018-03-22 00:00,,0.5,20,57.0,2,,,
鳳山,高雄市,73.0,細懸浮微粒,普通,3.0,0.49,23,35.0,44,19,21.0,22.0,0.7,1.8,304.0,2018-03-22 00:00,,0.6,25,50.0,3,,,
大寮,高雄市,84.0,細懸浮微粒,普通,1.3,0.46,30,46.0,40,30,17.0,17.0,0.2,2.4,338.0,2018-03-22 00:00,,0.5,29,50.0,2,,,
林園,高雄市,62.0,細懸浮微粒,普通,7.1,0.59,23,44.0,59,20,30.0,31.0,0.6,2.0,5.3,2018-03-22 00:00,,0.6,20,59.0,6,,,
楠梓,高雄市,70.0,細懸浮微粒,普通,2.6,0.43,34,49.0,42,22,15.0,17.0,2.7,3.4,341.0,2018-03-22 00:00,,0.5,23,54.0,2,,,
左營,高雄市,59.0,細懸浮微粒,普通,2.5,0.45,33,49.0,41,20,19.0,20.0,0.6,2.6,348.0,2018-03-22 00:00,,0.5,19,56.0,2,,,
前金,高雄市,81.0,細懸浮微粒,普通,1.2,0.43,33,48.0,54,21,17.0,19.0,2.4,3.5,351.0,2018-03-22 00:00,,0.5,28,58.0,2,,,
前鎮,高雄市,86.0,細懸浮微粒,普通,1.9,0.49,27,40.0,53,24,20.0,22.0,1.6,2.5,1.0,2018-03-22 00:00,,0.6,30,59.0,2,,,
小港,高雄市,77.0,細懸浮微粒,普通,3.2,0.52,31,44.0,54,24,21.0,21.0,-0.1,2.4,343.0,2018-03-22 00:00,,0.6,26,54.0,3,,,
屏東,屏東縣,66.0,細懸浮微粒,普通,1.3,0.44,35,52.0,41,29,13.0,13.0,0.5,1.5,264.0,2018-03-22 00:00,,0.5,22,42.0,2,,,
潮州,屏東縣,81.0,細懸浮微粒,普通,1.4,0.46,26,51.0,60,31,16.0,16.0,0.2,0.8,46.0,2018-03-22 00:00,,0.5,28,59.0,2,,,
恆春,屏東縣,48.0,,良好,0.6,0.27,53,52.0,32,13,3.3,4.0,0.8,7.0,41.0,2018-03-22 00:00,,0.3,14,40.0,1,,,
臺東,臺東縣,41.0,,良好,1.2,0.33,47,44.0,19,7,3.3,4.0,0.7,2.0,347.0,2018-03-22 00:00,,0.4,10,22.0,1,,,
花蓮,花蓮縣,42.0,,良好,1.0,0.29,49,45.0,32,7,5.8,6.7,0.9,1.9,35.0,2018-03-22 00:00,,0.4,10,37.0,2,,,
陽明,臺北市,49.0,,良好,1.3,0.23,50,53.0,12,6,0.9,1.4,0.5,,,2018-03-22 00:00,,0.2,7,12.0,1,,,
宜蘭,宜蘭縣,48.0,,良好,1.4,0.31,48,52.0,29,10,3.6,3.8,0.3,0.9,294.0,2018-03-22 00:00,,0.3,13,28.0,1,,,
冬山,宜蘭縣,40.0,,良好,0.9,0.28,36,43.0,22,5,3.5,4.2,0.7,1.2,256.0,2018-03-22 00:00,,0.4,10,27.0,1,,,
三重,新北市,34.0,,良好,3.3,0.85,-,,23,8,36.0,69.0,33.0,,,2018-03-22 00:00,,1.2,10,35.0,3,,,
中壢,桃園市,40.0,,良好,1.2,0.85,26,25.0,50,9,28.0,39.0,11.0,1.2,287.0,2018-03-22 00:00,,1.1,7,43.0,2,,,
竹山,南投縣,77.0,細懸浮微粒,普通,1.2,0.55,8.6,32.0,41,27,20.0,22.0,2.0,1.1,144.0,2018-03-22 00:00,,0.5,26,45.0,1,,,
永和,新北市,36.0,,良好,1.6,0.69,22,27.0,22,10,23.0,28.0,5.1,1.3,182.0,2018-03-22 00:00,,0.9,11,26.0,2,,,
基隆,基隆市,45,,良好,1.4,0.24,45,49.0,17.0,9,3.0,3.2,0.3,1.5,88.0,2018-03-22 04:00,,0.3,7,17,4,,,
汐止,新北市,37,,良好,2.0,0.36,10,28.0,23.0,11,23.0,26.0,3.6,0.9,234.0,2018-03-22 04:00,,0.4,11,21,2,,,
萬里,新北市,50,,良好,1.4,0.24,48,54.0,49.0,10,2.2,3.6,1.3,9.2,21.0,2018-03-22 04:00,,0.3,10,54,2,,,
新店,新北市,42,,良好,1.2,0.27,30,31.0,16.0,14,6.0,7.0,1.0,0.9,161.0,2018-03-22 04:00,,0.4,13,21,1,,,
土城,新北市,32,,良好,0.9,0.33,23,22.0,22.0,11,15.0,16.0,0.2,0.6,166.0,2018-03-22 04:00,,0.5,10,26,1,,,
馬公,澎湖縣,49.0,,良好,1.7,0.24,52,53.0,21,7,1.5,2.1,0.6,5.8,8.2,2018-03-22 01:00,,0.3,9,18.0,1,,,
關山,臺東縣,35.0,,良好,2.2,,43,38.0,14,7,2.8,3.0,0.2,2.0,41.0,2018-03-22 01:00,,,7,16.0,2,,,
麥寮,雲林縣,50.0,,良好,5.2,0.41,39,44.0,47,15,12.0,13.0,0.6,5.8,10.0,2018-03-22 01:00,,0.4,15,43.0,3,,,
富貴角,新北市,52.0,懸浮微粒,普通,0.1,0.24,32,35.0,63,13,3.5,5.1,1.6,7.0,52.0,2018-03-22 01:00,,0.2,15,56.0,1,,,
基隆,基隆市,46.0,,良好,1.6,0.28,47,50.0,17,8,3.4,4.0,0.6,1.6,73.0,2018-03-22 02:00,,0.3,8,18.0,4,,,
汐止,新北市,42.0,,良好,1.8,0.43,13,36.0,20,10,22.0,25.0,3.0,0.6,259.0,2018-03-22 02:00,,0.4,13,21.0,2,,,
萬里,新北市,54.0,臭氧八小時,普通,1.1,0.27,50,56.0,55,9,2.6,3.8,1.3,7.2,20.0,2018-03-22 02:00,,0.3,11,57.0,2,,,
新店,新北市,42.0,,良好,1.3,0.29,32,33.0,19,9,6.8,7.7,1.0,0.8,173.0,2018-03-22 02:00,,0.4,13,24.0,1,,,
新店,新北市,45.0,,良好,1.1,0.32,33,35.0,18,14,8.9,10.0,1.3,0.8,172.0,2018-03-22 01:00,,0.5,14,25.0,1,,,
土城,新北市,33.0,,良好,1.4,0.4,26,25.0,26,12,19.0,19.0,0.8,0.7,195.0,2018-03-22 01:00,,0.6,10,29.0,1,,,
板橋,新北市,41.0,,良好,1.5,0.47,31,34.0,27,13,17.0,18.0,0.8,0.9,142.0,2018-03-22 01:00,,0.6,13,27.0,2,,,
新莊,新北市,33.0,,良好,1.3,0.76,13,27.0,27,15,28.0,30.0,2.0,1.4,239.0,2018-03-22 01:00,,0.6,10,28.0,2,,,
菜寮,新北市,37.0,,良好,1.6,0.83,8,32.0,28,13,39.0,65.0,26.0,0.9,195.0,2018-03-22 01:00,,0.5,11,23.0,1,,,
林口,新北市,43.0,,良好,0.7,0.43,37,46.0,29,6,15.0,15.0,0.7,2.0,110.0,2018-03-22 01:00,,0.3,8,28.0,1,,,
淡水,新北市,43.0,,良好,1.4,0.44,21,31.0,22,15,14.0,15.0,1.1,,,2018-03-22 01:00,,0.5,13,24.0,1,,,
士林,臺北市,35.0,,良好,3.5,0.72,11,38.0,24,6,30.0,33.0,2.5,0.6,162.0,2018-03-22 01:00,,0.4,7,21.0,2,,,
中山,臺北市,49.0,,良好,1.1,0.45,34,32.0,20,21,15.0,16.0,1.3,1.4,159.0,2018-03-22 01:00,,0.6,15,24.0,1,,,
萬華,臺北市,27.0,,良好,0.9,0.57,22,29.0,16,ND,23.0,25.0,2.4,1.3,164.0,2018-03-22 01:00,,0.6,5,23.0,1,,,
古亭,臺北市,37.0,,良好,1.2,0.48,24,31.0,20,13,17.0,19.0,2.0,1.2,183.0,2018-03-22 01:00,,0.6,12,22.0,2,,,
松山,臺北市,36.0,,良好,1.5,0.5,36,39.0,35,6,16.0,18.0,2.1,0.7,117.0,2018-03-22 01:00,,0.5,9,30.0,1,,,
大同,臺北市,48.0,,良好,1.3,0.79,-,,45,7,24.0,33.0,9.0,,,2018-03-22 01:00,,1.1,11,52.0,2,,,
桃園,桃園市,31.0,,良好,4.8,0.7,12,26.0,35,13,27.0,29.0,2.0,0.7,81.0,2018-03-22 01:00,,0.6,9,29.0,4,,,
大園,桃園市,36.0,,良好,3.3,0.42,25,39.0,39,3,32.0,35.0,4.0,3.6,98.0,2018-03-22 01:00,,0.3,11,33.0,2,,,
觀音,桃園市,47.0,,良好,4.0,0.41,31,43.0,36,15,16.0,16.0,0.2,3.2,36.0,2018-03-22 01:00,,0.3,15,35.0,3,,,
平鎮,桃園市,37.0,,良好,1.3,0.4,40,40.0,25,6,14.0,15.0,1.1,2.9,85.0,2018-03-22 01:00,,0.5,9,34.0,2,,,
龍潭,桃園市,41.0,,良好,1.1,0.3,45,40.0,17,13,6.3,7.3,1.0,2.3,103.0,2018-03-22 01:00,,0.5,13,28.0,2,,,
湖口,新竹縣,42.0,,良好,0.7,0.32,44,45.0,31,13,7.6,8.7,1.0,2.5,71.0,2018-03-22 01:00,,0.4,13,29.0,2,,,
竹東,新竹縣,37.0,,良好,0.0,0.3,32,36.0,25,12,3.5,4.8,1.3,1.7,144.0,2018-03-22 01:00,,0.4,11,28.0,1,,,
新竹,新竹市,49.0,,良好,0.1,0.27,43,41.0,21,14,8.0,8.5,0.5,3.2,76.0,2018-03-22 01:00,,0.4,15,26.0,1,,,
頭份,苗栗縣,37.0,,良好,1.0,0.28,43,40.0,28,10,10.0,11.0,1.0,4.1,77.0,2018-03-22 01:00,,0.4,10,29.0,2,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.2,0.32,41,42.0,29,13,7.2,8.6,1.4,2.5,30.0,2018-03-22 01:00,,0.4,16,31.0,2,,,
三義,苗栗縣,43.0,,良好,1.5,0.27,40,46.0,16,16,3.4,4.7,1.3,4.3,29.0,2018-03-22 01:00,,0.3,13,18.0,2,,,
豐原,臺中市,34.0,,良好,1.3,0.35,28,37.0,18,7,7.1,8.9,1.8,1.3,20.0,2018-03-22 01:00,,0.4,9,22.0,2,,,
沙鹿,臺中市,42.0,,良好,1.8,0.31,43,45.0,14,6,9.9,11.0,1.3,5.4,2.2,2018-03-22 01:00,,0.4,9,21.0,2,,,
大里,臺中市,30.0,,良好,2.0,0.52,27,32.0,12,2,18.0,19.0,0.3,2.4,45.0,2018-03-22 01:00,,0.5,4,25.0,2,,,
忠明,臺中市,39.0,,良好,1.8,0.33,40,38.0,14,8,8.1,8.3,0.2,2.7,34.0,2018-03-22 01:00,,0.4,12,18.0,2,,,
西屯,臺中市,45.0,,良好,1.4,0.28,48,49.0,30,10,7.6,7.7,0.1,3.8,5.2,2018-03-22 01:00,,0.3,13,28.0,2,,,
彰化,彰化縣,46.0,,良好,2.8,0.31,41,37.0,23,8,7.7,7.7,-0.1,7.2,4.7,2018-03-22 01:00,,0.5,14,26.0,3,,,
線西,彰化縣,43.0,,良好,3.3,0.33,45,46.0,23,10,9.6,11.0,1.3,1.3,79.0,2018-03-22 01:00,,0.3,13,27.0,3,,,
二林,彰化縣,53.0,細懸浮微粒,普通,4.7,0.33,45,46.0,26,14,5.5,6.5,1.1,4.9,14.0,2018-03-22 01:00,,0.4,16,33.0,6,,,
南投,南投縣,52.0,細懸浮微粒,普通,2.2,0.5,6.9,21.0,40,15,20.0,21.0,1.0,0.8,143.0,2018-03-22 01:00,,0.5,16,41.0,2,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,4.1,0.4,18,35.0,41,19,42.0,44.0,1.8,1.8,3.9,2018-03-22 01:00,,0.4,18,42.0,3,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,1.9,0.34,45,48.0,18,7,12.0,13.0,1.4,4.9,75.0,2018-03-22 01:00,,0.4,18,28.0,2,,,
新港,嘉義縣,54.0,細懸浮微粒,普通,1.7,0.32,41,47.0,16,19,6.4,6.9,0.5,2.6,7.6,2018-03-22 01:00,,0.4,17,34.0,2,,,
朴子,嘉義縣,47.0,,良好,3.9,0.46,41,45.0,33,12,9.6,11.0,1.0,2.7,12.0,2018-03-22 01:00,,0.4,15,45.0,3,,,
臺西,雲林縣,48.0,,良好,3.8,0.34,49,52.0,29,9,9.4,10.0,1.1,8.0,16.0,2018-03-22 01:00,,0.3,12,51.0,3,,,
嘉義,嘉義市,48.0,,良好,2.7,0.45,27,36.0,37,11,19.0,19.0,0.6,2.2,360.0,2018-03-22 01:00,,0.5,15,41.0,3,,,
新營,臺南市,54.0,細懸浮微粒,普通,1.8,0.36,30,40.0,36,11,16.0,17.0,0.4,3.1,10.0,2018-03-22 01:00,,0.4,17,42.0,2,,,
善化,臺南市,65.0,細懸浮微粒,普通,2.9,0.35,32,38.0,32,20,12.0,13.0,1.3,4.2,352.0,2018-03-22 01:00,,0.4,21,39.0,3,,,
安南,臺南市,41.0,,良好,1.3,0.38,37,44.0,22,7,12.0,14.0,2.3,2.6,346.0,2018-03-22 01:00,,0.4,13,32.0,2,,,
臺南,臺南市,42.0,,良好,2.9,0.36,40,45.0,24,ND,10.0,11.0,0.9,3.8,17.0,2018-03-22 01:00,,0.4,13,34.0,3,,,
美濃,高雄市,,,設備維護,1.3,0.42,30,46.0,35,18,9.0,9.9,0.9,1.0,268.0,2018-03-22 01:00,,0.4,18,,1,,,
橋頭,高雄市,78.0,細懸浮微粒,普通,2.4,0.42,33,40.0,32,20,14.0,14.0,0.8,2.8,7.2,2018-03-22 01:00,,0.5,27,46.0,2,,,
仁武,高雄市,70.0,細懸浮微粒,普通,2.2,0.42,33,42.0,46,32,16.0,17.0,1.6,2.3,340.0,2018-03-22 01:00,,0.5,23,55.0,2,,,
鳳山,高雄市,71.0,細懸浮微粒,普通,3.5,0.44,25,32.0,39,19,18.0,19.0,0.4,1.5,333.0,2018-03-22 01:00,,0.6,24,48.0,3,,,
大寮,高雄市,85.0,細懸浮微粒,普通,2.2,0.46,28,41.0,38,30,17.0,17.0,0.1,2.4,326.0,2018-03-22 01:00,,0.5,29,49.0,2,,,
林園,高雄市,60.0,細懸浮微粒,普通,4.1,0.55,23,39.0,56,16,27.0,27.0,0.4,2.6,355.0,2018-03-22 01:00,,0.6,19,59.0,6,,,
楠梓,高雄市,69.0,細懸浮微粒,普通,2.3,0.41,34,44.0,42,20,14.0,16.0,2.4,2.2,331.0,2018-03-22 01:00,,0.5,23,52.0,2,,,
左營,高雄市,57.0,細懸浮微粒,普通,2.8,0.43,35,44.0,34,15,16.0,16.0,0.3,1.7,337.0,2018-03-22 01:00,,0.5,18,52.0,2,,,
前金,高雄市,75.0,細懸浮微粒,普通,1.1,0.4,35,43.0,39,16,14.0,17.0,2.4,3.9,349.0,2018-03-22 01:00,,0.5,25,54.0,2,,,
前鎮,高雄市,81.0,細懸浮微粒,普通,2.2,0.44,30,36.0,43,22,18.0,20.0,2.0,2.1,358.0,2018-03-22 01:00,,0.6,28,56.0,2,,,
小港,高雄市,75.0,細懸浮微粒,普通,2.7,0.48,32,40.0,37,23,19.0,19.0,0.1,1.9,338.0,2018-03-22 01:00,,0.6,25,52.0,3,,,
屏東,屏東縣,72.0,細懸浮微粒,普通,1.6,0.43,30,46.0,43,33,12.0,13.0,0.5,1.1,267.0,2018-03-22 01:00,,0.5,24,43.0,2,,,
潮州,屏東縣,81.0,細懸浮微粒,普通,1.8,0.45,24,44.0,55,24,16.0,16.0,0.2,0.9,12.0,2018-03-22 01:00,,0.5,28,60.0,2,,,
恆春,屏東縣,48.0,,良好,1.5,0.26,53,52.0,32,10,3.3,3.9,0.6,6.7,39.0,2018-03-22 01:00,,0.3,12,38.0,1,,,
臺東,臺東縣,42.0,,良好,1.3,0.32,46,45.0,19,5,3.0,3.9,0.9,1.8,332.0,2018-03-22 01:00,,0.4,9,22.0,1,,,
花蓮,花蓮縣,43.0,,良好,1.1,0.25,50,46.0,32,10,4.7,5.6,0.9,3.1,57.0,2018-03-22 01:00,,0.4,10,36.0,2,,,
陽明,臺北市,48.0,,良好,1.6,0.24,48,52.0,13,7,0.8,1.2,0.4,,,2018-03-22 01:00,,0.2,7,12.0,1,,,
