SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,34,,良好,1.3,0.23,39,30.0,17.0,12.0,4.3,5.3,1.0,1.3,124.0,2019-11-26 01:00,,0.3,10,17,2.0,121.537778,24.977222,4
土城,新北市,31,,良好,2.2,0.25,39,31.0,21.0,8.0,5.3,5.3,-0.1,1.5,146.0,2019-11-26 01:00,,0.4,9,21,3.0,121.45186100000001,24.982528,5
板橋,新北市,37,,良好,2.9,0.26,35,26.0,30.0,11.0,9.9,11.0,1.4,2.5,90.0,2019-11-26 01:00,,0.4,11,28,4.0,121.45866699999999,25.012972,6
新莊,新北市,39,,良好,1.4,0.25,40,32.0,28.0,11.0,5.7,5.5,-0.2,3.9,83.0,2019-11-26 01:00,,0.4,12,27,2.0,121.4325,25.037972,7
菜寮,新北市,40,,良好,1.5,0.25,37,30.0,18.0,11.0,5.4,6.5,1.1,2.9,93.0,2019-11-26 01:00,,0.4,12,19,1.0,121.48102800000001,25.06895,8
林口,新北市,31,,良好,0.2,0.21,41,34.0,16.0,6.0,3.9,4.8,0.9,4.1,71.0,2019-11-26 01:00,,0.2,7,16,1.0,121.376869,25.077197,9
淡水,新北市,31,,良好,2.7,0.18,39,34.0,12.0,10.0,3.0,3.3,0.3,,,2019-11-26 01:00,,0.2,10,15,2.0,121.44923899999999,25.1645,10
士林,臺北市,36,,良好,1.2,0.2,44,39.0,14.0,3.0,2.2,4.4,2.2,2.7,111.0,2019-11-26 01:00,,0.2,5,15,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,37,,良好,0.9,0.29,38,24.0,20.0,16.0,7.4,8.8,1.3,3.4,113.0,2019-11-26 01:00,,0.5,11,22,1.0,121.526528,25.062361,12
萬華,臺北市,42,,良好,1.9,0.25,40,28.0,20.0,13.0,6.1,6.8,0.7,3.4,96.0,2019-11-26 01:00,,0.4,13,23,2.0,121.507972,25.046503,13
古亭,臺北市,40,,良好,1.4,0.23,37,28.0,25.0,10.0,7.0,6.8,-0.2,2.0,94.0,2019-11-26 01:00,,0.3,12,24,2.0,121.529556,25.020608,14
松山,臺北市,43,,良好,2.7,0.2,35,26.0,26.0,13.0,10.0,10.0,0.2,2.5,51.0,2019-11-26 01:00,,0.3,13,27,2.0,121.57861100000001,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.5,0.34,-,,26.0,16.0,9.5,12.0,2.9,,,2019-11-26 01:00,,0.7,16,29,2.0,121.51331100000002,25.0632,16
桃園,桃園市,45,,良好,3.6,0.25,31,25.0,24.0,12.0,9.3,10.0,0.7,3.0,76.0,2019-11-26 01:00,,0.4,14,25,4.0,121.304383,24.995368,17
大園,桃園市,43,,良好,3.1,0.22,40,35.0,23.0,11.0,8.4,8.2,-0.1,8.1,58.0,2019-11-26 01:00,,0.2,13,28,4.0,121.201811,25.060344,18
觀音,桃園市,41,,良好,2.6,0.2,39,38.0,28.0,12.0,6.4,6.2,-0.2,7.9,205.0,2019-11-26 01:00,,0.2,13,29,4.0,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1.8,0.25,36,27.0,25.0,11.0,8.9,9.2,0.4,5.6,78.0,2019-11-26 01:00,,0.4,11,24,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,33,,良好,1.9,0.2,42,36.0,15.0,8.0,3.0,3.5,0.6,8.4,72.0,2019-11-26 01:00,,0.2,9,16,2.0,121.21635,24.863869,21
湖口,新竹縣,37,,良好,1.3,0.24,36,35.0,17.0,9.0,5.6,6.3,0.7,5.8,47.0,2019-11-26 01:00,,0.3,11,22,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,36,,良好,0.3,0.19,42,39.0,17.0,7.0,2.8,2.7,-0.1,6.5,40.0,2019-11-26 01:00,,0.2,7,15,1.0,121.088903,24.740644,23
新竹,新竹市,36,,良好,2.6,0.19,37,32.0,22.0,16.0,6.7,7.2,0.4,5.5,56.0,2019-11-26 01:00,,0.3,11,24,2.0,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,2.5,0.26,36,32.0,22.0,9.0,6.3,7.4,1.1,5.0,70.0,2019-11-26 01:00,,0.3,11,21,2.0,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1.9,0.22,32,28.0,16.0,11.0,4.8,5.7,0.9,3.5,39.0,2019-11-26 01:00,,0.3,10,20,2.0,120.8202,24.565269,26
三義,苗栗縣,30,,良好,1.4,0.21,34,32.0,10.0,5.0,3.1,3.2,0.1,4.6,22.0,2019-11-26 01:00,,0.2,9,16,2.0,120.75883300000001,24.382942,27
豐原,臺中市,32,,良好,1.1,0.21,30,30.0,11.0,7.0,2.8,4.9,2.2,2.0,32.0,2019-11-26 01:00,,0.2,10,16,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,33,,良好,1.8,0.17,35,31.0,11.0,6.0,5.4,6.4,1.0,4.9,358.0,2019-11-26 01:00,,0.2,10,20,1.0,120.568794,24.225628,29
大里,臺中市,37,,良好,2.3,0.26,23,20.0,14.0,8.0,9.9,12.0,1.7,1.5,9.3,2019-11-26 01:00,,0.4,11,21,3.0,120.67768899999999,24.099611,30
忠明,臺中市,37,,良好,1.9,0.21,27,26.0,13.0,9.0,10.0,10.0,0.2,3.0,54.0,2019-11-26 01:00,,0.3,11,19,2.0,120.64109199999999,24.151958,31
西屯,臺中市,31,,良好,1.8,0.2,34,32.0,9.0,8.0,4.8,5.3,0.5,3.7,9.8,2019-11-26 01:00,,0.2,9,20,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,30,,良好,2.0,0.2,28,24.0,18.0,7.0,6.3,7.7,1.4,2.1,15.0,2019-11-26 01:00,,0.3,9,24,2.0,120.541519,24.066,33
線西,彰化縣,40,,良好,2.7,0.24,33,32.0,24.0,10.0,8.7,9.5,0.8,7.0,42.0,2019-11-26 01:00,,0.3,12,33,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,35,,良好,3.8,0.21,28,28.0,18.0,5.0,7.1,7.5,0.4,4.7,27.0,2019-11-26 01:00,,0.3,11,32,4.0,120.409653,23.925175,35
南投,南投縣,43,,良好,1.4,0.28,19,16.0,17.0,8.0,13.0,15.0,1.4,1.7,60.0,2019-11-26 01:00,,0.4,13,29,1.0,120.68530600000001,23.913,36
斗六,雲林縣,53,細懸浮微粒,普通,1.8,0.33,17,20.0,26.0,12.0,12.0,15.0,3.3,1.3,22.0,2019-11-26 01:00,,0.4,16,40,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,55,懸浮微粒,普通,,,,26.0,,,,,,,,2019-11-26 01:00,,0.3,15,61,,120.34874199999999,23.757547,38
新港,嘉義縣,52,懸浮微粒,普通,1.9,0.27,23,24.0,22.0,8.0,8.1,9.5,1.4,2.5,4.0,2019-11-26 01:00,,0.3,15,56,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,52,懸浮微粒,普通,2.6,0.38,21,24.0,33.0,9.0,11.0,12.0,0.5,1.9,2.8,2019-11-26 01:00,,0.3,14,56,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,58,細懸浮微粒,普通,1.5,0.21,35,36.0,55.0,21.0,4.1,9.1,5.0,10.0,19.0,2019-11-26 01:00,,0.2,18,54,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,59,細懸浮微粒,普通,3.2,0.32,15,16.0,32.0,16.0,14.0,15.0,1.2,1.2,35.0,2019-11-26 01:00,,0.4,19,49,3.0,120.44083300000001,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,2.2,0.31,19,23.0,27.0,13.0,14.0,14.0,-0.1,2.5,23.0,2019-11-26 01:00,,0.3,19,53,3.0,120.31725,23.305633,43
善化,臺南市,60,細懸浮微粒,普通,1.6,0.3,16,23.0,37.0,13.0,13.0,14.0,1.5,2.5,349.0,2019-11-26 01:00,,0.3,19,56,2.0,120.297142,23.115097,44
安南,臺南市,67,細懸浮微粒,普通,2.0,0.34,18,25.0,32.0,16.0,13.0,14.0,0.5,2.3,3.7,2019-11-26 01:00,,0.4,22,63,3.0,120.2175,23.048197000000002,45
臺南,臺南市,62,細懸浮微粒,普通,2.2,0.35,14,22.0,35.0,16.0,16.0,18.0,1.8,1.6,16.0,2019-11-26 01:00,,0.4,20,62,3.0,120.20261699999999,22.984581,46
美濃,高雄市,79,細懸浮微粒,普通,1.1,0.35,13,30.0,81.0,27.0,10.0,12.0,1.8,0.5,277.0,2019-11-26 01:00,,0.3,27,80,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,75,細懸浮微粒,普通,2.1,0.41,11,28.0,56.0,22.0,18.0,18.0,0.5,1.5,19.0,2019-11-26 01:00,,0.4,25,77,3.0,120.30568899999999,22.757506,48
仁武,高雄市,87,細懸浮微粒,普通,2.8,0.4,9.7,26.0,75.0,25.0,20.0,21.0,0.7,2.2,337.0,2019-11-26 01:00,,0.4,30,85,4.0,120.332631,22.689056,49
鳳山,高雄市,84,細懸浮微粒,普通,4.0,0.44,4.6,25.0,86.0,28.0,27.0,29.0,1.5,0.8,321.0,2019-11-26 01:00,,0.5,29,86,4.0,120.35808300000001,22.627392,50
大寮,高雄市,99,細懸浮微粒,普通,5.2,0.43,8,28.0,99.0,37.0,27.0,29.0,2.0,0.7,325.0,2019-11-26 01:00,,0.4,35,85,8.0,120.425081,22.565747,51
林園,高雄市,90,細懸浮微粒,普通,6.4,0.43,9.7,47.0,120.0,40.0,24.0,25.0,0.3,1.7,36.0,2019-11-26 01:00,,0.3,32,80,5.0,120.41175,22.4795,52
楠梓,高雄市,80,細懸浮微粒,普通,1.8,0.37,9.8,27.0,57.0,25.0,19.0,20.0,1.1,1.3,327.0,2019-11-26 01:00,,0.4,27,79,3.0,120.32828899999998,22.733667,53
左營,高雄市,81,細懸浮微粒,普通,2.8,0.41,13,30.0,74.0,21.0,18.0,19.0,0.9,0.9,320.0,2019-11-26 01:00,,0.4,28,89,3.0,120.29291699999999,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,1.9,0.58,8.4,30.0,82.0,25.0,21.0,23.0,2.7,1.6,326.0,2019-11-26 01:00,,0.5,31,90,2.0,120.288086,22.632567,56
前鎮,高雄市,90,細懸浮微粒,普通,2.3,0.56,7.9,27.0,94.0,28.0,21.0,25.0,3.4,1.0,353.0,2019-11-26 01:00,,0.7,31,91,3.0,120.30756399999999,22.605386,57
