SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,18.0,,良好,1.8,0.11,7.8,12.0,17.0,6,2.6,2.8,0.2,1.1,274.0,2019-07-31 00:00,,0.1,6.0,12.0,2.0,121.792928,24.632203,66
三重,新北市,33.0,,良好,1.4,0.58,-,,9.0,5,9.6,40.0,30.0,,,2019-07-31 00:00,,1.0,10.0,12.0,3.0,121.493806,25.072611,67
中壢,桃園市,75.0,細懸浮微粒,普通,1.8,1.14,4.4,21.0,20.0,13,20.0,39.0,20.0,0.9,199.0,2019-07-31 00:00,,0.9,25.0,23.0,2.0,121.221667,24.953278,68
竹山,南投縣,73.0,細懸浮微粒,普通,1.6,0.26,17,25.0,32.0,20,3.7,4.0,0.2,0.5,287.0,2019-07-31 00:00,,0.3,24.0,35.0,3.0,120.677306,23.756389000000002,69
臺南(麻豆),臺南市,42.0,,良好,4.1,0.1,17,26.0,30.0,13,8.3,9.3,1.0,1.6,60.0,2019-07-31 00:00,,0.1,13.0,25.0,4.0,,,201
彰化(大城),彰化縣,59.0,細懸浮微粒,普通,1.9,0.21,9.9,16.0,34.0,27,5.5,7.2,1.7,0.4,137.0,2019-07-31 00:00,,0.2,19.0,24.0,2.0,,,202
苗栗(後龍),苗栗縣,59.0,細懸浮微粒,普通,1.9,0.21,4.1,24.0,30.0,18,16.0,18.0,2.4,1.5,184.0,2019-07-31 00:00,,0.1,19.0,25.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,23.0,,良好,1.4,0.06,14,25.0,10.0,4,1.3,2.0,0.7,3.4,124.0,2019-07-31 00:00,,0.1,7.0,15.0,2.0,,,204
桃園(觀音工業區),桃園市,43.0,,良好,1.5,0.23,9.8,35.0,27.0,14,16.0,24.0,7.8,0.2,216.0,2019-07-31 00:00,,0.2,13.0,24.0,3.0,,,312
中山,臺北市,12.0,,良好,1.3,0.16,7.4,6.0,10.0,ND,6.3,7.7,1.3,1.4,138.0,2019-07-31 03:00,,0.2,4.0,8.0,2.0,121.526528,25.062361,12
萬華,臺北市,18.0,,良好,2.5,0.27,2.7,5.0,17.0,4,13.0,17.0,4.3,0.6,152.0,2019-07-31 03:00,,0.2,5.0,10.0,1.0,121.507972,25.046503,13
復興,高雄市,52.0,細懸浮微粒,普通,3.3,0.34,22,25.0,19.0,13,,,,1.0,123.0,2019-07-31 01:00,,0.5,16.0,23.0,4.0,120.312017,22.608711,71
埔里,南投縣,59.0,細懸浮微粒,普通,2.3,0.21,20,40.0,26.0,18,7.3,8.7,1.5,1.0,56.0,2019-07-31 01:00,,0.2,19.0,27.0,2.0,120.967903,23.968842000000002,72
基隆,基隆市,11.0,,良好,1.1,0.03,10,10.0,9.0,2,0.7,1.0,0.3,1.1,162.0,2019-07-31 03:00,,0.1,3.0,12.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,28.0,,良好,2.1,0.12,11,11.0,7.0,8,5.5,7.4,1.9,0.7,262.0,2019-07-31 03:00,,0.1,9.0,7.0,2.0,121.6423,25.067131,2
萬里,新北市,,,設備維護,,,,,,,,,,,,2019-07-31 03:00,,,,,,121.689881,25.179667000000002,3
新店,新北市,12.0,,良好,2.1,0.12,7.1,9.0,9.0,2,2.9,4.4,1.5,1.4,202.0,2019-07-31 03:00,,0.1,4.0,7.0,2.0,121.537778,24.977222,4
土城,新北市,24.0,,良好,3.6,0.2,3.1,7.0,25.0,9,14.0,19.0,5.0,0.8,131.0,2019-07-31 03:00,,0.2,7.0,19.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,31.0,,良好,3.9,0.28,6.6,6.0,26.0,14,10.0,12.0,1.1,0.7,294.0,2019-07-31 03:00,,0.3,9.0,15.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,17.0,,良好,11.0,0.28,3.4,7.0,25.0,12,15.0,17.0,1.8,0.5,142.0,2019-07-31 03:00,,0.2,5.0,16.0,3.0,121.4325,25.037972,7
菜寮,新北市,16.0,,良好,4.2,0.27,6.2,7.0,21.0,10,12.0,15.0,2.6,2.0,179.0,2019-07-31 03:00,,0.2,5.0,11.0,2.0,121.48102800000001,25.06895,8
林口,新北市,22.0,,良好,5.1,0.26,16,9.0,29.0,18,14.0,16.0,1.5,0.9,240.0,2019-07-31 03:00,,0.2,7.0,12.0,3.0,121.376869,25.077197,9
淡水,新北市,20.0,,良好,2.4,0.06,12,12.0,6.0,8,1.7,3.2,1.5,,,2019-07-31 03:00,,0.1,6.0,6.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,9.0,,良好,2.1,0.1,11,10.0,5.0,ND,2.9,3.6,0.6,1.4,82.0,2019-07-31 03:00,,0.1,3.0,5.0,2.0,121.51538899999998,25.105417000000003,11
桃園,桃園市,,,設備維護,,,,,,,,,,,,2019-07-31 01:00,,,,,,121.304383,24.995368,17
馬公,澎湖縣,37.0,,良好,,0.09,33,40.0,24.0,8,2.1,6.5,4.4,1.0,296.0,2019-07-31 01:00,,0.1,9.0,22.0,,119.566158,23.569031,78
關山,臺東縣,13.0,,良好,1.2,-,5.2,9.0,13.0,3,1.0,1.4,0.4,0.4,217.0,2019-07-31 01:00,,,4.0,14.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,60.0,細懸浮微粒,普通,1.6,0.24,12,20.0,51.0,27,9.8,11.0,1.3,2.1,161.0,2019-07-31 01:00,,0.2,19.0,37.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,13.0,,良好,0.0,0.05,13,14.0,6.0,ND,0.5,0.5,-0.1,2.2,74.0,2019-07-31 01:00,,0.1,2.0,7.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,42.0,,良好,2.3,0.07,18,23.0,30.0,12,6.3,7.0,0.7,1.2,78.0,2019-07-31 01:00,,0.1,13.0,27.0,4.0,,,201
彰化(大城),彰化縣,63.0,細懸浮微粒,普通,2.3,0.21,10,14.0,40.0,26,5.9,7.3,1.4,0.9,113.0,2019-07-31 01:00,,0.2,20.0,28.0,2.0,,,202
萬華,臺北市,19.0,,良好,0.1,0.14,7.4,6.0,13.0,ND,5.1,7.4,2.4,1.8,114.0,2019-07-31 01:00,,0.3,6.0,9.0,1.0,121.507972,25.046503,13
古亭,臺北市,17.0,,良好,1.9,0.1,11,12.0,7.0,11,3.2,3.7,0.5,0.8,118.0,2019-07-31 01:00,,0.1,5.0,6.0,2.0,121.529556,25.020608,14
松山,臺北市,16.0,,良好,2.2,0.16,10,10.0,8.0,8,3.3,5.2,1.9,1.4,354.0,2019-07-31 01:00,,0.2,5.0,6.0,3.0,121.57861100000001,25.05,15
大同,臺北市,33.0,,良好,1.6,0.59,-,,14.0,ND,8.9,18.0,8.9,,,2019-07-31 01:00,,1.5,10.0,13.0,2.0,121.51331100000002,25.0632,16
大園,桃園市,42.0,,良好,4.9,0.26,9,23.0,23.0,6,14.0,16.0,2.1,2.2,228.0,2019-07-31 01:00,,0.2,13.0,26.0,5.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2019-07-31 01:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,72.0,細懸浮微粒,普通,3.5,0.34,15,29.0,37.0,22,21.0,22.0,0.4,1.6,225.0,2019-07-31 01:00,,0.3,24.0,30.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,106.0,細懸浮微粒,對敏感族群不健康,2.0,0.22,17,35.0,33.0,30,8.8,10.0,1.4,2.1,245.0,2019-07-31 01:00,,0.4,38.0,38.0,3.0,121.21635,24.863869,21
湖口,新竹縣,72.0,細懸浮微粒,普通,2.1,0.28,4.9,38.0,38.0,27,17.0,18.0,1.0,0.9,209.0,2019-07-31 01:00,,0.2,24.0,35.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,57.0,細懸浮微粒,普通,1.9,0.2,13,23.0,39.0,21,3.5,5.0,1.6,0.9,136.0,2019-07-31 01:00,,0.3,18.0,35.0,2.0,121.088903,24.740644,23
新竹,新竹市,51.0,細懸浮微粒,普通,1.9,0.26,15,30.0,28.0,17,11.0,12.0,0.8,1.1,191.0,2019-07-31 01:00,,0.3,16.0,25.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,41.0,,良好,12.0,0.17,9.4,25.0,38.0,20,17.0,19.0,1.7,1.9,216.0,2019-07-31 01:00,,0.2,13.0,31.0,3.0,120.898572,24.696969,25
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.0,0.15,17,18.0,30.0,14,6.4,6.9,0.5,1.9,186.0,2019-07-31 01:00,,0.2,16.0,28.0,3.0,120.8202,24.565269,26
三義,苗栗縣,60.0,細懸浮微粒,普通,1.6,0.23,16,25.0,29.0,22,7.2,8.5,1.3,2.7,174.0,2019-07-31 01:00,,0.2,19.0,30.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,67.0,細懸浮微粒,普通,3.3,0.35,17,22.0,44.0,21,11.0,13.0,1.9,1.7,180.0,2019-07-31 01:00,,0.3,22.0,35.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,35.0,,良好,3.2,0.41,8.6,20.0,46.0,12,18.0,19.0,1.5,1.6,188.0,2019-07-31 01:00,,0.3,11.0,32.0,3.0,120.568794,24.225628,29
大里,臺中市,57.0,細懸浮微粒,普通,3.0,0.24,23,22.0,30.0,17,7.1,7.9,0.8,0.9,288.0,2019-07-31 01:00,,0.4,18.0,33.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,63.0,細懸浮微粒,普通,3.4,0.23,18,21.0,33.0,25,13.0,13.0,0.8,1.2,187.0,2019-07-31 01:00,,0.3,20.0,32.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,59.0,細懸浮微粒,普通,1.7,0.28,16,22.0,39.0,19,14.0,14.0,0.9,1.8,173.0,2019-07-31 01:00,,0.3,19.0,33.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,49.0,,良好,2.1,0.28,18,19.0,40.0,12,12.0,12.0,0.0,1.8,188.0,2019-07-31 01:00,,0.3,15.0,33.0,4.0,120.541519,24.066,33
線西,彰化縣,44.0,,良好,2.8,0.2,24,24.0,37.0,16,4.4,5.0,0.5,1.9,172.0,2019-07-31 01:00,,0.2,14.0,31.0,4.0,120.46906100000001,24.131672000000002,34
