SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,48.0,,良好,0.2,0.28,10,14.0,15.0,9,12.0,12.0,0.6,2.0,184.0,2018-06-06 03:00,,0.5,15,25.0,3,121.526528,25.062361,
萬華,臺北市,58.0,細懸浮微粒,普通,1.1,0.27,10,15.0,24.0,14,8.7,10.0,1.7,1.4,165.0,2018-06-06 03:00,,0.4,19,29.0,3,121.507972,25.046503,
古亭,臺北市,38.0,,良好,1.4,0.25,10,17.0,21.0,3,9.9,12.0,1.7,1.0,160.0,2018-06-06 03:00,,0.4,12,30.0,3,121.529556,25.020608,
松山,臺北市,43.0,,良好,1.9,0.34,11,17.0,31.0,6,15.0,17.0,2.3,1.1,209.0,2018-06-06 03:00,,0.4,13,35.0,4,121.57861100000001,25.05,
大同,臺北市,39.0,,良好,0.8,0.61,-,,36.0,5,12.0,21.0,9.1,,,2018-06-06 03:00,,1.6,11,42.0,4,121.51331100000002,25.0632,
桃園,桃園市,37.0,,良好,8.4,0.27,6.4,16.0,32.0,4,19.0,20.0,1.5,0.8,213.0,2018-06-06 03:00,,0.4,11,29.0,9,121.31996399999998,24.994789,
大園,桃園市,55.0,細懸浮微粒,普通,3.4,0.28,7.5,18.0,24.0,14,20.0,21.0,1.6,1.2,167.0,2018-06-06 03:00,,0.3,17,28.0,4,121.201811,25.060344,
觀音,桃園市,43.0,,良好,3.0,0.21,9.5,16.0,43.0,13,15.0,15.0,0.4,0.9,244.0,2018-06-06 03:00,,0.2,12,46.0,5,121.082761,25.035503,
平鎮,桃園市,42.0,,良好,9.0,0.27,7.8,18.0,34.0,3,21.0,22.0,0.7,1.8,176.0,2018-06-06 03:00,,0.3,13,31.0,5,121.20398600000001,24.952786,
龍潭,桃園市,53.0,細懸浮微粒,普通,1.9,0.21,12,22.0,21.0,10,12.0,14.0,1.9,1.3,168.0,2018-06-06 03:00,,0.2,16,35.0,3,121.21635,24.863869,
湖口,新竹縣,40.0,,良好,3.6,0.17,20,22.0,24.0,14,10.0,11.0,0.9,1.8,171.0,2018-06-06 03:00,,0.2,12,23.0,2,121.038653,24.900142000000002,
竹東,新竹縣,26.0,,良好,1.1,0.12,9.2,16.0,19.0,8,3.5,6.3,2.8,1.9,139.0,2018-06-06 03:00,,0.2,8,24.0,2,121.088903,24.740644,
新竹,新竹市,42.0,,良好,0.7,0.27,4.1,13.0,15.0,9,15.0,16.0,1.0,0.7,123.0,2018-06-06 03:00,,0.4,13,17.0,2,120.972075,24.805619,
頭份,苗栗縣,24.0,,良好,1.2,0.12,9.2,17.0,25.0,ND,5.7,6.5,0.8,2.1,132.0,2018-06-06 03:00,,0.2,6,26.0,3,120.898572,24.696969,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,1.5,0.2,6.2,19.0,34.0,12,12.0,14.0,1.8,1.0,59.0,2018-06-06 03:00,,0.3,17,35.0,3,120.8202,24.565269,
三義,苗栗縣,36.0,,良好,1.5,0.12,20,24.0,11.0,8,5.5,5.8,0.3,1.3,195.0,2018-06-06 03:00,,0.1,11,16.0,3,120.75883300000001,24.382942,
豐原,臺中市,37.0,,良好,1.7,0.14,6.8,21.0,19.0,6,13.0,16.0,3.0,1.9,112.0,2018-06-06 03:00,,0.2,12,19.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,53.0,細懸浮微粒,普通,2.0,0.19,17,27.0,20.0,8,11.0,12.0,0.9,1.5,180.0,2018-06-06 03:00,,0.3,16,22.0,4,120.568794,24.225628,
大里,臺中市,40.0,,良好,1.5,0.19,14,19.0,21.0,9,8.7,9.4,0.7,1.0,104.0,2018-06-06 03:00,,0.3,12,25.0,3,120.67768899999999,24.099611,
忠明,臺中市,39.0,,良好,1.0,0.17,18,23.0,20.0,6,6.8,7.5,0.7,1.3,168.0,2018-06-06 03:00,,0.3,12,24.0,4,120.64109199999999,24.151958,
西屯,臺中市,33.0,,良好,1.4,0.17,15,25.0,24.0,11,9.7,9.4,-0.3,1.8,171.0,2018-06-06 03:00,,0.2,10,29.0,5,120.61691699999999,24.162197,
彰化,彰化縣,48.0,,良好,9.9,0.14,17,28.0,80.0,14,5.7,5.6,-0.1,1.2,139.0,2018-06-06 03:00,,0.2,10,52.0,5,120.541519,24.066,
線西,彰化縣,32.0,,良好,5.3,0.18,18,35.0,22.0,8,8.5,8.5,0.0,0.7,145.0,2018-06-06 03:00,,0.2,9,16.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,56.0,細懸浮微粒,普通,2.7,0.14,4.9,23.0,24.0,15,11.0,12.0,1.3,0.6,139.0,2018-06-06 03:00,,0.2,18,26.0,2,120.409653,23.925175,
南投,南投縣,31.0,,良好,1.4,0.13,7.6,17.0,16.0,5,7.1,7.8,0.7,1.0,165.0,2018-06-06 03:00,,0.2,10,19.0,2,120.68530600000001,23.913,
斗六,雲林縣,30.0,,良好,0.1,0.09,15,17.0,14.0,5,4.1,6.1,2.0,1.2,117.0,2018-06-06 03:00,,0.1,9,27.0,3,120.54499399999999,23.711853,
崙背,雲林縣,57.0,細懸浮微粒,普通,3.1,0.12,9.8,25.0,26.0,15,8.7,9.5,0.7,0.7,70.0,2018-06-06 03:00,,0.2,18,33.0,3,120.34874199999999,23.757547,
新港,嘉義縣,,,設備維護,1.4,0.21,4.5,17.0,,81,13.0,14.0,1.4,0.8,114.0,2018-06-06 03:00,,0.1,35,,2,120.34553100000001,23.554839,
朴子,嘉義縣,35.0,,良好,3.5,0.21,8.1,18.0,23.0,5,14.0,16.0,2.0,1.1,81.0,2018-06-06 03:00,,0.2,11,30.0,2,120.24735,23.465308,
臺西,雲林縣,45.0,,良好,2.8,0.2,5.4,23.0,33.0,14,12.0,13.0,1.0,2.0,114.0,2018-06-06 03:00,,0.2,14,31.0,4,120.20284199999999,23.717533,
嘉義,嘉義市,24.0,,良好,3.3,0.12,7.7,18.0,18.0,2,5.2,7.1,2.0,1.1,115.0,2018-06-06 03:00,,0.2,7,26.0,4,120.44083300000001,23.462778,
新營,臺南市,32.0,,良好,2.2,0.17,9.6,16.0,30.0,7,6.6,7.2,0.6,1.1,47.0,2018-06-06 03:00,,0.2,10,35.0,3,120.31725,23.305633,
善化,臺南市,28.0,,良好,5.4,0.18,3.8,10.0,31.0,7,11.0,14.0,2.5,0.4,89.0,2018-06-06 03:00,,0.2,8,30.0,4,120.297142,23.115097,
安南,臺南市,29.0,,良好,2.1,0.22,4.2,13.0,29.0,5,18.0,21.0,3.1,1.1,48.0,2018-06-06 03:00,,0.3,6,31.0,3,120.2175,23.048197000000002,
美濃,高雄市,22.0,,良好,0.7,0.15,5.9,14.0,27.0,ND,3.8,4.5,0.7,0.6,67.0,2018-06-06 03:00,,0.1,3,24.0,2,120.530542,22.883582999999998,
橋頭,高雄市,17.0,,良好,2.2,0.15,5.8,13.0,25.0,5,13.0,15.0,1.8,2.2,80.0,2018-06-06 03:00,,0.2,5,18.0,3,120.30568899999999,22.757506,
仁武,高雄市,44.0,,良好,7.3,0.22,16,19.0,67.0,6,9.2,9.9,0.8,1.8,85.0,2018-06-06 03:00,,0.3,8,48.0,5,120.332631,22.689056,
鳳山,高雄市,20.0,,良好,3.1,0.2,9.4,12.0,18.0,2,9.9,11.0,1.0,1.9,72.0,2018-06-06 03:00,,0.3,6,16.0,4,120.35808300000001,22.627392,
大寮,高雄市,40.0,,良好,4.0,0.18,9.6,17.0,20.0,13,9.3,11.0,1.4,1.0,75.0,2018-06-06 03:00,,0.2,12,23.0,3,120.425081,22.565747,
林園,高雄市,22.0,,良好,0.7,0.18,13,22.0,32.0,5,7.2,8.3,1.1,1.8,55.0,2018-06-06 03:00,,0.1,7,24.0,2,120.41175,22.4795,
楠梓,高雄市,29.0,,良好,1.6,0.18,8.3,13.0,28.0,7,15.0,18.0,3.3,0.9,53.0,2018-06-06 03:00,,0.3,7,31.0,3,120.32828899999998,22.733667,
左營,高雄市,35.0,,良好,2.2,0.21,15,16.0,34.0,14,11.0,11.0,0.1,1.5,74.0,2018-06-06 03:00,,0.2,11,28.0,3,120.29291699999999,22.674861,
前金,高雄市,30.0,,良好,2.4,0.15,16,17.0,11.0,4,6.1,7.0,0.9,1.7,41.0,2018-06-06 03:00,,0.2,9,20.0,3,120.288086,22.632567,
前鎮,高雄市,23.0,,良好,3.1,0.17,13,17.0,27.0,ND,11.0,11.0,-0.1,1.1,47.0,2018-06-06 03:00,,0.2,1,25.0,5,120.30756399999999,22.605386,
小港,高雄市,22.0,,良好,2.4,0.2,13,14.0,22.0,5,11.0,11.0,0.8,2.0,53.0,2018-06-06 03:00,,0.2,6,24.0,7,120.337736,22.565832999999998,
屏東,屏東縣,23.0,,良好,1.5,0.19,13,17.0,23.0,3,7.0,8.0,1.0,1.5,40.0,2018-06-06 03:00,,0.3,5,25.0,3,120.488033,22.673081,
潮州,屏東縣,30.0,,良好,0.5,0.06,11,15.0,27.0,6,3.8,4.5,0.7,1.4,63.0,2018-06-06 03:00,,0.1,9,30.0,2,120.561175,22.523107999999997,
恆春,屏東縣,23.0,,良好,1.9,0.07,23,23.0,20.0,7,1.6,2.0,0.4,2.5,54.0,2018-06-06 03:00,,0.1,7,21.0,2,120.788928,21.958069000000002,
三重,新北市,46.0,,良好,2.9,0.72,-,,34.0,12,23.0,58.0,35.0,,,2018-06-06 03:00,,1.3,14,43.0,4,121.493806,25.072611,
中壢,桃園市,39.0,,良好,2.4,0.35,7.2,11.0,33.0,10,12.0,18.0,5.9,1.4,176.0,2018-06-06 03:00,,0.7,12,42.0,3,121.221667,24.953278,
竹山,南投縣,22.0,,良好,0.9,0.14,6.8,16.0,21.0,2,6.0,7.1,1.1,0.7,154.0,2018-06-06 03:00,,0.1,4,24.0,2,120.677306,23.756389000000002,
永和,新北市,34.0,,良好,1.7,0.25,11,17.0,23.0,9,8.8,11.0,2.5,1.5,179.0,2018-06-06 03:00,,0.5,10,18.0,3,121.516306,25.017,
復興,高雄市,19.0,,良好,3.3,0.15,12,16.0,21.0,ND,12.0,12.0,0.5,1.0,103.0,2018-06-06 03:00,,0.3,2,21.0,5,120.312017,22.608711,
埔里,南投縣,45.0,,良好,1.9,0.11,13,23.0,16.0,11,8.5,9.6,1.2,0.5,212.0,2018-06-06 03:00,,0.2,14,16.0,2,120.967903,23.968842000000002,
汐止,新北市,26,,良好,0.9,0.31,8.1,14.0,23,9,16.0,20.0,3.4,0.7,134.0,2018-06-06 04:00,,0.4,8,21.0,5,121.6423,25.067131,
萬里,新北市,31,,良好,2.2,0.19,18,19.0,17,8,5.5,5.7,0.3,4.2,169.0,2018-06-06 04:00,,0.2,10,22.0,4,121.689881,25.179667000000002,
新店,新北市,49,,良好,1.4,0.15,11,18.0,28,12,4.9,5.8,0.9,1.4,169.0,2018-06-06 04:00,,0.2,15,26.0,3,121.537778,24.977222,
土城,新北市,31,,良好,3.5,0.28,5.9,17.0,23,9,17.0,22.0,4.2,1.0,177.0,2018-06-06 04:00,,0.3,10,21.0,3,121.45186100000001,24.982528,
板橋,新北市,51,細懸浮微粒,普通,6.2,0.34,5.3,17.0,29,20,20.0,22.0,2.0,1.3,248.0,2018-06-06 04:00,,0.5,16,28.0,4,121.45866699999999,25.012972,
新莊,新北市,49,,良好,10.0,0.46,3.3,18.0,30,16,21.0,24.0,2.9,1.2,268.0,2018-06-06 04:00,,0.4,15,26.0,4,121.4325,25.037972,
菜寮,新北市,58,細懸浮微粒,普通,1.1,0.24,8.4,11.0,26,16,8.7,11.0,1.8,0.8,244.0,2018-06-06 04:00,,0.5,19,23.0,3,121.48102800000001,25.06895,
林口,新北市,36,,良好,3.8,0.15,26,23.0,23,6,11.0,12.0,0.8,1.6,231.0,2018-06-06 04:00,,0.3,11,25.0,3,121.376869,25.077197,
平鎮,桃園市,37,,良好,8.9,0.26,5.7,15.0,38,8,22.0,23.0,1.3,0.7,187.0,2018-06-06 04:00,,0.3,12,33.0,5,121.20398600000001,24.952786,
龍潭,桃園市,50,,良好,1.7,0.15,13,19.0,19,14,8.9,11.0,1.9,0.6,165.0,2018-06-06 04:00,,0.2,15,31.0,3,121.21635,24.863869,
湖口,新竹縣,42,,良好,3.2,0.16,22,22.0,27,16,8.7,9.5,0.8,1.6,163.0,2018-06-06 04:00,,0.2,13,24.0,3,121.038653,24.900142000000002,
竹東,新竹縣,24,,良好,0.8,0.11,8.4,14.0,20,7,3.5,5.7,2.2,1.6,123.0,2018-06-06 04:00,,0.2,8,23.0,2,121.088903,24.740644,
新竹,新竹市,39,,良好,0.7,0.25,3.2,11.0,16,11,15.0,16.0,0.7,1.1,100.0,2018-06-06 04:00,,0.3,12,17.0,2,120.972075,24.805619,
頭份,苗栗縣,24,,良好,1.1,0.12,8.7,15.0,25,ND,5.1,5.8,0.7,3.0,130.0,2018-06-06 04:00,,0.2,5,26.0,3,120.898572,24.696969,
苗栗,苗栗縣,50,,良好,1.3,0.17,4.3,16.0,28,6,12.0,14.0,2.0,0.8,97.0,2018-06-06 04:00,,0.3,15,35.0,3,120.8202,24.565269,
三義,苗栗縣,34,,良好,1.7,0.14,13,21.0,13,10,13.0,15.0,2.2,0.4,147.0,2018-06-06 04:00,,0.1,11,14.0,3,120.75883300000001,24.382942,
豐原,臺中市,38,,良好,1.6,0.14,7.5,18.0,21,14,12.0,15.0,2.5,2.0,116.0,2018-06-06 04:00,,0.2,12,21.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,46,,良好,2.1,0.15,17,23.0,15,6,11.0,12.0,0.8,1.4,153.0,2018-06-06 04:00,,0.3,14,21.0,4,120.568794,24.225628,
大里,臺中市,36,,良好,1.6,0.16,13,17.0,19,5,6.5,7.1,0.6,1.6,118.0,2018-06-06 04:00,,0.2,11,23.0,3,120.67768899999999,24.099611,
忠明,臺中市,32,,良好,0.9,0.19,16,21.0,12,4,7.9,8.9,1.0,1.0,186.0,2018-06-06 04:00,,0.2,10,22.0,4,120.64109199999999,24.151958,
西屯,臺中市,33,,良好,1.8,0.15,13,22.0,24,8,11.0,10.0,-0.5,1.5,172.0,2018-06-06 04:00,,0.2,10,28.0,5,120.61691699999999,24.162197,
彰化,彰化縣,52,懸浮微粒,普通,2.8,0.13,17,25.0,64,17,4.2,4.1,-0.1,1.0,140.0,2018-06-06 04:00,,0.2,11,56.0,4,120.541519,24.066,
線西,彰化縣,27,,良好,2.8,0.23,11,29.0,21,9,12.0,13.0,0.3,1.7,89.0,2018-06-06 04:00,,0.2,8,16.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,55,細懸浮微粒,普通,2.9,0.14,3.1,16.0,29,15,11.0,13.0,1.4,1.6,126.0,2018-06-06 04:00,,0.2,17,27.0,2,120.409653,23.925175,
南投,南投縣,28,,良好,1.3,0.13,6.6,15.0,19,5,6.4,7.2,0.8,1.2,155.0,2018-06-06 04:00,,0.2,9,19.0,2,120.68530600000001,23.913,
斗六,雲林縣,27,,良好,0.2,0.1,12,15.0,22,7,5.0,7.1,2.1,1.2,109.0,2018-06-06 04:00,,0.1,8,25.0,3,120.54499399999999,23.711853,
崙背,雲林縣,57,細懸浮微粒,普通,1.9,0.12,8.8,19.0,18,18,8.6,9.3,0.7,1.7,70.0,2018-06-06 04:00,,0.2,18,31.0,3,120.34874199999999,23.757547,
新港,嘉義縣,110,細懸浮微粒,對敏感族群不健康,3.0,0.15,1.6,14.0,51,31,16.0,19.0,3.0,1.5,106.0,2018-06-06 04:00,,0.1,39,,2,120.34553100000001,23.554839,
朴子,嘉義縣,32,,良好,6.6,0.26,4,15.0,36,8,19.0,21.0,2.0,0.6,60.0,2018-06-06 04:00,,0.2,10,32.0,2,120.24735,23.465308,
臺西,雲林縣,45,,良好,3.4,0.18,4.8,18.0,33,15,11.0,12.0,0.9,1.6,135.0,2018-06-06 04:00,,0.2,14,31.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,24,,良好,3.2,0.12,9.3,16.0,28,ND,4.4,5.9,1.5,1.5,113.0,2018-06-06 04:00,,0.2,5,26.0,4,120.44083300000001,23.462778,
新營,臺南市,31,,良好,2.0,0.16,6.2,14.0,32,4,7.7,8.5,0.7,1.1,91.0,2018-06-06 04:00,,0.2,8,34.0,3,120.31725,23.305633,
善化,臺南市,27,,良好,4.4,0.2,2.1,8.0,21,5,11.0,15.0,3.2,0.7,142.0,2018-06-06 04:00,,0.2,8,29.0,4,120.297142,23.115097,
安南,臺南市,28,,良好,1.4,0.21,4.8,10.0,31,7,16.0,19.0,2.7,1.1,62.0,2018-06-06 04:00,,0.3,6,30.0,3,120.2175,23.048197000000002,
臺南,臺南市,36,,良好,3.8,0.16,12,15.0,27,8,9.7,12.0,2.0,1.0,88.0,2018-06-06 04:00,,0.2,11,23.0,3,120.20261699999999,22.984581,
美濃,高雄市,23,,良好,0.7,0.16,5.6,12.0,28,2,3.4,4.5,1.1,0.8,34.0,2018-06-06 04:00,,0.1,3,25.0,2,120.530542,22.883582999999998,
橋頭,高雄市,17,,良好,4.3,0.14,5.3,11.0,25,6,12.0,14.0,1.7,1.7,92.0,2018-06-06 04:00,,0.2,5,18.0,3,120.30568899999999,22.757506,
仁武,高雄市,49,,良好,5.1,0.18,14,18.0,68,7,8.4,9.2,0.7,1.3,70.0,2018-06-06 04:00,,0.2,7,53.0,5,120.332631,22.689056,
鳳山,高雄市,17,,良好,2.4,0.19,8.6,12.0,18,ND,9.4,10.0,0.9,1.5,65.0,2018-06-06 04:00,,0.2,5,16.0,4,120.35808300000001,22.627392,
大寮,高雄市,41,,良好,4.2,0.2,7.9,15.0,24,13,9.9,11.0,1.4,1.3,64.0,2018-06-06 04:00,,0.2,13,22.0,3,120.425081,22.565747,
林園,高雄市,24,,良好,0.8,0.17,10,20.0,37,8,7.5,8.4,0.9,1.7,57.0,2018-06-06 04:00,,0.1,6,26.0,2,120.41175,22.4795,
楠梓,高雄市,28,,良好,1.4,0.15,11,12.0,28,6,11.0,13.0,1.7,0.6,62.0,2018-06-06 04:00,,0.2,7,30.0,3,120.32828899999998,22.733667,
左營,高雄市,33,,良好,3.1,0.2,12,15.0,36,6,11.0,11.0,-0.1,1.0,36.0,2018-06-06 04:00,,0.2,10,29.0,3,120.29291699999999,22.674861,
前金,高雄市,27,,良好,1.6,0.17,15,16.0,18,5,6.3,7.3,1.0,1.3,49.0,2018-06-06 04:00,,0.2,8,18.0,3,120.288086,22.632567,
前鎮,高雄市,23,,良好,2.1,0.18,12,16.0,29,2,10.0,9.9,-0.2,1.2,25.0,2018-06-06 04:00,,0.2,1,25.0,5,120.30756399999999,22.605386,
小港,高雄市,22,,良好,2.3,0.17,11,13.0,20,ND,9.5,10.0,0.9,1.3,41.0,2018-06-06 04:00,,0.2,5,24.0,7,120.337736,22.565832999999998,
屏東,屏東縣,22,,良好,1.8,0.19,12,16.0,24,3,7.2,8.2,1.0,1.3,336.0,2018-06-06 04:00,,0.3,4,24.0,3,120.488033,22.673081,
潮州,屏東縣,27,,良好,0.6,0.06,11,14.0,26,2,3.4,3.9,0.5,1.1,91.0,2018-06-06 04:00,,0.1,8,29.0,2,120.561175,22.523107999999997,
恆春,屏東縣,23,,良好,2.0,0.07,21,23.0,14,7,1.6,2.2,0.6,2.0,28.0,2018-06-06 04:00,,0.1,7,20.0,2,120.788928,21.958069000000002,
臺東,臺東縣,26,,良好,1.2,0.16,7.8,10.0,23,6,2.9,4.2,1.3,1.4,311.0,2018-06-06 04:00,,0.2,8,19.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,18,,良好,0.9,0.1,11,15.0,20,ND,1.6,2.0,0.4,2.5,236.0,2018-06-06 04:00,,0.1,2,19.0,1,121.599769,23.971306,
陽明,臺北市,24,,良好,2.5,0.13,23,26.0,12,7,6.3,6.7,0.4,,,2018-06-06 04:00,,0.1,5,9.0,3,121.529583,25.182722000000002,
宜蘭,宜蘭縣,19,,良好,1.9,0.12,11,14.0,24,5,2.9,3.0,0.1,1.4,345.0,2018-06-06 04:00,,0.1,6,20.0,2,121.746394,24.747917,
冬山,宜蘭縣,33,,良好,1.6,0.17,7.3,13.0,22,9,3.4,5.7,2.2,1.4,294.0,2018-06-06 04:00,,0.2,10,22.0,2,121.792928,24.632203,
三重,新北市,41,,良好,2.1,0.4,-,,38,6,13.0,24.0,11.0,,,2018-06-06 04:00,,1.0,13,42.0,4,121.493806,25.072611,
中壢,桃園市,36,,良好,2.3,0.24,10,11.0,32,ND,9.8,13.0,2.7,1.0,206.0,2018-06-06 04:00,,0.6,11,39.0,3,121.221667,24.953278,
竹山,南投縣,22,,良好,0.8,0.15,7,13.0,27,ND,5.7,6.9,1.2,0.9,111.0,2018-06-06 04:00,,0.1,3,24.0,2,120.677306,23.756389000000002,
永和,新北市,31,,良好,1.7,0.17,12,17.0,23,9,5.0,7.3,2.3,0.9,229.0,2018-06-06 04:00,,0.4,10,19.0,3,121.516306,25.017,
復興,高雄市,19,,良好,2.1,0.17,12,15.0,23,7,10.0,11.0,0.5,1.1,110.0,2018-06-06 04:00,,0.2,3,21.0,5,120.312017,22.608711,
埔里,南投縣,44,,良好,2.0,0.11,9.7,21.0,15,13,9.2,10.0,1.1,1.1,152.0,2018-06-06 04:00,,0.2,14,16.0,2,120.967903,23.968842000000002,
馬祖,連江縣,58,細懸浮微粒,普通,1.5,0.31,65,39.0,36,11,2.8,3.4,0.6,2.0,337.0,2018-06-06 04:00,,0.2,18,35.0,2,119.949875,26.160469,
金門,金門縣,75,細懸浮微粒,普通,2.9,0.21,26,26.0,43,24,8.5,8.9,0.4,1.6,95.0,2018-06-06 04:00,,0.2,25,42.0,3,118.312256,24.432133,
關山,臺東縣,19,,良好,1.5,-,4.5,9.0,29,3,1.4,4.0,2.6,0.4,115.0,2018-06-06 04:00,,,4,21.0,2,121.161933,23.045082999999998,
馬公,澎湖縣,25,,良好,2.2,0.08,23,27.0,6,7,3.1,4.4,1.3,1.6,105.0,2018-06-06 04:00,,0.1,5,8.0,2,119.566158,23.569031,
麥寮,雲林縣,48,,良好,3.3,0.2,5.1,16.0,49,13,14.0,17.0,2.8,1.2,112.0,2018-06-06 04:00,,0.2,15,48.0,3,120.251825,23.753505999999998,
富貴角,新北市,33,,良好,0.9,0.11,25,21.0,6,12,5.8,5.8,0.0,1.8,223.0,2018-06-06 04:00,,0.1,10,11.0,1,121.536763,25.298562,
基隆,基隆市,37,,良好,1.6,0.36,6.6,17.0,25,16,16.0,17.0,0.9,0.5,269.0,2018-06-06 05:00,,0.3,11,19,4,121.760056,25.129167000000002,
汐止,新北市,26,,良好,1.5,0.36,4.1,14.0,22,7,15.0,24.0,8.8,0.9,214.0,2018-06-06 05:00,,0.4,8,21,5,121.6423,25.067131,
萬里,新北市,30,,良好,2.4,0.23,13,20.0,21,11,8.0,8.4,0.4,3.9,177.0,2018-06-06 05:00,,0.2,9,21,4,121.689881,25.179667000000002,
新店,新北市,44,,良好,1.2,0.17,10,16.0,30,8,4.7,5.7,1.0,2.0,140.0,2018-06-06 05:00,,0.2,13,26,3,121.537778,24.977222,
