SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,55.0,細懸浮微粒,普通,1.3,0.57,7.6,11.0,22.0,10,16.0,16.0,0.8,4.0,24.0,2019-01-13 00:00,,0.5,17.0,30.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,60.0,細懸浮微粒,普通,1.6,0.47,5.2,17.0,33.0,20,16.0,18.0,2.5,1.2,312.0,2019-01-13 00:00,,0.4,19.0,34.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,53.0,細懸浮微粒,普通,0.2,0.63,8,9.0,15.0,10,20.0,23.0,2.3,4.4,359.0,2019-01-13 00:00,,0.6,17.0,33.0,1.0,120.568794,24.225628,
大里,臺中市,44.0,,良好,1.9,0.78,0,7.0,34.0,7,25.0,42.0,17.0,1.1,266.0,2019-01-13 00:00,,0.7,14.0,38.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,59.0,細懸浮微粒,普通,1.6,0.72,1.5,8.0,26.0,9,24.0,37.0,12.0,1.2,347.0,2019-01-13 00:00,,0.6,19.0,32.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,63.0,細懸浮微粒,普通,2.3,0.57,3.1,10.0,34.0,11,23.0,29.0,5.8,1.4,346.0,2019-01-13 00:00,,0.5,20.0,39.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,69.0,細懸浮微粒,普通,1.2,0.77,1.8,7.0,27.0,13,25.0,33.0,8.4,2.9,350.0,2019-01-13 00:00,,0.7,23.0,38.0,3.0,120.541519,24.066,
線西,彰化縣,63.0,細懸浮微粒,普通,3.2,0.76,7.6,10.0,26.0,15,20.0,22.0,1.8,4.1,34.0,2019-01-13 00:00,,0.7,20.0,42.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,55.0,細懸浮微粒,普通,3.0,0.63,3.9,8.0,46.0,11,19.0,20.0,1.3,2.0,348.0,2019-01-13 00:00,,0.6,17.0,60.0,4.0,120.409653,23.925175,
南投,南投縣,62.0,細懸浮微粒,普通,1.7,0.7,1.5,8.0,45.0,18,27.0,41.0,14.0,1.1,148.0,2019-01-13 00:00,,0.6,20.0,49.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,90.0,細懸浮微粒,普通,3.0,0.66,1.7,11.0,56.0,19,28.0,36.0,8.9,0.5,44.0,2019-01-13 00:00,,0.6,31.0,62.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.9,0.61,4.7,12.0,38.0,14,18.0,22.0,3.9,1.5,347.0,2019-01-13 00:00,,0.6,22.0,51.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,78.0,細懸浮微粒,普通,2.8,0.56,1.7,13.0,42.0,18,22.0,24.0,2.1,0.6,29.0,2019-01-13 00:00,,0.5,26.0,59.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,58.0,細懸浮微粒,普通,3.0,0.72,2.2,17.0,60.0,12,21.0,23.0,2.7,0.6,31.0,2019-01-13 00:00,,0.5,18.0,62.0,3.0,120.24735,23.465308,
臺西,雲林縣,59.0,細懸浮微粒,普通,4.5,0.65,4.2,20.0,48.0,16,24.0,26.0,2.0,5.2,8.2,2019-01-13 00:00,,0.5,19.0,44.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,95.0,細懸浮微粒,普通,2.7,0.66,1.2,12.0,66.0,25,27.0,34.0,7.3,0.6,104.0,2019-01-13 00:00,,0.6,34.0,73.0,3.0,120.44083300000001,23.462778,
新營,臺南市,90.0,細懸浮微粒,普通,3.3,0.67,1.1,13.0,54.0,29,26.0,30.0,3.6,1.7,9.3,2019-01-13 00:00,,0.5,32.0,60.0,3.0,120.31725,23.305633,
善化,臺南市,87.0,細懸浮微粒,普通,2.0,0.66,1.3,18.0,72.0,26,25.0,28.0,3.7,1.2,5.0,2019-01-13 00:00,,0.4,30.0,75.0,2.0,120.297142,23.115097,
安南,臺南市,93.0,細懸浮微粒,普通,2.8,0.6,3,25.0,66.0,26,24.0,28.0,3.8,1.1,31.0,2019-01-13 00:00,,0.5,33.0,69.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,96.0,細懸浮微粒,普通,3.5,0.65,1,22.0,70.0,18,25.0,31.0,6.0,1.4,13.0,2019-01-13 00:00,,0.6,34.0,72.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,55.0,細懸浮微粒,普通,1.3,0.37,15,28.0,62.0,23,9.1,11.0,1.5,0.9,240.0,2019-01-13 00:00,,0.3,17.0,55.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,140.0,細懸浮微粒,對敏感族群不健康,3.1,0.52,5.3,23.0,84.0,42,23.0,26.0,2.5,2.3,17.0,2019-01-13 00:00,,0.5,51.0,82.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,111.0,細懸浮微粒,對敏感族群不健康,3.2,0.55,9.2,27.0,77.0,41,21.0,22.0,1.9,1.9,336.0,2019-01-13 00:00,,0.5,39.0,71.0,4.0,120.332631,22.689056,
鳳山,高雄市,133.0,細懸浮微粒,對敏感族群不健康,6.6,0.62,5.4,26.0,88.0,50,31.0,33.0,2.0,1.5,306.0,2019-01-13 00:00,,0.6,48.0,73.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,103.0,細懸浮微粒,對敏感族群不健康,2.0,0.53,9.1,30.0,86.0,46,26.0,28.0,1.9,2.1,331.0,2019-01-13 00:00,,0.4,36.0,69.0,5.0,120.425081,22.565747,
林園,高雄市,115.0,細懸浮微粒,對敏感族群不健康,3.5,0.56,6.9,35.0,83.0,43,27.0,28.0,0.7,2.3,30.0,2019-01-13 00:00,,0.4,41.0,72.0,4.0,120.41175,22.4795,
楠梓,高雄市,135.0,細懸浮微粒,對敏感族群不健康,2.5,0.51,7.9,27.0,75.0,52,22.0,24.0,1.4,2.0,340.0,2019-01-13 00:00,,0.5,49.0,74.0,2.0,120.32828899999998,22.733667,
左營,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.6,0.64,8.1,30.0,78.0,44,24.0,25.0,1.2,2.2,7.3,2019-01-13 00:00,,0.5,37.0,69.0,3.0,120.29291699999999,22.674861,
前金,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.8,0.62,8.5,30.0,90.0,46,27.0,29.0,2.1,2.2,23.0,2019-01-13 00:00,,0.5,37.0,72.0,3.0,120.288086,22.632567,
前鎮,高雄市,116.0,細懸浮微粒,對敏感族群不健康,2.7,0.75,9.2,23.0,92.0,51,26.0,29.0,3.3,2.9,26.0,2019-01-13 00:00,,0.7,41.0,75.0,4.0,120.30756399999999,22.605386,
小港,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.6,0.87,6,27.0,86.0,50,33.0,37.0,3.9,1.4,356.0,2019-01-13 00:00,,0.7,38.0,68.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,99.0,細懸浮微粒,普通,2.0,0.37,16,30.0,60.0,30,16.0,16.0,0.5,1.0,310.0,2019-01-13 00:00,,0.5,35.0,62.0,2.0,120.488033,22.673081,
潮州,屏東縣,94.0,細懸浮微粒,普通,1.0,0.39,17,30.0,57.0,33,9.9,11.0,1.0,0.9,354.0,2019-01-13 00:00,,0.3,33.0,58.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,29.0,,良好,0.9,0.22,34,31.0,5.0,2,2.1,2.8,0.7,6.5,43.0,2019-01-13 00:00,,0.2,4.0,14.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,23.0,,良好,1.0,0.4,16,20.0,,4,7.3,8.5,1.3,2.7,311.0,2019-01-13 00:00,,0.3,7.0,12.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,2.4,0.51,19,24.0,9.0,ND,11.0,11.0,0.1,1.4,356.0,2019-01-13 00:00,,0.4,3.0,15.0,2.0,121.599769,23.971306,
陽明,臺北市,24.0,,良好,0.8,0.53,30,26.0,3.0,ND,4.1,4.4,0.3,,,2019-01-13 00:00,,0.5,1.0,5.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,32.0,,良好,1.0,0.56,21,18.0,8.0,10,7.4,7.7,0.3,0.4,181.0,2019-01-13 00:00,,0.6,10.0,14.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,20.0,,良好,1.5,0.51,21,22.0,15.0,ND,8.1,9.5,1.4,1.3,222.0,2019-01-13 00:00,,0.5,4.0,16.0,2.0,121.792928,24.632203,
三重,新北市,26.0,,良好,2.3,1.04,-,,21.0,9,22.0,49.0,27.0,,,2019-01-13 00:00,,1.6,8.0,28.0,4.0,121.493806,25.072611,
中壢,桃園市,30.0,,良好,1.2,0.8,14,6.0,32.0,2,19.0,25.0,6.0,1.5,17.0,2019-01-13 00:00,,1.1,6.0,32.0,2.0,121.221667,24.953278,
竹山,南投縣,145.0,細懸浮微粒,對敏感族群不健康,0.5,0.74,1.6,13.0,61.0,39,28.0,41.0,13.0,1.1,122.0,2019-01-13 00:00,,0.7,52.0,78.0,2.0,120.677306,23.756389000000002,
永和,新北市,31.0,,良好,1.2,0.64,22,18.0,24.0,12,14.0,17.0,3.5,2.0,92.0,2019-01-13 00:00,,0.7,10.0,21.0,1.0,121.516306,25.017,
馬公,澎湖縣,51.0,細懸浮微粒,普通,1.5,0.55,13,16.0,27.0,15,11.0,13.0,2.5,5.8,28.0,2019-01-13 00:00,,0.4,16.0,29.0,2.0,119.566158,23.569031,
關山,臺東縣,20.0,,良好,0.4,-,19,22.0,8.0,5,5.7,7.5,1.8,2.7,25.0,2019-01-13 00:00,,,6.0,9.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,62.0,細懸浮微粒,普通,2.4,0.85,1.7,15.0,52.0,15,24.0,29.0,4.6,1.6,326.0,2019-01-13 00:00,,0.5,20.0,62.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,38.0,,良好,0.1,0.49,34,30.0,34.0,10,4.5,4.5,-0.1,8.1,54.0,2019-01-13 00:00,,0.5,12.0,35.0,1.0,121.536763,25.298562,
臺南(玉井),臺南市,100.0,細懸浮微粒,普通,2.2,0.16,11,24.0,67.0,38,10.0,11.0,0.8,0.2,172.0,2019-01-13 00:00,,0.2,35.0,63.0,2.0,,,
彰化(大城),彰化縣,51.0,細懸浮微粒,普通,4.7,0.7,5.1,19.0,33.0,16,24.0,28.0,3.7,3.0,1.0,2019-01-13 00:00,,0.4,16.0,29.0,2.0,,,
汐止,新北市,30.0,,良好,1.5,0.49,33,19.0,10.0,6,5.9,7.0,1.1,2.7,38.0,2019-01-13 03:00,,0.6,9.0,15.0,1.0,121.6423,25.067131,
萬里,新北市,50.0,,良好,1.4,0.42,41,34.0,32.0,7,2.2,3.7,1.5,5.1,20.0,2019-01-13 03:00,,0.5,10.0,54.0,1.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,,,,,,,,,,,,2019-01-13 03:00,,,,,,121.537778,24.977222,
土城,新北市,48.0,,良好,1.0,0.49,33,23.0,13.0,13,7.6,7.7,0.1,1.5,4.4,2019-01-13 03:00,,0.6,15.0,20.0,3.0,121.45186100000001,24.982528,
板橋,新北市,45.0,,良好,1.9,0.5,29,18.0,12.0,13,7.4,9.0,1.7,2.5,105.0,2019-01-13 03:00,,0.6,14.0,19.0,1.0,121.45866699999999,25.012972,
新莊,新北市,33.0,,良好,1.5,0.54,30,19.0,13.0,9,9.1,10.0,1.0,2.8,96.0,2019-01-13 03:00,,0.7,10.0,20.0,2.0,121.4325,25.037972,
菜寮,新北市,36.0,,良好,2.0,0.53,23,16.0,13.0,6,6.8,8.5,1.6,3.0,97.0,2019-01-13 03:00,,0.7,11.0,19.0,1.0,121.48102800000001,25.06895,
金門,金門縣,70.0,細懸浮微粒,普通,1.6,0.62,12,10.0,38.0,20,20.0,20.0,0.6,4.2,57.0,2019-01-13 01:00,,0.5,23.0,35.0,3.0,118.312256,24.432133,
馬公,澎湖縣,50.0,,良好,1.7,0.54,14,15.0,23.0,13,9.8,13.0,2.8,6.3,21.0,2019-01-13 01:00,,0.5,15.0,28.0,2.0,119.566158,23.569031,
關山,臺東縣,20.0,,良好,0.3,-,18,22.0,11.0,7,5.6,7.2,1.6,2.1,32.0,2019-01-13 01:00,,,6.0,10.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,57.0,細懸浮微粒,普通,1.7,0.63,11,12.0,48.0,12,15.0,18.0,2.3,4.6,354.0,2019-01-13 01:00,,0.6,18.0,59.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,35.0,,良好,0.3,0.47,35,31.0,29.0,6,4.2,4.3,0.0,8.3,50.0,2019-01-13 01:00,,0.5,11.0,34.0,1.0,121.536763,25.298562,
臺南(玉井),臺南市,98.0,細懸浮微粒,普通,1.9,0.17,8.4,19.0,64.0,32,10.0,11.0,1.1,0.2,166.0,2019-01-13 01:00,,0.2,35.0,64.0,2.0,,,
彰化(大城),彰化縣,47.0,,良好,2.1,0.5,18,16.0,23.0,11,13.0,13.0,0.3,5.3,2.3,2019-01-13 01:00,,0.5,14.0,28.0,2.0,,,
基隆,基隆市,27.0,,良好,1.4,0.41,35,27.0,14.0,4,,,,0.7,95.0,2019-01-13 03:00,,0.5,8.0,21.0,1.0,121.760056,25.129167000000002,
林口,新北市,29.0,,良好,1.5,0.54,26,21.0,14.0,6,6.1,6.9,0.9,1.8,43.0,2019-01-13 03:00,,0.6,9.0,21.0,1.0,121.376869,25.077197,
古亭,臺北市,51.0,細懸浮微粒,普通,2.0,0.62,25,17.0,22.0,18,10.0,12.0,1.4,3.0,82.0,2019-01-13 01:00,,0.7,16.0,26.0,1.0,121.529556,25.020608,
松山,臺北市,32.0,,良好,3.0,0.67,22,15.0,25.0,12,13.0,13.0,0.1,1.8,54.0,2019-01-13 01:00,,0.7,10.0,31.0,2.0,121.57861100000001,25.05,
大同,臺北市,31.0,,良好,1.6,0.98,-,,24.0,6,16.0,24.0,7.9,,,2019-01-13 01:00,,1.2,9.0,26.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,37.0,,良好,3.1,0.66,20,13.0,13.0,10,13.0,13.0,0.6,2.2,46.0,2019-01-13 01:00,,0.8,12.0,17.0,3.0,121.31996399999998,24.994789,
大園,桃園市,29.0,,良好,9.5,0.6,17,23.0,27.0,14,28.0,48.0,20.0,7.1,31.0,2019-01-13 01:00,,0.6,9.0,30.0,2.0,121.201811,25.060344,
觀音,桃園市,62.0,細懸浮微粒,普通,3.8,0.57,26,23.0,26.0,18,11.0,11.0,-0.1,5.5,66.0,2019-01-13 01:00,,0.6,20.0,32.0,4.0,121.082761,25.035503,
平鎮,桃園市,28.0,,良好,1.4,0.65,21,14.0,20.0,9,13.0,15.0,2.5,2.6,56.0,2019-01-13 01:00,,0.7,9.0,28.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,41.0,,良好,2.5,0.53,25,21.0,28.0,8,9.5,11.0,1.6,3.7,55.0,2019-01-13 01:00,,0.6,13.0,27.0,2.0,121.21635,24.863869,
湖口,新竹縣,32.0,,良好,1.8,0.57,21,19.0,34.0,10,14.0,16.0,1.3,3.2,41.0,2019-01-13 01:00,,0.6,10.0,31.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,35.0,,良好,1.5,0.53,17,16.0,20.0,8,9.3,11.0,1.6,0.8,160.0,2019-01-13 01:00,,0.5,11.0,19.0,1.0,121.088903,24.740644,
新竹,新竹市,65.0,細懸浮微粒,普通,1.6,0.63,13,12.0,37.0,17,17.0,18.0,1.4,2.9,40.0,2019-01-13 01:00,,0.7,21.0,35.0,2.0,120.972075,24.805619,
頭份,苗栗縣,45.0,,良好,-0.3,0.63,11,13.0,33.0,17,19.0,20.0,1.1,1.4,38.0,2019-01-13 01:00,,0.6,14.0,30.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,3.0,0.67,6.5,7.0,29.0,15,20.0,23.0,3.0,1.9,11.0,2019-01-13 01:00,,0.7,19.0,31.0,3.0,120.8202,24.565269,
三義,苗栗縣,50.0,,良好,1.3,0.54,13,10.0,14.0,7,11.0,12.0,0.7,3.8,18.0,2019-01-13 01:00,,0.5,15.0,28.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,60.0,細懸浮微粒,普通,1.9,0.48,2.8,13.0,25.0,18,19.0,23.0,4.1,1.1,281.0,2019-01-13 01:00,,0.5,19.0,32.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,49.0,,良好,2.1,0.62,9,7.0,11.0,12,19.0,21.0,2.2,3.7,360.0,2019-01-13 01:00,,0.6,15.0,28.0,1.0,120.568794,24.225628,
大里,臺中市,40.0,,良好,2.2,0.77,-0.1,3.0,28.0,8,24.0,40.0,16.0,1.0,237.0,2019-01-13 01:00,,0.7,12.0,37.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,49.0,,良好,,0.6,4.6,5.0,20.0,10,20.0,25.0,4.4,1.8,358.0,2019-01-13 01:00,,0.6,15.0,30.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,56.0,細懸浮微粒,普通,1.7,0.61,4.4,6.0,23.0,8,21.0,28.0,6.8,2.4,16.0,2019-01-13 01:00,,0.5,18.0,36.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,62.0,細懸浮微粒,普通,1.1,0.66,6.1,4.0,16.0,13,20.0,22.0,2.1,2.3,5.5,2019-01-13 01:00,,0.7,20.0,34.0,3.0,120.541519,24.066,
線西,彰化縣,58.0,細懸浮微粒,普通,3.0,0.7,12,10.0,30.0,14,18.0,20.0,2.0,4.8,33.0,2019-01-13 01:00,,0.7,18.0,39.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,55.0,懸浮微粒,普通,4.5,0.68,6,6.0,62.0,10,20.0,21.0,1.5,2.8,11.0,2019-01-13 01:00,,0.7,16.0,61.0,4.0,120.409653,23.925175,
南投,南投縣,60.0,細懸浮微粒,普通,2.7,0.7,1.3,5.0,43.0,20,26.0,41.0,15.0,0.9,30.0,2019-01-13 01:00,,0.7,19.0,47.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,80.0,細懸浮微粒,普通,3.6,0.66,1.5,8.0,45.0,15,26.0,34.0,8.5,2.1,360.0,2019-01-13 01:00,,0.6,27.0,58.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,60.0,細懸浮微粒,普通,2.4,0.74,4.4,7.0,45.0,14,19.0,23.0,4.0,2.7,354.0,2019-01-13 01:00,,0.6,19.0,49.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,71.0,細懸浮微粒,普通,2.1,0.59,1.3,8.0,46.0,20,21.0,23.0,2.4,2.3,326.0,2019-01-13 01:00,,0.5,24.0,55.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,56.0,懸浮微粒,普通,2.7,0.75,1.8,11.0,58.0,10,21.0,23.0,2.6,1.6,345.0,2019-01-13 01:00,,0.5,16.0,62.0,3.0,120.24735,23.465308,
