SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新營,臺南市,91.0,細懸浮微粒,普通,2.1,0.43,67,41.0,80.0,34,11.0,12.0,0.8,1.4,191.0,2019-05-21 16:00,,0.5,32.0,71.0,2.0,120.31725,23.305633,
善化,臺南市,97.0,細懸浮微粒,普通,3.4,0.4,81,47.0,63.0,29,7.4,9.1,1.7,2.6,159.0,2019-05-21 16:00,,0.4,34.0,68.0,2.0,120.297142,23.115097,
安南,臺南市,97.0,細懸浮微粒,普通,4.2,0.35,83,56.0,69.0,31,8.7,9.1,0.4,0.9,304.0,2019-05-21 16:00,,0.4,34.0,72.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,94.0,細懸浮微粒,普通,4.6,0.47,87,60.0,65.0,27,11.0,12.0,1.1,1.4,252.0,2019-05-21 16:00,,0.5,33.0,63.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,40.0,,良好,1.4,0.31,43,32.0,36.0,8,6.3,7.1,0.8,1.5,133.0,2019-05-21 16:00,,0.3,12.0,43.0,1.0,120.530542,22.883582999999998,
鳳山,高雄市,38.0,,良好,3.5,0.53,61,41.0,,,17.0,18.0,1.0,1.7,72.0,2019-05-21 16:00,,0.5,8.0,26.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,,,設備維護,2.7,0.31,,,,,15.0,16.0,1.5,1.9,82.0,2019-05-21 16:00,,0.3,13.0,23.0,4.0,120.425081,22.565747,
林園,高雄市,44.0,,良好,1.3,0.24,62,47.0,36.0,17,3.4,3.7,0.3,2.0,187.0,2019-05-21 16:00,,0.3,13.0,28.0,3.0,120.41175,22.4795,
楠梓,高雄市,66.0,細懸浮微粒,普通,2.7,0.35,79,46.0,63.0,40,11.0,12.0,0.5,1.8,184.0,2019-05-21 16:00,,0.5,22.0,46.0,2.0,120.32828899999998,22.733667,
橋頭,高雄市,75.0,細懸浮微粒,普通,2.8,0.3,83,56.0,69.0,30,7.0,7.5,0.5,1.5,184.0,2019-05-21 16:00,,0.4,25.0,54.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,49.0,,良好,3.6,0.33,82,45.0,76.0,26,10.0,11.0,0.6,0.8,206.0,2019-05-21 16:00,,0.4,15.0,46.0,3.0,120.332631,22.689056,
左營,高雄市,44.0,,良好,4.3,0.34,82,48.0,74.0,19,7.6,8.2,0.7,0.9,350.0,2019-05-21 16:00,,0.4,12.0,45.0,3.0,120.29291699999999,22.674861,
前金,高雄市,46.0,,良好,3.5,0.3,79,50.0,65.0,13,7.1,8.7,1.5,1.6,335.0,2019-05-21 16:00,,0.3,9.0,39.0,2.0,120.288086,22.632567,
前鎮,高雄市,42.0,,良好,3.5,0.39,67,41.0,79.0,23,20.0,24.0,3.9,0.8,292.0,2019-05-21 16:00,,0.4,12.0,45.0,3.0,120.30756399999999,22.605386,
小港,高雄市,55.0,細懸浮微粒,普通,3.0,0.33,57,27.0,73.0,30,27.0,31.0,3.1,1.2,295.0,2019-05-21 16:00,,0.3,17.0,44.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,33.0,,良好,2.2,0.58,36,36.0,32.0,ND,20.0,22.0,2.0,1.7,114.0,2019-05-21 16:00,,0.5,7.0,25.0,2.0,120.488033,22.673081,
潮州,屏東縣,45.0,,良好,1.2,0.24,45,37.0,24.0,11,4.9,6.2,1.3,2.4,49.0,2019-05-21 16:00,,0.3,14.0,25.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,67.0,臭氧八小時,普通,,,,60.0,,18,,,,7.2,28.0,2019-05-21 16:00,,0.2,16.0,34.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,56.0,細懸浮微粒,普通,1.5,0.35,43,37.0,42.0,17,,,,1.9,313.0,2019-05-21 16:00,,0.4,17.0,47.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,108.0,臭氧八小時,對敏感族群不健康,2.4,0.29,79,73.0,70.0,7,6.0,6.6,0.6,3.2,57.0,2019-05-21 16:00,,0.3,14.0,70.0,2.0,121.599769,23.971306,
陽明,臺北市,93.0,臭氧八小時,普通,1.5,0.19,68,68.0,50.0,10,1.9,2.1,0.2,,,2019-05-21 16:00,,0.2,11.0,58.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,97.0,臭氧八小時,普通,1.8,0.24,70,69.0,58.0,14,2.2,2.9,0.7,1.9,137.0,2019-05-21 16:00,,0.3,15.0,66.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,64.0,懸浮微粒,普通,2.3,0.25,62,58.0,67.0,15,15.0,17.0,2.6,1.5,25.0,2019-05-21 16:00,,0.2,13.0,74.0,2.0,121.792928,24.632203,
中壢,桃園市,77.0,細懸浮微粒,普通,3.1,1.12,38,44.0,63.0,21,48.0,64.0,15.0,1.5,3.6,2019-05-21 16:00,,1.1,26.0,75.0,3.0,121.221667,24.953278,
馬祖,連江縣,87.0,臭氧八小時,普通,2.0,0.16,73,66.0,79.0,27,5.4,6.4,1.0,0.7,63.0,2019-05-21 16:00,,0.2,22.0,81.0,2.0,119.949875,26.160469,
金門,金門縣,132.0,臭氧八小時,對敏感族群不健康,3.8,0.32,78,80.0,103.0,30,8.3,8.7,0.4,3.2,72.0,2019-05-21 16:00,,0.3,30.0,109.0,4.0,118.312256,24.432133,
馬公,澎湖縣,132.0,臭氧八小時,對敏感族群不健康,2.2,0.25,86,80.0,76.0,32,2.7,7.1,4.4,5.7,27.0,2019-05-21 16:00,,0.2,24.0,78.0,2.0,119.566158,23.569031,
關山,臺東縣,53.0,細懸浮微粒,普通,1.9,-,50,48.0,66.0,17,4.1,4.3,0.2,0.6,155.0,2019-05-21 16:00,,,16.0,58.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,70.0,細懸浮微粒,普通,2.7,0.27,,45.0,74.0,25,9.3,11.0,1.4,3.6,0.4,2019-05-21 16:00,,0.4,23.0,80.0,4.0,120.251825,23.753505999999998,
富貴角,新北市,100.0,臭氧八小時,普通,0.6,0.13,69,70.0,67.0,16,1.4,1.4,0.0,5.3,81.0,2019-05-21 16:00,,0.2,22.0,87.0,1.0,121.536763,25.298562,
新莊,新北市,104.0,臭氧八小時,對敏感族群不健康,4.2,0.35,60,72.0,61.0,9.0,15.0,19.0,3.5,4.4,61.0,2019-05-21 17:00,,0.3,12,71,2.0,121.4325,25.037972,
菜寮,新北市,80.0,臭氧八小時,普通,2.9,0.34,57,64.0,48.0,10.0,13.0,15.0,1.9,3.4,70.0,2019-05-21 17:00,,0.3,11,62,2.0,121.48102800000001,25.06895,
林口,新北市,80.0,臭氧八小時,普通,1.8,0.26,63,64.0,54.0,8.0,16.0,17.0,0.8,3.1,67.0,2019-05-21 17:00,,0.3,9,63,,121.376869,25.077197,
淡水,新北市,101.0,臭氧八小時,對敏感族群不健康,4.1,0.21,64,71.0,37.0,10.0,5.7,6.5,0.8,,,2019-05-21 17:00,,0.2,10,48,3.0,121.44923899999999,25.1645,
士林,臺北市,118.0,臭氧八小時,對敏感族群不健康,2.2,0.23,68,76.0,50.0,18.0,8.1,8.6,0.5,3.9,83.0,2019-05-21 17:00,,0.2,22,63,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,60.0,懸浮微粒,普通,3.4,0.48,42,53.0,54.0,9.0,,,,2.8,103.0,2019-05-21 17:00,,0.5,19,68,2.0,121.526528,25.062361,
萬華,臺北市,59.0,懸浮微粒,普通,2.5,0.37,44,56.0,54.0,15.0,25.0,29.0,3.6,2.3,88.0,2019-05-21 17:00,,0.4,16,66,2.0,121.507972,25.046503,
古亭,臺北市,84.0,臭氧八小時,普通,1.6,0.34,54,65.0,58.0,18.0,19.0,23.0,3.5,2.8,85.0,2019-05-21 17:00,,0.3,19,67,1.0,121.529556,25.020608,
松山,臺北市,74.0,臭氧八小時,普通,1.6,0.29,53,62.0,59.0,15.0,19.0,21.0,2.5,2.8,36.0,2019-05-21 17:00,,0.3,13,66,1.0,121.57861100000001,25.05,
大同,臺北市,56.0,細懸浮微粒,普通,3.7,0.69,-,,52.0,16.0,38.0,61.0,23.0,,,2019-05-21 17:00,,0.6,18,62,2.0,121.51331100000002,25.0632,
桃園,桃園市,74.0,臭氧八小時,普通,4.1,0.48,51,62.0,56.0,24.0,19.0,23.0,3.1,3.2,61.0,2019-05-21 17:00,,0.4,17,68,4.0,121.304383,24.995368,
大園,桃園市,97.0,臭氧八小時,普通,5.0,0.26,62,69.0,55.0,25.0,21.0,24.0,2.3,4.7,65.0,2019-05-21 17:00,,0.3,21,70,4.0,121.201811,25.060344,
觀音,桃園市,101.0,臭氧八小時,對敏感族群不健康,3.3,0.21,68,71.0,54.0,10.0,8.5,9.7,1.2,4.5,62.0,2019-05-21 17:00,,0.2,16,62,3.0,121.082761,25.035503,
平鎮,桃園市,97.0,臭氧八小時,普通,3.3,0.45,57,69.0,55.0,13.0,21.0,23.0,2.3,3.5,71.0,2019-05-21 17:00,,0.4,17,67,3.0,121.20398600000001,24.952786,
龍潭,桃園市,90.0,臭氧八小時,普通,2.6,0.36,57,67.0,63.0,17.0,20.0,23.0,3.1,4.3,54.0,2019-05-21 17:00,,0.3,20,71,2.0,121.21635,24.863869,
湖口,新竹縣,122.0,臭氧八小時,對敏感族群不健康,3.0,0.35,60,77.0,59.0,14.0,15.0,16.0,1.8,4.4,53.0,2019-05-21 17:00,,0.3,16,74,2.0,121.038653,24.900142000000002,
竹東,新竹縣,67.0,臭氧八小時,普通,2.3,0.29,61,60.0,62.0,10.0,12.0,12.0,0.5,1.4,44.0,2019-05-21 17:00,,0.3,12,61,2.0,121.088903,24.740644,
新竹,新竹市,101.0,臭氧八小時,對敏感族群不健康,3.0,0.41,63,71.0,69.0,20.0,21.0,21.0,0.7,2.3,38.0,2019-05-21 17:00,,0.3,21,75,2.0,120.972075,24.805619,
頭份,苗栗縣,84.0,臭氧八小時,普通,1.5,0.32,60,65.0,62.0,20.0,17.0,19.0,1.8,2.7,71.0,2019-05-21 17:00,,0.3,21,69,1.0,120.898572,24.696969,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.4,0.4,41,46.0,53.0,27.0,13.0,14.0,0.8,2.2,35.0,2019-05-21 17:00,,0.4,25,58,2.0,120.8202,24.565269,
三義,苗栗縣,55.0,細懸浮微粒,普通,2.7,0.28,41,47.0,41.0,16.0,4.8,5.3,0.5,2.6,22.0,2019-05-21 17:00,,0.3,17,44,3.0,120.75883300000001,24.382942,
豐原,臺中市,42.0,,良好,2.4,0.37,26,23.0,42.0,13.0,15.0,16.0,2.0,0.8,350.0,2019-05-21 17:00,,0.3,13,29,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,50.0,,良好,1.8,0.29,48,53.0,54.0,14.0,15.0,16.0,0.7,2.5,359.0,2019-05-21 17:00,,0.3,14,54,1.0,120.568794,24.225628,
大里,臺中市,64.0,細懸浮微粒,普通,3.4,0.96,29,22.0,87.0,34.0,44.0,47.0,3.8,1.0,248.0,2019-05-21 17:00,,0.9,21,61,2.0,120.67768899999999,24.099611,
忠明,臺中市,61.0,細懸浮微粒,普通,2.9,0.41,31,28.0,46.0,20.0,27.0,31.0,4.2,1.3,5.9,2019-05-21 17:00,,0.5,20,41,2.0,120.64109199999999,24.151958,
西屯,臺中市,62.0,細懸浮微粒,普通,1.5,0.35,,39.0,56.0,25.0,17.0,19.0,1.8,2.5,15.0,2019-05-21 17:00,,0.3,20,54,2.0,120.61691699999999,24.162197,
彰化,彰化縣,65.0,細懸浮微粒,普通,2.1,0.48,43,34.0,61.0,24.0,20.0,22.0,1.3,2.0,357.0,2019-05-21 17:00,,0.5,21,52,2.0,120.541519,24.066,
線西,彰化縣,68.0,細懸浮微粒,普通,3.4,0.33,55,56.0,71.0,22.0,14.0,15.0,1.0,3.7,44.0,2019-05-21 17:00,,0.3,22,66,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,71.0,細懸浮微粒,普通,5.6,0.48,54,54.0,89.0,26.0,14.0,15.0,1.4,2.9,17.0,2019-05-21 17:00,,0.3,24,73,3.0,120.409653,23.925175,
南投,南投縣,74.0,細懸浮微粒,普通,3.1,0.83,14,12.0,62.0,32.0,37.0,43.0,5.8,1.3,38.0,2019-05-21 17:00,,0.7,25,52,3.0,120.68530600000001,23.913,
斗六,雲林縣,102.0,細懸浮微粒,對敏感族群不健康,2.7,0.45,56,36.0,61.0,35.0,15.0,17.0,2.0,2.0,6.1,2019-05-21 17:00,,0.4,36,54,3.0,120.54499399999999,23.711853,
崙背,雲林縣,76.0,細懸浮微粒,普通,3.1,0.38,66,52.0,72.0,32.0,14.0,16.0,2.1,2.5,4.8,2019-05-21 17:00,,0.4,26,63,2.0,120.34874199999999,23.757547,
新港,嘉義縣,88.0,細懸浮微粒,普通,2.4,0.35,65,47.0,57.0,37.0,8.2,8.8,0.5,2.3,324.0,2019-05-21 17:00,,0.4,31,62,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,67.0,細懸浮微粒,普通,4.3,0.36,70,50.0,65.0,20.0,7.3,8.8,1.4,2.7,337.0,2019-05-21 17:00,,0.4,22,63,3.0,120.24781000000002,23.467123,
臺西,雲林縣,100.0,臭氧八小時,普通,4.0,0.28,85,70.0,73.0,28.0,,,,5.8,16.0,2019-05-21 17:00,,0.4,32,74,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,93.0,細懸浮微粒,普通,2.3,0.56,54,38.0,68.0,35.0,18.0,19.0,0.8,2.1,5.0,2019-05-21 17:00,,0.5,33,65,2.0,120.44083300000001,23.462778,
新營,臺南市,92.0,細懸浮微粒,普通,2.8,0.49,65,47.0,82.0,32.0,15.0,16.0,1.0,1.7,4.8,2019-05-21 17:00,,0.5,32,73,2.0,120.31725,23.305633,
善化,臺南市,94.0,細懸浮微粒,普通,2.8,0.34,73,54.0,61.0,35.0,5.5,7.1,1.6,2.4,159.0,2019-05-21 17:00,,0.4,33,66,2.0,120.297142,23.115097,
安南,臺南市,92.0,細懸浮微粒,普通,4.4,0.44,83,64.0,73.0,23.0,13.0,14.0,0.4,2.5,134.0,2019-05-21 17:00,,0.4,32,73,2.0,120.2175,23.048197000000002,
