SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,57,細懸浮微粒,普通,1.2,0.2,46.5,46,45,11,1.2,2.4,1.1,5.4,23,2020-12-20 00:00,,0.2,18,46,1,121.689881,25.179667,3
新店,新北市,29,,良好,1,0.34,36.6,31,5,5,6.7,8.4,1.7,1,134,2020-12-20 00:00,,0.5,7,6,1,121.537778,24.977222,4
土城,新北市,29,,良好,1.3,0.34,33.4,31,5,5,8.7,9.7,1,1.2,118,2020-12-20 00:00,,0.4,6,7,2,121.451861,24.982528,5
板橋,新北市,20,,良好,2.4,0.41,25.3,22,5,3,17.3,18.6,1.4,1.7,111,2020-12-20 00:00,,0.5,6,9,2,121.458667,25.012972,6
新莊,新北市,27,,良好,2.1,0.39,29.8,27,13,9,14.6,15.6,1,3.5,78,2020-12-20 00:00,,0.5,8,12,2,121.4325,25.037972,7
菜寮,新北市,27,,良好,1.1,0.41,29.1,29,10,4,12.2,12.7,0.3,3.1,102,2020-12-20 00:00,,0.5,5,7,1,121.481028,25.06895,8
林口,新北市,30,,良好,0,0.35,31.6,32,11,7,10.4,12.9,2.5,1.4,63,2020-12-20 00:00,,0.4,6,8,1,121.376869,25.077197,9
淡水,新北市,34,,良好,1.4,0.24,36.9,37,5,4,3.4,4,0.6,,,2020-12-20 00:00,,0.3,5,8,2,121.449239,25.1645,10
士林,臺北市,36,,良好,0.5,0.23,41.2,39,5,3,4.6,7.3,2.7,3,109,2020-12-20 00:00,,0.3,,5,,121.515389,25.105417,11
中山,臺北市,27,,良好,0.5,0.49,,23,10,8,15.9,17.8,1.9,3.3,119,2020-12-20 00:00,,0.6,8,7,1,121.526528,25.062361,12
萬華,臺北市,23,,良好,2,0.43,25.5,23,15,7,17,19.4,2.4,2.3,95,2020-12-20 00:00,,0.5,7,9,2,121.507972,25.046503,13
古亭,臺北市,25,,良好,0.5,0.32,32.1,27,5,9,8.5,9.2,0.7,1.2,97,2020-12-20 00:00,,0.4,7,6,1,121.529556,25.020608,14
松山,臺北市,25,,良好,2.4,0.38,30.1,25,10,6,11.7,12.4,0.7,1.5,48,2020-12-20 00:00,,0.4,8,10,3,121.578611,25.05,15
大同,臺北市,44,,良好,0.5,0.83,-,-,28,14,21.3,41.3,20,-,-,2020-12-20 00:00,,1,14,26,1,121.513311,25.0632,16
桃園,桃園市,21,,良好,1.7,0.39,26.1,23,15,8,13.1,12.9,0,2.5,61,2020-12-20 00:00,,0.5,6,13,1,121.30872222,24.98677778,17
大園,桃園市,31,,良好,1.6,0.27,34.5,34,12,4,10.1,11.2,1.2,8,61,2020-12-20 00:00,,0.3,9,10,1,121.201811,25.060344,18
觀音,桃園市,34,,良好,3.2,0.31,30.2,33,21,4,8.5,10,1.5,6.8,78,2020-12-20 00:00,,0.5,10,18,3,121.082761,25.035503,19
平鎮,桃園市,31,,良好,2.4,0.37,31.3,26,17,6,8.3,10.6,2.3,3.6,62,2020-12-20 00:00,,0.5,9,14,1,121.203986,24.952786,20
龍潭,桃園市,32,,良好,2.1,0.24,39.1,35,5,6,2.9,3.1,0.3,6.5,60,2020-12-20 00:00,,0.3,6,7,3,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.5,0.36,30.4,34,5,7,10.5,10.6,0.3,6.4,48,2020-12-20 00:00,,0.3,6,7,1,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.5,0.23,42.5,40,5,3,0.3,1.5,1.2,6.2,38,2020-12-20 00:00,,0.3,4,6,1,121.088903,24.740644,23
新竹,新竹市,28,,良好,2.1,0.32,32.6,30,10,5,8.8,10.9,2.1,3.8,36,2020-12-20 00:00,,0.4,6,11,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.9,0.25,32.9,29,14,8,5.2,6.1,1,3.6,47,2020-12-20 00:00,,0.3,9,11,2,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,1.9,0.3,30.7,28,11,5,7.5,8.3,0.8,4.4,28,2020-12-20 00:00,,0.4,5,9,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,2.1,0.23,32.4,31,5,1,3.9,5.3,1.4,6.3,24,2020-12-20 00:00,,0.3,5,7,2,120.758833,24.382942,27
豐原,臺中市,28,,良好,2,0.3,28.6,29,11,4,3.8,5.2,1.4,1.5,28,2020-12-20 00:00,,0.3,8,14,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,0.5,0.31,30.8,30,5,4,4.5,6.3,1.8,4.2,4,2020-12-20 00:00,,0.4,5,9,1,120.568794,24.225628,29
大里,臺中市,21,,良好,2.2,0.41,22.4,21,5,5,9.9,10.9,1,1.9,37,2020-12-20 00:00,,0.5,7,11,2,120.677689,24.099611,30
忠明,臺中市,29,,良好,2,0.33,26.9,25,5,5,8.7,9.1,0.3,2.1,36,2020-12-20 00:00,,0.4,9,11,2,120.641092,24.151958,31
西屯,臺中市,30,,良好,1.2,0.28,32.8,32,5,7,1.2,3.6,2.4,3,6,2020-12-20 00:00,,0.3,6,10,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,4.3,0.36,29.5,27,5,9,,,,2.4,10,2020-12-20 00:00,,0.5,10,11,4,120.541519,24.066,33
線西,彰化縣,29,,良好,1,0.3,28.9,31,14,7,7.8,8.4,0.6,6.9,38,2020-12-20 00:00,,0.3,8,20,1,120.469061,24.131672,34
二林,彰化縣,35,,良好,2.3,0.31,25.5,26,15,8,6.3,7.5,1.1,4.8,28,2020-12-20 00:00,,0.4,8,38,2,120.409653,23.925175,35
南投,南投縣,27,,良好,2,0.58,5.3,17,15,7,15.5,18.8,3.2,0.6,18,2020-12-20 00:00,,0.6,8,17,2,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.9,0.42,19.5,23,19,14,8.5,9.4,0.9,1.4,333,2020-12-20 00:00,,0.4,14,24,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.5,0.32,28.5,28,10,9,7.7,8.2,0.3,2.2,6,2020-12-20 00:00,,0.4,10,34,2,120.348742,23.757547,38
新港,嘉義縣,39,,良好,1.9,0.35,26.6,27,13,9,7.8,8.8,1,2.4,357,2020-12-20 00:00,,0.4,12,34,2,120.345531,23.554839,39
朴子,嘉義縣,47,,良好,2.8,0.34,25,25,14,6,6.1,7.5,1.4,2.1,3,2020-12-20 00:00,,0.4,10,51,3,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,3.3,0.29,27.2,33,18,9,9.7,12.2,2.5,7.4,32,2020-12-20 00:00,,0.3,10,30,2,120.19933333,23.702175,41
嘉義,嘉義市,51,細懸浮微粒,普通,2.4,0.38,20,19,10,11,14.7,15,0.3,2,56,2020-12-20 00:00,,0.5,16,27,3,120.44083333,23.462778,42
新營,臺南市,42,,良好,2.2,0.37,23.4,26,12,8,8.9,9.5,0.6,2.8,8,2020-12-20 00:00,,0.4,13,28,2,120.31725,23.305633,43
善化,臺南市,40,,良好,3,0.39,19.4,23,12,8,10.8,11.8,1.1,2.5,343,2020-12-20 00:00,,0.4,12,27,3,120.297142,23.115097,44
安南,臺南市,48,,良好,1,0.4,19.4,25,16,9,12.5,13.2,0.7,2.2,332,2020-12-20 00:00,,0.5,15,37,1,120.2175,23.048197,45
臺南,臺南市,48,,良好,1.9,0.44,17.8,22,14,13,12.7,14.2,1.5,2.9,22,2020-12-20 00:00,,0.5,15,35,2,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.4,0.45,11.9,28,26,21,11.3,11.9,0.7,0.6,60,2020-12-20 00:00,,0.4,20,35,2,120.530542,22.883583,47
橋頭,高雄市,60,細懸浮微粒,普通,1.7,0.54,10.3,21,32,21,17.2,17.8,0.7,2.2,8,2020-12-20 00:00,,0.5,19,41,2,120.305689,22.757506,48
仁武,高雄市,68,細懸浮微粒,普通,2.9,0.55,10.7,24,32,23,21.3,21.5,0.3,2,324,2020-12-20 00:00,,0.5,22,40,3,120.332631,22.689056,49
鳳山,高雄市,75,細懸浮微粒,普通,5.3,0.58,2.1,18,35,24,27.3,30,2.7,1.2,311,2020-12-20 00:00,,0.6,25,46,4,120.358083,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,1.8,0.47,10.4,22,34,20,17.8,19.7,2,1.8,316,2020-12-20 00:00,,0.5,25,51,2,120.425311,22.56413611,51
林園,高雄市,81,細懸浮微粒,普通,5.4,0.66,3.5,28,50,23,31.9,38.9,7,1.6,12,2020-12-20 00:00,,0.6,28,63,5,120.41175,22.4795,52
楠梓,高雄市,62,細懸浮微粒,普通,2.8,0.53,9.6,25,37,18,20,23.3,3.3,1.9,337,2020-12-20 00:00,,0.5,20,43,2,120.328289,22.733667,53
左營,高雄市,64,細懸浮微粒,普通,3.4,0.56,11.6,24,29,20,19.7,21.4,1.7,1.9,6,2020-12-20 00:00,,0.6,21,44,3,120.292917,22.674861,54
前金,高雄市,66,細懸浮微粒,普通,1.8,0.57,11.6,25,31,17,19.2,20.2,1,2.9,3,2020-12-20 00:00,,0.6,21,47,2,120.288086,22.632567,56
前鎮,高雄市,72,細懸浮微粒,普通,2.4,0.63,6.9,21,29,21,21.7,24.7,3,2.1,3,2020-12-20 00:00,,0.6,24,51,2,120.307564,22.605386,57
小港,高雄市,75,細懸浮微粒,普通,3.4,0.59,7.9,24,37,22,26.1,27.7,1.7,1.3,1,2020-12-20 00:00,,0.6,25,55,3,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,0.5,0.46,14.1,30,32,20,14.7,16,1.3,1.1,255,2020-12-20 00:00,,0.5,24,49,1,120.488033,22.673081,59
潮州,屏東縣,96,細懸浮微粒,普通,1.8,0.53,8.6,35,50,31,18.5,19.7,1.2,0.7,303,2020-12-20 00:00,,0.5,34,63,2,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,,41.8,45,5,6,1.8,2.9,1,12.2,27,2020-12-20 00:00,,0.2,5,7,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.34,35,36,5,3,3.1,3,0,1.8,328,2020-12-20 00:00,,0.4,5,11,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1.5,0.27,42,40,18,6,2.6,3.1,0.3,2.8,35,2020-12-20 00:00,,0.3,5,16,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,1,0.24,38.5,39,5,3,1.2,1.5,0.3,,,2020-12-20 00:00,,0.3,3,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2,0.29,38.2,35,5,7,2.3,2.6,0.3,1.2,253,2020-12-20 00:00,,0.4,4,6,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.4,0.25,36.6,33,5,3,1.8,3.5,1.7,1.5,247,2020-12-20 00:00,,0.3,5,6,1,121.792928,24.632203,66
三重,新北市,26,,良好,0,0.77,-,-,12,9,20.8,40.6,19.8,-,-,2020-12-20 00:00,,1.2,8,13,0,121.493806,25.072611,67
中壢,桃園市,34,,良好,2.2,0.59,24.8,18,17,9,13.4,23.9,10.5,1.6,17,2020-12-20 00:00,,0.8,10,15,2,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,2.6,0.46,13,18,19,17,14,15,1,1.5,359,2020-12-20 00:00,,0.5,17,25,1,120.677306,23.756389,69
永和,新北市,30,,良好,1.2,0.45,28.9,28,14,8,10.6,13.1,2.6,1.6,101,2020-12-20 00:00,,0.5,9,13,2,121.516306,25.017,70
復興,高雄市,66,細懸浮微粒,普通,3.4,0.7,7.6,20,33,21,25.8,30.3,4.5,1,145,2020-12-20 00:00,,0.7,22,51,3,120.312017,22.608711,71
埔里,南投縣,49,,良好,0.5,0.5,9.9,25,20,19,13,14.9,1.9,0.8,271,2020-12-20 00:00,,0.5,15,21,1,120.967903,23.968842,72
馬祖,連江縣,100,細懸浮微粒,普通,3.7,0.42,32.3,38,49,43,6.1,7.1,1,3.2,324,2020-12-20 00:00,,0.4,35,45,3,119.949875,26.160469,75
金門,金門縣,60,細懸浮微粒,普通,2.3,0.44,11.9,15,33,20,16.2,16.6,0.3,3.4,23,2020-12-20 00:00,,0.4,19,35,2,118.312256,24.432133,77
馬公,澎湖縣,57,細懸浮微粒,普通,0.5,0.26,36.2,35,21,7,1.9,3.5,1.6,8.5,26,2020-12-20 00:00,,0.4,18,31,1,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.6,-,33.1,35,5,4,0.8,1.3,0.6,2.5,34,2020-12-20 00:00,,-,4,8,1,121.161933,23.045083,80
麥寮,雲林縣,37,,良好,3.2,0.4,21.4,26,19,10,,,,4.6,8,2020-12-20 00:00,,0.3,11,32,1,120.251825,23.753506,83
富貴角,新北市,41,,良好,0,0.17,44,44,32,10,1,0.6,0,9.1,72,2020-12-20 00:00,,0.2,10,37,0,121.54738,25.29228,84
彰化(員林),彰化縣,29,,良好,2.5,0.41,28.5,31,14,4,,,,0.5,3,2020-12-20 00:00,,0.5,6,14,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,32,,良好,3.8,,29.1,35,21,8,11.9,13.6,1.8,2.3,19,2020-12-20 00:00,,,10,24,1,120.27311,23.84313,202
臺南(麻豆),臺南市,35,,良好,0.5,0.38,20.4,24,10,5,9.6,10,0.3,1.8,6,2020-12-20 00:00,,0.4,11,32,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,1.7,0.63,4.4,32,52,27,32.6,33.5,1,1.5,308,2020-12-20 00:00,,0.5,26,64,4,120.37722,22.35222,204
臺南(北門),臺南市,33,,良好,0.5,0.4,23.4,24,16,7,7.4,7.8,0.3,3.8,19,2020-12-20 00:00,,0.4,10,32,1,120.12444444,23.26472222,310
新北(樹林),新北市,24,,良好,0,0.35,30.8,26,-,4,7.7,8.4,0.8,0.7,118,2020-12-20 00:00,,0.5,6,-,0,121.38352778,24.94902778,311
永和(環河),新北市,25,,良好,0,0.31,26.6,27,5,1,11.4,12.6,1.2,2.4,136,2020-12-20 00:00,,0.3,3,8,0,121.50410278,25.01231389,312
枋寮,屏東縣,63,懸浮微粒,普通,0.5,0.49,10.2,33,71,,19.4,20.2,0.8,0.5,24,2020-12-20 00:00,,0.4,,72,2,120.59116667,22.37094722,313
基隆,基隆市,37,,良好,0.5,0.23,39.2,40,18,4,3.8,5.4,1.6,1.8,81,2020-12-20 00:00,,0.3,6,14,1,121.760056,25.129167,1
汐止,新北市,26,,良好,1.5,0.34,27.5,28,5,5,12.2,13,0.8,1.1,35,2020-12-20 00:00,,0.4,6,8,2,121.6423,25.067131,2
萬里,新北市,57,細懸浮微粒,普通,1.2,0.2,46.5,46,45,11,1.2,2.4,1.1,5.4,23,2020-12-20 00:00,,0.2,18,46,1,121.689881,25.179667,3
新店,新北市,29,,良好,1,0.34,36.6,31,5,5,6.7,8.4,1.7,1,134,2020-12-20 00:00,,0.5,7,6,1,121.537778,24.977222,4
土城,新北市,29,,良好,1.3,0.34,33.4,31,5,5,8.7,9.7,1,1.2,118,2020-12-20 00:00,,0.4,6,7,2,121.451861,24.982528,5
板橋,新北市,20,,良好,2.4,0.41,25.3,22,5,3,17.3,18.6,1.4,1.7,111,2020-12-20 00:00,,0.5,6,9,2,121.458667,25.012972,6
新莊,新北市,27,,良好,2.1,0.39,29.8,27,13,9,14.6,15.6,1,3.5,78,2020-12-20 00:00,,0.5,8,12,2,121.4325,25.037972,7
菜寮,新北市,27,,良好,1.1,0.41,29.1,29,10,4,12.2,12.7,0.3,3.1,102,2020-12-20 00:00,,0.5,5,7,1,121.481028,25.06895,8
林口,新北市,30,,良好,0,0.35,31.6,32,11,7,10.4,12.9,2.5,1.4,63,2020-12-20 00:00,,0.4,6,8,1,121.376869,25.077197,9
淡水,新北市,34,,良好,1.4,0.24,36.9,37,5,4,3.4,4,0.6,,,2020-12-20 00:00,,0.3,5,8,2,121.449239,25.1645,10
士林,臺北市,36,,良好,0.5,0.23,41.2,39,5,3,4.6,7.3,2.7,3,109,2020-12-20 00:00,,0.3,,5,,121.515389,25.105417,11
中山,臺北市,27,,良好,0.5,0.49,24.8,23,10,8,15.9,17.8,1.9,3.3,119,2020-12-20 00:00,,0.6,8,7,1,121.526528,25.062361,12
萬華,臺北市,23,,良好,2,0.43,25.5,23,15,7,17,19.4,2.4,2.3,95,2020-12-20 00:00,,0.5,7,9,2,121.507972,25.046503,13
古亭,臺北市,25,,良好,0.5,0.32,32.1,27,5,9,8.5,9.2,0.7,1.2,97,2020-12-20 00:00,,0.4,7,6,1,121.529556,25.020608,14
松山,臺北市,25,,良好,2.4,0.38,30.1,25,10,6,11.7,12.4,0.7,1.5,48,2020-12-20 00:00,,0.4,8,10,3,121.578611,25.05,15
桃園,桃園市,21,,良好,1.7,0.39,26.1,23,15,8,13.1,12.9,0,2.5,61,2020-12-20 00:00,,0.5,6,13,1,121.30872222,24.98677778,17
大園,桃園市,31,,良好,1.6,0.27,34.5,34,12,4,10.1,11.2,1.2,8,61,2020-12-20 00:00,,0.3,9,10,1,121.201811,25.060344,18
觀音,桃園市,34,,良好,3.2,0.31,30.2,33,21,4,8.5,10,1.5,6.8,78,2020-12-20 00:00,,0.5,10,18,3,121.082761,25.035503,19
平鎮,桃園市,31,,良好,2.4,0.37,31.3,26,17,6,8.3,10.6,2.3,3.6,62,2020-12-20 00:00,,0.5,9,14,1,121.203986,24.952786,20
龍潭,桃園市,32,,良好,2.1,0.24,39.1,35,5,6,2.9,3.1,0.3,6.5,60,2020-12-20 00:00,,0.3,6,7,3,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.5,0.36,30.4,34,5,7,10.5,10.6,0.3,6.4,48,2020-12-20 00:00,,0.3,6,7,1,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.5,0.23,42.5,40,5,3,0.3,1.5,1.2,6.2,38,2020-12-20 00:00,,0.3,4,6,1,121.088903,24.740644,23
新竹,新竹市,28,,良好,2.1,0.32,32.6,30,10,5,8.8,10.9,2.1,3.8,36,2020-12-20 00:00,,0.4,6,11,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.9,0.25,32.9,29,14,8,5.2,6.1,1,3.6,47,2020-12-20 00:00,,0.3,9,11,2,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,1.9,0.3,30.7,28,11,5,7.5,8.3,0.8,4.4,28,2020-12-20 00:00,,0.4,5,9,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,2.1,0.23,32.4,31,5,1,3.9,5.3,1.4,6.3,24,2020-12-20 00:00,,0.3,5,7,2,120.758833,24.382942,27
豐原,臺中市,28,,良好,2,0.3,28.6,29,11,4,3.8,5.2,1.4,1.5,28,2020-12-20 00:00,,0.3,8,14,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,0.5,0.31,30.8,30,5,4,4.5,6.3,1.8,4.2,4,2020-12-20 00:00,,0.4,5,9,1,120.568794,24.225628,29
大里,臺中市,21,,良好,2.2,0.41,22.4,21,5,5,9.9,10.9,1,1.9,37,2020-12-20 00:00,,0.5,7,11,2,120.677689,24.099611,30
忠明,臺中市,29,,良好,2,0.33,26.9,25,5,5,8.7,9.1,0.3,2.1,36,2020-12-20 00:00,,0.4,9,11,2,120.641092,24.151958,31
西屯,臺中市,30,,良好,1.2,0.28,32.8,32,5,7,1.2,3.6,2.4,3,6,2020-12-20 00:00,,0.3,6,10,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,4.3,0.36,29.5,27,5,9,,,,2.4,10,2020-12-20 00:00,,0.5,10,11,4,120.541519,24.066,33
線西,彰化縣,29,,良好,1,0.3,28.9,31,14,7,7.8,8.4,0.6,6.9,38,2020-12-20 00:00,,0.3,8,20,1,120.469061,24.131672,34
二林,彰化縣,35,,良好,2.3,0.31,25.5,26,15,8,6.3,7.5,1.1,4.8,28,2020-12-20 00:00,,0.4,8,38,2,120.409653,23.925175,35
南投,南投縣,27,,良好,2,0.58,5.3,17,15,7,15.5,18.8,3.2,0.6,18,2020-12-20 00:00,,0.6,8,17,2,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.9,0.42,19.5,23,19,14,8.5,9.4,0.9,1.4,333,2020-12-20 00:00,,0.4,14,24,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.5,0.32,28.5,28,10,9,7.7,8.2,0.3,2.2,6,2020-12-20 00:00,,0.4,10,34,2,120.348742,23.757547,38
新港,嘉義縣,39,,良好,1.9,0.35,26.6,27,13,9,7.8,8.8,1,2.4,357,2020-12-20 00:00,,0.4,12,34,2,120.345531,23.554839,39
朴子,嘉義縣,47,,良好,2.8,0.34,25,25,14,6,6.1,7.5,1.4,2.1,3,2020-12-20 00:00,,0.4,10,51,3,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,3.3,0.29,27.2,33,18,9,9.7,12.2,2.5,7.4,32,2020-12-20 00:00,,0.3,10,30,2,120.19933333,23.702175,41
嘉義,嘉義市,51,細懸浮微粒,普通,2.4,0.38,20,19,10,11,14.7,15,0.3,2,56,2020-12-20 00:00,,0.5,16,27,3,120.44083333,23.462778,42
新營,臺南市,42,,良好,2.2,0.37,23.4,26,12,8,8.9,9.5,0.6,2.8,8,2020-12-20 00:00,,0.4,13,28,2,120.31725,23.305633,43
善化,臺南市,40,,良好,3,0.39,19.4,23,12,8,10.8,11.8,1.1,2.5,343,2020-12-20 00:00,,0.4,12,27,3,120.297142,23.115097,44
安南,臺南市,48,,良好,1,0.4,19.4,25,16,9,12.5,13.2,0.7,2.2,332,2020-12-20 00:00,,0.5,15,37,1,120.2175,23.048197,45
臺南,臺南市,48,,良好,1.9,0.44,17.8,22,14,13,12.7,14.2,1.5,2.9,22,2020-12-20 00:00,,0.5,15,35,2,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.4,0.45,11.9,28,26,21,11.3,11.9,0.7,0.6,60,2020-12-20 00:00,,0.4,20,35,2,120.530542,22.883583,47
橋頭,高雄市,60,細懸浮微粒,普通,1.7,0.54,10.3,21,32,21,17.2,17.8,0.7,2.2,8,2020-12-20 00:00,,0.5,19,41,2,120.305689,22.757506,48
仁武,高雄市,68,細懸浮微粒,普通,2.9,0.55,10.7,24,32,23,21.3,21.5,0.3,2,324,2020-12-20 00:00,,0.5,22,40,3,120.332631,22.689056,49
鳳山,高雄市,75,細懸浮微粒,普通,5.3,0.58,2.1,18,35,24,27.3,30,2.7,1.2,311,2020-12-20 00:00,,0.6,25,46,4,120.358083,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,1.8,0.47,10.4,22,34,20,17.8,19.7,2,1.8,316,2020-12-20 00:00,,0.5,25,51,2,120.425311,22.56413611,51
林園,高雄市,81,細懸浮微粒,普通,5.4,0.66,3.5,28,50,23,31.9,38.9,7,1.6,12,2020-12-20 00:00,,0.6,28,63,5,120.41175,22.4795,52
楠梓,高雄市,62,細懸浮微粒,普通,2.8,0.53,9.6,25,37,18,20,23.3,3.3,1.9,337,2020-12-20 00:00,,0.5,20,43,2,120.328289,22.733667,53
左營,高雄市,64,細懸浮微粒,普通,3.4,0.56,11.6,24,29,20,19.7,21.4,1.7,1.9,6,2020-12-20 00:00,,0.6,21,44,3,120.292917,22.674861,54
前金,高雄市,66,細懸浮微粒,普通,1.8,0.57,11.6,25,31,17,19.2,20.2,1,2.9,3,2020-12-20 00:00,,0.6,21,47,2,120.288086,22.632567,56
前鎮,高雄市,72,細懸浮微粒,普通,2.4,0.63,6.9,21,29,21,21.7,24.7,3,2.1,3,2020-12-20 00:00,,0.6,24,51,2,120.307564,22.605386,57
小港,高雄市,75,細懸浮微粒,普通,3.4,0.59,7.9,24,37,22,26.1,27.7,1.7,1.3,1,2020-12-20 00:00,,0.6,25,55,3,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,0.5,0.46,14.1,30,32,20,14.7,16,1.3,1.1,255,2020-12-20 00:00,,0.5,24,49,1,120.488033,22.673081,59
潮州,屏東縣,96,細懸浮微粒,普通,1.8,0.53,8.6,35,50,31,18.5,19.7,1.2,0.7,303,2020-12-20 00:00,,0.5,34,63,2,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,,41.8,45,5,6,1.8,2.9,1,12.2,27,2020-12-20 00:00,,0.2,5,7,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.34,35,36,5,3,3.1,3,0,1.8,328,2020-12-20 00:00,,0.4,5,11,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1.5,0.27,42,40,18,6,2.6,3.1,0.3,2.8,35,2020-12-20 00:00,,0.3,5,16,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,1,0.24,38.5,39,5,3,1.2,1.5,0.3,,,2020-12-20 00:00,,0.3,3,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2,0.29,38.2,35,5,7,2.3,2.6,0.3,1.2,253,2020-12-20 00:00,,0.4,4,6,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.4,0.25,36.6,33,5,3,1.8,3.5,1.7,1.5,247,2020-12-20 00:00,,0.3,5,6,1,121.792928,24.632203,66
