SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林園,高雄市,83.0,細懸浮微粒,普通,3.0,0.54,16,25.0,86.0,44,20.0,21.0,1.2,1.9,35.0,2018-12-05 00:00,,0.3,29,66.0,4,120.41175,22.4795,
楠梓,高雄市,66.0,細懸浮微粒,普通,2.2,0.27,25,22.0,30.0,23,12.0,13.0,1.6,1.2,15.0,2018-12-05 00:00,,0.4,21,36.0,3,120.32828899999998,22.733667,
左營,高雄市,62.0,細懸浮微粒,普通,2.9,0.36,20,17.0,40.0,19,16.0,18.0,1.3,1.1,26.0,2018-12-05 00:00,,0.4,20,39.0,3,120.29291699999999,22.674861,
前金,高雄市,59.0,細懸浮微粒,普通,2.1,0.41,17,18.0,36.0,19,17.0,20.0,3.2,1.4,332.0,2018-12-05 00:00,,0.5,19,34.0,2,120.288086,22.632567,
前鎮,高雄市,53.0,細懸浮微粒,普通,4.3,0.92,3.3,12.0,50.0,22,37.0,48.0,11.0,1.7,26.0,2018-12-05 00:00,,0.8,17,47.0,4,120.30756399999999,22.605386,
小港,高雄市,61.0,細懸浮微粒,普通,3.7,0.41,19,16.0,51.0,25,22.0,25.0,2.7,1.2,37.0,2018-12-05 00:00,,0.6,20,46.0,4,120.337736,22.565832999999998,
屏東,屏東縣,72.0,細懸浮微粒,普通,1.6,0.33,22,31.0,39.0,27,14.0,15.0,0.5,1.7,351.0,2018-12-05 00:00,,0.7,24,53.0,2,120.488033,22.673081,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.5,0.23,38,49.0,38.0,24,8.8,8.5,-0.3,0.6,342.0,2018-12-05 00:00,,0.3,21,43.0,2,120.561175,22.523107999999997,
恆春,屏東縣,27.0,,良好,1.4,0.09,29,29.0,7.0,6,2.1,2.7,0.6,6.0,34.0,2018-12-05 00:00,,0.1,6,5.0,2,120.788928,21.958069000000002,
宜蘭,宜蘭縣,70.0,細懸浮微粒,普通,3.5,0.26,42,33.0,53.0,28,4.2,4.8,0.6,1.2,184.0,2018-12-05 00:00,,0.5,23,42.0,3,121.746394,24.747917,
冬山,宜蘭縣,61.0,細懸浮微粒,普通,1.6,0.41,31,31.0,57.0,22,6.9,7.6,0.7,1.3,117.0,2018-12-05 00:00,,0.3,19,43.0,2,121.792928,24.632203,
中壢,桃園市,57.0,細懸浮微粒,普通,2.0,0.77,16,9.0,51.0,13,20.0,25.0,5.1,1.1,18.0,2018-12-05 00:00,,0.9,18,53.0,3,121.221667,24.953278,
竹山,南投縣,45.0,,良好,2.1,0.37,1.5,11.0,26.0,12,15.0,23.0,8.0,0.9,127.0,2018-12-05 00:00,,0.4,14,27.0,2,120.677306,23.756389000000002,
永和,新北市,84.0,細懸浮微粒,普通,1.9,0.75,24,21.0,42.0,28,15.0,17.0,1.8,2.7,63.0,2018-12-05 00:00,,1.1,29,44.0,4,121.516306,25.017,
復興,高雄市,61.0,細懸浮微粒,普通,5.1,0.86,3.5,10.0,53.0,21,36.0,43.0,7.5,0.9,103.0,2018-12-05 00:00,,1.0,20,48.0,4,120.312017,22.608711,
埔里,南投縣,45.0,,良好,2.9,0.36,5,16.0,37.0,13,18.0,21.0,3.3,0.7,162.0,2018-12-05 00:00,,0.5,14,37.0,2,120.967903,23.968842000000002,
馬祖,連江縣,67.0,細懸浮微粒,普通,1.7,0.35,37,35.0,30.0,13,4.9,5.5,0.6,3.7,324.0,2018-12-05 00:00,,0.6,22,47.0,3,119.949875,26.160469,
麥寮,雲林縣,63.0,細懸浮微粒,普通,2.4,0.25,36,20.0,58.0,40,5.6,5.9,0.3,3.8,358.0,2018-12-05 00:00,,0.2,20,43.0,2,120.251825,23.753505999999998,
富貴角,新北市,65.0,細懸浮微粒,普通,0.4,0.49,43,40.0,42.0,13,4.6,4.5,-0.1,9.7,47.0,2018-12-05 00:00,,0.4,21,41.0,1,121.536763,25.298562,
崙背,雲林縣,69.0,細懸浮微粒,普通,2.3,0.28,15,9.0,70.0,30,,,,0.8,1.2,2018-12-05 00:00,,0.3,23,55.0,2,120.34874199999999,23.757547,
基隆,基隆市,60.0,細懸浮微粒,普通,1.7,0.46,38,30.0,43.0,11,4.4,5.5,1.0,1.8,79.0,2018-12-05 01:00,,0.5,19,51.0,4,121.760056,25.129167000000002,
汐止,新北市,65.0,細懸浮微粒,普通,1.8,0.59,40,28.0,34.0,17,7.1,7.9,0.8,2.5,45.0,2018-12-05 01:00,,0.6,21,42.0,4,121.6423,25.067131,
萬里,新北市,68.0,細懸浮微粒,普通,2.0,0.44,42,37.0,77.0,16,3.3,4.9,1.6,6.0,41.0,2018-12-05 01:00,,0.5,23,59.0,4,121.689881,25.179667000000002,
新店,新北市,71.0,細懸浮微粒,普通,2.9,0.66,31,23.0,37.0,23,11.0,12.0,1.2,1.6,67.0,2018-12-05 01:00,,0.7,24,48.0,2,121.537778,24.977222,
土城,新北市,94.0,細懸浮微粒,普通,1.3,0.74,31,19.0,49.0,33,12.0,14.0,1.2,1.2,326.0,2018-12-05 01:00,,0.8,33,54.0,4,121.45186100000001,24.982528,
板橋,新北市,64.0,細懸浮微粒,普通,1.4,0.72,32,18.0,31.0,17,11.0,12.0,0.8,2.7,78.0,2018-12-05 01:00,,0.9,21,43.0,5,121.45866699999999,25.012972,
新莊,新北市,62.0,細懸浮微粒,普通,2.1,0.73,33,22.0,27.0,18,11.0,12.0,0.8,3.5,79.0,2018-12-05 01:00,,0.6,20,40.0,6,121.4325,25.037972,
菜寮,新北市,61.0,細懸浮微粒,普通,1.7,0.66,25,16.0,24.0,15,10.0,13.0,2.7,2.8,87.0,2018-12-05 01:00,,0.7,20,40.0,4,121.48102800000001,25.06895,
林口,新北市,66.0,細懸浮微粒,普通,2.2,0.61,37,27.0,42.0,19,8.6,9.9,1.3,2.1,44.0,2018-12-05 01:00,,0.4,22,50.0,4,121.376869,25.077197,
淡水,新北市,58.0,細懸浮微粒,普通,1.7,0.49,42,33.0,18.0,14,4.7,5.2,0.5,,,2018-12-05 01:00,,0.5,18,27.0,4,121.44923899999999,25.1645,
士林,臺北市,61.0,細懸浮微粒,普通,1.4,0.55,35,22.0,24.0,14,6.7,7.7,1.0,2.0,32.0,2018-12-05 01:00,,0.5,20,29.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,60.0,細懸浮微粒,普通,2.3,0.68,34,19.0,29.0,14,11.0,12.0,1.4,2.2,113.0,2018-12-05 01:00,,0.8,19,45.0,2,121.526528,25.062361,
花蓮,花蓮縣,37.0,,良好,2.0,0.17,45,17.0,54.0,14,3.1,3.3,0.2,2.7,50.0,2018-12-05 01:00,,0.5,12,35.0,2,121.599769,23.971306,
萬華,臺北市,56.0,細懸浮微粒,普通,1.7,0.66,35,20.0,35.0,18,10.0,13.0,2.5,3.3,92.0,2018-12-05 01:00,,0.7,18,42.0,2,121.507972,25.046503,
古亭,臺北市,97.0,細懸浮微粒,普通,1.7,0.63,36,21.0,45.0,23,9.7,12.0,2.0,3.6,73.0,2018-12-05 01:00,,0.7,34,53.0,3,121.529556,25.020608,
松山,臺北市,68.0,細懸浮微粒,普通,2.4,0.63,36,23.0,32.0,18,9.6,9.5,-0.2,2.5,50.0,2018-12-05 01:00,,0.6,23,47.0,3,121.57861100000001,25.05,
大同,臺北市,55.0,細懸浮微粒,普通,2.6,0.81,-,,33.0,12,13.0,15.0,2.0,,,2018-12-05 01:00,,1.5,17,44.0,4,121.51331100000002,25.0632,
桃園,桃園市,,,設備維護,5.4,0.8,22,17.0,,21,16.0,17.0,1.5,2.6,63.0,2018-12-05 01:00,,0.7,23,,8,121.31996399999998,24.994789,
大園,桃園市,58.0,細懸浮微粒,普通,4.9,0.67,29,33.0,41.0,16,23.0,29.0,6.2,5.9,37.0,2018-12-05 01:00,,0.4,18,46.0,2,121.201811,25.060344,
觀音,桃園市,83.0,細懸浮微粒,普通,3.9,0.59,36,30.0,54.0,24,9.2,10.0,1.1,6.9,71.0,2018-12-05 01:00,,0.4,29,55.0,3,121.082761,25.035503,
平鎮,桃園市,83.0,細懸浮微粒,普通,4.6,0.78,23,18.0,56.0,26,18.0,19.0,1.6,2.7,37.0,2018-12-05 01:00,,0.6,29,59.0,4,121.20398600000001,24.952786,
龍潭,桃園市,98.0,細懸浮微粒,普通,5.5,0.64,25,20.0,52.0,35,15.0,17.0,1.7,4.9,72.0,2018-12-05 01:00,,0.6,35,56.0,4,121.21635,24.863869,
湖口,新竹縣,82.0,細懸浮微粒,普通,2.4,0.71,33,28.0,53.0,29,12.0,14.0,1.4,5.6,50.0,2018-12-05 01:00,,0.4,28,53.0,2,121.038653,24.900142000000002,
竹東,新竹縣,68.0,細懸浮微粒,普通,2.5,0.3,19,9.0,37.0,24,8.2,9.9,1.7,0.8,191.0,2018-12-05 01:00,,0.5,23,38.0,2,121.088903,24.740644,
新竹,新竹市,97.0,細懸浮微粒,普通,1.8,0.63,20,16.0,62.0,34,13.0,14.0,1.2,3.9,47.0,2018-12-05 01:00,,0.5,34,61.0,2,120.972075,24.805619,
頭份,苗栗縣,90.0,細懸浮微粒,普通,5.0,0.32,25,16.0,63.0,35,14.0,16.0,1.2,2.9,67.0,2018-12-05 01:00,,0.5,31,55.0,3,120.898572,24.696969,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,5.0,0.33,19,8.0,61.0,32,16.0,16.0,0.5,2.2,39.0,2018-12-05 01:00,,0.5,25,49.0,2,120.8202,24.565269,
三義,苗栗縣,63.0,細懸浮微粒,普通,1.7,0.29,4.9,6.0,20.0,24,22.0,24.0,1.9,3.2,23.0,2018-12-05 01:00,,0.3,21,27.0,2,120.75883300000001,24.382942,
豐原,臺中市,32.0,,良好,1.3,0.21,8.1,10.0,16.0,14,9.1,9.8,0.7,0.9,45.0,2018-12-05 01:00,,0.3,10,23.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,62.0,細懸浮微粒,普通,3.4,0.43,7.3,8.0,37.0,31,26.0,27.0,1.8,2.7,358.0,2018-12-05 01:00,,0.4,20,29.0,2,120.568794,24.225628,
大里,臺中市,28.0,,良好,3.5,0.47,-0.2,2.0,26.0,5,18.0,32.0,14.0,0.6,270.0,2018-12-05 01:00,,0.8,7,30.0,3,120.67768899999999,24.099611,
忠明,臺中市,44.0,,良好,4.0,0.32,3,4.0,27.0,6,21.0,26.0,5.9,1.3,47.0,2018-12-05 01:00,,0.5,14,23.0,3,120.64109199999999,24.151958,
西屯,臺中市,44.0,,良好,4.0,0.4,3,7.0,40.0,13,25.0,46.0,20.0,2.0,54.0,2018-12-05 01:00,,0.4,14,34.0,3,120.61691699999999,24.162197,
彰化,彰化縣,59.0,細懸浮微粒,普通,4.0,0.42,6.1,4.0,57.0,27,26.0,27.0,0.9,1.5,18.0,2018-12-05 01:00,,0.7,19,33.0,4,120.541519,24.066,
線西,彰化縣,83.0,細懸浮微粒,普通,6.0,0.35,15,12.0,56.0,48,19.0,21.0,1.6,3.7,34.0,2018-12-05 01:00,,0.3,29,49.0,4,120.46906100000001,24.131672000000002,
二林,彰化縣,76.0,細懸浮微粒,普通,5.1,0.72,8.2,8.0,89.0,38,21.0,22.0,1.3,1.7,25.0,2018-12-05 01:00,,0.5,26,68.0,2,120.409653,23.925175,
南投,南投縣,37.0,,良好,2.0,0.29,2.2,3.0,26.0,12,13.0,20.0,6.9,0.9,146.0,2018-12-05 01:00,,0.5,11,30.0,2,120.68530600000001,23.913,
斗六,雲林縣,52.0,細懸浮微粒,普通,3.1,0.28,2.6,5.0,34.0,19,34.0,42.0,7.6,1.1,21.0,2018-12-05 01:00,,0.4,16,35.0,2,120.54499399999999,23.711853,
新港,嘉義縣,93.0,細懸浮微粒,普通,3.8,0.39,1.2,4.0,77.0,37,21.0,24.0,3.8,2.0,1.1,2018-12-05 01:00,,0.4,33,68.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,84.0,細懸浮微粒,普通,3.0,0.23,22,9.0,79.0,32,8.3,9.6,1.3,1.6,39.0,2018-12-05 01:00,,0.3,29,61.0,4,120.24735,23.465308,
臺西,雲林縣,59.0,細懸浮微粒,普通,2.9,0.22,36,28.0,64.0,27,5.1,4.9,-0.2,6.7,13.0,2018-12-05 01:00,,0.2,19,41.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,56.0,細懸浮微粒,普通,5.0,0.57,1.2,6.0,64.0,29,27.0,48.0,21.0,1.3,70.0,2018-12-05 01:00,,0.6,18,43.0,4,120.44083300000001,23.462778,
新營,臺南市,84.0,細懸浮微粒,普通,3.8,0.38,1.1,4.0,73.0,36,23.0,32.0,8.7,2.0,17.0,2018-12-05 01:00,,0.5,29,63.0,3,120.31725,23.305633,
善化,臺南市,78.0,細懸浮微粒,普通,2.4,0.42,0.7,7.0,48.0,29,19.0,28.0,8.8,1.4,2.2,2018-12-05 01:00,,0.4,26,55.0,3,120.297142,23.115097,
安南,臺南市,69.0,細懸浮微粒,普通,4.1,0.48,3.3,9.0,65.0,22,24.0,40.0,15.0,2.4,349.0,2018-12-05 01:00,,0.5,23,61.0,3,120.2175,23.048197000000002,
臺南,臺南市,48.0,,良好,5.2,0.53,0.9,7.0,61.0,16,29.0,39.0,11.0,2.7,30.0,2018-12-05 01:00,,0.6,14,52.0,4,120.20261699999999,22.984581,
美濃,高雄市,33.0,,良好,1.0,0.19,25,30.0,32.0,11,5.2,6.2,1.0,0.4,31.0,2018-12-05 01:00,,0.3,9,36.0,1,120.530542,22.883582999999998,
橋頭,高雄市,62.0,細懸浮微粒,普通,1.5,0.25,22,14.0,28.0,21,12.0,12.0,-0.1,1.1,45.0,2018-12-05 01:00,,0.4,20,41.0,2,120.30568899999999,22.757506,
仁武,高雄市,72.0,細懸浮微粒,普通,2.8,0.51,11,9.0,35.0,30,31.0,34.0,2.9,0.5,305.0,2018-12-05 01:00,,0.5,24,43.0,5,120.332631,22.689056,
鳳山,高雄市,62.0,細懸浮微粒,普通,2.4,0.38,25,23.0,48.0,23,17.0,17.0,0.2,0.5,346.0,2018-12-05 01:00,,0.5,20,52.0,2,120.35808300000001,22.627392,
大寮,高雄市,98.0,細懸浮微粒,普通,3.9,0.32,19,22.0,45.0,32,17.0,18.0,1.3,1.4,318.0,2018-12-05 01:00,,0.5,35,64.0,8,120.425081,22.565747,
林園,高雄市,89.0,細懸浮微粒,普通,3.9,0.46,17,22.0,74.0,40,19.0,20.0,1.2,1.3,18.0,2018-12-05 01:00,,0.4,31,67.0,4,120.41175,22.4795,
楠梓,高雄市,67.0,細懸浮微粒,普通,3.2,0.29,24,19.0,36.0,25,15.0,16.0,1.6,1.1,316.0,2018-12-05 01:00,,0.4,22,36.0,3,120.32828899999998,22.733667,
左營,高雄市,58.0,細懸浮微粒,普通,2.8,0.31,27,17.0,33.0,19,13.0,14.0,0.9,1.1,5.6,2018-12-05 01:00,,0.4,18,37.0,3,120.29291699999999,22.674861,
前金,高雄市,59.0,細懸浮微粒,普通,1.6,0.37,27,17.0,33.0,20,13.0,16.0,3.0,1.1,9.9,2018-12-05 01:00,,0.5,19,34.0,2,120.288086,22.632567,
