SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,47.0,,良好,4.2,0.34,57,51.0,29.0,10,14.0,15.0,0.3,2.3,80.0,2018-06-02 00:00,,0.4,11.0,31.0,4.0,121.45866699999999,25.012972,
新莊,新北市,80.0,臭氧八小時,普通,2.9,0.34,61,64.0,19.0,7,,,,3.3,88.0,2018-06-02 00:00,,0.4,7.0,23.0,2.0,121.4325,25.037972,
菜寮,新北市,45.0,,良好,1.2,0.29,45,49.0,20.0,15,14.0,17.0,2.8,3.1,104.0,2018-06-02 00:00,,0.3,13.0,21.0,1.0,121.48102800000001,25.06895,
林口,新北市,61.0,臭氧八小時,普通,1.7,0.3,57,58.0,22.0,6,12.0,13.0,1.6,2.1,129.0,2018-06-02 00:00,,0.3,7.0,25.0,1.0,121.376869,25.077197,
淡水,新北市,46.0,,良好,1.7,0.32,39,50.0,30.0,10,7.9,8.0,0.2,,,2018-06-02 00:00,,0.3,9.0,28.0,2.0,121.44923899999999,25.1645,
士林,臺北市,64.0,臭氧八小時,普通,1.5,0.32,51,59.0,27.0,2,9.6,9.9,0.3,0.6,304.0,2018-06-02 00:00,,0.3,7.0,24.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,48.0,,良好,3.3,0.42,46,43.0,18.0,18,18.0,20.0,1.8,2.1,132.0,2018-06-02 00:00,,0.5,15.0,24.0,2.0,121.526528,25.062361,
萬華,臺北市,46.0,,良好,2.2,0.31,54,50.0,23.0,11,16.0,17.0,1.2,2.7,104.0,2018-06-02 00:00,,0.4,11.0,19.0,1.0,121.507972,25.046503,
古亭,臺北市,50.0,,良好,1.4,0.27,62,54.0,17.0,2,11.0,12.0,1.2,2.0,70.0,2018-06-02 00:00,,0.3,10.0,28.0,3.0,121.529556,25.020608,
松山,臺北市,48.0,,良好,2.4,0.34,53,52.0,30.0,5,12.0,15.0,2.2,1.9,47.0,2018-06-02 00:00,,0.4,9.0,27.0,2.0,121.57861100000001,25.05,
大同,臺北市,41.0,,良好,2.3,0.73,-,,50.0,9,29.0,40.0,10.0,,,2018-06-02 00:00,,0.8,11.0,44.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,47.0,,良好,4.5,0.36,50,51.0,17.0,15,13.0,14.0,1.1,1.8,48.0,2018-06-02 00:00,,0.4,10.0,26.0,5.0,121.31996399999998,24.994789,
大園,桃園市,50.0,,良好,4.8,0.36,37,54.0,25.0,15,29.0,31.0,1.5,2.5,54.0,2018-06-02 00:00,,0.3,13.0,31.0,4.0,121.201811,25.060344,
觀音,桃園市,58.0,臭氧八小時,普通,5.5,0.22,55,57.0,31.0,13,13.0,13.0,0.2,4.2,71.0,2018-06-02 00:00,,0.2,15.0,35.0,6.0,121.082761,25.035503,
平鎮,桃園市,51.0,臭氧八小時,普通,2.5,0.38,54,55.0,18.0,14,15.0,16.0,1.7,2.6,65.0,2018-06-02 00:00,,0.4,9.0,34.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,61.0,臭氧八小時,普通,4.0,0.3,53,58.0,27.0,14,12.0,13.0,1.2,2.9,54.0,2018-06-02 00:00,,0.3,12.0,39.0,2.0,121.21635,24.863869,
湖口,新竹縣,61.0,臭氧八小時,普通,0.1,0.38,49,58.0,25.0,8,12.0,13.0,1.2,3.5,63.0,2018-06-02 00:00,,0.3,11.0,29.0,1.0,121.038653,24.900142000000002,
竹東,新竹縣,44.0,,良好,1.3,0.22,43,48.0,24.0,11,6.4,6.7,0.3,1.0,159.0,2018-06-02 00:00,,0.2,12.0,27.0,1.0,121.088903,24.740644,
新竹,新竹市,54.0,細懸浮微粒,普通,1.7,0.33,46,49.0,25.0,19,13.0,14.0,0.6,3.1,67.0,2018-06-02 00:00,,0.3,17.0,32.0,1.0,120.972075,24.805619,
頭份,苗栗縣,52.0,細懸浮微粒,普通,2.9,0.31,43,51.0,40.0,16,13.0,15.0,1.8,2.1,66.0,2018-06-02 00:00,,0.3,16.0,36.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,3.6,0.32,39,48.0,37.0,24,13.0,14.0,0.9,3.0,29.0,2018-06-02 00:00,,0.4,21.0,37.0,3.0,120.8202,24.565269,
三義,苗栗縣,49.0,,良好,1.8,0.21,45,53.0,26.0,10,4.7,5.2,0.5,3.4,21.0,2018-06-02 00:00,,0.2,10.0,22.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,40.0,,良好,3.2,0.24,31,43.0,24.0,10,11.0,14.0,2.3,1.8,315.0,2018-06-02 00:00,,0.3,11.0,24.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,51.0,臭氧八小時,普通,2.9,0.32,44,55.0,35.0,17,9.9,11.0,1.4,4.9,2.1,2018-06-02 00:00,,0.3,12.0,29.0,2.0,120.568794,24.225628,
大里,臺中市,51.0,細懸浮微粒,普通,2.4,0.45,26,41.0,42.0,14,20.0,22.0,1.6,1.6,224.0,2018-06-02 00:00,,0.5,16.0,40.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,44.0,,良好,2.4,0.26,38,48.0,29.0,9,12.0,13.0,1.1,2.1,317.0,2018-06-02 00:00,,0.3,11.0,28.0,2.0,120.64109199999999,24.151958,
彰化,彰化縣,44.0,,良好,2.7,0.33,39,46.0,33.0,13,11.0,12.0,0.9,6.9,336.0,2018-06-02 00:00,,0.4,13.0,48.0,3.0,120.541519,24.066,
線西,彰化縣,51.0,臭氧八小時,普通,2.7,0.27,48,55.0,30.0,16,8.9,8.9,0.0,5.2,29.0,2018-06-02 00:00,,0.4,14.0,41.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,74.0,細懸浮微粒,普通,3.2,0.4,40,48.0,36.0,27,8.5,9.0,0.5,2.5,21.0,2018-06-02 00:00,,0.4,25.0,55.0,6.0,120.409653,23.925175,
南投,南投縣,55.0,細懸浮微粒,普通,3.1,0.41,22,36.0,42.0,18,21.0,21.0,0.7,1.3,38.0,2018-06-02 00:00,,0.5,17.0,42.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,66.0,細懸浮微粒,普通,0.6,0.31,32,55.0,45.0,19,21.0,23.0,2.5,1.5,12.0,2018-06-02 00:00,,0.4,22.0,62.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,68.0,細懸浮微粒,普通,9.8,0.57,27,47.0,47.0,18,22.0,23.0,0.8,2.8,2.0,2018-06-02 00:00,,0.4,22.0,68.0,5.0,120.34874199999999,23.757547,
新港,嘉義縣,91.0,細懸浮微粒,普通,7.8,0.51,25,49.0,78.0,37,19.0,21.0,1.5,2.4,351.0,2018-06-02 00:00,,0.4,32.0,90.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,125.0,懸浮微粒,對敏感族群不健康,2.6,0.28,42,59.0,81.0,20,6.6,7.5,0.8,2.2,6.4,2018-06-02 00:00,,0.3,25.0,189.0,3.0,120.24735,23.465308,
臺西,雲林縣,87.0,臭氧八小時,普通,1.7,0.24,57,66.0,44.0,21,4.7,6.1,1.4,6.9,14.0,2018-06-02 00:00,,0.2,20.0,48.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,68.0,懸浮微粒,普通,4.6,0.46,30,48.0,72.0,20,17.0,18.0,1.6,1.3,345.0,2018-06-02 00:00,,0.5,21.0,80.0,5.0,120.44083300000001,23.462778,
新營,臺南市,96.0,懸浮微粒,普通,6.9,0.41,24,48.0,70.0,21,17.0,18.0,0.9,2.1,20.0,2018-06-02 00:00,,0.3,23.0,119.0,3.0,120.31725,23.305633,
善化,臺南市,82.0,懸浮微粒,普通,4.9,0.31,29,53.0,62.0,22,13.0,14.0,0.9,3.0,350.0,2018-06-02 00:00,,0.3,22.0,99.0,3.0,120.297142,23.115097,
安南,臺南市,94.0,懸浮微粒,普通,2.9,0.31,42,66.0,46.0,28,7.7,9.4,1.7,2.3,356.0,2018-06-02 00:00,,0.3,22.0,116.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,90.0,懸浮微粒,普通,3.4,0.35,42,65.0,62.0,21,9.6,11.0,1.4,2.5,35.0,2018-06-02 00:00,,0.4,20.0,111.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,39.0,,良好,1.0,0.23,15,29.0,30.0,8,4.9,6.4,1.4,0.7,61.0,2018-06-02 00:00,,0.2,12.0,33.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,75.0,細懸浮微粒,普通,2.6,0.33,31,37.0,59.0,21,15.0,15.0,0.3,1.9,57.0,2018-06-02 00:00,,0.4,25.0,57.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,88.0,細懸浮微粒,普通,6.2,0.35,32,50.0,63.0,21,21.0,22.0,1.1,1.7,2.8,2018-06-02 00:00,,0.4,31.0,68.0,5.0,120.332631,22.689056,
鳳山,高雄市,80.0,細懸浮微粒,普通,2.5,0.31,33,41.0,34.0,18,10.0,10.0,0.1,1.7,47.0,2018-06-02 00:00,,0.4,27.0,46.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,,,設備維護,,,,,,,,,,0.0,0.9,2018-06-02 00:00,,,,,,120.425081,22.565747,
林園,高雄市,75.0,細懸浮微粒,普通,2.2,0.45,26,46.0,60.0,32,12.0,13.0,1.3,1.7,23.0,2018-06-02 00:00,,0.3,25.0,58.0,4.0,120.41175,22.4795,
楠梓,高雄市,66.0,細懸浮微粒,普通,2.2,0.32,37,46.0,61.0,15,12.0,13.0,1.1,2.2,22.0,2018-06-02 00:00,,0.4,22.0,71.0,3.0,120.32828899999998,22.733667,
左營,高雄市,70.0,細懸浮微粒,普通,1.7,0.38,39,47.0,55.0,22,15.0,16.0,1.0,2.4,13.0,2018-06-02 00:00,,0.4,23.0,57.0,3.0,120.29291699999999,22.674861,
前金,高雄市,76.0,細懸浮微粒,普通,2.9,0.47,25,44.0,73.0,28,21.0,23.0,1.6,2.6,315.0,2018-06-02 00:00,,0.6,26.0,64.0,3.0,120.288086,22.632567,
前鎮,高雄市,60.0,細懸浮微粒,普通,3.2,0.55,33,44.0,50.0,18,17.0,18.0,0.4,1.0,54.0,2018-06-02 00:00,,0.6,19.0,56.0,4.0,120.30756399999999,22.605386,
小港,高雄市,69.0,細懸浮微粒,普通,3.0,0.45,24,37.0,65.0,19,18.0,20.0,1.8,1.3,13.0,2018-06-02 00:00,,0.5,23.0,68.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,62.0,細懸浮微粒,普通,1.5,0.3,17,33.0,33.0,11,13.0,14.0,0.5,1.5,342.0,2018-06-02 00:00,,0.5,20.0,40.0,2.0,120.488033,22.673081,
潮州,屏東縣,67.0,細懸浮微粒,普通,1.3,0.29,9.5,20.0,52.0,16,10.0,11.0,1.1,1.1,28.0,2018-06-02 00:00,,0.3,22.0,50.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,67.0,臭氧八小時,普通,1.2,0.18,61,60.0,22.0,5,1.5,2.0,0.5,8.4,28.0,2018-06-02 00:00,,0.2,8.0,27.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,35.0,,良好,1.4,0.23,43,38.0,15.0,6,2.3,2.7,0.3,1.8,319.0,2018-06-02 00:00,,0.3,7.0,22.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,61.0,臭氧八小時,普通,2.3,0.36,49,58.0,25.0,10,6.8,7.4,0.7,1.5,240.0,2018-06-02 00:00,,0.3,6.0,25.0,2.0,121.599769,23.971306,
陽明,臺北市,80.0,臭氧八小時,普通,1.3,0.17,65,64.0,8.0,ND,2.2,2.3,0.1,,,2018-06-02 00:00,,0.1,1.0,7.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,84.0,臭氧八小時,普通,0.8,0.24,61,65.0,27.0,3,2.5,2.6,0.2,1.0,312.0,2018-06-02 00:00,,0.3,5.0,28.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,51.0,臭氧八小時,普通,1.6,0.23,56,55.0,24.0,11,4.1,5.0,0.9,1.4,177.0,2018-06-02 00:00,,0.3,14.0,32.0,2.0,121.792928,24.632203,
三重,新北市,36.0,,良好,3.1,0.72,-,,43.0,10,27.0,38.0,12.0,,,2018-06-02 00:00,,1.5,8.0,39.0,3.0,121.493806,25.072611,
中壢,桃園市,39.0,,良好,3.1,0.57,44,37.0,39.0,12,20.0,24.0,4.7,1.3,30.0,2018-06-02 00:00,,0.9,10.0,42.0,3.0,121.221667,24.953278,
竹山,南投縣,80.0,細懸浮微粒,普通,2.1,0.35,26,55.0,56.0,25,15.0,18.0,2.9,1.9,353.0,2018-06-02 00:00,,0.3,27.0,60.0,2.0,120.677306,23.756389000000002,
永和,新北市,51.0,臭氧八小時,普通,0.8,0.3,64,55.0,14.0,7,9.3,11.0,1.2,2.6,92.0,2018-06-02 00:00,,0.4,9.0,22.0,3.0,121.516306,25.017,
復興,高雄市,68.0,細懸浮微粒,普通,3.5,0.56,36,45.0,38.0,18,15.0,17.0,1.4,0.5,124.0,2018-06-02 00:00,,0.7,23.0,48.0,4.0,120.312017,22.608711,
埔里,南投縣,53.0,細懸浮微粒,普通,1.5,0.19,26,49.0,20.0,18,8.0,8.9,0.9,1.4,163.0,2018-06-02 00:00,,0.2,16.0,23.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,104.0,臭氧八小時,對敏感族群不健康,1.8,0.22,70,72.0,40.0,26,2.1,2.4,0.3,1.5,1.8,2018-06-02 00:00,,0.2,18.0,34.0,1.0,119.949875,26.160469,
金門,金門縣,74.0,臭氧八小時,普通,1.3,0.29,62,62.0,21.0,13,5.0,5.5,0.6,3.3,46.0,2018-06-02 00:00,,0.3,16.0,25.0,1.0,118.312256,24.432133,
馬公,澎湖縣,108.0,臭氧八小時,對敏感族群不健康,1.2,0.18,72,73.0,17.0,9,0.7,2.2,1.4,5.3,19.0,2018-06-02 00:00,,0.2,10.0,23.0,2.0,119.566158,23.569031,
關山,臺東縣,35.0,,良好,1.3,-,41,38.0,8.0,4,0.8,0.6,-0.2,1.3,27.0,2018-06-02 00:00,,,4.0,8.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,104.0,懸浮微粒,對敏感族群不健康,2.1,0.28,50,59.0,59.0,26,5.2,6.9,1.7,5.1,7.4,2018-06-02 00:00,,0.3,24.0,133.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,108.0,臭氧八小時,對敏感族群不健康,0.2,0.14,72,73.0,36.0,12,0.6,0.6,0.0,5.7,71.0,2018-06-02 00:00,,0.1,12.0,33.0,1.0,121.536763,25.298562,
基隆,基隆市,67.0,臭氧八小時,普通,1.0,0.27,42,60.0,14.0,7,6.4,7.0,0.6,0.9,277.0,2018-06-02 01:00,,0.3,9.0,17.0,1.0,121.760056,25.129167000000002,
永和,新北市,54.0,臭氧八小時,普通,0.9,0.31,61,56.0,12.0,6,9.7,11.0,1.2,2.0,90.0,2018-06-02 01:00,,0.4,9.0,20.0,3.0,121.516306,25.017,
復興,高雄市,63.0,細懸浮微粒,普通,5.0,0.52,24,40.0,39.0,13,22.0,24.0,2.7,0.5,147.0,2018-06-02 01:00,,0.7,21.0,46.0,4.0,120.312017,22.608711,
埔里,南投縣,53.0,細懸浮微粒,普通,1.9,0.19,25,40.0,19.0,15,8.5,9.2,0.7,1.4,28.0,2018-06-02 01:00,,0.2,16.0,22.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,104.0,臭氧八小時,對敏感族群不健康,2.2,0.22,68,72.0,42.0,29,2.0,2.4,0.4,1.7,13.0,2018-06-02 01:00,,0.2,21.0,36.0,1.0,119.949875,26.160469,
金門,金門縣,71.0,臭氧八小時,普通,1.7,0.3,61,61.0,19.0,13,5.3,5.9,0.6,2.4,59.0,2018-06-02 01:00,,0.3,15.0,24.0,1.0,118.312256,24.432133,
松山,臺北市,48.0,,良好,2.3,0.32,52,52.0,27.0,5,8.9,11.0,2.2,1.5,58.0,2018-06-02 01:00,,0.4,8.0,28.0,2.0,121.57861100000001,25.05,
大同,臺北市,42.0,,良好,2.0,0.61,-,,38.0,15,19.0,22.0,3.3,,,2018-06-02 01:00,,0.8,11.0,45.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,47.0,,良好,5.6,0.32,51,51.0,18.0,14,11.0,12.0,1.0,2.1,52.0,2018-06-02 01:00,,0.4,11.0,24.0,5.0,121.31996399999998,24.994789,
大園,桃園市,47.0,,良好,3.5,0.41,33,51.0,22.0,16,37.0,38.0,1.2,2.4,68.0,2018-06-02 01:00,,0.3,14.0,29.0,4.0,121.201811,25.060344,
觀音,桃園市,58.0,臭氧八小時,普通,6.1,0.22,63,57.0,32.0,15,7.3,7.1,-0.2,5.4,69.0,2018-06-02 01:00,,0.2,15.0,34.0,6.0,121.082761,25.035503,
平鎮,桃園市,51.0,臭氧八小時,普通,2.1,0.39,57,55.0,11.0,5,12.0,13.0,1.4,2.1,51.0,2018-06-02 01:00,,0.4,9.0,28.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,58.0,臭氧八小時,普通,3.4,0.29,56,57.0,33.0,14,11.0,12.0,0.9,3.0,48.0,2018-06-02 01:00,,0.3,13.0,37.0,2.0,121.21635,24.863869,
湖口,新竹縣,54.0,臭氧八小時,普通,4.0,0.43,44,56.0,25.0,13,13.0,14.0,1.3,3.8,49.0,2018-06-02 01:00,,0.3,11.0,28.0,2.0,121.038653,24.900142000000002,
