SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,12,,良好,1.6,0.08,17,11.0,9.0,ND,2.3,4.6,2.2,1.2,25.0,2019-08-09 00:00,,0.1,4,6,1.0,121.088903,24.740644,23
新竹,新竹市,11,,良好,1.4,0.13,14,10.0,4.0,3,5.3,6.5,1.1,1.8,40.0,2019-08-09 00:00,,0.2,3,12,2.0,120.972075,24.805619,24
頭份,苗栗縣,11,,良好,0.2,0.11,17,12.0,8.0,ND,5.4,6.4,1.0,1.6,47.0,2019-08-09 00:00,,0.2,1,10,1.0,120.898572,24.696969,25
苗栗,苗栗縣,13,,良好,2.3,0.14,9.7,7.0,8.0,4,5.9,7.4,1.5,1.5,13.0,2019-08-09 00:00,,0.2,4,10,3.0,120.8202,24.565269,26
三義,苗栗縣,11,,良好,2.0,0.1,14,12.0,5.0,2,4.6,4.9,0.3,4.1,18.0,2019-08-09 00:00,,0.1,4,7,2.0,120.75883300000001,24.382942,27
豐原,臺中市,31,,良好,0.5,0.11,12,12.0,7.0,7,3.3,5.6,2.3,1.6,1.0,2019-08-09 00:00,,0.1,10,10,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,16,,良好,2.0,0.1,14,12.0,10.0,ND,4.7,5.2,0.5,3.1,359.0,2019-08-09 00:00,,0.1,1,17,2.0,120.568794,24.225628,29
大里,臺中市,25,,良好,2.0,0.18,8.6,7.0,5.0,7,7.3,7.6,0.3,2.2,348.0,2019-08-09 00:00,,0.3,8,10,2.0,120.67768899999999,24.099611,30
忠明,臺中市,35,,良好,1.5,0.13,11,9.0,7.0,ND,,,,1.9,340.0,2019-08-09 00:00,,0.2,11,10,2.0,120.64109199999999,24.151958,31
西屯,臺中市,17,,良好,1.1,0.11,14,13.0,10.0,9,5.0,5.3,0.3,3.7,1.6,2019-08-09 00:00,,0.1,5,11,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,21,,良好,2.2,0.13,11,10.0,7.0,ND,5.7,6.4,0.6,3.7,17.0,2019-08-09 00:00,,0.2,6,14,3.0,120.541519,24.066,33
線西,彰化縣,25,,良好,1.7,0.12,14,12.0,20.0,ND,3.7,5.6,2.0,4.8,22.0,2019-08-09 00:00,,0.2,4,27,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,35,,良好,2.5,0.19,13,12.0,21.0,9,1.8,2.6,0.9,4.2,1.2,2019-08-09 00:00,,0.2,11,29,2.0,120.409653,23.925175,35
南投,南投縣,24,,良好,3.7,0.25,3.1,5.0,15.0,5,10.0,12.0,2.0,1.3,29.0,2019-08-09 00:00,,0.3,8,21,3.0,120.68530600000001,23.913,36
斗六,雲林縣,41,,良好,2.4,0.1,12,9.0,4.0,9,4.4,6.3,1.9,2.2,345.0,2019-08-09 00:00,,0.2,13,22,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,55,懸浮微粒,普通,1.8,0.09,12,11.0,17.0,4,3.6,4.5,0.9,3.2,8.4,2019-08-09 00:00,,0.1,9,61,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,36,,良好,2.1,0.11,13,12.0,14.0,7,4.5,5.4,0.9,3.8,351.0,2019-08-09 00:00,,0.1,9,39,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,48,,良好,2.4,0.08,14,13.0,35.0,ND,2.6,3.9,1.4,2.0,350.0,2019-08-09 00:00,,0.1,10,52,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,25,,良好,3.8,0.1,11,15.0,25.0,4,8.1,9.1,1.0,10.0,8.5,2019-08-09 00:00,,0.1,7,27,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,21,,良好,2.9,0.18,9.2,9.0,9.0,ND,7.9,10.0,2.2,1.3,354.0,2019-08-09 00:00,,0.3,7,23,2.0,120.44083300000001,23.462778,42
新營,臺南市,34,,良好,1.9,0.13,12,10.0,9.0,6,4.3,4.6,0.3,3.3,32.0,2019-08-09 00:00,,0.2,10,18,2.0,120.31725,23.305633,43
善化,臺南市,27,,良好,1.8,0.15,9.5,11.0,15.0,ND,5.1,7.4,2.3,4.8,354.0,2019-08-09 00:00,,0.2,8,29,2.0,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,2.3,0.13,13,13.0,12.0,16,6.1,6.2,0.2,4.5,4.4,2019-08-09 00:00,,0.2,18,31,2.0,120.2175,23.048197000000002,45
臺南,臺南市,32,,良好,2.0,0.15,12,11.0,15.0,6,4.0,5.6,1.6,3.3,9.7,2019-08-09 00:00,,0.3,6,35,2.0,120.20261699999999,22.984581,46
美濃,高雄市,50,,良好,2.0,0.19,28,33.0,20.0,13,1.6,2.0,0.3,1.1,6.3,2019-08-09 00:00,,0.2,15,23,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,43,,良好,2.1,0.21,7.3,13.0,19.0,6,8.5,10.0,1.5,4.1,350.0,2019-08-09 00:00,,0.3,13,38,3.0,120.30568899999999,22.757506,48
仁武,高雄市,53,細懸浮微粒,普通,9.1,0.22,5,13.0,21.0,12,10.0,14.0,4.0,4.9,343.0,2019-08-09 00:00,,0.3,16,43,5.0,120.332631,22.689056,49
鳳山,高雄市,41,,良好,1.5,0.18,5.9,15.0,16.0,3,10.0,11.0,0.7,3.2,337.0,2019-08-09 00:00,,0.3,12,44,3.0,120.35808300000001,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,0.7,0.18,5.9,18.0,16.0,7,7.9,9.0,1.1,3.1,327.0,2019-08-09 00:00,,0.3,17,42,3.0,120.425081,22.565747,51
林園,高雄市,44,,良好,4.2,0.18,6,20.0,21.0,9,11.0,13.0,2.5,6.0,350.0,2019-08-09 00:00,,0.2,13,45,3.0,120.41175,22.4795,52
楠梓,高雄市,52,細懸浮微粒,普通,2.1,0.2,4.9,12.0,21.0,10,8.7,12.0,3.7,3.9,345.0,2019-08-09 00:00,,0.3,16,41,3.0,120.32828899999998,22.733667,53
左營,高雄市,37,,良好,1.6,0.21,6.9,14.0,16.0,2,8.7,10.0,1.4,4.7,6.7,2019-08-09 00:00,,0.3,9,40,3.0,120.29291699999999,22.674861,54
前金,高雄市,37,,良好,1.2,0.18,6.8,8.0,14.0,13,7.1,11.0,3.5,3.9,3.1,2019-08-09 00:00,,0.2,11,39,3.0,120.288086,22.632567,56
前鎮,高雄市,37,,良好,1.9,0.27,4.5,14.0,14.0,6,10.0,12.0,2.3,3.9,14.0,2019-08-09 00:00,,0.4,11,40,4.0,120.30756399999999,22.605386,57
小港,高雄市,40,,良好,2.5,0.22,6.5,17.0,17.0,3,7.5,11.0,3.3,3.9,345.0,2019-08-09 00:00,,0.3,8,43,4.0,120.337736,22.565832999999998,58
陽明,臺北市,17,,良好,1.5,0.04,19,18.0,1.0,ND,0.8,1.1,0.3,,,2019-08-09 00:00,,0.1,1,5,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,15,,良好,1.5,0.06,12,10.0,6.0,ND,0.3,0.7,0.4,1.1,310.0,2019-08-09 00:00,,0.1,5,8,2.0,121.746394,24.747917,65
中壢,桃園市,45,,良好,2.2,0.26,7.2,4.0,,21,11.0,16.0,5.0,1.0,23.0,2019-08-09 00:00,,0.7,14,16,3.0,121.221667,24.953278,68
竹山,南投縣,19,,良好,2.2,0.18,4.8,9.0,21.0,3,6.9,8.2,1.4,0.7,247.0,2019-08-09 00:00,,0.2,6,21,,120.677306,23.756389000000002,69
永和,新北市,22,,良好,2.0,0.3,12,5.0,9.0,3,8.9,15.0,6.2,1.2,26.0,2019-08-09 00:00,,1.0,7,16,2.0,121.516306,25.017,70
復興,高雄市,36,,良好,2.5,0.26,5.3,14.0,11.0,5,9.2,13.0,3.4,1.6,265.0,2019-08-09 00:00,,0.5,11,36,5.0,120.312017,22.608711,71
埔里,南投縣,37,,良好,2.0,0.22,14,24.0,9.0,9,7.4,9.9,2.6,0.5,90.0,2019-08-09 00:00,,0.3,11,17,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,28,,良好,1.8,0.04,16,17.0,22.0,6,1.8,2.7,1.0,3.4,336.0,2019-08-09 00:00,,0.1,9,26,2.0,119.949875,26.160469,75
金門,金門縣,24,,良好,1.4,0.12,17,23.0,13.0,8,7.8,8.4,0.6,3.3,319.0,2019-08-09 00:00,,0.1,7,26,3.0,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,2.2,0.04,17,20.0,34.0,5,0.1,3.9,3.7,7.4,346.0,2019-08-09 00:00,,0.1,4,33,2.0,119.566158,23.569031,78
關山,臺東縣,20,,良好,1.5,-,5.6,9.0,27.0,4,1.4,1.6,0.1,0.7,8.1,2019-08-09 00:00,,,5,22,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,87,懸浮微粒,普通,2.1,0.1,15,14.0,27.0,3,1.3,3.8,2.5,4.2,351.0,2019-08-09 00:00,,0.1,6,106,3.0,120.251825,23.753505999999998,83
富貴角,新北市,51,懸浮微粒,普通,-0.1,0.06,22,20.0,58.0,10,0.2,0.2,0.0,12.0,36.0,2019-08-09 00:00,,0.1,11,55,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,26,,良好,2.6,0.05,14,13.0,10.0,ND,4.7,5.2,0.5,2.9,184.0,2019-08-09 00:00,,0.1,6,28,3.0,,,201
基隆,基隆市,29,,良好,2.5,0.03,19,16.0,34,5,1.4,1.8,0.4,1.2,290.0,2019-08-09 02:00,,0.1,6,31,1.0,121.760056,25.129167000000002,1
陽明,臺北市,17,,良好,1.6,0.04,20,18.0,0,ND,0.8,1.0,0.2,,,2019-08-09 01:00,,0.1,1,5,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,13,,良好,1.8,0.06,13,11.0,4,ND,0.2,0.5,0.2,1.3,230.0,2019-08-09 01:00,,0.1,4,7,2.0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.8,0.08,19,15.0,2,ND,0.4,1.3,0.8,2.3,248.0,2019-08-09 01:00,,0.1,6,8,1.0,121.792928,24.632203,66
三重,新北市,33,,良好,2.6,0.48,-,,9,6,16.0,44.0,28.0,,,2019-08-09 01:00,,1.1,10,16,3.0,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.7,0.25,11,5.0,5,12,7.3,11.0,3.9,1.1,12.0,2019-08-09 01:00,,0.6,14,12,3.0,121.221667,24.953278,68
竹山,南投縣,19,,良好,1.8,0.15,6,6.0,17,ND,7.0,8.2,1.2,0.7,236.0,2019-08-09 01:00,,0.2,5,21,,120.677306,23.756389000000002,69
永和,新北市,20,,良好,1.6,0.26,12,6.0,3,3,9.2,16.0,6.5,1.2,291.0,2019-08-09 01:00,,1.0,6,14,2.0,121.516306,25.017,70
基隆,基隆市,29,,良好,8.2,0.05,13,16.0,30,5,6.3,7.2,1.0,1.2,289.0,2019-08-09 03:00,,0.1,5,31,2.0,121.760056,25.129167000000002,1
彰化(大城),彰化縣,22,,良好,1.4,0.14,15,14.0,17,5,1.8,2.4,0.6,7.0,270.0,2019-08-09 02:00,,0.1,7,24,2.0,,,202
苗栗(後龍),苗栗縣,15,,良好,1.5,0.09,16,12.0,11,2,2.8,3.1,0.3,2.1,39.0,2019-08-09 02:00,,0.1,3,16,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,37,,良好,2.8,0.08,13,13.0,53,5,5.4,6.2,0.8,8.0,321.0,2019-08-09 02:00,,0.2,11,40,2.0,,,204
桃園(觀音工業區),桃園市,28,,良好,0.0,0.1,19,18.0,30,2,3.1,4.1,1.0,2.0,46.0,2019-08-09 02:00,,0.1,2,30,1.0,,,312
汐止,新北市,17,,良好,1.5,0.15,14,18.0,4,ND,7.3,8.1,0.8,1.2,191.0,2019-08-09 03:00,,0.1,4,15,3.0,121.6423,25.067131,2
萬里,新北市,58,懸浮微粒,普通,1.9,0.07,23,22.0,48,7,0.8,0.9,0.1,4.0,330.0,2019-08-09 03:00,,0.1,12,65,2.0,121.689881,25.179667000000002,3
汐止,新北市,17,,良好,1.4,0.1,21,18.0,24,2,2.6,2.9,0.4,0.9,225.0,2019-08-09 02:00,,0.1,4,17,3.0,121.6423,25.067131,2
萬里,新北市,62,懸浮微粒,普通,2.1,0.08,23,22.0,42,8,1.0,1.2,0.2,3.7,307.0,2019-08-09 02:00,,0.1,13,71,2.0,121.689881,25.179667000000002,3
新店,新北市,11,,良好,1.0,0.11,13,6.0,7,2,3.4,4.2,0.8,1.4,230.0,2019-08-09 02:00,,0.3,3,9,2.0,121.537778,24.977222,4
土城,新北市,9,,良好,1.9,0.15,13,9.0,6,ND,8.3,8.6,0.2,1.9,207.0,2019-08-09 02:00,,0.4,3,9,2.0,121.45186100000001,24.982528,5
板橋,新北市,14,,良好,2.4,0.15,13,10.0,7,ND,6.8,8.3,1.5,0.8,265.0,2019-08-09 02:00,,0.3,4,11,2.0,121.45866699999999,25.012972,6
新莊,新北市,12,,良好,1.0,0.08,17,10.0,17,ND,3.3,3.1,-0.2,1.7,36.0,2019-08-09 02:00,,0.2,3,13,2.0,121.4325,25.037972,7
菜寮,新北市,10,,良好,1.1,0.11,17,11.0,17,3,4.4,6.1,1.8,1.8,302.0,2019-08-09 02:00,,0.3,3,11,1.0,121.48102800000001,25.06895,8
林口,新北市,18,,良好,1.1,0.04,20,19.0,16,ND,0.7,1.6,0.9,3.6,359.0,2019-08-09 02:00,,0.1,1,13,2.0,121.376869,25.077197,9
淡水,新北市,21,,良好,2.2,0.09,20,17.0,25,6,0.9,2.1,1.2,,,2019-08-09 02:00,,0.1,7,20,1.0,121.44923899999999,25.1645,10
士林,臺北市,21,,良好,2.2,0.09,20,15.0,8,ND,0.5,2.3,1.8,1.6,326.0,2019-08-09 02:00,,0.2,7,9,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,21,,良好,1.6,0.25,10,9.0,9,ND,8.9,11.0,1.8,0.8,60.0,2019-08-09 02:00,,0.3,7,10,2.0,121.526528,25.062361,12
萬華,臺北市,13,,良好,2.0,0.16,11,6.0,12,2,7.5,8.7,1.3,1.4,267.0,2019-08-09 02:00,,0.4,4,12,2.0,121.507972,25.046503,13
古亭,臺北市,9,,良好,1.2,0.17,14,9.0,4,ND,8.1,9.0,0.9,0.8,286.0,2019-08-09 02:00,,0.3,3,9,2.0,121.529556,25.020608,14
松山,臺北市,15,,良好,1.4,0.19,12,13.0,4,9,7.5,7.6,0.1,0.8,323.0,2019-08-09 02:00,,0.2,5,13,1.0,121.57861100000001,25.05,15
大同,臺北市,20,,良好,2.0,0.34,-,,14,4,7.4,11.0,3.6,,,2019-08-09 02:00,,1.0,6,16,2.0,121.51331100000002,25.0632,16
桃園,桃園市,24,,良好,3.2,0.09,16,13.0,17,7,4.1,6.1,2.0,2.0,349.0,2019-08-09 02:00,,0.2,8,12,3.0,121.304383,24.995368,17
大園,桃園市,30,,良好,1.3,0.09,11,10.0,23,7,3.4,4.0,0.6,5.2,350.0,2019-08-09 02:00,,0.1,9,24,2.0,121.201811,25.060344,18
觀音,桃園市,24,,良好,0.0,,17,17.0,21,6,2.1,2.5,0.4,3.6,37.0,2019-08-09 02:00,,0.1,7,26,1.0,121.082761,25.035503,19
平鎮,桃園市,18,,良好,1.8,0.12,13,11.0,8,5,8.6,9.9,1.3,1.0,280.0,2019-08-09 02:00,,0.2,6,13,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,13,,良好,2.4,0.13,17,14.0,3,ND,2.7,3.7,1.0,2.5,357.0,2019-08-09 02:00,,0.2,3,6,3.0,121.21635,24.863869,21
湖口,新竹縣,16,,良好,1.6,0.09,16,17.0,7,6,4.2,5.0,0.8,1.4,43.0,2019-08-09 02:00,,0.1,3,14,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,12,,良好,0.5,0.07,17,13.0,4,3,4.0,5.2,1.2,0.4,254.0,2019-08-09 02:00,,0.1,3,6,1.0,121.088903,24.740644,23
新竹,新竹市,12,,良好,2.0,0.08,16,13.0,6,ND,5.2,5.7,0.4,0.8,44.0,2019-08-09 02:00,,0.2,3,11,2.0,120.972075,24.805619,24
頭份,苗栗縣,13,,良好,0.5,0.12,18,14.0,6,ND,4.2,5.5,1.3,1.9,26.0,2019-08-09 02:00,,0.1,1,9,1.0,120.898572,24.696969,25
苗栗,苗栗縣,10,,良好,1.8,0.09,12,8.0,6,ND,4.1,4.8,0.8,2.2,5.2,2019-08-09 02:00,,0.2,3,8,3.0,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.5,0.08,16,14.0,2,ND,3.6,3.8,0.1,5.9,14.0,2019-08-09 02:00,,0.1,2,5,2.0,120.75883300000001,24.382942,27
豐原,臺中市,20,,良好,1.8,0.07,15,12.0,6,3,2.3,4.0,1.7,1.1,12.0,2019-08-09 02:00,,0.1,6,7,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,12,,良好,1.6,0,17,13.0,5,ND,1.3,2.1,0.8,5.6,352.0,2019-08-09 02:00,,0.1,1,11,2.0,120.568794,24.225628,29
大里,臺中市,19,,良好,2.3,0.15,12,8.0,6,7,4.4,4.7,0.3,1.5,27.0,2019-08-09 02:00,,0.2,6,7,2.0,120.67768899999999,24.099611,30
忠明,臺中市,17,,良好,2.0,0.11,15,11.0,5,ND,2.1,3.3,1.2,0.8,51.0,2019-08-09 02:00,,0.2,5,8,2.0,120.64109199999999,24.151958,31
西屯,臺中市,20,,良好,1.7,0.08,15,14.0,8,9,7.4,8.3,0.8,3.7,15.0,2019-08-09 02:00,,0.1,6,9,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,12,,良好,1.6,0.1,15,11.0,10,ND,3.2,3.7,0.5,3.0,18.0,2019-08-09 02:00,,0.2,4,12,3.0,120.541519,24.066,33
線西,彰化縣,23,,良好,2.5,0.06,20,13.0,20,ND,-0.1,0.1,0.2,6.6,16.0,2019-08-09 02:00,,0.2,2,25,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,27,,良好,2.5,0.07,17,13.0,18,2,0.9,1.5,0.6,4.0,2.0,2019-08-09 02:00,,0.2,8,23,2.0,120.409653,23.925175,35
南投,南投縣,16,,良好,1.3,0.08,11,4.0,6,ND,4.7,5.8,1.1,1.4,335.0,2019-08-09 02:00,,0.3,5,17,3.0,120.68530600000001,23.913,36
斗六,雲林縣,35,,良好,0.9,0.09,10,8.0,11,12,6.1,6.3,0.3,2.3,20.0,2019-08-09 02:00,,0.2,11,18,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,44,,良好,2.2,0.1,17,12.0,13,2,1.7,3.9,2.1,4.9,355.0,2019-08-09 02:00,,0.1,7,47,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,29,,良好,1.8,0.05,16,12.0,13,3,2.5,3.1,0.6,4.5,356.0,2019-08-09 02:00,,0.1,7,31,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,38,,良好,1.9,0.09,16,13.0,25,2,2.3,3.6,1.3,3.5,359.0,2019-08-09 02:00,,0.1,6,41,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,23,,良好,2.0,0.09,16,15.0,19,7,4.5,4.9,0.4,11.0,355.0,2019-08-09 02:00,,0.1,7,25,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,16,,良好,1.3,0.09,10,6.0,13,2,7.6,9.6,2.0,1.8,21.0,2019-08-09 02:00,,0.3,4,17,2.0,120.44083300000001,23.462778,42
新營,臺南市,24,,良好,1.8,0.14,13,10.0,18,6,2.6,3.4,0.8,4.7,48.0,2019-08-09 02:00,,0.2,8,17,2.0,120.31725,23.305633,43
善化,臺南市,22,,良好,3.0,0.11,12,9.0,18,4,3.1,4.3,1.3,4.6,0.8,2019-08-09 02:00,,0.2,5,24,2.0,120.297142,23.115097,44
安南,臺南市,40,,良好,1.5,0.07,15,13.0,15,2,4.2,4.7,0.6,5.2,348.0,2019-08-09 02:00,,0.1,12,23,2.0,120.2175,23.048197000000002,45
臺南,臺南市,24,,良好,2.3,0.1,12,10.0,18,5,4.3,5.5,1.2,3.6,355.0,2019-08-09 02:00,,0.2,6,26,2.0,120.20261699999999,22.984581,46
美濃,高雄市,42,,良好,0.6,0.11,8.2,27.0,11,8,4.2,4.8,0.6,0.9,31.0,2019-08-09 02:00,,0.2,13,22,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,30,,良好,1.5,0.14,16,10.0,18,6,4.2,5.2,1.0,5.0,343.0,2019-08-09 02:00,,0.2,9,30,3.0,120.30568899999999,22.757506,48
仁武,高雄市,44,,良好,2.0,0.12,13,8.0,19,5,4.9,5.3,0.4,6.9,345.0,2019-08-09 02:00,,0.2,14,32,5.0,120.332631,22.689056,49
鳳山,高雄市,30,,良好,4.1,0.14,11,7.0,21,ND,8.4,8.9,0.6,4.3,357.0,2019-08-09 02:00,,0.3,7,32,3.0,120.35808300000001,22.627392,50
大寮,高雄市,43,,良好,2.7,0.15,9.5,9.0,16,8,6.6,8.5,1.9,5.4,343.0,2019-08-09 02:00,,0.3,13,30,3.0,120.425081,22.565747,51
