SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,49.0,,良好,1.7,0.52,29,23.0,25,10,12.0,12.0,0.7,1.7,41.0,2020-01-20 03:00,,0.6,15,28.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,58.0,細懸浮微粒,普通,2.2,0.58,21,22.0,38,22,13.0,15.0,1.9,1.6,40.0,2020-01-20 03:00,,0.6,18,30.0,3.0,121.21635,24.863869,21
湖口,新竹縣,55.0,細懸浮微粒,普通,1.4,0.46,31,30.0,16,12,7.2,6.9,-0.3,2.2,48.0,2020-01-20 03:00,,0.5,17,23.0,,121.038653,24.900142000000002,22
竹東,新竹縣,49.0,,良好,0.8,0.43,27,26.0,24,14,5.2,5.5,0.4,1.2,334.0,2020-01-20 03:00,,0.5,15,22.0,3.0,121.088903,24.740644,23
新竹,新竹市,59.0,細懸浮微粒,普通,1.4,0.45,29,27.0,23,14,7.2,7.7,0.6,1.7,37.0,2020-01-20 03:00,,0.5,19,30.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,61.0,細懸浮微粒,普通,0.7,0.5,21,21.0,33,17,12.0,13.0,0.5,1.8,62.0,2020-01-20 03:00,,0.5,20,33.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,69.0,細懸浮微粒,普通,3.2,0.52,15,16.0,30,27,13.0,13.0,0.5,1.8,36.0,2020-01-20 03:00,,0.6,23,30.0,3.0,120.8202,24.565269,26
三義,苗栗縣,52.0,細懸浮微粒,普通,1.4,0.5,19,22.0,18,15,8.2,9.4,1.2,3.5,18.0,2020-01-20 03:00,,0.5,16,19.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,70.0,細懸浮微粒,普通,1.0,0.46,13,19.0,26,24,7.6,8.5,0.9,1.0,6.8,2020-01-20 03:00,,0.5,23,31.0,2.0,120.74171100000001,24.256586,28
板橋,新北市,47.0,,良好,1.8,0.56,26,18.0,24,10,10.0,10.0,0.2,0.7,340.0,2020-01-20 03:00,,0.7,15,24.0,1.0,121.45866699999999,25.012972,6
新莊,新北市,,,設備維護,1.3,0.51,26,21.0,26,15,8.9,12.0,2.8,1.1,12.0,2020-01-20 03:00,,0.6,17,,2.0,121.4325,25.037972,7
菜寮,新北市,46.0,,良好,1.4,0.55,19,18.0,26,13,12.0,13.0,1.0,0.6,261.0,2020-01-20 03:00,,0.6,14,22.0,2.0,121.48102800000001,25.06895,8
林口,新北市,43.0,,良好,0.8,0.43,37,33.0,20,12,2.7,3.4,0.7,2.2,35.0,2020-01-20 03:00,,0.4,13,21.0,2.0,121.376869,25.077197,9
基隆,基隆市,42.0,,良好,1.6,0.47,21,26.0,17,9,5.5,5.7,0.2,0.8,277.0,2020-01-20 03:00,,0.5,13,23.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,45.0,,良好,0.3,0.48,30,25.0,22,11,7.9,8.6,0.7,1.2,56.0,2020-01-20 03:00,,0.5,14,26.0,2.0,121.6423,25.067131,2
萬里,新北市,40.0,,良好,1.2,0.42,44,38.0,32,11,1.6,2.5,0.9,2.0,297.0,2020-01-20 03:00,,0.4,12,28.0,2.0,121.689881,25.179667000000002,3
新店,新北市,34.0,,良好,1.8,0.44,31,27.0,27,12,6.5,7.9,1.4,0.4,147.0,2020-01-20 03:00,,0.5,10,21.0,2.0,121.537778,24.977222,4
土城,新北市,36.0,,良好,1.2,0.46,32,26.0,23,8,5.6,5.5,-0.1,1.3,150.0,2020-01-20 03:00,,0.6,11,21.0,2.0,121.45186100000001,24.982528,5
淡水,新北市,38.0,,良好,1.2,0.44,37,32.0,24,11,2.9,3.7,0.8,,,2020-01-20 03:00,,0.5,12,19.0,2.0,121.44923899999999,25.1645,10
忠明,臺中市,72.0,細懸浮微粒,普通,1.8,0.5,19,16.0,20,20,9.4,9.4,0.0,1.6,352.0,2020-01-20 03:00,,0.6,24,28.0,2.0,120.64109199999999,24.151958,31
沙鹿,臺中市,64.0,細懸浮微粒,普通,1.9,0.5,,21.0,27,22,10.0,12.0,1.1,2.3,3.0,2020-01-20 03:00,,0.5,21,27.0,2.0,120.568794,24.225628,29
大里,臺中市,76.0,細懸浮微粒,普通,2.8,0.55,13,8.0,30,18,13.0,14.0,0.9,1.6,11.0,2020-01-20 03:00,,0.7,26,39.0,3.0,120.67768899999999,24.099611,30
基隆,基隆市,51.0,細懸浮微粒,普通,2.4,0.49,23,28.0,25,15,8.7,9.7,1.0,0.4,310.0,2020-01-20 01:00,,0.5,16.0,25.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,48.0,,良好,2.4,0.52,28,24.0,29,14,9.8,11.0,0.7,1.2,57.0,2020-01-20 01:00,,0.6,15.0,26.0,2.0,121.6423,25.067131,2
古亭,臺北市,48.0,,良好,0.9,0.55,25,22.0,28,12,13.0,14.0,0.7,1.0,108.0,2020-01-20 00:00,,0.6,15.0,24.0,1.0,121.529556,25.020608,14
松山,臺北市,49.0,,良好,1.3,0.61,24,18.0,25,12,13.0,15.0,2.2,1.1,59.0,2020-01-20 00:00,,0.6,15.0,27.0,1.0,121.57861100000001,25.05,15
朴子,嘉義縣,79.0,細懸浮微粒,普通,2.1,0.53,16,32.0,49,26,12.0,13.0,1.2,1.2,359.0,2020-01-20 00:00,,0.5,27.0,51.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,82.0,細懸浮微粒,普通,4.8,0.68,18,35.0,42,26,17.0,19.0,2.2,5.5,20.0,2020-01-20 00:00,,0.5,28.0,42.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,99.0,細懸浮微粒,普通,1.7,0.67,14,26.0,49,36,22.0,22.0,0.3,1.0,59.0,2020-01-20 00:00,,0.7,35.0,55.0,3.0,120.44083300000001,23.462778,42
新營,臺南市,92.0,細懸浮微粒,普通,1.2,0.53,17,34.0,47,34,15.0,15.0,0.2,2.1,16.0,2020-01-20 00:00,,0.5,32.0,50.0,2.0,120.31725,23.305633,43
善化,臺南市,95.0,細懸浮微粒,普通,3.0,0.5,20,35.0,42,34,14.0,15.0,1.0,2.3,358.0,2020-01-20 00:00,,0.5,33.0,45.0,4.0,120.297142,23.115097,44
臺南,臺南市,85.0,細懸浮微粒,普通,2.2,0.54,21,35.0,43,29,18.0,18.0,0.3,1.4,21.0,2020-01-20 00:00,,0.5,30.0,47.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,88.0,細懸浮微粒,普通,0.9,0.44,19,41.0,50,31,8.1,8.1,0.0,0.4,48.0,2020-01-20 00:00,,0.4,31.0,49.0,1.0,120.530542,22.883582999999998,47
金門,金門縣,63.0,細懸浮微粒,普通,2.0,0.5,36,42.0,25,20,8.8,9.4,0.6,2.1,64.0,2020-01-20 00:00,,0.5,20.0,29.0,2.0,118.312256,24.432133,77
湖口,新竹縣,58.0,細懸浮微粒,普通,1.8,0.47,30,30.0,22,18,5.9,6.6,0.7,2.8,48.0,2020-01-20 00:00,,0.5,19.0,27.0,,121.038653,24.900142000000002,22
菜寮,新北市,51.0,細懸浮微粒,普通,1.5,0.64,19,16.0,18,14,14.0,16.0,1.7,1.2,67.0,2020-01-20 00:00,,0.7,16.0,22.0,2.0,121.48102800000001,25.06895,8
林口,新北市,53.0,細懸浮微粒,普通,2.5,0.44,32,32.0,21,12,4.4,5.6,1.2,2.0,46.0,2020-01-20 00:00,,0.4,16.0,23.0,2.0,121.376869,25.077197,9
淡水,新北市,44.0,,良好,1.6,0.45,32,31.0,20,12,4.1,4.0,-0.1,,,2020-01-20 00:00,,0.5,14.0,22.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,47.0,,良好,2.2,0.49,28,19.0,14,11,8.4,9.3,0.9,0.5,255.0,2020-01-20 00:00,,0.6,14.0,22.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,50.0,,良好,1.1,0.63,19,16.0,21,16,18.0,18.0,0.8,1.4,119.0,2020-01-20 00:00,,0.7,15.0,23.0,2.0,121.526528,25.062361,12
萬華,臺北市,49.0,,良好,1.0,0.62,17,14.0,25,15,20.0,22.0,2.5,1.1,87.0,2020-01-20 00:00,,0.7,15.0,24.0,1.0,121.507972,25.046503,13
大同,臺北市,58.0,細懸浮微粒,普通,1.8,1.28,-,,27,15,29.0,60.0,31.0,,,2020-01-20 00:00,,1.5,19.0,27.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,56.0,細懸浮微粒,普通,1.9,0.6,21,22.0,27,17,13.0,15.0,1.1,1.9,53.0,2020-01-20 00:00,,0.6,17.0,27.0,2.0,121.304383,24.995368,17
大園,桃園市,56.0,細懸浮微粒,普通,2.9,0.48,29,32.0,20,14,12.0,15.0,2.7,3.5,62.0,2020-01-20 00:00,,0.5,18.0,28.0,2.0,121.201811,25.060344,18
觀音,桃園市,50.0,,良好,1.5,0.48,33,34.0,24,15,6.4,6.2,-0.2,3.2,69.0,2020-01-20 00:00,,0.5,15.0,27.0,2.0,121.082761,25.035503,19
平鎮,桃園市,60.0,細懸浮微粒,普通,1.5,0.55,22,21.0,27,15,17.0,18.0,1.5,1.7,63.0,2020-01-20 00:00,,0.6,19.0,33.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,61.0,細懸浮微粒,普通,2.8,0.59,23,22.0,31,17,14.0,16.0,1.9,2.5,60.0,2020-01-20 00:00,,0.6,20.0,30.0,3.0,121.21635,24.863869,21
竹東,新竹縣,55.0,細懸浮微粒,普通,2.4,0.45,29,25.0,20,14,7.1,7.6,0.4,2.6,28.0,2020-01-20 00:00,,0.5,17.0,25.0,3.0,121.088903,24.740644,23
新竹,新竹市,65.0,細懸浮微粒,普通,3.8,0.48,26,27.0,32,21,9.7,10.0,0.4,1.9,56.0,2020-01-20 00:00,,0.5,21.0,34.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,63.0,細懸浮微粒,普通,0.8,0.57,19,23.0,33,20,14.0,15.0,0.4,1.5,25.0,2020-01-20 00:00,,0.5,21.0,31.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,65.0,細懸浮微粒,普通,1.9,0.55,16,18.0,23,17,10.0,12.0,1.2,1.6,15.0,2020-01-20 00:00,,0.6,21.0,28.0,2.0,120.8202,24.565269,26
三義,苗栗縣,59.0,細懸浮微粒,普通,1.2,0.46,22,26.0,19,14,7.9,9.5,1.6,2.7,13.0,2020-01-20 00:00,,0.5,19.0,24.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,72.0,細懸浮微粒,普通,1.9,0.53,16,27.0,34,22,12.0,13.0,1.2,0.5,70.0,2020-01-20 00:00,,0.5,24.0,33.0,3.0,120.74171100000001,24.256586,28
沙鹿,臺中市,69.0,細懸浮微粒,普通,1.5,0.51,18,27.0,27,19,14.0,15.0,1.9,2.6,5.2,2020-01-20 00:00,,0.5,23.0,31.0,2.0,120.568794,24.225628,29
大里,臺中市,75.0,細懸浮微粒,普通,2.7,0.79,1,17.0,41,28,25.0,31.0,5.4,1.1,265.0,2020-01-20 00:00,,0.7,25.0,40.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,76.0,細懸浮微粒,普通,1.5,0.65,6.2,22.0,30,25,26.0,28.0,1.5,1.1,334.0,2020-01-20 00:00,,0.5,26.0,33.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,71.0,細懸浮微粒,普通,1.7,0.53,16,28.0,32,20,15.0,16.0,1.0,1.0,1.2,2020-01-20 00:00,,0.5,24.0,39.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,69.0,細懸浮微粒,普通,0.7,0.6,11,21.0,31,18,19.0,20.0,0.3,2.0,355.0,2020-01-20 00:00,,0.7,23.0,37.0,1.0,120.541519,24.066,33
線西,彰化縣,68.0,細懸浮微粒,普通,2.9,0.55,16,28.0,32,21,16.0,17.0,1.2,2.4,30.0,2020-01-20 00:00,,0.5,23.0,39.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,84.0,細懸浮微粒,普通,2.7,0.5,15,26.0,33,24,11.0,12.0,0.8,2.3,359.0,2020-01-20 00:00,,0.5,29.0,46.0,4.0,120.409653,23.925175,35
南投,南投縣,88.0,細懸浮微粒,普通,1.7,0.65,4.3,21.0,41,28,20.0,22.0,1.9,1.1,201.0,2020-01-20 00:00,,0.6,31.0,46.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,97.0,細懸浮微粒,普通,2.1,0.6,12,27.0,55,34,17.0,20.0,2.1,1.3,324.0,2020-01-20 00:00,,0.6,34.0,58.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,82.0,細懸浮微粒,普通,1.4,0.53,15,30.0,38,22,12.0,13.0,0.9,1.0,354.0,2020-01-20 00:00,,0.5,28.0,46.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,87.0,細懸浮微粒,普通,1.6,0.5,15,32.0,53,33,13.0,14.0,1.2,2.4,347.0,2020-01-20 00:00,,0.5,30.0,53.0,2.0,120.34553100000001,23.554839,39
安南,臺南市,87.0,細懸浮微粒,普通,2.0,0.53,21,37.0,46,35,15.0,15.0,-0.4,1.4,7.2,2020-01-20 00:00,,0.5,30.0,50.0,3.0,120.2175,23.048197000000002,45
橋頭,高雄市,93.0,細懸浮微粒,普通,2.7,0.66,17,36.0,57,37,18.0,19.0,0.6,2.7,7.4,2020-01-20 00:00,,0.6,32.0,54.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,89.0,細懸浮微粒,普通,3.2,0.59,19,36.0,62,33,19.0,19.0,-0.2,3.0,336.0,2020-01-20 00:00,,0.5,31.0,58.0,3.0,120.332631,22.689056,49
鳳山,高雄市,89.0,細懸浮微粒,普通,4.0,0.63,14,31.0,51,33,24.0,26.0,1.4,1.7,316.0,2020-01-20 00:00,,0.6,31.0,55.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,95.0,細懸浮微粒,普通,2.0,0.53,24,37.0,51,34,14.0,15.0,0.5,1.9,321.0,2020-01-20 00:00,,0.5,34.0,53.0,3.0,120.425081,22.565747,51
林園,高雄市,101.0,細懸浮微粒,對敏感族群不健康,2.7,0.53,24,31.0,72,34,17.0,18.0,0.7,2.0,12.0,2020-01-20 00:00,,0.6,36.0,72.0,5.0,120.41175,22.4795,52
楠梓,高雄市,88.0,細懸浮微粒,普通,2.1,0.59,18,37.0,51,34,17.0,18.0,1.5,2.2,332.0,2020-01-20 00:00,,0.5,31.0,52.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,93.0,細懸浮微粒,普通,3.1,0.66,17,36.0,61,39,21.0,21.0,0.3,2.6,343.0,2020-01-20 00:00,,0.5,33.0,55.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,95.0,細懸浮微粒,普通,3.3,0.64,19,36.0,56,38,18.0,22.0,4.2,2.9,344.0,2020-01-20 00:00,,0.5,34.0,54.0,3.0,120.288086,22.632567,56
前鎮,高雄市,95.0,細懸浮微粒,普通,3.2,0.72,21,33.0,57,41,18.0,21.0,2.7,2.8,21.0,2020-01-20 00:00,,0.7,33.0,59.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,92.0,細懸浮微粒,普通,4.9,0.63,14,33.0,59,36,26.0,30.0,3.4,1.5,6.1,2020-01-20 00:00,,0.6,32.0,59.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,85.0,細懸浮微粒,普通,0.9,0.51,28,44.0,55,30,14.0,14.0,0.2,1.0,303.0,2020-01-20 00:00,,0.5,29.0,56.0,1.0,120.488033,22.673081,59
潮州,屏東縣,107.0,細懸浮微粒,對敏感族群不健康,1.8,0.46,20,45.0,59,37,10.0,11.0,0.9,0.6,62.0,2020-01-20 00:00,,0.5,38.0,65.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,44.0,,良好,0.6,0.24,44,47.0,17,10,1.9,2.9,1.0,3.9,27.0,2020-01-20 00:00,,0.2,11.0,17.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,37.0,,良好,1.4,0.42,36,38.0,15,10,3.6,3.5,-0.1,1.2,308.0,2020-01-20 00:00,,0.5,11.0,22.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,31.0,,良好,1.5,0.44,33,34.0,13,6,7.2,8.4,1.2,0.7,11.0,2020-01-20 00:00,,0.5,9.0,19.0,1.0,121.599769,23.971306,63
陽明,臺北市,,,設備維護,1.5,0.4,31,32.0,5,ND,0.5,1.4,0.8,,,2020-01-20 00:00,,0.4,,5.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,29.0,,良好,1.2,0.41,29,31.0,19,11,3.7,4.4,0.8,1.3,276.0,2020-01-20 00:00,,0.4,9.0,14.0,1.0,121.746394,24.747917,65
冬山,宜蘭縣,30.0,,良好,1.6,0.39,30,32.0,12,5,3.6,3.9,0.3,0.9,205.0,2020-01-20 00:00,,0.4,7.0,25.0,1.0,121.792928,24.632203,66
三重,新北市,59.0,細懸浮微粒,普通,1.3,1.13,-,,31,17,27.0,57.0,31.0,,,2020-01-20 00:00,,1.6,19.0,33.0,2.0,121.493806,25.072611,67
中壢,桃園市,62.0,細懸浮微粒,普通,1.9,0.68,21,14.0,29,16,15.0,18.0,3.1,0.9,16.0,2020-01-20 00:00,,0.8,20.0,33.0,2.0,121.221667,24.953278,68
竹山,南投縣,101.0,細懸浮微粒,對敏感族群不健康,2.3,0.63,7.6,27.0,45,34,20.0,22.0,2.2,1.0,156.0,2020-01-20 00:00,,0.6,36.0,52.0,2.0,120.677306,23.756389000000002,69
永和,新北市,46.0,,良好,0.0,0.6,25,21.0,21,12,13.0,14.0,1.8,1.3,78.0,2020-01-20 00:00,,0.7,14.0,24.0,1.0,121.516306,25.017,70
復興,高雄市,93.0,細懸浮微粒,普通,3.2,0.71,18,30.0,52,39,21.0,23.0,2.0,1.4,284.0,2020-01-20 00:00,,0.7,33.0,56.0,3.0,120.312017,22.608711,71
埔里,南投縣,93.0,細懸浮微粒,普通,2.9,0.57,12,43.0,54,36,18.0,20.0,1.3,0.9,311.0,2020-01-20 00:00,,0.5,33.0,47.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,50.0,,良好,1.2,0.41,38,37.0,16,14,3.3,3.9,0.7,1.0,340.0,2020-01-20 00:00,,0.4,15.0,18.0,2.0,119.949875,26.160469,75
馬公,澎湖縣,58.0,細懸浮微粒,普通,1.4,0.41,41,44.0,23,14,2.4,3.4,1.0,4.2,23.0,2020-01-20 00:00,,0.4,18.0,31.0,1.0,119.566158,23.569031,78
關山,臺東縣,36.0,,良好,1.5,-,17,29.0,18,13,3.6,4.4,0.8,0.8,333.0,2020-01-20 00:00,,,11.0,17.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,86.0,細懸浮微粒,普通,4.1,0.72,12,26.0,52,28,17.0,19.0,2.5,2.6,49.0,2020-01-20 00:00,,0.6,30.0,53.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,38.0,,良好,-0.1,0.4,39,36.0,28,9,2.1,2.2,0.1,3.4,24.0,2020-01-20 00:00,,0.4,12.0,31.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,83.0,細懸浮微粒,普通,0.3,0.2,20,36.0,47,28,13.0,13.0,-0.3,1.6,353.0,2020-01-20 00:00,,0.2,28.0,50.0,2.0,,,201
彰化(大城),彰化縣,68.0,細懸浮微粒,普通,4.1,0.66,21,35.0,34,23,17.0,18.0,0.9,4.0,39.0,2020-01-20 00:00,,0.4,22.0,40.0,3.0,,,202
新北(樹林),新北市,56.0,細懸浮微粒,普通,2.0,0.55,19,14.0,30,14,15.0,18.0,2.5,0.5,155.0,2020-01-20 00:00,,0.6,17.0,29.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,100.0,細懸浮微粒,普通,4.4,,21,37.0,59,35,26.0,28.0,2.2,2.5,325.0,2020-01-20 00:00,,,35.0,66.0,9.0,,,204
楠梓加工出口區,高雄市,99.0,細懸浮微粒,普通,2.0,0.59,17,26.0,60,39,18.0,19.0,0.4,1.7,62.0,2020-01-20 00:00,,0.6,35.0,58.0,2.0,,,310
高雄(楠梓),高雄市,99.0,細懸浮微粒,普通,2.0,0.59,17,26.0,60,39,18.0,19.0,0.4,1.7,62.0,2020-01-20 00:00,,0.6,35.0,58.0,2.0,,,310
桃園(觀音工業區),桃園市,55.0,細懸浮微粒,普通,0.1,,26,27.0,25,16,3.5,4.1,0.6,1.5,73.0,2020-01-20 00:00,,,17.0,29.0,1.0,,,312
高雄(左營),高雄市,99.0,細懸浮微粒,普通,1.4,0.58,18,33.0,59,37,17.0,18.0,0.7,0.5,174.0,2020-01-20 00:00,,0.5,35.0,55.0,1.0,,,313
桃園,桃園市,57.0,細懸浮微粒,普通,1.1,0.58,22,22.0,28,23,12.0,13.0,1.4,1.4,37.0,2020-01-20 01:00,,0.6,18.0,28.0,2.0,121.304383,24.995368,17
大園,桃園市,56.0,細懸浮微粒,普通,2.4,0.5,24,31.0,29,17,19.0,21.0,2.5,3.2,61.0,2020-01-20 01:00,,0.5,18.0,27.0,2.0,121.201811,25.060344,18
觀音,桃園市,47.0,,良好,0.8,0.48,33,33.0,26,10,5.5,5.5,0.0,2.6,80.0,2020-01-20 01:00,,0.5,15.0,27.0,2.0,121.082761,25.035503,19
平鎮,桃園市,55.0,細懸浮微粒,普通,2.1,0.53,23,21.0,26,14,15.0,16.0,0.9,2.0,27.0,2020-01-20 01:00,,0.6,17.0,31.0,2.0,121.20398600000001,24.952786,20
南投,南投縣,89.0,細懸浮微粒,普通,1.6,0.62,5.7,16.0,41,32,16.0,17.0,1.0,1.0,149.0,2020-01-20 01:00,,0.6,31.0,45.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,98.0,細懸浮微粒,普通,2.0,0.61,8.6,23.0,58,36,17.0,19.0,2.4,1.9,341.0,2020-01-20 01:00,,0.6,35.0,58.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,79.0,細懸浮微粒,普通,1.5,0.55,13,25.0,50,22,13.0,13.0,0.5,1.2,12.0,2020-01-20 01:00,,0.5,27.0,46.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,87.0,細懸浮微粒,普通,1.7,0.5,12,28.0,53,29,13.0,14.0,1.3,1.9,355.0,2020-01-20 01:00,,0.5,30.0,53.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,77.0,細懸浮微粒,普通,2.6,0.61,12,27.0,49,24,14.0,15.0,1.2,0.7,21.0,2020-01-20 01:00,,0.5,26.0,50.0,2.0,120.24781000000002,23.467123,40
美濃,高雄市,86.0,細懸浮微粒,普通,0.5,0.43,17,35.0,47,26,7.3,7.6,0.4,0.9,82.0,2020-01-20 01:00,,0.4,30.0,49.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,97.0,細懸浮微粒,普通,2.1,0.58,15,30.0,56,36,17.0,18.0,0.5,1.4,33.0,2020-01-20 01:00,,0.6,34.0,55.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,93.0,細懸浮微粒,普通,4.5,0.59,12,30.0,54,39,23.0,24.0,0.7,1.8,348.0,2020-01-20 01:00,,0.6,33.0,58.0,3.0,120.332631,22.689056,49
楠梓加工出口區,高雄市,107.0,細懸浮微粒,對敏感族群不健康,1.6,0.56,16,23.0,61,48,17.0,18.0,0.5,1.5,54.0,2020-01-20 01:00,,0.6,38.0,60.0,2.0,,,310
高雄(楠梓),高雄市,107.0,細懸浮微粒,對敏感族群不健康,1.6,0.56,16,23.0,61,48,17.0,18.0,0.5,1.5,54.0,2020-01-20 01:00,,0.6,38.0,60.0,2.0,,,310
桃園(觀音工業區),桃園市,51.0,細懸浮微粒,普通,0.1,,26,27.0,24,11,3.2,3.6,0.4,1.5,60.0,2020-01-20 01:00,,,16.0,29.0,1.0,,,312
土城,新北市,44.0,,良好,1.8,0.55,27,22.0,18,9,12.0,12.0,0.2,0.9,213.0,2020-01-20 01:00,,0.6,14.0,22.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,53.0,細懸浮微粒,普通,1.2,0.63,22,15.0,21,16,15.0,17.0,1.6,1.3,39.0,2020-01-20 01:00,,0.7,16.0,26.0,1.0,121.45866699999999,25.012972,6
新莊,新北市,,,設備維護,1.7,0.62,16,22.0,30,18,21.0,28.0,6.3,0.8,23.0,2020-01-20 01:00,,0.5,17.0,,2.0,121.4325,25.037972,7
