SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,58.0,細懸浮微粒,普通,2.6,0.11,13,30.0,19.0,11,6.0,8.1,2.1,2.0,99.0,2018-09-23 00:00,,0.2,18,30.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,71.0,細懸浮微粒,普通,1.3,0.34,5,21.0,13.0,7,16.0,26.0,11.0,1.6,138.0,2018-09-23 00:00,,0.5,24,31.0,3.0,121.526528,25.062361,
萬華,臺北市,73.0,細懸浮微粒,普通,3.1,0.25,4.9,21.0,24.0,ND,16.0,21.0,5.4,2.0,96.0,2018-09-23 00:00,,0.4,25,39.0,3.0,121.507972,25.046503,
古亭,臺北市,52.0,細懸浮微粒,普通,2.6,0.3,8.4,27.0,14.0,10,15.0,18.0,3.0,1.6,102.0,2018-09-23 00:00,,0.4,16,30.0,2.0,121.529556,25.020608,
松山,臺北市,77.0,細懸浮微粒,普通,3.2,0.36,6,21.0,22.0,17,16.0,20.0,4.2,1.5,59.0,2018-09-23 00:00,,0.5,26,39.0,3.0,121.57861100000001,25.05,
汐止,新北市,37.0,,良好,2.1,0.22,8.8,27.0,7.0,2,11.0,12.0,1.3,1.9,47.0,2018-09-23 01:00,,0.3,12,24.0,3.0,121.6423,25.067131,
萬里,新北市,49.0,,良好,2.2,0.13,6,28.0,9.0,8,5.6,6.4,0.8,2.6,210.0,2018-09-23 01:00,,0.2,15,22.0,4.0,121.689881,25.179667000000002,
新店,新北市,65.0,細懸浮微粒,普通,1.6,0.2,8.9,24.0,18.0,9,8.8,11.0,1.9,1.3,124.0,2018-09-23 01:00,,0.4,21,32.0,2.0,121.537778,24.977222,
土城,新北市,62.0,細懸浮微粒,普通,1.9,0.23,12,25.0,21.0,9,10.0,12.0,1.3,1.4,350.0,2018-09-23 01:00,,0.4,20,33.0,2.0,121.45186100000001,24.982528,
板橋,新北市,,,設備維護,2.2,0.27,8.9,22.0,,4,11.0,12.0,1.2,1.6,98.0,2018-09-23 01:00,,0.5,14,,4.0,121.45866699999999,25.012972,
新莊,新北市,53.0,細懸浮微粒,普通,2.1,0.26,8.9,25.0,10.0,5,,,,3.5,74.0,2018-09-23 01:00,,0.4,16,24.0,7.0,121.4325,25.037972,
馬祖,連江縣,58.0,臭氧八小時,普通,3.3,0.16,49,57.0,33.0,22,1.2,1.3,0.2,0.6,295.0,2018-09-23 00:00,,0.2,17,35.0,3.0,119.949875,26.160469,
金門,金門縣,70.0,細懸浮微粒,普通,4.3,0.17,54,38.0,49.0,31,4.3,4.5,0.2,1.3,118.0,2018-09-23 00:00,,0.2,23,36.0,4.0,118.312256,24.432133,
馬公,澎湖縣,69.0,細懸浮微粒,普通,1.6,0.12,60,46.0,33.0,30,1.5,2.6,1.1,1.9,3.9,2018-09-23 00:00,,0.2,23,29.0,1.0,119.566158,23.569031,
關山,臺東縣,18.0,,良好,0.8,-,3.7,8.0,21.0,6,1.6,2.2,0.6,0.4,27.0,2018-09-23 00:00,,,6,17.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,78.0,細懸浮微粒,普通,2.0,0.12,33,36.0,55.0,29,3.6,5.6,2.0,1.2,17.0,2018-09-23 00:00,,0.1,26,58.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,41.0,,良好,1.0,0.04,18,44.0,9.0,3,2.4,2.4,0.0,3.6,90.0,2018-09-23 00:00,,0.1,11,14.0,2.0,121.536763,25.298562,
崙背,雲林縣,106.0,細懸浮微粒,對敏感族群不健康,1.7,0.16,31,29.0,58.0,43,,,,0.8,56.0,2018-09-23 00:00,,0.2,37,53.0,3.0,120.34874199999999,23.757547,
基隆,基隆市,37.0,,良好,,0.23,3.9,22.0,11.0,5,9.5,12.0,2.0,0.7,284.0,2018-09-23 01:00,,0.3,11,17.0,,121.760056,25.129167000000002,
大同,臺北市,67.0,細懸浮微粒,普通,2.0,0.52,-,,36.0,9,15.0,26.0,12.0,,,2018-09-23 00:00,,0.8,22,46.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,73.0,細懸浮微粒,普通,4.4,0.38,9,25.0,16.0,16,13.0,14.0,1.8,1.2,51.0,2018-09-23 00:00,,0.5,24,37.0,6.0,121.31996399999998,24.994789,
大園,桃園市,69.0,細懸浮微粒,普通,3.9,0.16,23,35.0,35.0,14,12.0,14.0,2.4,4.1,18.0,2018-09-23 00:00,,0.3,23,46.0,4.0,121.201811,25.060344,
觀音,桃園市,73.0,細懸浮微粒,普通,8.4,0.29,19,36.0,48.0,16,10.0,11.0,0.3,1.8,72.0,2018-09-23 00:00,,0.4,24,55.0,5.0,121.082761,25.035503,
平鎮,桃園市,90.0,細懸浮微粒,普通,2.7,0.4,11,31.0,36.0,30,15.0,16.0,1.3,2.4,83.0,2018-09-23 00:00,,0.5,31,46.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,95.0,細懸浮微粒,普通,2.2,0.27,21,30.0,37.0,26,11.0,11.0,0.3,0.8,107.0,2018-09-23 00:00,,0.4,33,42.0,3.0,121.21635,24.863869,
湖口,新竹縣,91.0,細懸浮微粒,普通,2.9,0.35,17,36.0,58.0,33,16.0,17.0,1.4,1.4,128.0,2018-09-23 00:00,,0.3,32,52.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,72.0,細懸浮微粒,普通,2.9,0.33,8.7,24.0,42.0,22,9.3,11.0,1.5,0.9,145.0,2018-09-23 00:00,,0.4,24,38.0,2.0,121.088903,24.740644,
新竹,新竹市,98.0,細懸浮微粒,普通,3.2,0.46,18,27.0,47.0,36,19.0,20.0,0.4,1.5,100.0,2018-09-23 00:00,,0.4,35,43.0,3.0,120.972075,24.805619,
頭份,苗栗縣,83.0,細懸浮微粒,普通,1.7,0.33,18,33.0,36.0,27,12.0,12.0,0.2,1.7,137.0,2018-09-23 00:00,,0.3,29,40.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,97.0,細懸浮微粒,普通,2.3,0.39,11,25.0,61.0,33,14.0,16.0,1.7,1.5,195.0,2018-09-23 00:00,,0.4,34,61.0,3.0,120.8202,24.565269,
三義,苗栗縣,94.0,細懸浮微粒,普通,1.7,0.26,18,34.0,48.0,32,11.0,11.0,0.7,0.4,40.0,2018-09-23 00:00,,0.2,33,47.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,69.0,細懸浮微粒,普通,1.6,0.32,11,27.0,55.0,27,18.0,21.0,2.6,1.7,119.0,2018-09-23 00:00,,0.3,23,51.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,84.0,細懸浮微粒,普通,2.8,0.38,24,31.0,42.0,31,14.0,15.0,0.9,1.7,62.0,2018-09-23 00:00,,0.3,29,40.0,2.0,120.568794,24.225628,
大里,臺中市,71.0,細懸浮微粒,普通,2.3,0.61,7.6,20.0,61.0,19,19.0,22.0,3.4,1.3,225.0,2018-09-23 00:00,,0.5,24,45.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,75.0,細懸浮微粒,普通,3.4,0.47,18,28.0,39.0,33,16.0,17.0,1.5,1.5,183.0,2018-09-23 00:00,,0.4,25,36.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,82.0,細懸浮微粒,普通,2.4,0.28,26,31.0,41.0,28,9.6,10.0,0.7,0.8,70.0,2018-09-23 00:00,,0.3,28,38.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,74.0,細懸浮微粒,普通,2.2,0.34,32,31.0,52.0,30,10.0,11.0,0.6,0.5,215.0,2018-09-23 00:00,,0.5,25,54.0,4.0,120.541519,24.066,
線西,彰化縣,103.0,細懸浮微粒,對敏感族群不健康,4.2,0.22,31,38.0,36.0,37,9.3,9.9,0.6,1.4,47.0,2018-09-23 00:00,,0.3,36,38.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,76.0,細懸浮微粒,普通,3.8,0.25,18,27.0,62.0,32,6.0,7.1,1.0,0.4,147.0,2018-09-23 00:00,,0.2,26,54.0,3.0,120.409653,23.925175,
南投,南投縣,61.0,細懸浮微粒,普通,2.7,0.44,2.6,13.0,42.0,24,21.0,25.0,4.7,1.7,159.0,2018-09-23 00:00,,0.5,20,38.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,97.0,細懸浮微粒,普通,3.0,0.44,9.9,18.0,61.0,34,19.0,21.0,1.3,1.0,210.0,2018-09-23 00:00,,0.4,34,54.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,96.0,細懸浮微粒,普通,3.4,0.18,30,29.0,63.0,43,6.3,7.6,1.3,0.8,82.0,2018-09-23 00:00,,0.2,34,54.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,78.0,細懸浮微粒,普通,2.0,0.2,34,29.0,74.0,38,4.1,5.8,1.7,0.8,76.0,2018-09-23 00:00,,0.2,26,55.0,3.0,120.24735,23.465308,
臺西,雲林縣,73.0,細懸浮微粒,普通,2.3,0.12,43,41.0,32.0,31,2.7,3.9,1.3,2.5,34.0,2018-09-23 00:00,,0.1,25,30.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,98.0,細懸浮微粒,普通,4.6,0.45,11,20.0,71.0,50,18.0,20.0,1.8,0.5,129.0,2018-09-23 00:00,,0.4,35,59.0,4.0,120.44083300000001,23.462778,
新營,臺南市,68.0,細懸浮微粒,普通,4.0,0.23,26,22.0,63.0,30,8.8,9.2,0.4,2.0,8.5,2018-09-23 00:00,,0.2,22,45.0,2.0,120.31725,23.305633,
善化,臺南市,54.0,細懸浮微粒,普通,2.9,0.21,24,22.0,39.0,21,10.0,11.0,0.6,0.9,128.0,2018-09-23 00:00,,0.2,17,39.0,2.0,120.297142,23.115097,
安南,臺南市,69.0,細懸浮微粒,普通,3.1,0.37,13,22.0,50.0,26,16.0,19.0,2.8,1.0,50.0,2018-09-23 00:00,,0.3,23,43.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,56.0,細懸浮微粒,普通,3.6,0.36,14,19.0,44.0,21,16.0,17.0,1.2,2.1,72.0,2018-09-23 00:00,,0.3,18,36.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,86.0,細懸浮微粒,普通,1.8,0.25,28,44.0,47.0,18,3.5,5.1,1.7,1.2,61.0,2018-09-23 00:00,,0.3,30,58.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,90.0,細懸浮微粒,普通,3.5,0.34,18,28.0,66.0,32,14.0,15.0,0.7,2.5,98.0,2018-09-23 00:00,,0.4,32,58.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,85.0,細懸浮微粒,普通,4.0,0.36,24,29.0,83.0,30,12.0,13.0,0.7,2.4,93.0,2018-09-23 00:00,,0.5,29,72.0,4.0,120.332631,22.689056,
鳳山,高雄市,95.0,細懸浮微粒,普通,2.9,0.36,22,25.0,39.0,22,12.0,13.0,1.1,2.4,92.0,2018-09-23 00:00,,0.5,33,52.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,67.0,細懸浮微粒,普通,3.1,0.27,24,29.0,46.0,19,7.8,8.9,1.1,2.0,110.0,2018-09-23 00:00,,0.3,22,43.0,6.0,120.425081,22.565747,
林園,高雄市,55.0,細懸浮微粒,普通,2.7,0.13,32,35.0,22.0,6,4.1,4.7,0.6,2.7,179.0,2018-09-23 00:00,,0.2,17,37.0,4.0,120.41175,22.4795,
楠梓,高雄市,89.0,細懸浮微粒,普通,5.3,0.35,22,29.0,67.0,33,14.0,16.0,1.9,1.4,67.0,2018-09-23 00:00,,0.4,31,63.0,3.0,120.32828899999998,22.733667,
左營,高雄市,72.0,細懸浮微粒,普通,3.5,0.56,12,26.0,53.0,28,22.0,23.0,1.2,1.9,49.0,2018-09-23 00:00,,0.4,24,49.0,3.0,120.29291699999999,22.674861,
前金,高雄市,96.0,細懸浮微粒,普通,2.1,0.3,30,28.0,38.0,22,8.4,9.1,0.7,1.6,308.0,2018-09-23 00:00,,0.4,34,54.0,3.0,120.288086,22.632567,
前鎮,高雄市,72.0,細懸浮微粒,普通,21.0,0.6,3,18.0,49.0,34,33.0,42.0,8.7,0.6,109.0,2018-09-23 00:00,,0.6,24,56.0,6.0,120.30756399999999,22.605386,
小港,高雄市,60.0,二氧化硫,普通,43.0,0.58,4.8,19.0,44.0,17,30.0,40.0,10.0,1.2,56.0,2018-09-23 00:00,,0.5,19,54.0,10.0,120.337736,22.565832999999998,
屏東,屏東縣,91.0,細懸浮微粒,普通,2.8,0.32,29,36.0,44.0,34,9.4,10.0,0.5,1.2,118.0,2018-09-23 00:00,,0.5,32,53.0,3.0,120.488033,22.673081,
潮州,屏東縣,100.0,細懸浮微粒,普通,1.2,0.2,21,39.0,42.0,31,4.7,5.5,0.8,1.1,115.0,2018-09-23 00:00,,0.3,35,52.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,22.0,,良好,1.9,0.05,10,13.0,7.0,5,1.8,3.3,1.5,1.9,38.0,2018-09-23 00:00,,0.1,7,9.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,17.0,,良好,1.1,0.18,6.6,11.0,15.0,ND,3.6,4.8,1.2,1.2,305.0,2018-09-23 00:00,,0.2,2,18.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,20.0,,良好,1.4,0.15,8.2,17.0,18.0,ND,4.7,6.5,1.8,1.3,248.0,2018-09-23 00:00,,0.2,6,22.0,2.0,121.599769,23.971306,
陽明,臺北市,23.0,,良好,1.1,0.03,15,25.0,5.0,2,0.4,0.8,0.4,,,2018-09-23 00:00,,0.1,6,8.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,23.0,,良好,2.1,0.17,13,25.0,24.0,5,3.5,3.7,0.2,0.9,307.0,2018-09-23 00:00,,0.2,7,23.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,26.0,,良好,1.1,0.14,7.5,15.0,18.0,ND,4.0,5.7,1.7,1.3,275.0,2018-09-23 00:00,,0.2,8,17.0,2.0,121.792928,24.632203,
三重,新北市,65.0,細懸浮微粒,普通,4.3,1.06,-,,36.0,8,16.0,64.0,48.0,,,2018-09-23 00:00,,1.3,21,54.0,5.0,121.493806,25.072611,
中壢,桃園市,76.0,細懸浮微粒,普通,2.8,0.84,4.1,14.0,38.0,17,19.0,34.0,15.0,1.1,259.0,2018-09-23 00:00,,1.1,26,49.0,4.0,121.221667,24.953278,
竹山,南投縣,70.0,細懸浮微粒,普通,1.6,0.22,14,22.0,42.0,20,9.0,10.0,1.0,1.2,186.0,2018-09-23 00:00,,0.3,23,42.0,3.0,120.677306,23.756389000000002,
永和,新北市,68.0,細懸浮微粒,普通,2.9,0.37,9.8,29.0,16.0,16,13.0,17.0,4.1,1.4,93.0,2018-09-23 00:00,,0.5,23,26.0,3.0,121.516306,25.017,
復興,高雄市,72.0,細懸浮微粒,普通,19.0,0.47,6,20.0,44.0,19,30.0,34.0,3.9,1.4,97.0,2018-09-23 00:00,,0.7,24,53.0,6.0,120.312017,22.608711,
埔里,南投縣,64.0,細懸浮微粒,普通,2.4,0.27,19,38.0,30.0,21,10.0,12.0,1.6,1.3,334.0,2018-09-23 00:00,,0.3,21,29.0,2.0,120.967903,23.968842000000002,
富貴角,新北市,35.0,,良好,0.5,0.04,16,38.0,7.0,ND,1.7,1.8,0.0,3.4,100.0,2018-09-23 01:00,,0.1,9,12.0,2.0,121.536763,25.298562,
崙背,雲林縣,106.0,細懸浮微粒,對敏感族群不健康,1.9,0.16,27,29.0,56.0,34,6.4,5.9,-0.4,0.5,97.0,2018-09-23 01:00,,0.2,38,53.0,3.0,120.34874199999999,23.757547,
基隆,基隆市,26.0,,良好,,0.16,1.9,6.0,10.0,5,8.1,11.0,3.2,0.7,275.0,2018-09-23 04:00,,0.3,8,13.0,,121.760056,25.129167000000002,
汐止,新北市,21.0,,良好,6.6,0.24,4.5,12.0,11.0,ND,12.0,16.0,4.3,1.3,64.0,2018-09-23 04:00,,0.3,6,16.0,4.0,121.6423,25.067131,
菜寮,新北市,48.0,,良好,1.8,0.17,9.4,24.0,11.0,8,7.6,9.0,1.5,1.8,81.0,2018-09-23 01:00,,0.3,15,26.0,4.0,121.48102800000001,25.06895,
林口,新北市,36.0,,良好,1.9,0.14,12,28.0,7.0,3,7.2,8.7,1.5,1.6,98.0,2018-09-23 01:00,,0.3,11,28.0,5.0,121.376869,25.077197,
淡水,新北市,60.0,細懸浮微粒,普通,1.8,0.38,12,18.0,32.0,18,11.0,13.0,1.6,,,2018-09-23 01:00,,0.4,19,35.0,2.0,121.44923899999999,25.1645,
士林,臺北市,53.0,細懸浮微粒,普通,3.8,0.1,11,27.0,21.0,11,6.7,8.2,1.6,2.7,98.0,2018-09-23 01:00,,0.2,16,28.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,58.0,細懸浮微粒,普通,1.3,0.27,7.4,18.0,11.0,ND,11.0,16.0,4.6,1.9,126.0,2018-09-23 01:00,,0.5,18,25.0,3.0,121.526528,25.062361,
萬華,臺北市,59.0,細懸浮微粒,普通,2.1,0.19,6.7,18.0,15.0,2,12.0,14.0,2.8,1.8,96.0,2018-09-23 01:00,,0.4,19,33.0,3.0,121.507972,25.046503,
古亭,臺北市,47.0,,良好,2.0,0.25,7.5,23.0,8.0,9,12.0,15.0,2.8,1.8,95.0,2018-09-23 01:00,,0.4,14,24.0,2.0,121.529556,25.020608,
松山,臺北市,72.0,細懸浮微粒,普通,2.3,0.33,5,17.0,13.0,19,14.0,17.0,2.9,1.2,60.0,2018-09-23 01:00,,0.5,24,33.0,3.0,121.57861100000001,25.05,
大同,臺北市,59.0,細懸浮微粒,普通,1.3,0.57,-,,32.0,9,12.0,21.0,8.1,,,2018-09-23 01:00,,0.7,19,43.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,64.0,細懸浮微粒,普通,5.8,0.37,7.7,21.0,16.0,ND,13.0,14.0,1.7,1.1,72.0,2018-09-23 01:00,,0.5,21,32.0,5.0,121.31996399999998,24.994789,
大園,桃園市,60.0,細懸浮微粒,普通,3.2,0.15,11,30.0,26.0,9,12.0,15.0,3.1,2.3,49.0,2018-09-23 01:00,,0.3,19,41.0,4.0,121.201811,25.060344,
觀音,桃園市,66.0,細懸浮微粒,普通,,,12,31.0,39.0,13,,,,2.4,74.0,2018-09-23 01:00,,0.4,21,51.0,5.0,121.082761,25.035503,
平鎮,桃園市,84.0,細懸浮微粒,普通,3.7,0.4,10,27.0,27.0,19,15.0,15.0,0.8,2.0,95.0,2018-09-23 01:00,,0.5,29,43.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,91.0,細懸浮微粒,普通,1.6,0.19,26,28.0,33.0,26,7.1,7.3,0.2,0.6,1.9,2018-09-23 01:00,,0.4,32,40.0,3.0,121.21635,24.863869,
湖口,新竹縣,89.0,細懸浮微粒,普通,2.5,0.39,9.5,31.0,47.0,31,20.0,21.0,1.6,0.9,149.0,2018-09-23 01:00,,0.3,31,51.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,71.0,細懸浮微粒,普通,2.3,0.28,9.4,21.0,51.0,23,7.0,8.6,1.6,1.1,134.0,2018-09-23 01:00,,0.4,24,40.0,2.0,121.088903,24.740644,
新竹,新竹市,98.0,細懸浮微粒,普通,4.6,0.38,19,25.0,45.0,34,14.0,15.0,0.4,0.6,74.0,2018-09-23 01:00,,0.4,35,44.0,3.0,120.972075,24.805619,
頭份,苗栗縣,84.0,細懸浮微粒,普通,1.3,0.26,18,29.0,37.0,26,9.1,9.5,0.4,1.4,130.0,2018-09-23 01:00,,0.3,29,39.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,97.0,細懸浮微粒,普通,2.1,0.32,13,22.0,62.0,32,12.0,14.0,1.4,1.6,186.0,2018-09-23 01:00,,0.4,34,61.0,3.0,120.8202,24.565269,
三義,苗栗縣,95.0,細懸浮微粒,普通,1.3,0.2,19,31.0,41.0,33,6.6,7.3,0.7,0.4,170.0,2018-09-23 01:00,,0.2,33,46.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,71.0,細懸浮微粒,普通,1.0,0.25,10,23.0,,25,17.0,20.0,3.2,1.2,120.0,2018-09-23 01:00,,0.3,24,50.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,84.0,細懸浮微粒,普通,4.5,0.26,27,30.0,43.0,31,12.0,13.0,1.1,1.8,80.0,2018-09-23 01:00,,0.3,29,40.0,2.0,120.568794,24.225628,
大里,臺中市,72.0,細懸浮微粒,普通,2.5,0.55,8.3,17.0,51.0,29,18.0,20.0,2.8,0.7,102.0,2018-09-23 01:00,,0.6,24,46.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,80.0,細懸浮微粒,普通,1.5,0.65,6.1,24.0,36.0,33,22.0,24.0,2.1,1.9,168.0,2018-09-23 01:00,,0.4,27,36.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,82.0,細懸浮微粒,普通,2.1,0.59,6.1,27.0,45.0,28,24.0,26.0,1.8,2.0,98.0,2018-09-23 01:00,,0.3,28,40.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,78.0,細懸浮微粒,普通,2.1,0.4,19,29.0,51.0,28,12.0,12.0,0.5,0.7,237.0,2018-09-23 01:00,,0.5,26,54.0,4.0,120.541519,24.066,
線西,彰化縣,102.0,細懸浮微粒,對敏感族群不健康,3.1,0.27,29,36.0,,42,7.9,8.3,0.4,1.2,108.0,2018-09-23 01:00,,0.3,36,37.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,80.0,細懸浮微粒,普通,5.3,0.33,14,25.0,61.0,32,7.4,8.1,0.7,1.0,150.0,2018-09-23 01:00,,0.2,27,55.0,3.0,120.409653,23.925175,
南投,南投縣,63.0,細懸浮微粒,普通,2.1,0.36,5.2,10.0,42.0,23,18.0,21.0,2.9,1.4,179.0,2018-09-23 01:00,,0.5,20,38.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,95.0,細懸浮微粒,普通,1.9,0.38,9.2,15.0,55.0,33,17.0,19.0,1.6,0.8,168.0,2018-09-23 01:00,,0.5,33,53.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,100.0,細懸浮微粒,普通,3.2,0.18,28,28.0,60.0,43,5.6,7.0,1.4,0.6,136.0,2018-09-23 01:00,,0.2,35,55.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,84.0,細懸浮微粒,普通,2.2,0.2,33,29.0,69.0,32,4.2,5.8,1.6,0.9,38.0,2018-09-23 01:00,,0.2,29,59.0,3.0,120.24735,23.465308,
臺西,雲林縣,71.0,細懸浮微粒,普通,2.2,0.11,37,42.0,31.0,24,2.2,3.7,1.5,2.1,41.0,2018-09-23 01:00,,0.1,24,29.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不健康,5.3,0.43,7.8,17.0,48.0,43,18.0,19.0,1.8,0.4,170.0,2018-09-23 01:00,,0.4,37,58.0,4.0,120.44083300000001,23.462778,
新營,臺南市,73.0,細懸浮微粒,普通,4.7,0.25,22,21.0,59.0,32,10.0,10.0,0.3,0.8,55.0,2018-09-23 01:00,,0.3,24,48.0,2.0,120.31725,23.305633,
善化,臺南市,60.0,細懸浮微粒,普通,2.1,0.19,34,22.0,48.0,28,6.4,7.4,1.0,1.1,99.0,2018-09-23 01:00,,0.2,19,40.0,2.0,120.297142,23.115097,
安南,臺南市,71.0,細懸浮微粒,普通,3.1,0.32,30,22.0,52.0,30,12.0,14.0,2.2,2.2,112.0,2018-09-23 01:00,,0.3,24,44.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,58.0,細懸浮微粒,普通,2.4,0.25,36,20.0,49.0,24,6.3,7.2,0.9,1.0,129.0,2018-09-23 01:00,,0.3,18,39.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,84.0,細懸浮微粒,普通,1.9,0.24,35,41.0,46.0,22,2.5,3.8,1.4,0.9,62.0,2018-09-23 01:00,,0.3,29,54.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,90.0,細懸浮微粒,普通,2.6,0.31,27,26.0,56.0,31,9.4,9.9,0.6,1.9,80.0,2018-09-23 01:00,,0.4,31,58.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,84.0,細懸浮微粒,普通,3.6,0.29,33,28.0,68.0,34,7.6,8.1,0.5,2.4,92.0,2018-09-23 01:00,,0.5,29,72.0,4.0,120.332631,22.689056,
鳳山,高雄市,85.0,細懸浮微粒,普通,5.1,0.31,26,23.0,42.0,19,9.9,11.0,1.2,1.8,98.0,2018-09-23 01:00,,0.5,29,47.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,63.0,細懸浮微粒,普通,3.4,0.16,19,26.0,27.0,14,6.0,6.9,0.9,0.9,89.0,2018-09-23 01:00,,0.3,21,39.0,6.0,120.425081,22.565747,
林園,高雄市,45.0,,良好,2.4,0.12,36,33.0,13.0,5,2.6,3.2,0.6,2.7,184.0,2018-09-23 01:00,,0.2,14,32.0,4.0,120.41175,22.4795,
楠梓,高雄市,90.0,細懸浮微粒,普通,2.4,0.32,32,28.0,62.0,35,9.3,11.0,1.9,1.1,59.0,2018-09-23 01:00,,0.4,31,63.0,3.0,120.32828899999998,22.733667,
左營,高雄市,72.0,細懸浮微粒,普通,4.0,0.34,23,24.0,58.0,29,13.0,14.0,0.9,1.8,79.0,2018-09-23 01:00,,0.4,24,49.0,3.0,120.29291699999999,22.674861,
