SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,74,臭氧八小時,普通,1.1,0.19,64,62.0,34,12,1.2,1.6,0.4,6.6,28.0,2020-04-02 00:00,,0.2,13,31,1,119.566158,23.569031,78
關山,臺東縣,33,,良好,0.5,-,39,36.0,2,2,2.3,3.5,1.2,1.6,43.0,2020-04-02 00:00,,,5,5,1,121.161933,23.045082999999998,80
麥寮,雲林縣,61,懸浮微粒,普通,3.5,0.33,33,38.0,44,13,13.0,14.0,0.7,4.0,13.0,2020-04-02 00:00,,0.3,17,69,2,120.251825,23.753505999999998,83
富貴角,新北市,77,臭氧八小時,普通,-0.1,0.12,59,63.0,30,6,1.2,1.0,-0.2,6.0,90.0,2020-04-02 00:00,,0.1,10,36,0,121.536763,25.298562,84
臺南(麻豆),臺南市,59,細懸浮微粒,普通,2.9,0.34,32,35.0,32,14,11.0,13.0,2.1,2.1,96.0,2020-04-02 00:00,,0.4,19,60,3,,,201
彰化(大城),彰化縣,32,,良好,2.0,0.32,,,26,8,9.7,10.0,0.7,4.9,51.0,2020-04-02 00:00,,0.3,10,33,2,,,202
新北(樹林),新北市,37,,良好,1.7,0.23,52,40.0,16,6,7.1,7.8,0.7,1.5,154.0,2020-04-02 00:00,,0.4,9,22,2,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,49,,良好,1.5,,44,46.0,56,18,8.0,8.9,0.9,2.3,318.0,2020-04-02 00:00,,,15,46,2,,,204
埔里,南投縣,67,細懸浮微粒,普通,1.8,0.41,23,36.0,37,20,16.0,17.0,0.8,1.1,307.0,2020-04-02 01:00,,0.4,22,34,2,120.967903,23.968842000000002,72
馬祖,連江縣,80,臭氧八小時,普通,0.5,0.11,58,64.0,25,13,2.4,3.6,1.2,1.9,337.0,2020-04-02 01:00,,0.2,13,24,1,119.949875,26.160469,75
金門,金門縣,58,臭氧八小時,普通,1.6,0.26,60,57.0,25,14,,,,3.4,53.0,2020-04-02 01:00,,0.3,12,23,2,118.312256,24.432133,77
林口,新北市,45,,良好,1.7,0.2,50,49.0,21,8,8.5,9.1,0.6,4.2,92.0,2020-04-02 01:00,,0.2,10,22,2,121.376869,25.077197,9
淡水,新北市,46,,良好,1.3,0.31,39,50.0,14,6,8.9,9.2,0.3,,,2020-04-02 01:00,,0.3,7,15,1,121.44923899999999,25.1645,10
士林,臺北市,58,臭氧八小時,普通,0.4,0.17,56,57.0,13,4,3.2,3.4,0.2,3.3,97.0,2020-04-02 01:00,,0.2,7,17,0,121.51538899999998,25.105417000000003,11
中山,臺北市,33,,良好,3.8,0.36,41,34.0,20,8,14.0,15.0,1.2,2.5,117.0,2020-04-02 01:00,,0.5,10,21,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,3.4,0.24,45,38.0,20,9,8.6,10.0,1.4,2.4,84.0,2020-04-02 01:00,,0.4,11,22,1,121.507972,25.046503,13
古亭,臺北市,45,,良好,1.6,0.17,52,49.0,18,7,4.0,4.3,0.3,1.9,92.0,2020-04-02 01:00,,0.3,9,22,0,121.529556,25.020608,14
松山,臺北市,41,,良好,4.2,0.19,50,44.0,22,12,,,,2.0,56.0,2020-04-02 01:00,,0.3,12,23,2,121.57861100000001,25.05,15
大同,臺北市,35,,良好,1.8,0.48,-,,22,10,20.0,24.0,3.7,,,2020-04-02 01:00,,0.7,11,25,2,121.51331100000002,25.0632,16
桃園,桃園市,36,,良好,2.2,0.28,42,39.0,19,11,6.9,6.8,-0.1,2.8,55.0,2020-04-02 01:00,,0.4,9,21,2,121.304383,24.995368,17
大園,桃園市,61,臭氧八小時,普通,0.6,0.18,54,58.0,14,6,6.7,7.5,0.8,5.2,64.0,2020-04-02 01:00,,0.2,9,22,2,121.201811,25.060344,18
觀音,桃園市,49,,良好,4.5,0.21,48,53.0,21,9,10.0,11.0,0.2,6.4,80.0,2020-04-02 01:00,,0.2,10,22,3,121.082761,25.035503,19
平鎮,桃園市,43,,良好,1.7,0.24,50,46.0,18,6,7.5,9.2,1.7,2.8,59.0,2020-04-02 01:00,,0.4,8,22,1,121.20398600000001,24.952786,20
龍潭,桃園市,48,,良好,1.9,0.21,54,52.0,16,8,6.2,6.6,0.3,3.8,47.0,2020-04-02 01:00,,0.3,9,19,2,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.7,0.22,51,53.0,17,10,5.1,5.1,0.0,4.9,53.0,2020-04-02 01:00,,0.2,11,17,2,121.038653,24.900142000000002,22
竹東,新竹縣,49,,良好,0.3,0.16,51,53.0,12,8,3.3,3.7,0.3,1.3,32.0,2020-04-02 01:00,,0.2,10,13,1,121.088903,24.740644,23
新竹,新竹市,41,,良好,3.3,0.28,46,44.0,18,10,9.9,10.0,0.6,2.9,53.0,2020-04-02 01:00,,0.3,11,22,3,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,0.7,0.26,42,41.0,16,11,12.0,12.0,0.5,2.7,58.0,2020-04-02 01:00,,0.3,12,20,1,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,0.9,0.24,35,35.0,15,8,7.5,8.0,0.5,2.7,54.0,2020-04-02 01:00,,0.3,10,20,1,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.5,0.2,39,39.0,10,5,3.4,4.2,0.8,2.9,21.0,2020-04-02 01:00,,0.2,8,13,1,120.75883300000001,24.382942,27
豐原,臺中市,34,,良好,0.9,0.25,26,32.0,17,9,6.3,6.8,0.5,1.0,85.0,2020-04-02 01:00,,0.3,11,15,1,120.74171100000001,24.256586,28
沙鹿,臺中市,41,,良好,1.4,0.19,40,44.0,9,8,6.6,6.6,-0.1,3.8,3.4,2020-04-02 01:00,,0.2,9,13,2,120.568794,24.225628,29
大里,臺中市,35,,良好,2.7,0.36,23,23.0,17,8,13.0,14.0,0.5,0.9,56.0,2020-04-02 01:00,,0.5,11,20,2,120.67768899999999,24.099611,30
忠明,臺中市,38,,良好,1.9,0.25,33,30.0,14,10,8.8,9.2,0.4,1.1,22.0,2020-04-02 01:00,,0.4,12,18,2,120.64109199999999,24.151958,31
西屯,臺中市,39,,良好,0.8,0.23,41,42.0,10,11,7.5,7.6,0.1,2.5,1.4,2020-04-02 01:00,,0.3,11,18,1,120.61691699999999,24.162197,32
彰化,彰化縣,31,,良好,0.4,0.26,32,33.0,11,8,9.5,10.0,0.5,1.3,23.0,2020-04-02 01:00,,0.4,10,18,1,120.541519,24.066,33
線西,彰化縣,43,,良好,2.3,0.18,49,46.0,26,6,7.1,7.5,0.4,4.3,35.0,2020-04-02 01:00,,0.2,11,24,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,37,,良好,-0.2,0.23,38,37.0,19,11,5.1,6.6,1.5,2.8,44.0,2020-04-02 01:00,,0.3,12,32,4,120.409653,23.925175,35
南投,南投縣,43,,良好,1.4,0.35,28,27.0,25,12,14.0,14.0,0.7,0.8,23.0,2020-04-02 01:00,,0.5,13,26,2,120.68530600000001,23.913,36
斗六,雲林縣,46,,良好,0.3,0.24,32,33.0,31,14,14.0,15.0,1.4,0.8,5.3,2020-04-02 01:00,,0.3,14,33,1,120.54499399999999,23.711853,37
崙背,雲林縣,44,,良好,1.8,0.23,41,39.0,24,9,6.5,7.8,1.3,1.9,11.0,2020-04-02 01:00,,0.3,14,37,4,120.34874199999999,23.757547,38
新港,嘉義縣,44,,良好,1.3,0.23,39,37.0,23,11,7.5,7.8,0.4,1.6,14.0,2020-04-02 01:00,,0.3,14,40,3,120.34553100000001,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,2.2,0.39,34,36.0,35,13,9.6,10.0,0.4,0.7,51.0,2020-04-02 01:00,,0.4,16,51,2,120.24781000000002,23.467123,40
臺西,雲林縣,47,,良好,2.6,0.24,37,45.0,25,16,9.7,12.0,2.7,4.5,41.0,2020-04-02 01:00,,0.2,14,35,1,120.20284199999999,23.717533,41
嘉義,嘉義市,59,細懸浮微粒,普通,1.7,0.34,24,26.0,32,18,16.0,16.0,0.4,1.8,67.0,2020-04-02 01:00,,0.5,19,38,2,120.44083300000001,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,1.2,0.27,35,33.0,21,15,9.2,9.5,0.3,1.7,30.0,2020-04-02 01:00,,0.4,17,44,2,120.31725,23.305633,43
善化,臺南市,67,細懸浮微粒,普通,2.9,0.31,28,30.0,32,17,13.0,14.0,0.3,2.3,350.0,2020-04-02 01:00,,0.4,22,54,2,120.297142,23.115097,44
安南,臺南市,65,細懸浮微粒,普通,1.6,0.36,31,35.0,28,17,13.0,14.0,0.8,2.2,25.0,2020-04-02 01:00,,0.4,21,56,2,120.2175,23.048197000000002,45
臺南,臺南市,65,細懸浮微粒,普通,2.8,0.4,27,31.0,34,20,14.0,16.0,1.4,2.3,13.0,2020-04-02 01:00,,0.5,21,56,3,120.20261699999999,22.984581,46
美濃,高雄市,74,細懸浮微粒,普通,3.6,0.47,19,31.0,55,24,11.0,13.0,1.1,0.6,310.0,2020-04-02 01:00,,0.4,25,58,2,120.530542,22.883582999999998,47
橋頭,高雄市,78,細懸浮微粒,普通,3.9,0.61,12,25.0,53,28,25.0,26.0,0.8,1.1,17.0,2020-04-02 01:00,,0.6,26,69,3,120.30568899999999,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,4.7,0.59,14,24.0,57,36,24.0,24.0,0.6,1.2,351.0,2020-04-02 01:00,,0.6,29,70,4,120.332631,22.689056,49
鳳山,高雄市,71,細懸浮微粒,普通,3.4,0.55,14,23.0,70,26,23.0,24.0,1.3,1.4,313.0,2020-04-02 01:00,,0.7,24,75,3,120.35808300000001,22.627392,50
大寮,高雄市,80,細懸浮微粒,普通,3.9,0.58,11,28.0,71,31,26.0,27.0,1.0,1.3,317.0,2020-04-02 01:00,,0.5,27,73,3,120.425081,22.565747,51
林園,高雄市,69,細懸浮微粒,普通,3.0,0.44,31,37.0,67,25,16.0,17.0,1.1,1.0,251.0,2020-04-02 01:00,,0.4,23,76,3,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,2.1,0.53,17,26.0,63,23,19.0,22.0,3.2,1.4,347.0,2020-04-02 01:00,,0.5,26,75,2,120.32828899999998,22.733667,53
左營,高雄市,74,細懸浮微粒,普通,3.1,0.58,15,29.0,64,28,23.0,24.0,1.2,1.2,33.0,2020-04-02 01:00,,0.5,25,72,3,120.29291699999999,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,4.7,0.53,14,31.0,71,33,24.0,26.0,1.6,1.4,340.0,2020-04-02 01:00,,0.5,27,78,3,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,3.6,0.62,13,24.0,72,28,25.0,27.0,2.1,2.0,340.0,2020-04-02 01:00,,0.7,24,78,3,120.30756399999999,22.605386,57
小港,高雄市,73,細懸浮微粒,普通,2.8,0.68,17,27.0,75,28,26.0,28.0,1.5,1.0,320.0,2020-04-02 01:00,,0.6,25,72,2,120.337736,22.565832999999998,58
屏東,屏東縣,71,細懸浮微粒,普通,1.9,0.48,21,31.0,67,22,16.0,17.0,0.7,1.3,278.0,2020-04-02 01:00,,0.5,24,71,2,120.488033,22.673081,59
潮州,屏東縣,74,細懸浮微粒,普通,2.1,0.5,18,34.0,92,30,17.0,18.0,0.8,0.9,86.0,2020-04-02 01:00,,0.4,25,69,2,120.561175,22.523107999999997,60
恆春,屏東縣,46,,良好,1.1,0.17,56,50.0,5,2,2.0,4.0,2.0,10.0,30.0,2020-04-02 01:00,,0.2,5,5,2,120.788928,21.958069000000002,61
臺東,臺東縣,35,,良好,1.0,0.28,39,38.0,6,2,2.5,2.5,-0.1,2.0,318.0,2020-04-02 01:00,,0.4,5,9,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,41,,良好,2.4,0.27,42,44.0,23,11,6.0,6.6,0.7,2.0,312.0,2020-04-02 01:00,,0.3,11,25,2,121.599769,23.971306,63
陽明,臺北市,54,臭氧八小時,普通,1.3,0.15,53,56.0,4,ND,1.2,1.2,-0.1,,,2020-04-02 01:00,,0.2,3,5,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,44,,良好,4.3,0.19,44,48.0,19,10,3.2,3.1,-0.1,0.9,310.0,2020-04-02 01:00,,0.2,9,20,2,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,0.8,0.17,45,44.0,7,5,3.4,4.6,1.3,1.7,304.0,2020-04-02 01:00,,0.2,10,18,1,121.792928,24.632203,66
