SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,46,,良好,2.1,0.47,3.8,13.0,26.0,15,19.0,23.0,3.7,1.0,145.0,2020-05-04 00:00,,0.4,14,27.0,1.0,121.529556,25.020608,14
松山,臺北市,51,細懸浮微粒,普通,3.3,0.48,3,15.0,27.0,15,16.0,48.0,31.0,1.1,347.0,2020-05-04 00:00,,0.4,16,30.0,3.0,121.57861100000001,25.05,15
桃園,桃園市,44,,良好,-0.3,0.2,11,16.0,21.0,12,11.0,11.0,0.9,1.5,314.0,2020-05-04 00:00,,0.2,14,26.0,,121.304383,24.995368,17
大園,桃園市,37,,良好,1.4,0.14,22,24.0,25.0,13,4.6,5.2,0.5,2.5,243.0,2020-05-04 00:00,,0.2,11,24.0,2.0,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.5,0.14,23,24.0,21.0,10,5.4,5.5,0.1,2.9,252.0,2020-05-04 00:00,,0.2,10,23.0,2.0,121.082761,25.035503,19
平鎮,桃園市,42,,良好,2.3,0.23,14,19.0,29.0,14,11.0,12.0,1.7,1.3,269.0,2020-05-04 00:00,,0.2,13,30.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,38,,良好,1.5,0.16,17,24.0,21.0,10,6.2,6.8,0.6,2.4,236.0,2020-05-04 00:00,,0.2,12,26.0,2.0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.2,0.11,23,24.0,17.0,8,3.7,4.2,0.5,2.5,246.0,2020-05-04 00:00,,0.1,9,22.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,35,,良好,0.5,0.15,17,24.0,17.0,8,4.5,4.9,0.4,1.3,258.0,2020-05-04 00:00,,0.2,11,25.0,1.0,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.9,0.19,20,23.0,19.0,11,5.5,6.7,1.3,2.4,256.0,2020-05-04 00:00,,0.3,11,24.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.5,0.15,17,19.0,21.0,10,4.7,5.3,0.5,3.1,255.0,2020-05-04 00:00,,0.2,11,22.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,2.8,0.2,11,15.0,14.0,6,7.2,7.9,0.7,1.1,249.0,2020-05-04 00:00,,0.2,9,20.0,2.0,120.8202,24.565269,26
三義,苗栗縣,39,,良好,-0.5,0.2,11,18.0,21.0,8,11.0,12.0,0.7,3.2,194.0,2020-05-04 00:00,,0.2,12,23.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,33,,良好,1.5,0.2,18,23.0,22.0,5,4.7,5.7,1.0,3.2,199.0,2020-05-04 00:00,,0.3,10,26.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,24,,良好,2.6,0.17,18,20.0,18.0,10,7.2,8.2,1.0,2.3,207.0,2020-05-04 00:00,,0.2,8,18.0,3.0,120.568794,24.225628,29
大里,臺中市,38,,良好,4.0,0.17,15,18.0,23.0,10,5.8,6.6,0.7,1.3,241.0,2020-05-04 00:00,,0.2,12,26.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,39,,良好,1.8,0.14,16,18.0,18.0,12,7.1,8.7,1.6,2.0,193.0,2020-05-04 00:00,,0.2,12,21.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,35,,良好,2.5,0.18,18,23.0,22.0,12,6.6,6.4,-0.2,2.4,192.0,2020-05-04 00:00,,0.2,11,21.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,33,,良好,1.8,0.21,11,15.0,35.0,20,4.7,5.3,0.6,2.1,192.0,2020-05-04 00:00,,0.2,10,25.0,2.0,120.541519,24.066,33
線西,彰化縣,23,,良好,2.3,0.13,25,24.0,20.0,7,3.8,4.5,0.6,2.0,226.0,2020-05-04 00:00,,0.1,7,18.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,29,,良好,3.0,0.19,9.9,15.0,28.0,11,4.4,4.6,0.2,1.7,250.0,2020-05-04 00:00,,0.2,9,26.0,3.0,120.409653,23.925175,35
南投,南投縣,38,,良好,3.3,0.2,19,25.0,26.0,14,6.6,7.3,0.6,2.1,152.0,2020-05-04 00:00,,0.2,12,26.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,37,,良好,1.1,0.19,17,21.0,24.0,12,8.2,10.0,1.8,1.0,185.0,2020-05-04 00:00,,0.2,11,23.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,28,,良好,1.1,0.16,13,19.0,18.0,8,5.3,8.6,3.3,1.0,184.0,2020-05-04 00:00,,0.2,9,21.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,23,,良好,0.7,0.14,14,19.0,17.0,6,4.7,6.8,2.1,1.0,165.0,2020-05-04 00:00,,0.1,7,20.0,1.0,120.34553100000001,23.554839,39
朴子,嘉義縣,24,,良好,1.2,0.21,13,20.0,22.0,10,3.6,6.6,3.0,0.8,135.0,2020-05-04 00:00,,0.2,8,21.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,28,,良好,1.2,0.14,25,25.0,15.0,11,4.1,4.1,0.0,3.0,233.0,2020-05-04 00:00,,0.1,9,15.0,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,24,,良好,1.1,0.17,16,20.0,18.0,7,6.5,6.9,0.4,0.9,194.0,2020-05-04 00:00,,0.2,8,21.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,33,,良好,19.0,0.22,13,20.0,19.0,10,9.6,10.0,0.8,1.1,180.0,2020-05-04 00:00,,0.2,10,19.0,8.0,120.31725,23.305633,43
善化,臺南市,26,,良好,1.3,0.23,7.6,19.0,16.0,8,13.0,14.0,0.8,0.4,351.0,2020-05-04 00:00,,0.2,8,17.0,1.0,120.297142,23.115097,44
安南,臺南市,24,,良好,2.1,0.17,21,25.0,12.0,6,5.8,6.1,0.3,1.9,292.0,2020-05-04 00:00,,0.2,7,14.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,25,,良好,1.2,0.14,20,23.0,14.0,6,4.7,5.4,0.7,1.4,240.0,2020-05-04 00:00,,0.2,8,14.0,1.0,120.20261699999999,22.984581,46
美濃,高雄市,37,,良好,2.1,0.17,16,21.0,19.0,12,5.6,5.9,0.2,0.4,12.0,2020-05-04 00:00,,0.2,11,21.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,22,,良好,2.1,0.13,19,20.0,17.0,6,5.7,6.0,0.3,1.3,255.0,2020-05-04 00:00,,0.2,7,19.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,25,,良好,1.9,0.2,18,21.0,14.0,6,6.6,7.9,1.4,1.4,304.0,2020-05-04 00:00,,0.2,8,15.0,2.0,120.332631,22.689056,49
鳳山,高雄市,17,,良好,1.9,0.19,17,18.0,12.0,ND,7.2,8.6,1.4,1.5,267.0,2020-05-04 00:00,,0.3,5,16.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,31,,良好,1.7,0.13,18,18.0,16.0,7,3.8,4.3,0.5,1.0,260.0,2020-05-04 00:00,,0.2,10,17.0,2.0,120.425081,22.565747,51
林園,高雄市,21,,良好,1.3,0.11,23,23.0,14.0,6,1.8,2.3,0.5,1.5,223.0,2020-05-04 00:00,,0.1,6,17.0,2.0,120.41175,22.4795,52
楠梓,高雄市,23,,良好,0.4,0.19,17,20.0,13.0,6,6.2,7.6,1.5,1.5,322.0,2020-05-04 00:00,,0.2,7,18.0,1.0,120.32828899999998,22.733667,53
左營,高雄市,21,,良好,1.4,0.15,20,21.0,12.0,5,2.8,3.3,0.5,1.6,281.0,2020-05-04 00:00,,0.1,7,15.0,2.0,120.29291699999999,22.674861,54
前金,高雄市,21,,良好,,0.21,23,23.0,13.0,5,2.4,3.3,0.9,1.7,294.0,2020-05-04 00:00,,0.2,5,13.0,,120.288086,22.632567,56
前鎮,高雄市,15,,良好,1.6,0.19,19,16.0,13.0,2,2.6,4.1,1.5,1.0,351.0,2020-05-04 00:00,,0.3,4,15.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,25,,良好,1.2,0.14,16,19.0,13.0,9,9.1,12.0,2.8,1.2,260.0,2020-05-04 00:00,,0.1,8,15.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,24,,良好,1.9,0.23,13,19.0,26.0,9,12.0,15.0,3.1,1.0,195.0,2020-05-04 00:00,,0.2,7,22.0,1.0,120.488033,22.673081,59
潮州,屏東縣,26,,良好,1.2,0.16,14,20.0,12.0,6,4.0,4.1,0.2,0.5,154.0,2020-05-04 00:00,,0.2,8,21.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,34,,良好,1.4,0.1,21,23.0,11.0,9,0.4,1.0,0.7,1.9,287.0,2020-05-04 00:00,,0.1,10,14.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,25,,良好,1.2,0.22,19,24.0,23.0,8,4.0,3.8,-0.2,1.1,258.0,2020-05-04 00:00,,0.3,8,27.0,1.0,121.15045,22.755357999999998,62
陽明,臺北市,45,,良好,0.7,0.18,21,29.0,19.0,13,2.7,3.2,0.5,,,2020-05-04 00:00,,0.2,14,20.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,50,,良好,1.2,0.25,19,37.0,30.0,13,5.1,5.3,0.2,1.0,14.0,2020-05-04 00:00,,0.3,15,31.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,51,細懸浮微粒,普通,1.9,0.23,22,31.0,24.0,12,4.0,5.2,1.2,0.8,230.0,2020-05-04 00:00,,0.2,16,26.0,2.0,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,2.9,0.71,-,,27.0,25,19.0,60.0,41.0,,,2020-05-04 00:00,,0.8,20,30.0,2.0,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.4,0.61,9.4,12.0,23.0,11,13.0,24.0,11.0,0.9,169.0,2020-05-04 00:00,,0.9,12,24.0,2.0,121.221667,24.953278,68
關山,臺東縣,36,,良好,1.1,-,14,24.0,15.0,10,3.3,3.3,-0.1,0.5,274.0,2020-05-04 00:00,,,11,13.0,1.0,121.161933,23.045082999999998,80
桃園,桃園市,42,,良好,2.3,0.13,14,14.0,20.0,11,5.5,7.2,1.7,1.1,303.0,2020-05-04 02:00,,0.2,13,23.0,,121.304383,24.995368,17
永和,新北市,46,,良好,2.7,0.63,3.2,7.0,25.0,10,17.0,26.0,9.6,1.6,275.0,2020-05-04 01:00,,0.9,14,25.0,2.0,121.516306,25.017,70
新店,新北市,41,,良好,1.8,0.28,4.5,7.0,20.0,13,9.6,9.8,0.2,1.4,198.0,2020-05-04 02:00,,0.4,13,26.0,2.0,121.537778,24.977222,4
土城,新北市,51,細懸浮微粒,普通,2.3,0.26,7.7,9.0,27.0,17,12.0,13.0,1.2,0.7,98.0,2020-05-04 02:00,,0.4,16,31.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,45,,良好,3.6,0.22,12,12.0,29.0,15,11.0,12.0,1.3,1.6,315.0,2020-05-04 02:00,,0.4,14,30.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,54,細懸浮微粒,普通,1.9,0.25,12,13.0,29.0,18,10.0,13.0,2.9,0.5,34.0,2020-05-04 02:00,,0.3,17,30.0,2.0,121.4325,25.037972,7
菜寮,新北市,48,,良好,1.3,0.22,11,9.0,28.0,15,9.7,11.0,1.2,1.2,320.0,2020-05-04 02:00,,0.4,15,29.0,2.0,121.48102800000001,25.06895,8
林口,新北市,44,,良好,1.1,0.13,17,18.0,21.0,16,6.7,7.4,0.7,1.4,293.0,2020-05-04 02:00,,0.2,14,25.0,2.0,121.376869,25.077197,9
淡水,新北市,32,,良好,2.7,0.16,14,16.0,21.0,8,10.0,11.0,0.6,,,2020-05-04 02:00,,0.2,10,21.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,2.5,0.19,14,13.0,24.0,13,8.4,9.2,0.8,1.6,308.0,2020-05-04 02:00,,0.3,13,28.0,3.0,121.51538899999998,25.105417000000003,11
中山,臺北市,45,,良好,1.4,0.28,13,9.0,27.0,12,9.0,11.0,1.5,0.9,353.0,2020-05-04 02:00,,0.5,14,29.0,1.0,121.526528,25.062361,12
萬華,臺北市,47,,良好,1.2,0.33,6.8,6.0,38.0,16,14.0,17.0,2.6,1.4,27.0,2020-05-04 02:00,,0.5,15,34.0,2.0,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.5,0.31,6,8.0,25.0,15,11.0,13.0,2.0,0.9,147.0,2020-05-04 02:00,,0.4,14,27.0,1.0,121.529556,25.020608,14
松山,臺北市,48,,良好,1.7,0.3,14,10.0,31.0,15,11.0,32.0,22.0,1.9,295.0,2020-05-04 02:00,,0.4,15,30.0,3.0,121.57861100000001,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.9,0.38,-,,25.0,16,11.0,16.0,4.8,,,2020-05-04 02:00,,0.9,16,30.0,2.0,121.51331100000002,25.0632,16
馬祖,連江縣,65,細懸浮微粒,普通,2.6,0.28,26,38.0,50.0,30,9.3,9.4,0.1,1.7,157.0,2020-05-04 01:00,,0.3,21,36.0,3.0,119.949875,26.160469,75
金門,金門縣,50,,良好,2.2,0.13,16,29.0,38.0,13,8.7,9.2,0.5,2.1,185.0,2020-05-04 01:00,,0.1,15,41.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,2.4,0.14,22,25.0,,6,1.2,2.1,0.9,1.3,181.0,2020-05-04 01:00,,0.2,7,,2.0,119.566158,23.569031,78
關山,臺東縣,35,,良好,1.0,-,11,23.0,14.0,9,2.7,2.7,0.0,0.5,239.0,2020-05-04 01:00,,,11,14.0,1.0,121.161933,23.045082999999998,80
淡水,新北市,33,,良好,2.3,0.12,16,17.0,21.0,6,8.0,8.2,0.2,,,2020-05-04 01:00,,0.2,10,21.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,3.1,0.22,12,14.0,28.0,12,12.0,13.0,1.4,1.0,274.0,2020-05-04 01:00,,0.3,13,29.0,3.0,121.51538899999998,25.105417000000003,11
中山,臺北市,45,,良好,2.1,0.32,10,9.0,25.0,10,13.0,15.0,1.5,1.1,16.0,2020-05-04 01:00,,0.5,14,29.0,1.0,121.526528,25.062361,12
萬華,臺北市,46,,良好,2.7,0.35,5.9,7.0,34.0,15,17.0,19.0,2.6,0.8,302.0,2020-05-04 01:00,,0.5,14,34.0,2.0,121.507972,25.046503,13
古亭,臺北市,45,,良好,1.7,0.42,3.7,10.0,33.0,13,17.0,19.0,2.3,1.2,142.0,2020-05-04 01:00,,0.4,14,28.0,1.0,121.529556,25.020608,14
松山,臺北市,48,,良好,3.9,0.28,13,12.0,31.0,12,11.0,36.0,25.0,2.1,296.0,2020-05-04 01:00,,0.4,15,30.0,3.0,121.57861100000001,25.05,15
大同,臺北市,51,細懸浮微粒,普通,2.3,0.61,-,,31.0,14,15.0,22.0,7.4,,,2020-05-04 01:00,,0.9,16,31.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,42,,良好,1.1,0.17,13,15.0,24.0,13,9.6,11.0,1.0,1.5,301.0,2020-05-04 01:00,,0.2,13,25.0,,121.304383,24.995368,17
大園,桃園市,40,,良好,1.4,0.13,23,24.0,20.0,18,4.3,4.7,0.5,2.8,252.0,2020-05-04 01:00,,0.2,12,23.0,2.0,121.201811,25.060344,18
觀音,桃園市,31,,良好,2.5,0.14,26,24.0,15.0,7,3.8,3.8,0.0,3.6,244.0,2020-05-04 01:00,,0.2,10,21.0,2.0,121.082761,25.035503,19
平鎮,桃園市,41,,良好,2.3,0.2,17,17.0,32.0,13,7.9,9.4,1.5,1.5,269.0,2020-05-04 01:00,,0.2,13,29.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,38,,良好,2.3,0.19,16,21.0,23.0,13,7.1,7.7,0.6,2.3,229.0,2020-05-04 01:00,,0.2,12,25.0,2.0,121.21635,24.863869,21
湖口,新竹縣,27,,良好,1.2,0.12,25,23.0,19.0,8,3.6,3.9,0.3,2.4,226.0,2020-05-04 01:00,,0.1,8,22.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,32,,良好,2.8,0.15,15,21.0,21.0,9,5.1,5.5,0.4,0.8,244.0,2020-05-04 01:00,,0.2,10,24.0,1.0,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.6,0.18,23,22.0,16.0,9,4.8,6.0,1.2,1.4,236.0,2020-05-04 01:00,,0.2,11,22.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,2.5,0.17,13,18.0,19.0,8,7.7,8.5,0.8,3.2,237.0,2020-05-04 01:00,,0.2,10,21.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,3.3,0.2,10,13.0,19.0,6,7.5,8.1,0.6,1.0,239.0,2020-05-04 01:00,,0.2,8,19.0,3.0,120.8202,24.565269,26
三義,苗栗縣,38,,良好,2.0,0.2,11,15.0,20.0,10,10.0,11.0,0.6,3.9,198.0,2020-05-04 01:00,,0.2,12,22.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,28,,良好,1.0,0.19,19,20.0,20.0,4,3.8,4.5,0.7,3.4,202.0,2020-05-04 01:00,,0.3,9,24.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,25,,良好,2.2,0.12,18,19.0,19.0,9,6.1,7.0,0.9,2.5,207.0,2020-05-04 01:00,,0.2,8,18.0,3.0,120.568794,24.225628,29
大里,臺中市,36,,良好,2.4,0.16,16,16.0,16.0,10,5.4,5.9,0.5,1.4,229.0,2020-05-04 01:00,,0.2,11,24.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,36,,良好,1.6,0.11,20,17.0,19.0,8,4.6,6.4,1.8,2.1,197.0,2020-05-04 01:00,,0.2,11,21.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,33,,良好,2.5,0.16,21,22.0,23.0,8,5.9,5.8,0.0,2.4,196.0,2020-05-04 01:00,,0.2,10,21.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,34,,良好,0.7,0.16,14,14.0,24.0,9,3.2,4.3,1.1,1.7,202.0,2020-05-04 01:00,,0.2,11,25.0,2.0,120.541519,24.066,33
線西,彰化縣,24,,良好,1.8,0.13,24,24.0,21.0,8,2.9,3.6,0.8,2.6,231.0,2020-05-04 01:00,,0.1,7,19.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,28,,良好,2.4,0.17,12,14.0,22.0,7,2.0,1.9,-0.1,0.9,256.0,2020-05-04 01:00,,0.2,9,25.0,3.0,120.409653,23.925175,35
南投,南投縣,38,,良好,2.6,0.2,15,22.0,22.0,13,8.2,8.9,0.7,1.6,141.0,2020-05-04 01:00,,0.2,12,26.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,36,,良好,0.7,0.21,13,18.0,25.0,9,10.0,12.0,2.0,0.9,207.0,2020-05-04 01:00,,0.2,11,23.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,28,,良好,1.7,0.18,12,17.0,26.0,10,5.6,8.9,3.3,0.5,216.0,2020-05-04 01:00,,0.2,9,21.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,21,,良好,0.7,0.13,13,17.0,21.0,5,4.5,6.2,1.7,0.9,146.0,2020-05-04 01:00,,0.1,7,20.0,1.0,120.34553100000001,23.554839,39
