SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,30.0,,良好,1.1,-,28,26.0,21.0,10.0,2.9,3.4,0.5,1.2,1.0,2019-05-24 00:00,,,9.0,17.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,133.0,細懸浮微粒,對敏感族群不健康,2.3,0.6,54,63.0,137.0,85.0,10.0,12.0,1.5,1.5,27.0,2019-05-24 00:00,,0.5,48.0,88.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,64.0,臭氧八小時,普通,0.4,0.14,56,59.0,28.0,12.0,1.3,1.3,0.0,5.1,98.0,2019-05-24 00:00,,0.1,12.0,27.0,1.0,121.536763,25.298562,
臺南(北門),臺南市,,,設備維護,,,,,,,,,,,,2019-05-24 00:00,,,,,,,,
彰化(大城),彰化縣,,,設備維護,,,,,,,,,,,,2019-05-24 00:00,,,,,,,,
三義,苗栗縣,93.0,細懸浮微粒,普通,1.2,0.42,15,44.0,29.0,27,11.0,12.0,1.2,0.5,196.0,2019-05-24 01:00,,0.5,33.0,49.0,2.0,120.75883300000001,24.382942,
永和,新北市,43.0,,良好,1.0,0.23,53,46.0,10.0,8,5.3,7.4,2.1,2.0,71.0,2019-05-24 01:00,,0.4,7.0,15.0,2.0,121.516306,25.017,
復興,高雄市,82.0,細懸浮微粒,普通,3.4,0.63,29,51.0,45.0,29,17.0,19.0,1.5,0.6,210.0,2019-05-24 01:00,,0.5,28.0,43.0,5.0,120.312017,22.608711,
關山,臺東縣,28.0,,良好,1.1,-,27,26.0,23.0,7,2.6,3.2,0.7,0.7,11.0,2019-05-24 01:00,,,9.0,18.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,151.0,細懸浮微粒,對所有族群不健康,2.2,0.47,47,61.0,103.0,74,8.5,10.0,1.9,0.8,106.0,2019-05-24 01:00,,0.5,55.0,94.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,61.0,臭氧八小時,普通,2.0,0.15,53,58.0,32.0,7,2.8,2.8,0.0,7.3,96.0,2019-05-24 01:00,,0.1,11.0,28.0,1.0,121.536763,25.298562,
臺南(北門),臺南市,,,設備維護,,,,,,,,,,,,2019-05-24 01:00,,,,,,,,
彰化(大城),彰化縣,,,設備維護,,,,,,,,,,,,2019-05-24 01:00,,,,,,,,
苗栗(後龍),苗栗縣,92.0,細懸浮微粒,普通,1.9,0.56,4.3,38.0,44.0,40,18.0,20.0,2.0,0.4,239.0,2019-05-24 01:00,,0.5,32.0,49.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,46.0,,良好,1.7,0.26,53,50.0,13.0,14,4.1,4.7,0.6,1.6,338.0,2019-05-24 01:00,,0.2,11.0,15.0,2.0,,,
基隆,基隆市,38.0,,良好,1.3,0.19,55,41.0,13.0,8,2.9,3.6,0.7,1.0,105.0,2019-05-24 02:00,,0.3,9.0,17.0,1.0,121.760056,25.129167000000002,
汐止,新北市,46.0,,良好,1.9,0.23,52,50.0,20.0,8,5.2,5.7,0.5,2.0,44.0,2019-05-24 02:00,,0.3,9.0,22.0,2.0,121.6423,25.067131,
萬里,新北市,44.0,,良好,2.6,0.17,39,47.0,26.0,7,1.3,1.9,0.6,2.2,199.0,2019-05-24 02:00,,0.2,8.0,25.0,2.0,121.689881,25.179667000000002,
新店,新北市,41.0,,良好,0.8,0.21,48,44.0,11.0,ND,3.8,4.5,0.7,2.3,103.0,2019-05-24 02:00,,0.3,3.0,10.0,2.0,121.537778,24.977222,
土城,新北市,41.0,,良好,1.4,0.22,50,44.0,13.0,7,6.3,6.8,0.5,1.8,347.0,2019-05-24 02:00,,0.4,8.0,15.0,2.0,121.45186100000001,24.982528,
士林,臺北市,61.0,臭氧八小時,普通,1.2,0.17,61,58.0,23.0,26,3.2,4.4,1.2,2.7,82.0,2019-05-24 01:00,,0.2,16.0,18.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,35.0,,良好,1.3,0.36,45,34.0,25.0,10,11.0,12.0,1.0,1.7,102.0,2019-05-24 01:00,,0.6,11.0,22.0,2.0,121.526528,25.062361,
萬華,臺北市,33.0,,良好,2.3,0.28,46,36.0,19.0,5,10.0,11.0,1.2,2.2,83.0,2019-05-24 01:00,,0.4,9.0,20.0,2.0,121.507972,25.046503,
古亭,臺北市,42.0,,良好,0.8,0.26,54,45.0,16.0,8,6.3,7.2,1.0,2.6,75.0,2019-05-24 01:00,,0.4,9.0,13.0,1.0,121.529556,25.020608,
松山,臺北市,37.0,,良好,2.5,0.24,48,40.0,31.0,11,6.2,7.7,1.5,1.6,48.0,2019-05-24 01:00,,0.3,10.0,23.0,2.0,121.57861100000001,25.05,
大同,臺北市,37.0,,良好,0.8,0.4,-,,19.0,9,11.0,14.0,2.4,,,2019-05-24 01:00,,0.7,12.0,18.0,1.0,121.51331100000002,25.0632,
桃園,桃園市,31.0,,良好,3.0,0.28,37,33.0,11.0,2,10.0,11.0,0.6,2.8,78.0,2019-05-24 01:00,,0.5,8.0,16.0,5.0,121.304383,24.995368,
大園,桃園市,41.0,,良好,1.2,0.21,51,43.0,18.0,6,6.5,6.6,0.1,4.2,112.0,2019-05-24 01:00,,0.3,13.0,16.0,2.0,121.201811,25.060344,
觀音,桃園市,34.0,,良好,2.7,0.3,30,35.0,11.0,6,19.0,25.0,5.9,1.4,80.0,2019-05-24 01:00,,0.4,11.0,25.0,3.0,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,2.9,0.28,47,40.0,6.0,ND,8.3,8.3,0.0,1.9,107.0,2019-05-24 01:00,,0.5,11.0,16.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,50.0,,良好,1.8,0.3,36,40.0,15.0,14,12.0,14.0,1.1,1.1,123.0,2019-05-24 01:00,,0.4,15.0,24.0,3.0,121.21635,24.863869,
湖口,新竹縣,54.0,細懸浮微粒,普通,2.3,0.36,31,39.0,22.0,10,15.0,16.0,1.2,2.0,80.0,2019-05-24 01:00,,0.4,17.0,26.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,71.0,細懸浮微粒,普通,2.4,0.38,14,31.0,29.0,11,8.8,8.7,-0.1,1.0,155.0,2019-05-24 01:00,,0.6,24.0,49.0,2.0,121.088903,24.740644,
新竹,新竹市,51.0,細懸浮微粒,普通,1.6,0.38,23,32.0,16.0,11,13.0,14.0,0.7,1.4,54.0,2019-05-24 01:00,,0.5,16.0,29.0,2.0,120.972075,24.805619,
頭份,苗栗縣,96.0,細懸浮微粒,普通,1.0,0.6,16,29.0,71.0,41,14.0,15.0,0.9,1.0,293.0,2019-05-24 01:00,,0.6,34.0,66.0,1.0,120.898572,24.696969,
