SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,82,細懸浮微粒,普通,4.9,0.3,16,26.0,38,27,14.0,15.0,0.9,1.7,15.0,2018-11-04 00:00,,0.2,28,54,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,63,細懸浮微粒,普通,3.0,0.17,27,30.0,41,17,6.9,7.4,0.5,1.6,32.0,2018-11-04 00:00,,0.2,20,58,3.0,120.24735,23.465308,
臺西,雲林縣,39,,良好,1.9,0.13,39,42.0,15,2,3.6,3.6,0.0,6.2,13.0,2018-11-04 00:00,,0.1,7,20,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,61,細懸浮微粒,普通,4.1,0.29,17,20.0,50,14,14.0,15.0,0.7,2.3,5.0,2018-11-04 00:00,,0.4,20,57,4.0,120.44083300000001,23.462778,
新營,臺南市,86,細懸浮微粒,普通,2.6,0.33,17,22.0,57,30,9.9,11.0,0.7,2.2,12.0,2018-11-04 00:00,,0.3,30,62,3.0,120.31725,23.305633,
善化,臺南市,92,細懸浮微粒,普通,1.4,0.28,13,22.0,57,36,11.0,13.0,2.5,2.5,357.0,2018-11-04 00:00,,0.3,32,58,2.0,120.297142,23.115097,
安南,臺南市,74,細懸浮微粒,普通,2.5,0.25,25,32.0,48,25,8.6,11.0,2.4,2.0,348.0,2018-11-04 00:00,,0.3,25,56,2.0,120.2175,23.048197000000002,
臺南,臺南市,85,細懸浮微粒,普通,3.0,0.3,21,27.0,51,34,11.0,13.0,2.1,2.0,25.0,2018-11-04 00:00,,0.4,30,52,3.0,120.20261699999999,22.984581,
美濃,高雄市,50,,良好,1.5,0.27,27,36.0,44,17,6.4,6.8,0.4,0.6,40.0,2018-11-04 00:00,,0.2,15,52,2.0,120.530542,22.883582999999998,
橋頭,高雄市,108,細懸浮微粒,對敏感族群不健康,3.3,0.38,9.3,26.0,73,51,20.0,21.0,0.8,2.1,15.0,2018-11-04 00:00,,0.4,38,68,2.0,120.30568899999999,22.757506,
仁武,高雄市,63,細懸浮微粒,普通,3.5,0.42,10,26.0,74,25,20.0,22.0,1.7,2.0,329.0,2018-11-04 00:00,,0.4,20,62,3.0,120.332631,22.689056,
鳳山,高雄市,68,細懸浮微粒,普通,4.0,0.48,5.2,28.0,79,21,29.0,35.0,5.7,1.6,7.2,2018-11-04 00:00,,0.5,23,57,2.0,120.35808300000001,22.627392,
大寮,高雄市,68,細懸浮微粒,普通,4.1,0.27,36,34.0,32,23,10.0,11.0,0.5,0.5,279.0,2018-11-04 00:00,,0.3,23,39,6.0,120.425081,22.565747,
林園,高雄市,57,細懸浮微粒,普通,3.2,0.17,48,55.0,39,15,5.8,6.4,0.6,1.0,196.0,2018-11-04 00:00,,0.2,18,39,4.0,120.41175,22.4795,
楠梓,高雄市,89,細懸浮微粒,普通,3.3,0.36,10,25.0,95,40,17.0,20.0,3.3,2.3,349.0,2018-11-04 00:00,,0.4,31,81,3.0,120.32828899999998,22.733667,
左營,高雄市,76,細懸浮微粒,普通,3.1,0.41,9.3,30.0,90,32,20.0,21.0,1.2,2.1,313.0,2018-11-04 00:00,,0.4,26,75,3.0,120.29291699999999,22.674861,
前金,高雄市,69,細懸浮微粒,普通,3.6,0.46,5.6,29.0,70,28,22.0,27.0,4.8,2.1,351.0,2018-11-04 00:00,,0.4,23,59,3.0,120.288086,22.632567,
前鎮,高雄市,71,細懸浮微粒,普通,3.1,0.76,3.9,21.0,83,37,30.0,38.0,7.9,2.0,18.0,2018-11-04 00:00,,0.7,24,66,5.0,120.30756399999999,22.605386,
小港,高雄市,49,,良好,6.7,0.59,11,33.0,46,19,31.0,37.0,6.5,0.9,354.0,2018-11-04 00:00,,0.4,15,50,5.0,120.337736,22.565832999999998,
屏東,屏東縣,88,細懸浮微粒,普通,3.4,0.45,21,32.0,66,42,18.0,18.0,-0.2,0.9,277.0,2018-11-04 00:00,,0.5,31,50,3.0,120.488033,22.673081,
潮州,屏東縣,89,細懸浮微粒,普通,1.8,0.28,38,53.0,58,38,9.6,10.0,0.4,1.1,114.0,2018-11-04 00:00,,0.3,31,57,2.0,120.561175,22.523107999999997,
恆春,屏東縣,31,,良好,1.4,0.12,30,33.0,4,4,2.1,3.6,1.5,2.7,19.0,2018-11-04 00:00,,0.1,3,5,1.0,120.788928,21.958069000000002,
臺東,臺東縣,19,,良好,1.1,0.29,9.2,14.0,17,ND,5.5,6.8,1.3,1.3,311.0,2018-11-04 00:00,,0.5,2,21,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,25,,良好,1.1,0.26,8.2,16.0,26,3,6.0,8.1,2.1,1.0,256.0,2018-11-04 00:00,,0.4,4,27,2.0,121.599769,23.971306,
陽明,臺北市,33,,良好,1.2,0.11,36,36.0,2,ND,1.5,2.1,0.6,,,2018-11-04 00:00,,0.1,1,5,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,34,,良好,4.0,0.52,4.4,13.0,32,14,11.0,13.0,2.2,0.7,300.0,2018-11-04 00:00,,0.5,11,35,2.0,121.746394,24.747917,
冬山,宜蘭縣,23,,良好,1.1,0.38,6.7,19.0,23,3,8.0,9.7,1.7,0.7,216.0,2018-11-04 00:00,,0.3,6,25,1.0,121.792928,24.632203,
三重,新北市,31,,良好,3.0,1.07,-,,32,10,30.0,79.0,49.0,,,2018-11-04 00:00,,1.9,10,34,4.0,121.493806,25.072611,
中壢,桃園市,26,,良好,3.0,0.47,16,11.0,23,7,18.0,25.0,6.2,0.7,13.0,2018-11-04 00:00,,0.7,8,28,4.0,121.221667,24.953278,
竹山,南投縣,83,細懸浮微粒,普通,1.1,0.39,6.6,19.0,50,36,16.0,18.0,2.9,1.7,31.0,2018-11-04 00:00,,0.4,29,49,1.0,120.677306,23.756389000000002,
永和,新北市,39,,良好,3.9,1.39,2.4,7.0,29,15,31.0,61.0,29.0,0.5,235.0,2018-11-04 00:00,,1.4,12,22,3.0,121.516306,25.017,
復興,高雄市,57,細懸浮微粒,普通,3.5,0.72,5,23.0,73,22,30.0,31.0,1.9,1.6,285.0,2018-11-04 00:00,,0.8,18,51,4.0,120.312017,22.608711,
埔里,南投縣,52,細懸浮微粒,普通,1.5,0.43,3.9,26.0,23,18,18.0,22.0,3.5,0.4,278.0,2018-11-04 00:00,,0.4,16,26,1.0,120.967903,23.968842000000002,
馬祖,連江縣,38,,良好,1.9,0.19,40,41.0,19,8,1.5,1.7,0.2,2.7,343.0,2018-11-04 00:00,,0.2,7,16,2.0,119.949875,26.160469,
金門,金門縣,41,,良好,4.7,0.27,28,27.0,26,11,9.0,9.4,0.5,1.6,52.0,2018-11-04 00:00,,0.3,13,32,5.0,118.312256,24.432133,
馬公,澎湖縣,42,,良好,2.2,0.14,48,45.0,10,4,0.8,2.5,1.7,4.0,25.0,2018-11-04 00:00,,0.2,7,17,2.0,119.566158,23.569031,
新營,臺南市,86,細懸浮微粒,普通,3.1,0.35,14,19.0,57,37,10.0,11.0,0.6,1.6,360.0,2018-11-04 01:00,,0.3,30,62,3.0,120.31725,23.305633,
金門,金門縣,39,,良好,6.0,0.29,25,26.0,24,8,9.1,9.6,0.5,2.1,52.0,2018-11-04 01:00,,0.3,12,30,5.0,118.312256,24.432133,
馬公,澎湖縣,42,,良好,2.3,0.14,46,45.0,9,4,0.9,2.3,1.5,4.0,20.0,2018-11-04 01:00,,0.2,6,15,2.0,119.566158,23.569031,
關山,臺東縣,19,,良好,2.4,-,7.2,11.0,16,7,0.7,2.3,1.6,0.4,186.0,2018-11-04 01:00,,,6,17,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,58,細懸浮微粒,普通,1.8,0.16,30,33.0,25,19,3.4,5.4,2.0,3.3,10.0,2018-11-04 01:00,,0.2,19,51,2.0,120.251825,23.753505999999998,
富貴角,新北市,36,,良好,0.3,0.11,39,39.0,39,7,1.9,5.1,3.3,5.0,27.0,2018-11-04 01:00,,0.1,7,35,0.0,121.536763,25.298562,
崙背,雲林縣,61,細懸浮微粒,普通,3.5,0.38,11,22.0,39,23,13.0,15.0,1.5,0.5,335.0,2018-11-04 01:00,,0.2,20,39,4.0,120.34874199999999,23.757547,
菜寮,新北市,19,,良好,1.7,0.39,18,16.0,20,6,16.0,18.0,1.5,1.3,281.0,2018-11-04 01:00,,0.5,4,20,2.0,121.48102800000001,25.06895,
林口,新北市,34,,良好,1.3,0.14,38,37.0,10,ND,2.3,3.1,0.8,3.2,43.0,2018-11-04 01:00,,0.2,2,10,1.0,121.376869,25.077197,
淡水,新北市,30,,良好,1.0,0.15,37,32.0,18,8,3.9,4.0,0.2,,,2018-11-04 01:00,,0.2,8,16,2.0,121.44923899999999,25.1645,
士林,臺北市,30,,良好,1.0,0.66,2.7,7.0,10,12,22.0,26.0,4.0,0.5,193.0,2018-11-04 01:00,,0.6,9,15,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,46,,良好,2.1,0.99,1.9,5.0,15,10,32.0,51.0,19.0,0.5,242.0,2018-11-04 01:00,,1.1,14,15,3.0,121.526528,25.062361,
萬華,臺北市,32,,良好,1.7,0.97,2.3,8.0,30,ND,34.0,45.0,11.0,0.8,33.0,2018-11-04 01:00,,0.9,7,23,2.0,121.507972,25.046503,
古亭,臺北市,37,,良好,2.8,0.99,1.5,9.0,4,4,29.0,50.0,21.0,0.5,156.0,2018-11-04 01:00,,0.8,12,6,2.0,121.529556,25.020608,
松山,臺北市,30,,良好,2.8,0.7,4.1,7.0,20,5,23.0,37.0,14.0,0.6,28.0,2018-11-04 01:00,,0.7,9,21,3.0,121.57861100000001,25.05,
大同,臺北市,34,,良好,1.3,0.78,-,,28,12,26.0,33.0,7.0,,,2018-11-04 01:00,,1.5,11,35,2.0,121.51331100000002,25.0632,
桃園,桃園市,32,,良好,2.3,0.26,25,22.0,10,15,8.8,10.0,1.3,1.7,26.0,2018-11-04 01:00,,0.4,10,14,4.0,121.31996399999998,24.994789,
大園,桃園市,35,,良好,1.4,0.13,38,38.0,19,5,4.8,6.0,1.2,4.3,19.0,2018-11-04 01:00,,0.2,6,18,1.0,121.201811,25.060344,
觀音,桃園市,34,,良好,2.8,0.14,35,37.0,27,5,3.7,4.7,1.0,4.3,49.0,2018-11-04 01:00,,0.2,9,25,3.0,121.082761,25.035503,
平鎮,桃園市,23,,良好,1.7,0.17,26,25.0,18,3,12.0,13.0,1.0,2.2,33.0,2018-11-04 01:00,,0.3,6,23,3.0,121.20398600000001,24.952786,
龍潭,桃園市,61,細懸浮微粒,普通,1.1,0.31,23,24.0,26,19,10.0,11.0,0.9,1.2,39.0,2018-11-04 01:00,,0.3,20,24,2.0,121.21635,24.863869,
湖口,新竹縣,32,,良好,1.7,0.15,34,34.0,25,10,5.3,6.2,1.0,2.4,38.0,2018-11-04 01:00,,0.2,10,23,2.0,121.038653,24.900142000000002,
竹東,新竹縣,46,,良好,1.8,0.26,14,15.0,31,19,9.8,12.0,1.7,0.6,172.0,2018-11-04 01:00,,0.3,14,26,3.0,121.088903,24.740644,
新竹,新竹市,54,細懸浮微粒,普通,1.8,0.21,26,25.0,17,14,,,,2.0,32.0,2018-11-04 01:00,,0.3,17,19,2.0,120.972075,24.805619,
頭份,苗栗縣,48,,良好,2.1,0.2,27,26.0,25,13,7.7,8.5,0.8,1.9,44.0,2018-11-04 01:00,,0.2,15,27,2.0,120.898572,24.696969,
苗栗,苗栗縣,59,細懸浮微粒,普通,2.6,0.25,18,16.0,47,17,11.0,12.0,1.1,1.9,29.0,2018-11-04 01:00,,0.4,19,52,2.0,120.8202,24.565269,
三義,苗栗縣,39,,良好,1.1,0.2,21,21.0,19,6,5.6,6.3,0.7,3.6,25.0,2018-11-04 01:00,,0.2,12,23,1.0,120.75883300000001,24.382942,
豐原,臺中市,65,細懸浮微粒,普通,2.9,0.19,16,17.0,36,9,4.8,6.2,1.4,1.8,52.0,2018-11-04 01:00,,0.2,21,34,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,53,細懸浮微粒,普通,1.2,0.23,21,25.0,28,16,9.7,11.0,1.7,2.7,353.0,2018-11-04 01:00,,0.2,17,32,2.0,120.568794,24.225628,
大里,臺中市,39,,良好,1.9,0.37,5.8,9.0,25,5,15.0,16.0,1.2,0.9,122.0,2018-11-04 01:00,,0.4,12,35,2.0,120.67768899999999,24.099611,
忠明,臺中市,56,細懸浮微粒,普通,1.6,0.28,15,17.0,12,7,13.0,14.0,0.7,1.4,25.0,2018-11-04 01:00,,0.3,18,24,2.0,120.64109199999999,24.151958,
西屯,臺中市,56,細懸浮微粒,普通,0.3,0.24,21,23.0,19,19,8.0,7.8,-0.1,2.9,8.3,2018-11-04 01:00,,0.2,18,31,2.0,120.61691699999999,24.162197,
彰化,彰化縣,49,,良好,1.2,0.35,17,22.0,41,14,14.0,14.0,0.0,0.6,141.0,2018-11-04 01:00,,0.5,14,53,2.0,120.541519,24.066,
線西,彰化縣,51,細懸浮微粒,普通,2.6,0.21,24,29.0,18,18,8.4,10.0,1.6,3.6,38.0,2018-11-04 01:00,,0.3,16,24,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,60,細懸浮微粒,普通,3.9,0.23,17,24.0,32,22,10.0,10.0,0.2,2.6,21.0,2018-11-04 01:00,,0.3,19,40,6.0,120.409653,23.925175,
南投,南投縣,59,細懸浮微粒,普通,0.3,0.34,7.5,11.0,42,17,16.0,18.0,1.9,0.7,34.0,2018-11-04 01:00,,0.4,19,45,,120.68530600000001,23.913,
斗六,雲林縣,69,細懸浮微粒,普通,1.7,0.28,12,20.0,61,27,11.0,12.0,1.7,0.5,38.0,2018-11-04 01:00,,0.3,23,60,3.0,120.54499399999999,23.711853,
新港,嘉義縣,79,細懸浮微粒,普通,4.0,0.31,16,23.0,43,23,13.0,14.0,1.0,2.0,360.0,2018-11-04 01:00,,0.3,27,51,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,61,細懸浮微粒,普通,3.9,0.19,16,27.0,47,20,11.0,12.0,0.2,1.2,19.0,2018-11-04 01:00,,0.2,19,56,3.0,120.24735,23.465308,
臺西,雲林縣,38,,良好,1.1,0.13,39,41.0,15,3,3.3,3.3,0.0,5.7,17.0,2018-11-04 01:00,,0.1,6,19,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,60,細懸浮微粒,普通,2.7,0.27,14,17.0,54,19,13.0,13.0,0.5,1.2,25.0,2018-11-04 01:00,,0.4,19,55,4.0,120.44083300000001,23.462778,
善化,臺南市,93,細懸浮微粒,普通,2.0,0.26,13,18.0,54,34,8.5,11.0,2.3,2.0,348.0,2018-11-04 01:00,,0.3,33,56,2.0,120.297142,23.115097,
安南,臺南市,76,細懸浮微粒,普通,2.4,0.26,21,28.0,54,35,9.4,12.0,2.5,2.5,353.0,2018-11-04 01:00,,0.3,26,54,2.0,120.2175,23.048197000000002,
臺南,臺南市,85,細懸浮微粒,普通,2.9,0.27,20,24.0,51,31,9.6,12.0,2.0,2.6,24.0,2018-11-04 01:00,,0.4,30,51,3.0,120.20261699999999,22.984581,
美濃,高雄市,53,細懸浮微粒,普通,1.6,0.25,17,31.0,46,19,7.2,8.0,0.9,0.6,72.0,2018-11-04 01:00,,0.2,16,52,2.0,120.530542,22.883582999999998,
橋頭,高雄市,116,細懸浮微粒,對敏感族群不健康,2.7,0.37,11,22.0,71,59,19.0,20.0,0.8,3.1,14.0,2018-11-04 01:00,,0.4,41,68,2.0,120.30568899999999,22.757506,
仁武,高雄市,66,細懸浮微粒,普通,3.7,0.39,10,22.0,69,29,19.0,20.0,1.7,2.0,330.0,2018-11-04 01:00,,0.4,21,63,3.0,120.332631,22.689056,
鳳山,高雄市,73,細懸浮微粒,普通,5.9,0.42,2.6,22.0,74,34,28.0,35.0,7.1,1.1,314.0,2018-11-04 01:00,,0.5,25,61,2.0,120.35808300000001,22.627392,
大寮,高雄市,69,細懸浮微粒,普通,4.0,0.45,,33.0,59,25,25.0,26.0,1.1,1.4,322.0,2018-11-04 01:00,,0.4,23,40,6.0,120.425081,22.565747,
林園,高雄市,54,細懸浮微粒,普通,4.7,0.23,27,50.0,47,16,11.0,12.0,1.0,0.7,244.0,2018-11-04 01:00,,0.2,17,40,4.0,120.41175,22.4795,
楠梓,高雄市,94,細懸浮微粒,普通,2.9,0.37,8.4,21.0,91,43,16.0,20.0,3.3,1.4,337.0,2018-11-04 01:00,,0.4,33,83,3.0,120.32828899999998,22.733667,
左營,高雄市,79,細懸浮微粒,普通,3.1,0.44,6.1,23.0,92,35,22.0,24.0,1.2,1.8,339.0,2018-11-04 01:00,,0.4,27,78,3.0,120.29291699999999,22.674861,
前金,高雄市,73,細懸浮微粒,普通,3.9,0.46,3.2,21.0,73,36,22.0,27.0,5.4,2.2,357.0,2018-11-04 01:00,,0.5,25,62,3.0,120.288086,22.632567,
前鎮,高雄市,78,細懸浮微粒,普通,3.1,0.53,3.2,16.0,83,40,26.0,32.0,5.6,2.0,17.0,2018-11-04 01:00,,0.7,27,69,5.0,120.30756399999999,22.605386,
小港,高雄市,58,細懸浮微粒,普通,2.9,0.79,3.7,26.0,62,35,32.0,40.0,7.8,1.1,6.5,2018-11-04 01:00,,0.5,18,50,4.0,120.337736,22.565832999999998,
屏東,屏東縣,93,細懸浮微粒,普通,3.0,0.32,14,28.0,75,33,14.0,14.0,0.1,0.7,302.0,2018-11-04 01:00,,0.5,32,57,3.0,120.488033,22.673081,
潮州,屏東縣,88,細懸浮微粒,普通,2.3,0.24,31,50.0,50,26,7.2,7.5,0.3,1.5,119.0,2018-11-04 01:00,,0.3,31,56,2.0,120.561175,22.523107999999997,
恆春,屏東縣,30,,良好,1.8,0.12,28,32.0,1,4,2.0,3.5,1.6,3.3,29.0,2018-11-04 01:00,,0.1,3,5,1.0,120.788928,21.958069000000002,
臺東,臺東縣,19,,良好,1.1,0.26,11,12.0,17,ND,4.9,5.9,1.0,1.5,314.0,2018-11-04 01:00,,0.5,2,20,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,25,,良好,1.1,0.31,5.9,13.0,26,ND,7.6,9.8,2.2,0.4,282.0,2018-11-04 01:00,,0.4,4,27,2.0,121.599769,23.971306,
陽明,臺北市,33,,良好,0.6,0.1,36,36.0,2,ND,1.2,1.7,0.5,,,2018-11-04 01:00,,0.1,1,5,1.0,121.529583,25.182722000000002,
