SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,37.0,,良好,1.5,0.17,30,39.0,18.0,9,2.0,3.9,1.9,1.6,274.0,2018-08-10 18:00,,0.2,12.0,18.0,2.0,119.566158,23.569031,
關山,臺東縣,36.0,,良好,1.5,-,19,22.0,20.0,14,3.1,3.8,0.7,0.5,305.0,2018-08-10 18:00,,,11.0,20.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,59.0,細懸浮微粒,普通,1.9,0.21,39,37.0,53.0,15,4.5,5.1,0.6,2.3,353.0,2018-08-10 18:00,,0.2,19.0,55.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,60.0,細懸浮微粒,普通,1.0,0.11,37,46.0,18.0,20,1.2,1.3,0.1,2.6,74.0,2018-08-10 18:00,,0.1,19.0,20.0,2.0,121.536763,25.298562,
崙背,雲林縣,77.0,細懸浮微粒,普通,1.7,0.13,43,44.0,34.0,17,3.8,4.1,0.3,2.6,295.0,2018-08-10 18:00,,0.1,26.0,36.0,2.0,120.34874199999999,23.757547,
新營,臺南市,68.0,細懸浮微粒,普通,2.7,0.21,38,43.0,46.0,24,5.8,6.8,1.0,2.5,308.0,2018-08-10 17:00,,0.2,22.0,43.0,3.0,120.31725,23.305633,
善化,臺南市,46.0,,良好,2.2,0.18,51,50.0,32.0,15,6.1,9.2,3.1,3.5,284.0,2018-08-10 17:00,,0.2,9.0,32.0,2.0,120.297142,23.115097,
安南,臺南市,45.0,,良好,2.5,0.17,48,49.0,39.0,15,2.9,4.2,1.2,4.1,295.0,2018-08-10 17:00,,0.2,13.0,34.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,39.0,,良好,2.6,0.19,43,42.0,26.0,15,5.0,7.0,2.0,2.8,274.0,2018-08-10 17:00,,0.2,12.0,26.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,40.0,,良好,1.5,0.18,45,43.0,25.0,6,3.6,4.3,0.7,2.4,127.0,2018-08-10 17:00,,0.2,7.0,25.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,32.0,,良好,1.6,0.13,28,35.0,14.0,ND,3.4,5.2,1.8,4.1,260.0,2018-08-10 17:00,,0.1,3.0,18.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,31.0,,良好,2.3,0.12,29,33.0,25.0,3,5.5,7.2,1.7,3.3,272.0,2018-08-10 17:00,,0.2,8.0,34.0,4.0,120.332631,22.689056,
鳳山,高雄市,30.0,,良好,3.2,0.34,25,32.0,16.0,7,11.0,14.0,2.9,3.4,274.0,2018-08-10 17:00,,0.4,6.0,18.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,53.0,細懸浮微粒,普通,5.9,0.17,20,31.0,21.0,19,11.0,15.0,4.4,2.8,290.0,2018-08-10 17:00,,0.2,17.0,30.0,5.0,120.425081,22.565747,
林園,高雄市,31.0,,良好,1.7,0.07,29,34.0,32.0,4,1.1,1.3,0.2,2.8,252.0,2018-08-10 17:00,,0.1,9.0,29.0,2.0,120.41175,22.4795,
楠梓,高雄市,49.0,,良好,2.1,0.16,,38.0,,,4.5,7.8,3.3,3.1,286.0,2018-08-10 17:00,,0.2,15.0,35.0,2.0,120.32828899999998,22.733667,
左營,高雄市,31.0,,良好,1.7,0.13,26,33.0,21.0,5,3.0,4.6,1.5,2.7,252.0,2018-08-10 17:00,,0.1,8.0,25.0,3.0,120.29291699999999,22.674861,
前金,高雄市,31.0,,良好,4.6,0.11,30,33.0,20.0,2,4.4,7.3,2.9,4.4,262.0,2018-08-10 17:00,,0.1,4.0,22.0,3.0,120.288086,22.632567,
前鎮,高雄市,25.0,,良好,4.8,0.2,21,27.0,24.0,8,12.0,17.0,4.9,1.6,313.0,2018-08-10 17:00,,0.2,6.0,26.0,4.0,120.30756399999999,22.605386,
小港,高雄市,28.0,,良好,6.5,0.13,21,27.0,24.0,16,9.3,16.0,7.0,3.2,259.0,2018-08-10 17:00,,0.2,9.0,22.0,8.0,120.337736,22.565832999999998,
屏東,屏東縣,49.0,,良好,1.8,0.29,41,53.0,26.0,17,11.0,12.0,0.9,1.8,56.0,2018-08-10 17:00,,0.3,11.0,24.0,2.0,120.488033,22.673081,
潮州,屏東縣,42.0,,良好,2.0,0.12,27,45.0,14.0,11,3.0,4.0,1.1,2.9,251.0,2018-08-10 17:00,,0.2,13.0,29.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,27.0,,良好,1.4,0.08,30,29.0,7.0,6,1.8,2.3,0.5,1.5,276.0,2018-08-10 17:00,,0.1,5.0,5.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,28.0,,良好,1.5,0.25,19,20.0,17.0,7,5.5,8.6,3.1,2.3,54.0,2018-08-10 17:00,,0.2,9.0,22.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,48.0,,良好,3.5,0.23,61,52.0,41.0,11,4.7,5.2,0.6,2.2,119.0,2018-08-10 17:00,,0.2,13.0,36.0,2.0,121.599769,23.971306,
陽明,臺北市,60.0,細懸浮微粒,普通,2.3,0.12,36,51.0,19.0,16,2.0,2.3,0.4,,,2018-08-10 17:00,,0.2,19.0,22.0,3.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,84.0,臭氧八小時,普通,1.7,0.26,33,65.0,43.0,19,3.6,4.3,0.6,3.2,187.0,2018-08-10 17:00,,0.3,23.0,42.0,4.0,121.746394,24.747917,
三重,新北市,83.0,細懸浮微粒,普通,3.2,1.07,-,,53.0,27,33.0,91.0,58.0,,,2018-08-10 17:00,,0.8,28.0,60.0,5.0,121.493806,25.072611,
中壢,桃園市,53.0,細懸浮微粒,普通,2.9,0.64,22,37.0,59.0,14,26.0,37.0,11.0,1.1,18.0,2018-08-10 17:00,,0.6,16.0,49.0,4.0,121.221667,24.953278,
竹山,南投縣,81.0,細懸浮微粒,普通,5.6,0.29,66,64.0,53.0,33,8.9,11.0,1.8,2.5,306.0,2018-08-10 17:00,,0.2,28.0,45.0,2.0,120.677306,23.756389000000002,
永和,新北市,78.0,細懸浮微粒,普通,2.8,0.4,35,56.0,25.0,20,17.0,24.0,6.5,2.1,96.0,2018-08-10 17:00,,0.8,27.0,37.0,4.0,121.516306,25.017,
復興,高雄市,28.0,,良好,4.6,0.24,24,26.0,24.0,ND,7.7,11.0,3.3,1.2,199.0,2018-08-10 17:00,,0.3,9.0,23.0,5.0,120.312017,22.608711,
埔里,南投縣,90.0,臭氧八小時,普通,1.1,0.25,84,67.0,49.0,35,8.1,9.4,1.4,3.8,275.0,2018-08-10 17:00,,0.2,28.0,39.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,53.0,細懸浮微粒,普通,2.9,0.14,48,48.0,33.0,16,0.5,1.0,0.5,2.7,189.0,2018-08-10 17:00,,0.1,16.0,35.0,3.0,119.949875,26.160469,
金門,金門縣,69.0,細懸浮微粒,普通,1.9,0.09,48,49.0,33.0,18,6.0,6.6,0.6,4.0,151.0,2018-08-10 17:00,,0.1,23.0,43.0,4.0,118.312256,24.432133,
馬公,澎湖縣,39.0,,良好,1.3,0.12,31,39.0,17.0,12,1.1,2.8,1.7,1.7,265.0,2018-08-10 17:00,,0.2,12.0,19.0,2.0,119.566158,23.569031,
關山,臺東縣,33.0,,良好,1.6,-,22,22.0,21.0,11,2.9,3.7,0.8,1.5,341.0,2018-08-10 17:00,,,10.0,20.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,62.0,細懸浮微粒,普通,1.6,0.17,34,37.0,51.0,12,3.7,4.6,0.9,2.6,351.0,2018-08-10 17:00,,0.2,20.0,56.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,58.0,細懸浮微粒,普通,0.6,0.11,37,47.0,19.0,14,0.4,0.5,0.1,3.7,45.0,2018-08-10 17:00,,0.2,19.0,20.0,2.0,121.536763,25.298562,
崙背,雲林縣,82.0,細懸浮微粒,普通,1.4,0.11,38,44.0,36.0,24,3.0,3.6,0.6,2.7,296.0,2018-08-10 17:00,,0.1,28.0,36.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,56.0,細懸浮微粒,普通,1.3,0.16,35,53.0,24.0,17,2.5,3.7,1.2,1.2,65.0,2018-08-10 18:00,,0.2,18.0,27.0,3.0,121.760056,25.129167000000002,
汐止,新北市,84.0,臭氧八小時,普通,1.0,0.23,34,65.0,21.0,12,7.8,9.8,2.1,2.7,37.0,2018-08-10 18:00,,0.3,15.0,29.0,2.0,121.6423,25.067131,
萬里,新北市,64.0,細懸浮微粒,普通,2.8,0.17,37,55.0,39.0,23,2.3,3.4,1.0,2.3,26.0,2018-08-10 18:00,,0.2,21.0,41.0,4.0,121.689881,25.179667000000002,
新店,新北市,108.0,臭氧八小時,對敏感族群不健康,5.4,0.38,29,73.0,25.0,22,18.0,22.0,3.1,2.1,63.0,2018-08-10 18:00,,0.3,30.0,33.0,2.0,121.537778,24.977222,
土城,新北市,101.0,臭氧八小時,對敏感族群不健康,2.7,0.41,39,71.0,38.0,23,16.0,18.0,1.6,1.6,141.0,2018-08-10 18:00,,0.3,26.0,39.0,3.0,121.45186100000001,24.982528,
板橋,新北市,75.0,細懸浮微粒,普通,2.8,0.5,31,62.0,45.0,21,21.0,24.0,2.8,2.7,82.0,2018-08-10 18:00,,0.3,25.0,48.0,5.0,121.45866699999999,25.012972,
新莊,新北市,70.0,細懸浮微粒,普通,3.0,0.33,35,59.0,32.0,22,12.0,14.0,2.4,1.4,39.0,2018-08-10 18:00,,0.3,23.0,36.0,6.0,121.4325,25.037972,
菜寮,新北市,68.0,細懸浮微粒,普通,2.6,0.39,30,53.0,30.0,20,13.0,16.0,2.5,2.5,124.0,2018-08-10 18:00,,0.3,23.0,32.0,4.0,121.48102800000001,25.06895,
林口,新北市,48.0,,良好,2.7,0.16,32,52.0,37.0,14,8.0,10.0,2.5,2.3,34.0,2018-08-10 18:00,,0.1,14.0,36.0,4.0,121.376869,25.077197,
基隆,基隆市,58.0,細懸浮微粒,普通,1.3,0.2,35,48.0,25.0,17,5.6,6.0,0.4,1.1,78.0,2018-08-10 19:00,,0.2,18.0,27.0,3.0,121.760056,25.129167000000002,
汐止,新北市,61.0,臭氧八小時,普通,1.1,0.24,32,58.0,25.0,13,7.8,9.7,1.8,2.4,42.0,2018-08-10 19:00,,0.2,15.0,29.0,2.0,121.6423,25.067131,
萬里,新北市,65.0,細懸浮微粒,普通,2.9,0.22,32,49.0,43.0,21,4.6,5.7,1.1,0.8,352.0,2018-08-10 19:00,,0.2,21.0,42.0,3.0,121.689881,25.179667000000002,
新店,新北市,90.0,臭氧八小時,普通,8.9,0.39,17,67.0,32.0,23,23.0,26.0,3.2,2.7,88.0,2018-08-10 19:00,,0.3,28.0,33.0,2.0,121.537778,24.977222,
土城,新北市,87.0,臭氧八小時,普通,5.1,0.44,27,66.0,33.0,17,18.0,19.0,1.3,1.1,323.0,2018-08-10 19:00,,0.3,24.0,37.0,3.0,121.45186100000001,24.982528,
板橋,新北市,74.0,細懸浮微粒,普通,4.5,0.73,14,55.0,41.0,23,31.0,38.0,7.5,1.5,107.0,2018-08-10 19:00,,0.4,25.0,47.0,4.0,121.45866699999999,25.012972,
新莊,新北市,69.0,細懸浮微粒,普通,2.2,0.5,25,54.0,31.0,21,18.0,21.0,3.1,3.1,73.0,2018-08-10 19:00,,0.3,23.0,35.0,6.0,121.4325,25.037972,
菜寮,新北市,69.0,細懸浮微粒,普通,2.3,0.53,22,49.0,25.0,23,16.0,18.0,2.9,3.2,96.0,2018-08-10 19:00,,0.3,23.0,31.0,4.0,121.48102800000001,25.06895,
林口,新北市,44.0,,良好,3.0,0.15,30,47.0,39.0,8,8.2,9.9,1.7,1.3,34.0,2018-08-10 19:00,,0.1,13.0,36.0,4.0,121.376869,25.077197,
淡水,新北市,68.0,細懸浮微粒,普通,1.9,0.32,26,42.0,38.0,22,8.3,9.3,1.0,,,2018-08-10 19:00,,0.2,23.0,38.0,3.0,121.44923899999999,25.1645,
大同,臺北市,74.0,細懸浮微粒,普通,3.2,1.75,-,,59.0,25,33.0,86.0,54.0,,,2018-08-10 18:00,,0.9,25.0,56.0,3.0,121.51331100000002,25.0632,
林口,新北市,43.0,,良好,14.0,0.28,9.4,29.0,23.0,12,26.0,30.0,4.2,2.0,97.0,2018-08-10 22:00,,0.2,13.0,31.0,5.0,121.376869,25.077197,
橋頭,高雄市,27.0,,良好,0.7,0.22,32,29.0,14.0,ND,8.8,10.0,1.2,2.4,73.0,2018-08-10 22:00,,0.2,2.0,16.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,28.0,,良好,2.4,0.23,29,28.0,39.0,10,8.9,9.3,0.4,1.4,48.0,2018-08-10 22:00,,0.2,7.0,30.0,3.0,120.332631,22.689056,
鳳山,高雄市,25.0,,良好,2.4,0.35,28,27.0,7.0,6,12.0,13.0,0.4,1.1,45.0,2018-08-10 22:00,,0.4,7.0,14.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,42.0,,良好,4.9,0.32,28,27.0,8.0,7,7.4,7.9,0.5,1.6,65.0,2018-08-10 22:00,,0.2,13.0,20.0,5.0,120.425081,22.565747,
林園,高雄市,29.0,,良好,1.7,0.14,30,31.0,11.0,9,3.6,3.8,0.2,2.1,24.0,2018-08-10 22:00,,0.1,7.0,26.0,2.0,120.41175,22.4795,
楠梓,高雄市,31.0,,良好,1.1,0.23,30,29.0,29.0,8,9.2,11.0,1.8,1.7,44.0,2018-08-10 22:00,,0.2,7.0,33.0,2.0,120.32828899999998,22.733667,
左營,高雄市,25.0,,良好,1.2,0.28,27,26.0,29.0,5,10.0,11.0,1.2,1.7,20.0,2018-08-10 22:00,,0.2,5.0,27.0,2.0,120.29291699999999,22.674861,
前金,高雄市,27.0,,良好,1.3,0.32,35,29.0,14.0,5,11.0,13.0,2.0,2.4,320.0,2018-08-10 22:00,,0.2,4.0,19.0,2.0,120.288086,22.632567,
前鎮,高雄市,22.0,,良好,1.4,0.72,18,21.0,18.0,3,23.0,29.0,5.6,0.7,28.0,2018-08-10 22:00,,0.3,5.0,24.0,4.0,120.30756399999999,22.605386,
小港,高雄市,22.0,,良好,1.8,0.3,26,22.0,21.0,7,13.0,14.0,1.4,1.8,48.0,2018-08-10 22:00,,0.2,7.0,22.0,8.0,120.337736,22.565832999999998,
屏東,屏東縣,37.0,,良好,1.4,0.34,28,40.0,10.0,3,13.0,14.0,0.7,1.7,42.0,2018-08-10 22:00,,0.3,11.0,18.0,2.0,120.488033,22.673081,
潮州,屏東縣,37.0,,良好,1.3,0.15,26,31.0,26.0,9,3.3,4.0,0.7,1.4,50.0,2018-08-10 22:00,,0.2,11.0,27.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,25.0,,良好,0.9,0.08,25,27.0,14.0,7,1.8,2.2,0.4,2.0,323.0,2018-08-10 22:00,,0.1,5.0,8.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,42.0,,良好,2.0,0.35,9,17.0,28.0,15,11.0,14.0,3.0,1.4,303.0,2018-08-10 22:00,,0.3,13.0,24.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,55.0,細懸浮微粒,普通,1.6,0.36,36,56.0,49.0,15,9.2,9.8,0.6,1.6,312.0,2018-08-10 22:00,,0.3,17.0,46.0,2.0,121.599769,23.971306,
陽明,臺北市,47.0,,良好,2.1,0.13,34,36.0,18.0,15,1.6,1.9,0.3,,,2018-08-10 22:00,,0.1,15.0,17.0,3.0,121.529583,25.182722000000002,
鳳山,高雄市,29.0,,良好,2.7,0.49,22,31.0,15.0,10,12.0,15.0,2.6,3.2,266.0,2018-08-10 18:00,,0.4,6.0,18.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,53.0,細懸浮微粒,普通,4.8,0.18,16,29.0,20.0,14,12.0,15.0,3.2,1.6,260.0,2018-08-10 18:00,,0.2,16.0,28.0,5.0,120.425081,22.565747,
林園,高雄市,30.0,,良好,2.0,0.1,29,32.0,40.0,15,1.5,1.8,0.3,2.7,238.0,2018-08-10 18:00,,0.1,9.0,31.0,2.0,120.41175,22.4795,
楠梓,高雄市,,,設備維護,,,25,36.0,47.0,,,,,3.3,284.0,2018-08-10 18:00,,0.2,,40.0,2.0,120.32828899999998,22.733667,
永和,新北市,73.0,細懸浮微粒,普通,2.9,0.56,29,55.0,27.0,17,17.0,22.0,5.7,2.3,97.0,2018-08-10 18:00,,0.7,25.0,34.0,3.0,121.516306,25.017,
復興,高雄市,25.0,,良好,4.1,0.35,22,26.0,21.0,ND,9.0,12.0,3.4,1.3,238.0,2018-08-10 18:00,,0.3,8.0,22.0,5.0,120.312017,22.608711,
埔里,南投縣,101.0,臭氧八小時,對敏感族群不健康,1.4,0.26,76,71.0,43.0,30,9.4,11.0,1.2,3.0,279.0,2018-08-10 18:00,,0.2,29.0,41.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,53.0,細懸浮微粒,普通,3.2,0.2,54,51.0,34.0,16,1.2,1.6,0.4,2.2,183.0,2018-08-10 18:00,,0.2,16.0,35.0,3.0,119.949875,26.160469,
淡水,新北市,67.0,細懸浮微粒,普通,2.2,0.22,31,46.0,36.0,24,5.5,6.5,0.9,,,2018-08-10 18:00,,0.2,22.0,36.0,3.0,121.44923899999999,25.1645,
士林,臺北市,,,設備維護,2.3,0.22,34,50.0,27.0,31,7.7,10.0,2.5,1.9,135.0,2018-08-10 18:00,,0.2,,34.0,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,83.0,細懸浮微粒,普通,2.1,0.62,17,42.0,48.0,11,23.0,32.0,8.9,2.7,126.0,2018-08-10 18:00,,0.5,28.0,47.0,4.0,121.526528,25.062361,
萬華,臺北市,78.0,細懸浮微粒,普通,2.2,0.44,17,55.0,44.0,22,25.0,32.0,6.8,2.5,90.0,2018-08-10 18:00,,0.4,26.0,46.0,4.0,121.507972,25.046503,
古亭,臺北市,90.0,臭氧八小時,普通,1.5,0.34,30,67.0,35.0,24,15.0,19.0,3.2,3.9,106.0,2018-08-10 18:00,,0.3,30.0,44.0,2.0,121.529556,25.020608,
松山,臺北市,86.0,細懸浮微粒,普通,2.2,0.29,25,61.0,42.0,22,15.0,19.0,3.9,2.6,43.0,2018-08-10 18:00,,0.3,30.0,48.0,4.0,121.57861100000001,25.05,
桃園,桃園市,96.0,細懸浮微粒,普通,5.7,0.27,29,50.0,31.0,27,15.0,18.0,3.3,2.5,5.8,2018-08-10 18:00,,0.2,34.0,38.0,4.0,121.31996399999998,24.994789,
大園,桃園市,81.0,細懸浮微粒,普通,0.0,0.16,32,41.0,41.0,27,7.0,11.0,3.6,5.2,17.0,2018-08-10 18:00,,0.2,28.0,42.0,3.0,121.201811,25.060344,
觀音,桃園市,68.0,細懸浮微粒,普通,2.7,0.16,38,43.0,55.0,32,3.9,4.0,0.1,3.4,43.0,2018-08-10 18:00,,0.1,23.0,46.0,4.0,121.082761,25.035503,
平鎮,桃園市,82.0,細懸浮微粒,普通,4.1,0.29,31,50.0,44.0,25,14.0,16.0,2.5,3.2,23.0,2018-08-10 18:00,,0.2,28.0,44.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,80.0,細懸浮微粒,普通,6.2,0.31,40,63.0,42.0,29,15.0,17.0,2.0,2.4,355.0,2018-08-10 18:00,,0.3,27.0,39.0,3.0,121.21635,24.863869,
湖口,新竹縣,64.0,細懸浮微粒,普通,2.6,0.19,43,50.0,39.0,20,5.2,5.8,0.7,3.1,25.0,2018-08-10 18:00,,0.2,21.0,38.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,61.0,細懸浮微粒,普通,2.0,0.21,41,52.0,38.0,22,8.8,11.0,2.0,2.1,347.0,2018-08-10 18:00,,0.2,20.0,41.0,2.0,121.088903,24.740644,
新竹,新竹市,67.0,細懸浮微粒,普通,3.3,0.3,36,43.0,36.0,25,10.0,11.0,0.8,2.2,47.0,2018-08-10 18:00,,0.2,22.0,28.0,4.0,120.972075,24.805619,
屏東,屏東縣,32.0,,良好,1.5,0.3,27,35.0,8.0,4,9.0,9.5,0.5,2.0,16.0,2018-08-10 23:00,,0.3,9.0,15.0,2.0,120.488033,22.673081,
頭份,苗栗縣,63.0,細懸浮微粒,普通,1.7,0.23,38,45.0,34.0,21,7.3,8.8,1.5,2.9,0.7,2018-08-10 18:00,,0.2,20.0,31.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,79.0,細懸浮微粒,普通,4.3,0.35,30,39.0,54.0,25,14.0,17.0,2.5,2.4,15.0,2018-08-10 18:00,,0.2,27.0,56.0,3.0,120.8202,24.565269,
三義,苗栗縣,71.0,細懸浮微粒,普通,3.1,0.15,47,51.0,30.0,23,5.7,6.1,0.4,2.5,17.0,2018-08-10 18:00,,0.1,24.0,34.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,79.0,細懸浮微粒,普通,4.2,0.21,43,55.0,42.0,20,11.0,13.0,1.7,2.8,347.0,2018-08-10 18:00,,0.2,27.0,42.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,62.0,細懸浮微粒,普通,1.5,0.16,45,46.0,32.0,18,5.1,5.3,0.2,3.9,354.0,2018-08-10 18:00,,0.1,20.0,31.0,3.0,120.568794,24.225628,
大里,臺中市,,,設備維護,2.5,0.41,41,63.0,53.0,,12.0,15.0,2.1,2.4,341.0,2018-08-10 18:00,,0.3,,,3.0,120.67768899999999,24.099611,
忠明,臺中市,76.0,細懸浮微粒,普通,1.7,0.24,40,54.0,33.0,22,12.0,14.0,2.6,2.2,351.0,2018-08-10 18:00,,0.2,26.0,36.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,85.0,細懸浮微粒,普通,1.9,0.16,46,54.0,28.0,22,5.6,6.0,0.4,2.3,320.0,2018-08-10 18:00,,0.2,29.0,38.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2018-08-10 18:00,,,,,,120.541519,24.066,
線西,彰化縣,65.0,細懸浮微粒,普通,2.0,0.16,45,43.0,22.0,21,2.1,4.1,2.0,3.0,307.0,2018-08-10 18:00,,0.2,21.0,27.0,3.0,120.46906100000001,24.131672000000002,
