SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,36,,良好,1.5,0.21,44.6,39,27,5,5.1,6,0.8,1.1,118,2020-09-22 01:00,,0.3,9,29,2,121.529556,25.020608,14
松山,臺北市,35,,良好,1.4,0.33,36.8,36,27,10,8,8.3,0.3,1,57,2020-09-22 01:00,,0.4,11,29,2,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,1.7,0.44,-,-,32,7,13.8,17.7,3.8,-,-,2020-09-22 01:00,,0.6,16,51,2,121.513311,25.0632,16
桃園,桃園市,35,,良好,1.2,0.32,31.7,31,24,11,13,13.3,0.3,1.8,69,2020-09-22 01:00,,0.4,11,28,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.2,0.21,37.7,42,41,11,12.4,15.5,3.1,2.8,68,2020-09-22 01:00,,0.2,11,31,3,121.201811,25.060344,18
觀音,桃園市,43,,良好,3.5,0.29,29,39,28,11,17.8,18,0.3,3.2,84,2020-09-22 01:00,,0.2,13,30,4,121.082761,25.035503,19
平鎮,桃園市,34,,良好,4.6,0.27,36.1,36,32,9,11.7,12.7,1.1,2.5,84,2020-09-22 01:00,,0.4,10,31,3,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.6,0.19,46.3,41,27,6,3.2,4.3,1.1,2.8,48,2020-09-22 01:00,,0.3,9,28,2,121.21635,24.863869,21
湖口,新竹縣,39,,良好,2.5,0.22,38.7,42,30,11,7.5,8.8,1.3,2.8,46,2020-09-22 01:00,,0.2,12,32,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,2.1,0.18,42.2,42,25,8,1.9,3,1.1,1.9,138,2020-09-22 01:00,,0.2,10,29,1,121.088903,24.740644,23
新竹,新竹市,35,,良好,2.6,0.23,40.1,37,23,8,8,9,1,1.8,70,2020-09-22 01:00,,0.3,11,28,3,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,1.8,0.18,32.7,33,29,7,12.8,13.3,0.6,2.5,69,2020-09-22 01:00,,0.2,12,35,2,120.898572,24.696969,25
苗栗,苗栗縣,45,,良好,4,0.24,33.7,35,,14,8.5,8.9,0.3,1.9,21,2020-09-22 01:00,,0.3,14,,3,120.8202,24.565269,26
三義,苗栗縣,35,,良好,1.7,0.2,34.2,38,21,8,3.9,5.1,1.2,3.6,24,2020-09-22 01:00,,0.2,11,26,1,120.758833,24.382942,27
豐原,臺中市,43,,良好,1.5,0.19,30.2,42,24,15,3.2,4.9,1.7,2,51,2020-09-22 01:00,,0.2,13,28,2,120.741711,24.256586,28
新營,臺南市,60,細懸浮微粒,普通,1.8,0.3,24.6,39,36,15,10,11.3,1.4,1.2,30,2020-09-22 01:00,,0.3,19,49,2,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,3.5,0.33,22.6,40,39,23,12.3,13.1,0.9,1.3,355,2020-09-22 01:00,,0.3,20,50,3,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,3.6,0.36,23.4,44,45,18,11,11.8,0.8,2,349,2020-09-22 01:00,,0.3,19,52,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,4.1,0.35,26.1,44,42,20,12.6,12.9,0.3,1.4,16,2020-09-22 01:00,,0.4,19,50,3,120.202617,22.984581,46
美濃,高雄市,42,,良好,0.5,0.22,26.8,45,,12,2.4,2.9,0.5,0.4,33,2020-09-22 01:00,,0.2,13,,1,120.530542,22.883583,47
橋頭,高雄市,64,細懸浮微粒,普通,2.5,0.39,30.4,35,,25,10.5,11.4,0.9,1.9,14,2020-09-22 01:00,,0.5,21,,3,120.305689,22.757506,48
仁武,高雄市,56,細懸浮微粒,普通,3.4,0.42,31.6,45,,21,12,12.6,0.7,2.2,338,2020-09-22 01:00,,0.4,18,,3,120.332631,22.689056,49
大寮,高雄市,58,細懸浮微粒,普通,1.2,0.33,20.2,38,,20,9,9.5,0.3,0.6,356,2020-09-22 01:00,,0.3,18,,3,120.425311,22.56413611,51
林園,高雄市,43,,良好,1.5,0.2,31,46,25,12,5.1,5.3,0.3,0.4,99,2020-09-22 01:00,,0.2,11,23,2,120.41175,22.4795,52
楠梓,高雄市,58,細懸浮微粒,普通,2.1,0.27,31.9,35,45,17,8.4,10.7,2.3,2.2,332,2020-09-22 01:00,,0.4,18,40,1,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,4,0.41,29.5,43,57,17,12.3,12.9,0.6,1.1,318,2020-09-22 01:00,,0.4,17,41,3,120.292917,22.674861,54
前金,高雄市,60,細懸浮微粒,普通,2.8,0.38,25.6,46,,28,16.1,17,0.8,2,328,2020-09-22 01:00,,0.4,19,,3,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,4.2,0.39,26.5,42,,28,14.5,17.6,3.1,1.8,10,2020-09-22 01:00,,0.4,17,,3,120.307564,22.605386,57
小港,高雄市,49,,良好,3.7,0.35,26.8,44,27,14,11,13.9,2.9,0.7,9,2020-09-22 01:00,,0.3,15,33,3,120.337736,22.565833,58
屏東,屏東縣,49,,良好,2.1,0.28,31.2,42,,19,7,8.3,1.3,0.9,352,2020-09-22 01:00,,0.4,15,,3,120.488033,22.673081,59
潮州,屏東縣,33,,良好,1.3,0.17,21.7,34,,8,2.8,3.6,0.9,,,2020-09-22 01:00,,0.2,10,,2,120.561175,22.523108,60
恆春,屏東縣,43,,良好,1.3,,45.4,46,25,6,0.7,1.9,1.2,6.7,29,2020-09-22 01:00,,0.2,8,21,1,120.788928,21.958069,61
臺東,臺東縣,39,,良好,2,0.24,39.1,39,,8,1.1,1.8,0.7,1.6,326,2020-09-22 01:00,,0.3,12,,,121.15045,22.755358,62
花蓮,花蓮縣,46,,良好,1.7,0.21,27.3,33,35,11,4.2,4.4,0.3,1.7,237,2020-09-22 01:00,,0.3,14,37,2,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.5,0.16,49.1,45,20,6,0.6,1,0.3,1.2,250,2020-09-22 01:00,,0.2,7,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,5.1,0.17,25.4,31,33,8,4.4,5,0.6,0.9,301,2020-09-22 01:00,,0.3,14,33,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,2.4,0.21,24,32,33,11,6.9,8.5,1.6,1.2,168,2020-09-22 01:00,,0.2,12,34,2,121.792928,24.632203,66
三重,新北市,40,,良好,1.9,0.41,-,-,26,8,21.5,34.3,12.8,-,-,2020-09-22 01:00,,1.2,12,32,4,121.493806,25.072611,67
中壢,桃園市,47,,良好,3.3,0.45,25,22,39,19,23.4,35.9,12.5,0.6,350,2020-09-22 01:00,,0.9,15,35,3,121.221667,24.953278,68
竹山,南投縣,66,細懸浮微粒,普通,1.8,0.31,14.5,35,35,20,9.2,11,1.8,1.1,71,2020-09-22 01:00,,0.3,22,46,2,120.677306,23.756389,69
永和,新北市,36,,良好,3.6,0.23,43.5,39,27,11,5.6,7.4,1.7,1.5,98,2020-09-22 01:00,,0.5,11,29,2,121.516306,25.017,70
復興,高雄市,49,,良好,4,0.42,28.3,44,33,16,15.3,14.9,0,0.9,277,2020-09-22 01:00,,0.5,15,30,3,120.312017,22.608711,71
汐止,新北市,39,,良好,1.9,0.25,59.8,27,,6,4.8,9.4,4.6,2.7,37,2020-09-22 11:00,,0.3,12,,5,121.6423,25.067131,2
萬里,新北市,58,臭氧八小時,普通,1.9,0.18,66,57,46,10,0.8,1.4,0.6,4.9,48,2020-09-22 11:00,,0.2,12,50,1,121.689881,25.179667,3
新店,新北市,34,,良好,1.5,0.25,56.8,37,,11,7.3,9.3,2.1,2.3,28,2020-09-22 11:00,,0.3,10,,2,121.537778,24.977222,4
土城,新北市,44,,良好,2.2,0.27,60.9,48,,10,9.8,12.2,2.4,1.9,107,2020-09-22 11:00,,0.3,12,,2,121.451861,24.982528,5
板橋,新北市,36,,良好,3.7,0.33,55.1,36,27,16,,,,2.2,76,2020-09-22 11:00,,0.3,11,28,3,121.458667,25.012972,6
新莊,新北市,39,,良好,1.8,0.27,58.2,42,29,13,7.9,11.6,3.7,3.4,84,2020-09-22 11:00,,0.3,12,31,2,121.4325,25.037972,7
菜寮,新北市,42,,良好,1,0.29,56.8,45,,10,5.1,7.3,2.1,3.6,94,2020-09-22 11:00,,0.3,11,,1,121.481028,25.06895,8
林口,新北市,43,,良好,2.8,0.22,57.5,46,27,13,10.1,14.2,4.1,3,45,2020-09-22 11:00,,0.3,11,29,1,121.376869,25.077197,9
淡水,新北市,32,,良好,1.5,0.18,52.2,35,18,8,2.8,3.4,0.6,2,10,2020-09-22 11:00,,0.2,9,23,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2,0.2,51.7,48,,12,10,15.2,5.2,3,85,2020-09-22 11:00,,0.2,11,28,1,121.515389,25.105417,11
中山,臺北市,39,,良好,2,0.4,46.8,35,20,12,16.3,22.9,6.6,2.7,119,2020-09-22 11:00,,0.4,12,27,2,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.4,0.26,54.3,41,22,11,11.2,14,2.8,3.5,96,2020-09-22 11:00,,0.3,11,26,2,121.507972,25.046503,13
古亭,臺北市,39,,良好,2.4,0.27,57.9,42,28,11,9.4,12.3,2.9,1.7,58,2020-09-22 11:00,,0.3,11,25,2,121.529556,25.020608,14
松山,臺北市,42,,良好,3.3,0.29,56.5,33,28,16,9.1,11.9,2.8,2.7,24,2020-09-22 11:00,,0.3,13,29,2,121.578611,25.05,15
大里,臺中市,52,細懸浮微粒,普通,3.7,0.34,70.3,24,,15,10.1,12.9,2.8,2.3,237,2020-09-22 11:00,,0.4,16,,3,120.677689,24.099611,30
忠明,臺中市,31,,良好,2.3,0.24,63.8,28,35,11,8.9,10.6,1.7,2.7,334,2020-09-22 11:00,,0.3,10,27,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,1.1,0.17,63.1,36,,11,,,,3,13,2020-09-22 11:00,,0.2,12,24,1,120.616917,24.162197,32
彰化,彰化縣,43,,良好,0.5,0.28,63.2,29,,14,10.1,11.3,1.2,3.7,341,2020-09-22 11:00,,0.3,13,,1,120.541519,24.066,33
線西,彰化縣,40,,良好,4.8,0.33,63.1,43,51,13,9.6,12.8,3.3,5,26,2020-09-22 11:00,,0.2,12,34,4,120.469061,24.131672,34
二林,彰化縣,48,,良好,5.1,0.24,58.9,35,40,11,2.3,3.7,1.4,4,13,2020-09-22 11:00,,0.3,15,38,6,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,2.7,0.46,64.4,21,39,21,12.1,13.8,1.7,2.4,39,2020-09-22 11:00,,0.5,19,36,2,120.685306,23.913,36
斗六,雲林縣,67,細懸浮微粒,普通,2.8,0.34,81.3,30,55,25,2,4.4,2.4,1.3,250,2020-09-22 11:00,,0.3,22,45,3,120.544994,23.711853,37
崙背,雲林縣,48,,良好,3.1,0.26,61.9,33,42,17,7.1,9.1,2,2.3,354,2020-09-22 11:00,,0.3,15,44,3,120.348742,23.757547,38
新港,嘉義縣,49,,良好,2,0.28,63.8,29,42,12,6,6.9,0.9,2.2,342,2020-09-22 11:00,,0.4,15,39,3,120.345531,23.554839,39
朴子,嘉義縣,57,細懸浮微粒,普通,5.5,0.37,56.9,27,69,23,7.1,11.8,4.7,1.8,12,2020-09-22 11:00,,0.3,18,52,3,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,2.6,0.16,63.5,40,,15,7.2,6.8,,5.4,1,2020-09-22 11:00,,0.3,14,,3,120.19933333,23.702175,41
嘉義,嘉義市,73,細懸浮微粒,普通,2.6,0.33,62.2,26,55,28,8.3,9.6,1.3,2.7,334,2020-09-22 11:00,,0.4,24,51,3,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,3.4,0.32,64.2,25,51,25,5.8,6.9,1.1,1.9,8,2020-09-22 11:00,,0.3,22,46,3,120.31725,23.305633,43
平鎮,桃園市,41,,良好,2.3,0.42,55.2,44,29,13,14.7,18.1,3.3,2.9,70,2020-09-22 10:00,,0.3,11,29,3,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1.2,0.3,57.3,49,28,10,7.5,9.9,2.4,4.5,54,2020-09-22 10:00,,0.2,10,26,2,121.21635,24.863869,21
湖口,新竹縣,42,,良好,2.2,0.32,56,45,36,8,10.7,13.6,2.9,4.2,50,2020-09-22 10:00,,0.3,10,30,2,121.038653,24.900142,22
竹東,新竹縣,35,,良好,2.2,0.22,55.6,38,29,11,4,5.7,1.7,2.8,56,2020-09-22 10:00,,0.2,9,25,2,121.088903,24.740644,23
新竹,新竹市,43,,良好,1.9,0.31,60.7,46,30,11,8.7,11.1,2.4,3.3,64,2020-09-22 10:00,,0.2,10,27,3,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,2,0.25,53.4,42,30,12,8.4,10.7,2.3,2.2,60,2020-09-22 10:00,,0.2,10,28,2,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,1.6,0.26,53.1,39,,8,6.6,11.1,4.5,3.5,41,2020-09-22 10:00,,0.2,10,,3,120.8202,24.565269,26
三義,苗栗縣,32,,良好,2,0.21,47.3,35,26,11,4.2,5.3,1,4,10,2020-09-22 10:00,,0.2,8,20,2,120.758833,24.382942,27
豐原,臺中市,64,細懸浮微粒,普通,2.3,0.37,39.3,19,69,71,6.1,7.8,1.8,2.3,313,2020-09-22 10:00,,0.2,21,28,2,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,0.5,0.14,57.5,38,24,6,3.3,4.3,1,5.1,1,2020-09-22 10:00,,0.1,6,23,1,120.568794,24.225628,29
大里,臺中市,53,細懸浮微粒,普通,3.8,0.38,42.8,17,,17,12.2,16.4,4.2,1.4,0,2020-09-22 10:00,,0.4,16,,3,120.677689,24.099611,30
忠明,臺中市,31,,良好,2.5,0.25,44.7,23,32,7,11.5,14.1,2.7,1.6,352,2020-09-22 10:00,,0.3,10,25,2,120.641092,24.151958,31
西屯,臺中市,38,,良好,1.2,0.16,53.5,31,27,12,5.6,6.8,1.3,3,8,2020-09-22 10:00,,0.2,12,24,1,120.616917,24.162197,32
彰化,彰化縣,42,,良好,0.5,0.3,50.6,25,,17,10.5,11.8,1.3,3.6,336,2020-09-22 10:00,,0.3,13,,1,120.541519,24.066,33
線西,彰化縣,38,,良好,3.7,0.25,52,39,36,15,8.1,11.2,3,4.9,29,2020-09-22 10:00,,0.2,12,30,4,120.469061,24.131672,34
二林,彰化縣,47,,良好,4.7,0.24,51.5,30,40,14,2.1,3.6,1.6,3.9,36,2020-09-22 10:00,,0.3,15,39,6,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,3,0.53,41,15,39,17,15.8,20,4.2,2.9,40,2020-09-22 10:00,,0.5,19,35,2,120.685306,23.913,36
斗六,雲林縣,63,細懸浮微粒,普通,2.4,0.33,57.8,22,45,20,4.2,8,3.8,1.5,354,2020-09-22 10:00,,0.3,20,42,3,120.544994,23.711853,37
崙背,雲林縣,48,,良好,2.1,0.23,52,28,41,16,7.3,9.8,2.5,2.3,1,2020-09-22 10:00,,0.3,15,43,4,120.348742,23.757547,38
新港,嘉義縣,52,細懸浮微粒,普通,2.1,0.31,50.6,24,49,19,7.1,8.3,1.2,2.8,306,2020-09-22 10:00,,0.4,16,38,3,120.345531,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,3.2,0.33,46.4,22,52,21,7,11.6,4.6,2.3,349,2020-09-22 10:00,,0.3,17,47,3,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,2.6,0.15,56.5,36,,16,6.8,7.3,,6.6,1,2020-09-22 10:00,,0.3,14,,3,120.19933333,23.702175,41
嘉義,嘉義市,70,細懸浮微粒,普通,2.6,0.37,41.9,19,53,27,13.4,17.6,4.2,2.1,10,2020-09-22 10:00,,0.4,23,48,3,120.44083333,23.462778,42
新營,臺南市,63,細懸浮微粒,普通,3.5,0.38,47,19,53,26,8.6,11.2,2.6,2.2,353,2020-09-22 10:00,,0.3,20,44,3,120.31725,23.305633,43
善化,臺南市,66,細懸浮微粒,普通,4.6,0.32,49.4,19,44,24,9.1,10.6,1.5,1.5,356,2020-09-22 10:00,,0.3,22,43,4,120.297142,23.115097,44
安南,臺南市,76,細懸浮微粒,普通,4,0.41,48.2,20,57,26,,,,2.1,9,2020-09-22 10:00,,0.4,26,55,3,120.2175,23.048197,45
臺南,臺南市,71,細懸浮微粒,普通,3.3,0.36,53.6,24,44,22,8.3,11,2.7,0.9,201,2020-09-22 10:00,,0.4,24,49,3,120.202617,22.984581,46
美濃,高雄市,39,,良好,2.3,0.26,42,20,,12,4,5.4,1.5,1.5,234,2020-09-22 10:00,,0.3,12,,1,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,,,50.6,22,,31,,,,3.5,238,2020-09-22 10:00,,0.4,22,,3,120.305689,22.757506,48
仁武,高雄市,73,細懸浮微粒,普通,7.6,0.57,42.6,25,,32,18.9,23.3,4.4,2.5,196,2020-09-22 10:00,,0.4,24,,4,120.332631,22.689056,49
