SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,125,細懸浮微粒,對敏感族群不健康,5.2,0.7,35,39.0,106.0,60,18.0,19.0,0.9,5.0,210.0,2018-11-21 00:00,,0.6,45,79,4,120.75883300000001,24.382942,
豐原,臺中市,122,細懸浮微粒,對敏感族群不健康,4.9,0.56,41,40.0,82.0,52,13.0,15.0,1.9,1.3,184.0,2018-11-21 00:00,,0.7,44,84,4,120.74171100000001,24.256586,
沙鹿,臺中市,95,細懸浮微粒,普通,6.8,0.76,34,44.0,89.0,46,26.0,27.0,0.5,1.4,194.0,2018-11-21 00:00,,0.8,33,68,4,120.568794,24.225628,
大里,臺中市,110,細懸浮微粒,對敏感族群不健康,4.6,0.8,19,31.0,112.0,37,25.0,26.0,0.7,1.0,283.0,2018-11-21 00:00,,0.9,39,96,4,120.67768899999999,24.099611,
忠明,臺中市,118,細懸浮微粒,對敏感族群不健康,5.5,0.78,25,31.0,91.0,42,27.0,29.0,2.0,1.4,250.0,2018-11-21 00:00,,0.9,42,81,4,120.64109199999999,24.151958,
西屯,臺中市,118,細懸浮微粒,對敏感族群不健康,3.5,0.64,30,36.0,102.0,45,23.0,23.0,0.2,1.2,214.0,2018-11-21 00:00,,0.8,42,92,4,120.61691699999999,24.162197,
彰化,彰化縣,110,細懸浮微粒,對敏感族群不健康,3.2,0.75,18,46.0,106.0,50,25.0,26.0,0.7,0.6,106.0,2018-11-21 00:00,,0.9,39,83,2,120.541519,24.066,
線西,彰化縣,109,細懸浮微粒,對敏感族群不健康,3.1,0.64,27,51.0,105.0,54,20.0,20.0,0.7,0.9,135.0,2018-11-21 00:00,,0.6,39,82,5,120.46906100000001,24.131672000000002,
二林,彰化縣,107,細懸浮微粒,對敏感族群不健康,7.0,0.43,20,32.0,84.0,34,13.0,14.0,0.9,1.4,1.4,2018-11-21 00:00,,0.5,38,99,5,120.409653,23.925175,
南投,南投縣,133,細懸浮微粒,對敏感族群不健康,4.0,0.52,19,30.0,84.0,44,19.0,19.0,0.6,0.6,137.0,2018-11-21 00:00,,0.6,48,87,3,120.68530600000001,23.913,
斗六,雲林縣,109,細懸浮微粒,對敏感族群不健康,2.5,0.43,34,45.0,53.0,47,10.0,12.0,1.8,0.5,103.0,2018-11-21 00:00,,0.5,39,67,4,120.54499399999999,23.711853,
新港,嘉義縣,87,細懸浮微粒,普通,5.3,0.43,24,38.0,80.0,24,20.0,20.0,0.1,1.2,2.4,2018-11-21 00:00,,0.4,30,79,4,120.34553100000001,23.554839,
朴子,嘉義縣,56,懸浮微粒,普通,3.6,0.34,27,45.0,76.0,18,11.0,11.0,0.4,1.2,2.4,2018-11-21 00:00,,0.4,16,62,2,120.24735,23.465308,
臺西,雲林縣,49,,良好,6.3,0.35,28,41.0,58.0,18,18.0,21.0,2.6,2.8,21.0,2018-11-21 00:00,,0.3,15,49,5,120.20284199999999,23.717533,
嘉義,嘉義市,62,懸浮微粒,普通,14.0,0.66,16,38.0,88.0,24,26.0,28.0,1.4,1.0,113.0,2018-11-21 00:00,,0.6,19,71,4,120.44083300000001,23.462778,
新營,臺南市,72,細懸浮微粒,普通,2.8,0.36,27,40.0,63.0,22,15.0,16.0,1.0,1.4,16.0,2018-11-21 00:00,,0.4,24,57,3,120.31725,23.305633,
善化,臺南市,51,懸浮微粒,普通,3.5,0.39,30,45.0,66.0,15,11.0,12.0,1.1,0.4,28.0,2018-11-21 00:00,,0.4,15,55,4,120.297142,23.115097,
安南,臺南市,52,懸浮微粒,普通,2.5,0.44,35,54.0,56.0,9,15.0,16.0,0.6,0.7,90.0,2018-11-21 00:00,,0.4,15,56,3,120.2175,23.048197000000002,
臺南,臺南市,50,,良好,2.2,0.41,42,54.0,51.0,15,16.0,17.0,1.2,1.4,25.0,2018-11-21 00:00,,0.5,12,51,3,120.20261699999999,22.984581,
美濃,高雄市,54,細懸浮微粒,普通,2.2,0.4,19,37.0,52.0,13,10.0,11.0,1.2,0.7,64.0,2018-11-21 00:00,,0.4,17,55,3,120.530542,22.883582999999998,
橋頭,高雄市,102,細懸浮微粒,對敏感族群不健康,3.8,0.16,34,39.0,59.0,39,14.0,15.0,0.5,1.5,41.0,2018-11-21 00:00,,0.2,36,60,4,120.30568899999999,22.757506,
仁武,高雄市,65,細懸浮微粒,普通,4.8,0.53,29,35.0,54.0,18,24.0,24.0,0.2,0.9,311.0,2018-11-21 00:00,,0.6,21,57,5,120.332631,22.689056,
鳳山,高雄市,57,細懸浮微粒,普通,2.5,0.42,42,37.0,59.0,18,15.0,17.0,1.5,1.3,360.0,2018-11-21 00:00,,0.6,18,57,3,120.35808300000001,22.627392,
大寮,高雄市,84,細懸浮微粒,普通,2.1,0.52,34,36.0,62.0,30,18.0,18.0,0.7,1.0,307.0,2018-11-21 00:00,,0.5,29,62,4,120.425081,22.565747,
林園,高雄市,78,細懸浮微粒,普通,3.7,0.52,32,48.0,82.0,32,19.0,20.0,0.8,1.4,57.0,2018-11-21 00:00,,0.4,27,63,3,120.41175,22.4795,
楠梓,高雄市,83,細懸浮微粒,普通,3.1,0.41,35,40.0,53.0,28,13.0,14.0,0.9,1.5,40.0,2018-11-21 00:00,,0.5,29,57,4,120.32828899999998,22.733667,
左營,高雄市,59,細懸浮微粒,普通,4.2,0.47,38,41.0,59.0,23,16.0,17.0,0.8,1.5,49.0,2018-11-21 00:00,,0.5,19,55,4,120.29291699999999,22.674861,
前金,高雄市,57,細懸浮微粒,普通,3.0,0.5,35,46.0,55.0,17,17.0,19.0,1.9,1.8,350.0,2018-11-21 00:00,,0.5,18,52,4,120.288086,22.632567,
馬祖,連江縣,70,細懸浮微粒,普通,4.4,0.5,12,12.0,33.0,21,6.0,7.3,1.3,4.4,337.0,2018-11-21 00:00,,0.5,23,32,4,119.949875,26.160469,
金門,金門縣,71,細懸浮微粒,普通,7.3,0.47,23,37.0,72.0,24,16.0,18.0,2.0,0.9,260.0,2018-11-21 00:00,,0.5,24,53,4,118.312256,24.432133,
馬公,澎湖縣,59,細懸浮微粒,普通,2.0,0.36,44,52.0,51.0,19,4.4,4.9,0.5,2.9,11.0,2018-11-21 00:00,,0.4,19,43,2,119.566158,23.569031,
關山,臺東縣,31,,良好,2.0,-,10,24.0,25.0,10,2.7,4.7,2.0,0.4,175.0,2018-11-21 00:00,,,9,23,2,121.161933,23.045082999999998,
麥寮,雲林縣,69,細懸浮微粒,普通,1.6,0.4,31,42.0,63.0,30,7.5,7.5,0.0,1.6,356.0,2018-11-21 00:00,,0.4,23,57,3,120.251825,23.753505999999998,
富貴角,新北市,43,,良好,1.0,0.24,40,46.0,28.0,6,3.0,3.0,0.0,1.9,121.0,2018-11-21 00:00,,0.2,7,25,1,121.536763,25.298562,
崙背,雲林縣,69,細懸浮微粒,普通,2.0,0.33,25,40.0,48.0,16,8.5,10.0,1.6,0.8,309.0,2018-11-21 00:00,,0.3,23,55,3,120.34874199999999,23.757547,
基隆,基隆市,,,設備維護,2.1,0.48,19,38.0,,6,12.0,13.0,0.9,0.8,276.0,2018-11-21 01:00,,0.4,7,,2,121.760056,25.129167000000002,
汐止,新北市,33.0,,良好,1.4,0.42,25,36.0,10.0,5,13.0,14.0,0.9,0.6,68.0,2018-11-21 01:00,,0.4,5,12.0,2,121.6423,25.067131,
萬里,新北市,31.0,,良好,1.9,0.26,24,33.0,14.0,6,2.2,2.9,0.7,2.5,200.0,2018-11-21 01:00,,0.3,7,20.0,3,121.689881,25.179667000000002,
新店,新北市,27.0,,良好,1.4,0.39,32,29.0,7.0,7,9.9,12.0,1.6,2.1,155.0,2018-11-21 01:00,,0.5,8,13.0,1,121.537778,24.977222,
土城,新北市,46.0,,良好,1.9,0.54,10,24.0,21.0,7,24.0,26.0,1.4,0.8,162.0,2018-11-21 01:00,,0.6,14,21.0,1,121.45186100000001,24.982528,
板橋,新北市,34.0,,良好,3.6,0.88,8.5,20.0,19.0,13,36.0,39.0,3.5,1.4,164.0,2018-11-21 01:00,,0.8,10,22.0,2,121.45866699999999,25.012972,
新莊,新北市,34.0,,良好,2.0,0.73,8.2,27.0,23.0,8,36.0,45.0,8.1,0.5,314.0,2018-11-21 01:00,,0.6,8,24.0,2,121.4325,25.037972,
菜寮,新北市,24.0,,良好,1.5,0.61,18,26.0,22.0,6,24.0,25.0,1.6,0.9,82.0,2018-11-21 01:00,,0.5,6,20.0,2,121.48102800000001,25.06895,
林口,新北市,36.0,,良好,1.3,0.44,29,39.0,14.0,5,15.0,16.0,1.0,2.7,145.0,2018-11-21 01:00,,0.4,6,21.0,2,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.5,0.29,41,49.0,13.0,7,4.3,5.1,0.8,,,2018-11-21 01:00,,0.3,9,12.0,2,121.44923899999999,25.1645,
士林,臺北市,38.0,,良好,2.4,0.31,40,41.0,12.0,4,4.0,5.8,1.8,1.4,55.0,2018-11-21 01:00,,0.3,6,15.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,25.0,,良好,0.6,0.63,19,20.0,21.0,6,26.0,29.0,3.1,1.0,126.0,2018-11-21 01:00,,0.7,7,25.0,2,121.526528,25.062361,
萬華,臺北市,30.0,,良好,1.7,0.65,13,19.0,23.0,3,32.0,35.0,3.0,0.8,119.0,2018-11-21 01:00,,0.6,5,21.0,2,121.507972,25.046503,
古亭,臺北市,33.0,,良好,1.3,0.68,17,28.0,23.0,9,28.0,31.0,2.3,0.8,129.0,2018-11-21 01:00,,0.6,10,23.0,1,121.529556,25.020608,
松山,臺北市,25.0,,良好,1.3,0.54,24,24.0,14.0,6,21.0,23.0,1.7,0.7,59.0,2018-11-21 01:00,,0.5,8,21.0,1,121.57861100000001,25.05,
大同,臺北市,35.0,,良好,2.4,1.28,-,,15.0,4,32.0,44.0,12.0,,,2018-11-21 01:00,,1.1,11,19.0,2,121.51331100000002,25.0632,
桃園,桃園市,26.0,,良好,12.0,0.7,11,22.0,27.0,11,25.0,26.0,0.5,1.0,203.0,2018-11-21 01:00,,0.6,8,24.0,4,121.31996399999998,24.994789,
豐原,臺中市,126.0,細懸浮微粒,對敏感族群不健康,2.0,0.53,37,36.0,81.0,49,12.0,13.0,1.7,1.1,129.0,2018-11-21 01:00,,0.7,45,82.0,4,120.74171100000001,24.256586,
沙鹿,臺中市,107.0,細懸浮微粒,對敏感族群不健康,4.8,0.67,32,39.0,89.0,57,23.0,23.0,0.4,1.1,216.0,2018-11-21 01:00,,0.9,38,73.0,4,120.568794,24.225628,
大園,桃園市,36.0,,良好,4.9,0.57,13,29.0,36.0,15,31.0,33.0,1.9,3.0,154.0,2018-11-21 01:00,,0.5,11,24.0,3,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,6.0,0.55,15,25.0,35.0,24,23.0,23.0,0.7,1.2,181.0,2018-11-21 01:00,,0.5,22,41.0,5,121.082761,25.035503,
平鎮,桃園市,45.0,,良好,3.4,0.58,17,25.0,26.0,19,24.0,26.0,1.9,0.7,148.0,2018-11-21 01:00,,0.6,14,25.0,3,121.20398600000001,24.952786,
龍潭,桃園市,34.0,,良好,1.5,0.43,15,21.0,22.0,7,15.0,18.0,2.5,1.2,156.0,2018-11-21 01:00,,0.6,11,26.0,2,121.21635,24.863869,
湖口,新竹縣,39.0,,良好,2.5,0.42,27,25.0,47.0,17,15.0,16.0,1.0,2.2,185.0,2018-11-21 01:00,,0.5,12,29.0,2,121.038653,24.900142000000002,
竹東,新竹縣,39.0,,良好,3.7,0.34,9.3,14.0,31.0,15,8.4,8.7,0.3,1.0,125.0,2018-11-21 01:00,,0.5,12,23.0,2,121.088903,24.740644,
新竹,新竹市,54.0,細懸浮微粒,普通,0.7,0.89,1.7,11.0,32.0,21,28.0,51.0,23.0,0.7,195.0,2018-11-21 01:00,,0.7,17,30.0,1,120.972075,24.805619,
頭份,苗栗縣,64.0,細懸浮微粒,普通,8.5,0.55,12,11.0,74.0,33,28.0,28.0,0.0,0.5,79.0,2018-11-21 01:00,,0.7,21,43.0,3,120.898572,24.696969,
苗栗,苗栗縣,94.0,細懸浮微粒,普通,4.8,0.79,25,18.0,108.0,53,25.0,25.0,0.6,1.4,181.0,2018-11-21 01:00,,0.9,33,72.0,4,120.8202,24.565269,
三義,苗栗縣,139.0,細懸浮微粒,對敏感族群不健康,5.1,0.64,28,34.0,91.0,68,19.0,20.0,1.0,3.4,197.0,2018-11-21 01:00,,0.6,50,83.0,4,120.75883300000001,24.382942,
臺南,臺南市,49.0,,良好,2.8,0.46,35,51.0,59.0,12,16.0,17.0,1.0,0.8,60.0,2018-11-21 01:00,,0.5,13,53.0,3,120.20261699999999,22.984581,
美濃,高雄市,51.0,細懸浮微粒,普通,1.6,0.36,18,32.0,49.0,16,6.6,7.6,1.0,0.6,59.0,2018-11-21 01:00,,0.4,16,54.0,3,120.530542,22.883582999999998,
橋頭,高雄市,105.0,細懸浮微粒,對敏感族群不健康,4.2,0.22,28,37.0,73.0,44,17.0,17.0,0.5,1.8,41.0,2018-11-21 01:00,,0.2,37,62.0,4,120.30568899999999,22.757506,
仁武,高雄市,61.0,細懸浮微粒,普通,4.9,0.49,30,34.0,60.0,17,20.0,20.0,0.2,0.8,11.0,2018-11-21 01:00,,0.6,20,57.0,5,120.332631,22.689056,
鳳山,高雄市,59.0,細懸浮微粒,普通,2.5,0.42,38,36.0,60.0,29,13.0,15.0,1.5,1.2,2.4,2018-11-21 01:00,,0.6,19,57.0,3,120.35808300000001,22.627392,
大寮,高雄市,84.0,細懸浮微粒,普通,2.4,0.49,26,34.0,56.0,28,16.0,17.0,1.0,0.4,101.0,2018-11-21 01:00,,0.5,29,61.0,4,120.425081,22.565747,
林園,高雄市,83.0,細懸浮微粒,普通,3.0,0.53,31,44.0,78.0,34,17.0,18.0,1.1,2.4,28.0,2018-11-21 01:00,,0.4,28,66.0,3,120.41175,22.4795,
楠梓,高雄市,81.0,細懸浮微粒,普通,3.4,0.39,30,38.0,53.0,26,15.0,16.0,1.2,1.8,41.0,2018-11-21 01:00,,0.5,28,57.0,4,120.32828899999998,22.733667,
左營,高雄市,60.0,細懸浮微粒,普通,4.6,0.45,34,38.0,65.0,20,16.0,17.0,0.8,0.8,348.0,2018-11-21 01:00,,0.5,19,57.0,5,120.29291699999999,22.674861,
前金,高雄市,56.0,細懸浮微粒,普通,4.0,0.42,35,43.0,58.0,21,14.0,16.0,2.0,1.8,324.0,2018-11-21 01:00,,0.5,18,52.0,4,120.288086,22.632567,
前鎮,高雄市,72.0,細懸浮微粒,普通,6.9,0.63,20,26.0,71.0,25,32.0,34.0,2.3,1.0,357.0,2018-11-21 01:00,,0.8,24,62.0,5,120.30756399999999,22.605386,
小港,高雄市,71.0,細懸浮微粒,普通,5.0,0.52,30,28.0,74.0,30,22.0,23.0,1.9,1.2,1.1,2018-11-21 01:00,,0.7,24,58.0,6,120.337736,22.565832999999998,
屏東,屏東縣,79.0,細懸浮微粒,普通,2.3,0.48,32,36.0,59.0,25,15.0,15.0,0.2,1.1,359.0,2018-11-21 01:00,,0.6,27,56.0,3,120.488033,22.673081,
小港,高雄市,77.0,細懸浮微粒,普通,4.6,0.55,22,26.0,71.0,36,,,,1.5,42.0,2018-11-21 02:00,,0.7,26,60.0,6,120.337736,22.565832999999998,
桃園,桃園市,31.0,,良好,11.0,0.67,5.5,19.0,35.0,11,33.0,36.0,2.9,0.6,206.0,2018-11-21 02:00,,0.6,9,27.0,4,121.31996399999998,24.994789,
大園,桃園市,39.0,,良好,5.4,0.58,7.6,26.0,27.0,16,35.0,40.0,4.7,2.4,163.0,2018-11-21 02:00,,0.5,12,25.0,3,121.201811,25.060344,
觀音,桃園市,72.0,細懸浮微粒,普通,5.3,0.43,21,23.0,47.0,34,19.0,19.0,0.2,1.4,201.0,2018-11-21 02:00,,0.5,24,43.0,5,121.082761,25.035503,
平鎮,桃園市,50.0,,良好,3.3,0.45,18,23.0,29.0,17,17.0,17.0,-0.4,0.6,186.0,2018-11-21 02:00,,0.6,15,26.0,3,121.20398600000001,24.952786,
龍潭,桃園市,33.0,,良好,2.2,0.37,27,21.0,42.0,9,12.0,12.0,0.7,1.0,168.0,2018-11-21 02:00,,0.6,10,29.0,2,121.21635,24.863869,
湖口,新竹縣,46.0,,良好,3.8,0.43,29,24.0,62.0,22,17.0,17.0,0.6,2.1,189.0,2018-11-21 02:00,,0.5,14,36.0,2,121.038653,24.900142000000002,
竹東,新竹縣,40.0,,良好,2.5,0.32,7.9,12.0,30.0,14,6.4,8.0,1.6,0.9,126.0,2018-11-21 02:00,,0.4,12,25.0,2,121.088903,24.740644,
新竹,新竹市,59.0,細懸浮微粒,普通,4.2,0.49,12,9.0,59.0,30,22.0,23.0,1.3,0.4,341.0,2018-11-21 02:00,,0.7,19,36.0,1,120.972075,24.805619,
頭份,苗栗縣,74.0,細懸浮微粒,普通,7.7,0.53,12,9.0,89.0,40,29.0,31.0,1.4,1.0,195.0,2018-11-21 02:00,,0.7,25,52.0,3,120.898572,24.696969,
苗栗,苗栗縣,109.0,細懸浮微粒,對敏感族群不健康,3.6,0.64,30,19.0,103.0,58,18.0,19.0,1.2,0.9,190.0,2018-11-21 02:00,,0.8,38,81.0,4,120.8202,24.565269,
三義,苗栗縣,148.0,細懸浮微粒,對敏感族群不健康,3.8,0.59,26,30.0,100.0,68,17.0,17.0,0.2,1.2,182.0,2018-11-21 02:00,,0.7,54,86.0,4,120.75883300000001,24.382942,
豐原,臺中市,124.0,細懸浮微粒,對敏感族群不健康,0.5,0.42,35,34.0,69.0,40,10.0,11.0,0.6,0.6,120.0,2018-11-21 02:00,,0.6,44,79.0,4,120.74171100000001,24.256586,
沙鹿,臺中市,118.0,細懸浮微粒,對敏感族群不健康,3.8,0.68,24,32.0,101.0,58,24.0,27.0,2.5,1.2,155.0,2018-11-21 02:00,,0.9,42,77.0,5,120.568794,24.225628,
大里,臺中市,113.0,細懸浮微粒,對敏感族群不健康,3.0,0.64,18,25.0,95.0,39,18.0,19.0,1.4,1.0,102.0,2018-11-21 02:00,,0.8,40,100.0,4,120.67768899999999,24.099611,
忠明,臺中市,131.0,細懸浮微粒,對敏感族群不健康,2.8,0.59,26,25.0,80.0,59,20.0,21.0,1.6,0.8,333.0,2018-11-21 02:00,,0.9,47,82.0,4,120.64109199999999,24.151958,
美濃,高雄市,49.0,,良好,1.3,0.34,16,28.0,45.0,16,6.9,7.5,0.6,0.5,49.0,2018-11-21 02:00,,0.4,15,52.0,3,120.530542,22.883582999999998,
橋頭,高雄市,109.0,細懸浮微粒,對敏感族群不健康,2.7,0.33,23,34.0,59.0,45,14.0,15.0,0.4,1.7,74.0,2018-11-21 02:00,,0.2,38,62.0,4,120.30568899999999,22.757506,
仁武,高雄市,57.0,細懸浮微粒,普通,4.3,0.55,26,32.0,70.0,15,16.0,16.0,0.5,0.9,4.6,2018-11-21 02:00,,0.6,18,59.0,5,120.332631,22.689056,
鳳山,高雄市,64.0,細懸浮微粒,普通,3.2,0.44,33,35.0,74.0,30,14.0,14.0,0.1,1.7,38.0,2018-11-21 02:00,,0.6,21,60.0,3,120.35808300000001,22.627392,
大寮,高雄市,84.0,細懸浮微粒,普通,5.2,0.67,20,32.0,64.0,31,21.0,23.0,1.8,0.7,86.0,2018-11-21 02:00,,0.6,29,60.0,4,120.425081,22.565747,
林園,高雄市,85.0,細懸浮微粒,普通,3.2,0.48,30,40.0,80.0,33,15.0,16.0,1.5,1.5,44.0,2018-11-21 02:00,,0.4,29,68.0,3,120.41175,22.4795,
楠梓,高雄市,79.0,細懸浮微粒,普通,3.8,0.38,27,36.0,65.0,31,14.0,17.0,2.2,1.3,25.0,2018-11-21 02:00,,0.5,27,58.0,4,120.32828899999998,22.733667,
左營,高雄市,59.0,細懸浮微粒,普通,4.2,0.43,31,35.0,61.0,19,16.0,16.0,0.0,1.8,9.1,2018-11-21 02:00,,0.5,19,58.0,5,120.29291699999999,22.674861,
前金,高雄市,54.0,細懸浮微粒,普通,3.3,0.41,31,39.0,70.0,12,13.0,15.0,1.9,2.2,344.0,2018-11-21 02:00,,0.5,17,56.0,4,120.288086,22.632567,
前鎮,高雄市,78.0,細懸浮微粒,普通,7.1,0.48,23,25.0,72.0,35,24.0,26.0,2.1,2.0,12.0,2018-11-21 02:00,,0.8,26,65.0,5,120.30756399999999,22.605386,
屏東,屏東縣,78.0,細懸浮微粒,普通,2.2,0.47,28,34.0,69.0,28,13.0,14.0,1.1,1.3,37.0,2018-11-21 02:00,,0.5,26,58.0,3,120.488033,22.673081,
潮州,屏東縣,60.0,細懸浮微粒,普通,0.9,0.32,17,28.0,38.0,21,4.7,5.4,0.8,1.2,68.0,2018-11-21 02:00,,0.3,19,43.0,3,120.561175,22.523107999999997,
恆春,屏東縣,45.0,,良好,1.6,0.24,48,49.0,5.0,8,1.7,2.5,0.8,8.8,18.0,2018-11-21 02:00,,0.2,6,6.0,1,120.788928,21.958069000000002,
臺東,臺東縣,26.0,,良好,1.1,0.29,23,28.0,18.0,2,2.3,3.6,1.3,2.2,316.0,2018-11-21 02:00,,0.3,6,19.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,0.9,0.25,21,24.0,22.0,ND,2.2,3.7,1.6,1.8,243.0,2018-11-21 02:00,,0.4,4,24.0,2,121.599769,23.971306,
陽明,臺北市,40.0,,良好,0.7,0.24,43,43.0,20.0,7,1.6,2.2,0.5,,,2018-11-21 02:00,,0.2,5,10.0,3,121.529583,25.182722000000002,
宜蘭,宜蘭縣,47.0,,良好,1.5,0.3,19,20.0,18.0,14,2.1,2.4,0.3,0.6,265.0,2018-11-21 02:00,,0.4,14,23.0,2,121.746394,24.747917,
冬山,宜蘭縣,19.0,,良好,2.7,0.31,20,18.0,20.0,3,4.7,5.4,0.8,0.9,298.0,2018-11-21 02:00,,0.4,6,21.0,2,121.792928,24.632203,
三重,新北市,28.0,,良好,0.7,0.73,-,,30.0,5,30.0,45.0,14.0,,,2018-11-21 02:00,,1.2,6,28.0,3,121.493806,25.072611,
中壢,桃園市,30.0,,良好,1.6,0.71,7.7,7.0,29.0,ND,24.0,30.0,6.9,0.6,210.0,2018-11-21 02:00,,1.6,5,32.0,3,121.221667,24.953278,
