SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,41.0,,良好,5.8,0.24,49,44.0,12.0,3,7.1,7.8,0.7,5.8,71.0,2019-04-11 00:00,,0.3,8.0,28.0,3.0,121.082761,25.035503,
新竹,新竹市,30.0,,良好,2.6,0.3,40,32.0,12.0,ND,9.5,10.0,0.6,2.2,79.0,2019-04-11 00:00,,0.4,6.0,27.0,3.0,120.972075,24.805619,
頭份,苗栗縣,30.0,,良好,0.8,0.31,31,26.0,9.0,5,10.0,11.0,0.8,1.8,78.0,2019-04-11 00:00,,0.4,9.0,23.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,77.0,細懸浮微粒,普通,2.9,0.4,22,18.0,15.0,17,12.0,14.0,1.8,2.3,51.0,2019-04-11 00:00,,0.4,26.0,33.0,2.0,120.8202,24.565269,
三義,苗栗縣,88.0,細懸浮微粒,普通,3.1,0.29,13,20.0,41.0,29,12.0,13.0,1.0,1.9,15.0,2019-04-11 00:00,,0.3,30.0,46.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,83.0,細懸浮微粒,普通,1.6,0.27,22,24.0,41.0,27,8.3,9.2,0.9,1.6,304.0,2019-04-11 00:00,,0.3,28.0,40.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,55.0,細懸浮微粒,普通,3.4,0.43,17,25.0,48.0,19,16.0,18.0,1.8,3.6,357.0,2019-04-11 00:00,,0.3,17.0,36.0,3.0,120.568794,24.225628,
大里,臺中市,69.0,細懸浮微粒,普通,2.7,0.36,12,18.0,47.0,23,15.0,16.0,0.9,1.6,222.0,2019-04-11 00:00,,0.4,23.0,37.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,67.0,細懸浮微粒,普通,4.4,0.37,18,20.0,37.0,27,13.0,14.0,1.1,1.4,287.0,2019-04-11 00:00,,0.4,22.0,31.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,90.0,細懸浮微粒,普通,2.4,0.28,25,25.0,50.0,33,8.2,8.4,0.2,1.6,319.0,2019-04-11 00:00,,0.3,32.0,47.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,66.0,細懸浮微粒,普通,6.1,0.4,15,20.0,51.0,22,20.0,21.0,1.9,1.9,343.0,2019-04-11 00:00,,0.4,22.0,44.0,4.0,120.541519,24.066,
二林,彰化縣,74.0,細懸浮微粒,普通,3.3,0.27,19,21.0,61.0,27,5.7,5.8,0.1,1.6,11.0,2019-04-11 00:00,,0.2,25.0,48.0,3.0,120.409653,23.925175,
南投,南投縣,72.0,細懸浮微粒,普通,2.9,0.37,11,16.0,49.0,30,14.0,15.0,1.0,1.5,30.0,2019-04-11 00:00,,0.4,24.0,42.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,61.0,細懸浮微粒,普通,1.7,0.26,18,21.0,48.0,21,7.4,9.5,2.2,1.2,17.0,2019-04-11 00:00,,0.3,20.0,36.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,67.0,細懸浮微粒,普通,2.7,0.24,23,22.0,57.0,30,4.4,7.4,3.0,,6.5,2019-04-11 00:00,,0.2,22.0,44.0,2.0,120.34874199999999,23.757547,
朴子,嘉義縣,56.0,細懸浮微粒,普通,1.9,0.21,20,20.0,52.0,22,4.9,5.4,0.5,0.6,43.0,2019-04-11 00:00,,0.2,18.0,33.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,69.0,細懸浮微粒,普通,2.8,0.22,29,25.0,53.0,29,2.9,4.8,1.9,1.6,53.0,2019-04-11 00:00,,0.2,23.0,44.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,30.0,,良好,2.2,0.23,15,15.0,44.0,10,9.2,9.5,0.3,2.1,356.0,2019-04-11 00:00,,0.3,8.0,32.0,2.0,120.44083300000001,23.462778,
新營,臺南市,27.0,,良好,2.1,0.19,21,18.0,28.0,9,7.3,9.1,1.8,1.2,358.0,2019-04-11 00:00,,0.3,8.0,29.0,2.0,120.31725,23.305633,
善化,臺南市,49.0,,良好,1.8,0.31,6.1,12.0,37.0,13,7.3,8.5,1.2,0.7,86.0,2019-04-11 00:00,,0.3,15.0,41.0,2.0,120.297142,23.115097,
安南,臺南市,55.0,細懸浮微粒,普通,,0.4,8.5,19.0,44.0,16,16.0,17.0,1.1,0.7,50.0,2019-04-11 00:00,,0.3,17.0,35.0,,120.2175,23.048197000000002,
臺南,臺南市,55.0,細懸浮微粒,普通,1.8,0.21,18,19.0,21.0,18,5.9,7.0,1.1,0.8,39.0,2019-04-11 00:00,,0.3,17.0,23.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,30.0,,良好,1.0,0.27,6.1,14.0,31.0,9,7.5,9.6,2.1,0.8,20.0,2019-04-11 00:00,,0.3,8.0,32.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,62.0,細懸浮微粒,普通,2.4,0.37,3.1,16.0,45.0,26,18.0,23.0,5.5,0.9,77.0,2019-04-11 00:00,,0.3,20.0,32.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,55.0,細懸浮微粒,普通,1.7,0.32,9.4,14.0,39.0,17,14.0,16.0,2.3,1.3,329.0,2019-04-11 00:00,,0.3,17.0,30.0,2.0,120.332631,22.689056,
鳳山,高雄市,39.0,,良好,2.8,0.39,8.9,12.0,32.0,8,14.0,15.0,1.2,1.3,37.0,2019-04-11 00:00,,0.5,12.0,26.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,75.0,細懸浮微粒,普通,1.3,0.49,2.8,6.0,36.0,26,20.0,24.0,4.9,1.1,318.0,2019-04-11 00:00,,0.4,25.0,40.0,4.0,120.425081,22.565747,
林園,高雄市,44.0,,良好,5.1,0.36,6.9,19.0,33.0,17,15.0,16.0,0.6,1.1,113.0,2019-04-11 00:00,,0.2,14.0,27.0,3.0,120.41175,22.4795,
楠梓,高雄市,52.0,細懸浮微粒,普通,3.3,0.4,2.8,14.0,32.0,27,19.0,22.0,3.1,1.2,348.0,2019-04-11 00:00,,0.4,16.0,28.0,2.0,120.32828899999998,22.733667,
左營,高雄市,32.0,,良好,5.4,0.24,12,18.0,7.0,10,7.3,8.5,1.2,1.2,358.0,2019-04-11 00:00,,0.2,10.0,10.0,2.0,120.29291699999999,22.674861,
前金,高雄市,46.0,,良好,1.6,0.22,16,17.0,17.0,14,4.8,6.5,1.7,1.7,357.0,2019-04-11 00:00,,0.3,14.0,17.0,2.0,120.288086,22.632567,
前鎮,高雄市,35.0,,良好,2.1,0.3,14,6.0,21.0,4,6.9,8.5,1.6,1.8,11.0,2019-04-11 00:00,,0.4,11.0,23.0,3.0,120.30756399999999,22.605386,
小港,高雄市,31.0,,良好,2.1,0.25,13,9.0,15.0,10,9.1,11.0,1.6,1.3,302.0,2019-04-11 00:00,,0.2,10.0,21.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,57.0,細懸浮微粒,普通,2.5,0.38,8.3,16.0,39.0,25,15.0,16.0,1.0,0.9,48.0,2019-04-11 00:00,,0.4,18.0,35.0,2.0,120.488033,22.673081,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.1,0.24,4.7,11.0,28.0,20,6.9,8.2,1.3,0.9,96.0,2019-04-11 00:00,,0.5,21.0,41.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,56.0,細懸浮微粒,普通,0.8,0.24,49,42.0,45.0,19,2.5,3.0,0.5,6.8,31.0,2019-04-11 00:00,,0.2,18.0,42.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,59.0,細懸浮微粒,普通,1.5,0.27,31,29.0,16.0,16,1.5,3.4,1.9,2.6,14.0,2019-04-11 00:00,,0.3,19.0,46.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,41.0,,良好,0.8,0.26,48,44.0,8.0,ND,4.2,4.8,0.6,1.1,34.0,2019-04-11 00:00,,0.3,6.0,23.0,1.0,121.599769,23.971306,
陽明,臺北市,44.0,,良好,0.9,0.21,55,48.0,3.0,ND,2.2,2.2,0.0,,,2019-04-11 00:00,,0.2,3.0,7.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,44.0,,良好,0.9,0.27,55,47.0,12.0,6,3.4,3.6,0.3,1.6,18.0,2019-04-11 00:00,,0.3,10.0,27.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,42.0,,良好,0.4,0.2,53,45.0,9.0,6,2.8,3.3,0.5,1.5,274.0,2019-04-11 00:00,,0.3,12.0,25.0,1.0,121.792928,24.632203,
三重,新北市,32.0,,良好,3.4,0.56,-,,8.0,6,23.0,38.0,15.0,,,2019-04-11 00:00,,1.0,10.0,19.0,3.0,121.493806,25.072611,
竹山,南投縣,64.0,細懸浮微粒,普通,2.6,0.27,15,23.0,47.0,31,9.5,12.0,2.0,0.9,238.0,2019-04-11 00:00,,0.2,21.0,39.0,2.0,120.677306,23.756389000000002,
永和,新北市,37.0,,良好,1.5,0.33,50,38.0,9.0,4,7.5,8.3,0.8,3.0,84.0,2019-04-11 00:00,,0.5,11.0,17.0,3.0,121.516306,25.017,
復興,高雄市,21.0,,良好,3.0,0.27,14,10.0,14.0,2,6.2,6.8,0.6,0.8,253.0,2019-04-11 00:00,,0.4,6.0,23.0,3.0,120.312017,22.608711,
埔里,南投縣,57.0,細懸浮微粒,普通,2.7,0.25,18,35.0,53.0,21,11.0,12.0,1.4,0.9,28.0,2019-04-11 00:00,,0.3,18.0,48.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,52.0,細懸浮微粒,普通,1.6,0.32,51,44.0,35.0,17,4.9,5.3,0.5,2.3,327.0,2019-04-11 00:00,,0.3,16.0,39.0,2.0,119.949875,26.160469,
金門,金門縣,60.0,細懸浮微粒,普通,2.0,0.35,40,36.0,18.0,10,6.7,7.0,0.4,4.9,64.0,2019-04-11 00:00,,0.3,19.0,29.0,3.0,118.312256,24.432133,
馬公,澎湖縣,44.0,,良好,1.3,0.29,38,32.0,36.0,18,2.7,5.8,3.1,2.4,20.0,2019-04-11 00:00,,0.3,14.0,30.0,1.0,119.566158,23.569031,
關山,臺東縣,46.0,,良好,1.0,-,33,34.0,7.0,6,1.3,1.9,0.6,2.3,29.0,2019-04-11 00:00,,,14.0,34.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,58.0,細懸浮微粒,普通,0.6,0.22,22,21.0,59.0,21,4.4,5.4,1.0,1.2,42.0,2019-04-11 00:00,,0.2,18.0,48.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,50.0,,良好,-0.1,0.18,55,54.0,22.0,6,1.3,1.3,-0.1,7.3,75.0,2019-04-11 00:00,,0.2,10.0,30.0,0.0,121.536763,25.298562,
臺南(北門),臺南市,24.0,,良好,2.1,0.02,29,26.0,18.0,8,1.7,1.9,0.2,1.3,267.0,2019-04-11 00:00,,0.1,6.0,18.0,2.0,,,
彰化(大城),彰化縣,61.0,細懸浮微粒,普通,1.2,0.09,35,31.0,26.0,20,3.2,4.2,1.0,0.4,357.0,2019-04-11 00:00,,0.1,20.0,28.0,2.0,,,
苗栗(後龍),苗栗縣,67.0,細懸浮微粒,普通,3.3,0.34,33,30.0,22.0,17,11.0,12.0,0.8,2.2,28.0,2019-04-11 00:00,,0.3,22.0,36.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,35.0,,良好,1.5,0.19,19,22.0,4.0,12,2.9,3.1,0.2,1.8,324.0,2019-04-11 00:00,,0.2,11.0,15.0,2.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-04-11 01:00,,,,,,120.46906100000001,24.131672000000002,
花蓮,花蓮縣,41.0,,良好,1.1,0.25,45,44.0,7.0,ND,6.5,7.2,0.7,0.9,24.0,2019-04-11 01:00,,0.3,5.0,20.0,1.0,121.599769,23.971306,
陽明,臺北市,47.0,,良好,0.7,0.21,55,51.0,1.0,ND,2.1,2.3,0.2,,,2019-04-11 01:00,,0.2,2.0,6.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,46.0,,良好,1.2,0.25,56,50.0,6.0,7,2.6,2.7,0.1,1.3,0.3,2019-04-11 01:00,,0.3,9.0,23.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,44.0,,良好,0.7,0.2,52,47.0,10.0,4,2.6,2.9,0.3,1.6,277.0,2019-04-11 01:00,,0.2,10.0,22.0,1.0,121.792928,24.632203,
馬公,澎湖縣,48.0,,良好,1.2,0.27,38,34.0,21.0,17,2.5,5.7,3.2,2.2,25.0,2019-04-11 01:00,,0.3,15.0,30.0,1.0,119.566158,23.569031,
關山,臺東縣,39.0,,良好,0.9,-,32,34.0,9.0,5,1.0,1.5,0.5,2.0,35.0,2019-04-11 01:00,,,12.0,28.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,59.0,細懸浮微粒,普通,1.2,0.21,20,21.0,45.0,20,4.4,5.4,1.0,0.9,16.0,2019-04-11 01:00,,0.2,19.0,46.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,50.0,,良好,-0.1,0.18,55,54.0,20.0,4,1.3,1.2,-0.1,7.8,85.0,2019-04-11 01:00,,0.2,9.0,27.0,0.0,121.536763,25.298562,
臺南(北門),臺南市,24.0,,良好,0.9,0.02,29,26.0,22.0,11,2.2,2.7,0.5,0.3,1.8,2019-04-11 01:00,,0.1,7.0,18.0,2.0,,,
彰化(大城),彰化縣,58.0,細懸浮微粒,普通,1.6,0.09,33,31.0,25.0,13,4.3,5.3,1.1,0.3,17.0,2019-04-11 01:00,,0.1,18.0,27.0,2.0,,,
苗栗(後龍),苗栗縣,61.0,細懸浮微粒,普通,2.5,0.31,35,30.0,23.0,6,11.0,11.0,0.6,2.0,13.0,2019-04-11 01:00,,0.3,19.0,31.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,51.0,臭氧八小時,普通,1.3,0.23,58,55.0,10.0,ND,1.9,2.1,0.3,1.6,76.0,2019-04-11 02:00,,0.2,3.0,17.0,1.0,121.760056,25.129167000000002,
汐止,新北市,44.0,,良好,1.5,0.27,53,47.0,1.0,3,3.4,4.6,1.2,2.8,34.0,2019-04-11 02:00,,0.3,6.0,11.0,2.0,121.6423,25.067131,
萬里,新北市,67.0,臭氧八小時,普通,1.6,0.22,61,60.0,13.0,6,1.6,2.4,0.8,3.2,87.0,2019-04-11 02:00,,0.2,9.0,26.0,2.0,121.689881,25.179667000000002,
新店,新北市,38.0,,良好,1.1,0.26,47,41.0,7.0,3,4.0,5.2,1.1,3.0,78.0,2019-04-11 02:00,,0.3,5.0,11.0,2.0,121.537778,24.977222,
土城,新北市,42.0,,良好,1.8,0.24,53,45.0,7.0,5,6.7,7.2,0.5,1.8,11.0,2019-04-11 02:00,,0.4,9.0,15.0,2.0,121.45186100000001,24.982528,
板橋,新北市,,,設備維護,2.0,0.26,48,38.0,,ND,6.5,7.8,1.4,2.8,67.0,2019-04-11 02:00,,0.4,7.0,,4.0,121.45866699999999,25.012972,
新莊,新北市,42.0,,良好,2.5,0.27,51,45.0,7.0,ND,7.9,7.6,-0.3,3.5,83.0,2019-04-11 02:00,,0.4,5.0,13.0,3.0,121.4325,25.037972,
菜寮,新北市,41.0,,良好,5.2,0.24,48,44.0,4.0,9,8.0,8.8,0.8,4.8,103.0,2019-04-11 02:00,,0.4,12.0,12.0,2.0,121.48102800000001,25.06895,
嘉義,嘉義市,33.0,,良好,3.0,0.24,19,15.0,49.0,19,7.4,7.8,0.4,1.7,67.0,2019-04-11 01:00,,0.3,10.0,36.0,2.0,120.44083300000001,23.462778,
永和,新北市,38.0,,良好,1.5,0.31,52,41.0,5.0,4,5.8,7.3,1.5,2.0,81.0,2019-04-11 01:00,,0.5,10.0,15.0,3.0,121.516306,25.017,
復興,高雄市,20.0,,良好,3.8,0.26,13,9.0,19.0,ND,7.3,8.6,1.3,0.6,198.0,2019-04-11 01:00,,0.4,5.0,22.0,3.0,120.312017,22.608711,
埔里,南投縣,59.0,細懸浮微粒,普通,3.0,0.25,16,30.0,45.0,23,11.0,13.0,1.7,0.9,303.0,2019-04-11 01:00,,0.3,19.0,48.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,55.0,細懸浮微粒,普通,1.3,0.33,49,44.0,40.0,21,5.3,5.6,0.3,2.2,322.0,2019-04-11 01:00,,0.3,17.0,39.0,2.0,119.949875,26.160469,
金門,金門縣,53.0,細懸浮微粒,普通,1.6,0.35,42,37.0,23.0,8,6.0,6.2,0.2,4.8,66.0,2019-04-11 01:00,,0.4,16.0,27.0,3.0,118.312256,24.432133,
基隆,基隆市,54.0,臭氧八小時,普通,1.2,0.22,57,56.0,10.0,ND,1.8,2.1,0.3,1.5,86.0,2019-04-11 03:00,,0.2,3.0,15.0,1.0,121.760056,25.129167000000002,
汐止,新北市,45.0,,良好,1.4,0.26,52,49.0,1.0,5,3.8,5.2,1.4,2.8,29.0,2019-04-11 03:00,,0.3,6.0,9.0,2.0,121.6423,25.067131,
萬里,新北市,67.0,臭氧八小時,普通,1.8,0.22,60,60.0,19.0,7,1.8,2.7,0.9,2.9,61.0,2019-04-11 03:00,,0.2,8.0,25.0,2.0,121.689881,25.179667000000002,
新店,新北市,40.0,,良好,1.2,0.25,49,43.0,4.0,2,4.1,5.5,1.4,1.7,89.0,2019-04-11 03:00,,0.3,5.0,10.0,2.0,121.537778,24.977222,
土城,新北市,44.0,,良好,1.5,0.23,53,48.0,3.0,3,5.9,6.3,0.5,2.0,345.0,2019-04-11 03:00,,0.3,9.0,12.0,2.0,121.45186100000001,24.982528,
松山,臺北市,38.0,,良好,1.8,0.24,53,41.0,7.0,5,5.8,5.9,0.1,2.8,58.0,2019-04-11 01:00,,0.3,9.0,19.0,1.0,121.57861100000001,25.05,
大同,臺北市,32.0,,良好,5.1,0.43,-,,8.0,8,12.0,13.0,1.0,,,2019-04-11 01:00,,0.9,10.0,15.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,34.0,,良好,2.6,0.28,40,31.0,4.0,2,6.4,7.7,1.3,2.6,70.0,2019-04-11 01:00,,0.4,11.0,17.0,4.0,121.304383,24.995368,
苗栗,苗栗縣,70.0,細懸浮微粒,普通,1.5,0.36,23,19.0,12.0,12,11.0,12.0,1.3,1.9,68.0,2019-04-11 01:00,,0.4,23.0,28.0,2.0,120.8202,24.565269,
三義,苗栗縣,88.0,細懸浮微粒,普通,3.4,0.38,11,19.0,39.0,32,15.0,16.0,1.0,1.0,19.0,2019-04-11 01:00,,0.3,30.0,45.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,79.0,細懸浮微粒,普通,2.9,0.37,15,22.0,44.0,25,13.0,14.0,1.0,1.0,303.0,2019-04-11 01:00,,0.3,27.0,40.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,53.0,細懸浮微粒,普通,2.3,0.4,19,24.0,29.0,14,13.0,15.0,1.8,1.7,354.0,2019-04-11 01:00,,0.3,16.0,35.0,3.0,120.568794,24.225628,
大園,桃園市,40.0,,良好,,,39,43.0,24.0,2,,,,3.8,30.0,2019-04-11 01:00,,0.3,10.0,22.0,3.0,121.201811,25.060344,
觀音,桃園市,42.0,,良好,6.2,0.24,47,45.0,21.0,3,7.4,8.2,0.8,5.0,65.0,2019-04-11 01:00,,0.3,7.0,27.0,3.0,121.082761,25.035503,
平鎮,桃園市,57.0,細懸浮微粒,普通,2.5,0.27,48,36.0,,22,9.5,9.9,0.4,2.9,78.0,2019-04-11 01:00,,0.4,18.0,20.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,40.0,,良好,2.2,0.28,47,37.0,12.0,ND,6.3,6.9,0.6,3.2,64.0,2019-04-11 01:00,,0.4,12.0,24.0,2.0,121.21635,24.863869,
湖口,新竹縣,47.0,,良好,3.2,0.28,45,39.0,21.0,6,9.6,11.0,1.0,3.2,62.0,2019-04-11 01:00,,0.4,15.0,25.0,3.0,121.038653,24.900142000000002,
