SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,46.0,,良好,3.5,0.4,21,35.0,39.0,10,9.9,10.0,0.3,1.0,46.0,2019-02-18 00:00,,0.3,14.0,48.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,43.0,,良好,2.8,0.19,39,40.0,26.0,10,5.3,6.2,0.9,9.3,11.0,2019-02-18 00:00,,0.2,13.0,26.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,69.0,細懸浮微粒,普通,2.4,0.38,21,31.0,34.0,16,14.0,15.0,0.5,2.0,54.0,2019-02-18 00:00,,0.5,23.0,45.0,4.0,120.44083300000001,23.462778,
新營,臺南市,59.0,細懸浮微粒,普通,3.4,0.37,20,30.0,37.0,14,13.0,14.0,0.6,2.1,12.0,2019-02-18 00:00,,0.4,19.0,49.0,3.0,120.31725,23.305633,
善化,臺南市,52.0,細懸浮微粒,普通,4.1,0.38,23,39.0,44.0,10,12.0,13.0,1.9,4.7,3.7,2019-02-18 00:00,,0.3,16.0,56.0,3.0,120.297142,23.115097,
安南,臺南市,47.0,,良好,2.0,0.32,30,43.0,41.0,3,9.6,10.0,0.5,3.1,359.0,2019-02-18 00:00,,0.3,7.0,51.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,45.0,,良好,1.9,0.31,30,40.0,40.0,8,10.0,11.0,1.0,3.8,11.0,2019-02-18 00:00,,0.4,11.0,49.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,57.0,細懸浮微粒,普通,1.3,0.37,28,44.0,63.0,20,6.7,8.4,1.7,0.5,336.0,2019-02-18 00:00,,0.4,18.0,63.0,1.0,120.530542,22.883582999999998,
竹東,新竹縣,25.0,,良好,1.9,0.29,15,21.0,14.0,10,8.1,11.0,2.5,0.9,58.0,2019-02-18 01:00,,0.3,8.0,11.0,2.0,121.088903,24.740644,
彰化,彰化縣,36.0,,良好,2.0,0.34,21,27.0,19.0,6,14.0,15.0,1.3,0.8,282.0,2019-02-18 01:00,,0.4,11.0,25.0,2.0,120.541519,24.066,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-02-18 01:00,,,,,,120.46906100000001,24.131672000000002,
二林,彰化縣,42.0,,良好,3.0,0.25,24,25.0,26.0,4,6.6,7.9,1.4,3.6,44.0,2019-02-18 01:00,,0.3,10.0,45.0,5.0,120.409653,23.925175,
南投,南投縣,57.0,細懸浮微粒,普通,1.9,0.36,13,17.0,31.0,15,16.0,16.0,0.7,1.6,33.0,2019-02-18 01:00,,0.4,18.0,38.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,68.0,細懸浮微粒,普通,1.5,0.34,18,28.0,35.0,24,12.0,13.0,1.4,1.2,28.0,2019-02-18 01:00,,0.4,22.0,43.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,60.0,細懸浮微粒,普通,1.7,0.29,28,28.0,21.0,14,7.0,8.4,1.4,2.8,22.0,2019-02-18 01:00,,0.4,19.0,34.0,4.0,120.34874199999999,23.757547,
新港,嘉義縣,52.0,細懸浮微粒,普通,2.9,0.29,25,27.0,27.0,5,8.2,8.6,0.4,2.2,18.0,2019-02-18 01:00,,0.4,16.0,46.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,46.0,,良好,4.2,0.38,22,31.0,37.0,13,9.3,9.6,0.3,1.5,2.3,2019-02-18 01:00,,0.3,14.0,47.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,41.0,,良好,2.7,0.3,28,38.0,31.0,12,6.5,7.4,0.8,4.0,32.0,2019-02-18 01:00,,0.2,13.0,27.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,61.0,細懸浮微粒,普通,2.9,0.37,18,26.0,36.0,11,16.0,16.0,0.4,1.2,345.0,2019-02-18 01:00,,0.5,20.0,42.0,4.0,120.44083300000001,23.462778,
新營,臺南市,57.0,細懸浮微粒,普通,3.8,0.41,16,26.0,37.0,17,16.0,17.0,0.7,3.1,10.0,2019-02-18 01:00,,0.4,18.0,46.0,3.0,120.31725,23.305633,
善化,臺南市,52.0,細懸浮微粒,普通,4.3,0.36,21,34.0,51.0,19,12.0,14.0,2.0,4.2,2.0,2019-02-18 01:00,,0.4,16.0,55.0,3.0,120.297142,23.115097,
安南,臺南市,44.0,,良好,1.9,0.33,27,39.0,40.0,11,11.0,12.0,0.7,2.8,358.0,2019-02-18 01:00,,0.3,8.0,48.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,43.0,,良好,2.4,0.31,28,36.0,32.0,10,11.0,12.0,0.8,3.2,10.0,2019-02-18 01:00,,0.3,10.0,46.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,61.0,細懸浮微粒,普通,1.7,0.38,25,39.0,66.0,26,7.0,9.0,2.0,0.7,287.0,2019-02-18 01:00,,0.3,19.0,64.0,2.0,120.530542,22.883582999999998,
宜蘭,宜蘭縣,34.0,,良好,1.3,0.25,32,37.0,6.0,2,1.4,1.8,0.4,0.8,325.0,2019-02-18 01:00,,0.3,3.0,7.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,31.0,,良好,1.3,0.21,29,33.0,1.0,ND,1.4,1.7,0.3,1.8,291.0,2019-02-18 01:00,,0.2,2.0,6.0,1.0,121.792928,24.632203,
三重,新北市,15.0,,良好,2.3,0.45,-,,16.0,2,13.0,20.0,6.9,,,2019-02-18 01:00,,0.8,2.0,16.0,2.0,121.493806,25.072611,
中壢,桃園市,24.0,,良好,2.5,0.28,35,26.0,5.0,ND,7.3,11.0,3.7,1.7,16.0,2019-02-18 01:00,,0.5,2.0,7.0,2.0,121.221667,24.953278,
復興,高雄市,61.0,細懸浮微粒,普通,1.8,0.4,24,33.0,48.0,14,15.0,15.0,0.5,1.2,198.0,2019-02-18 01:00,,0.5,20.0,59.0,2.0,120.312017,22.608711,
埔里,南投縣,61.0,細懸浮微粒,普通,2.5,0.46,23,39.0,50.0,20,15.0,16.0,0.9,0.6,305.0,2019-02-18 01:00,,0.5,20.0,44.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,48.0,,良好,0.7,0.18,37,39.0,25.0,15,2.0,2.5,0.5,2.2,347.0,2019-02-18 01:00,,0.2,15.0,25.0,1.0,119.949875,26.160469,
金門,金門縣,56.0,細懸浮微粒,普通,2.0,0.3,31,33.0,25.0,17,6.0,6.5,0.4,3.0,57.0,2019-02-18 01:00,,0.3,18.0,26.0,2.0,118.312256,24.432133,
馬公,澎湖縣,27.0,,良好,1.1,0.22,24,26.0,17.0,9,5.2,8.5,3.3,4.7,19.0,2019-02-18 01:00,,0.3,8.0,13.0,1.0,119.566158,23.569031,
關山,臺東縣,28.0,,良好,1.0,-,27,30.0,14.0,8,2.0,2.8,0.8,1.4,360.0,2019-02-18 01:00,,,7.0,10.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,43.0,,良好,2.5,0.38,21,32.0,29.0,9,11.0,12.0,0.9,3.1,1.1,2019-02-18 01:00,,0.3,9.0,46.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,39.0,,良好,0.1,0.15,42,42.0,8.0,3,0.9,0.8,-0.1,6.2,68.0,2019-02-18 01:00,,0.1,5.0,16.0,0.0,121.536763,25.298562,
臺南(玉井),臺南市,81.0,細懸浮微粒,普通,2.9,0.13,22,36.0,44.0,22,7.5,8.5,1.0,0.3,22.0,2019-02-18 01:00,,0.3,28.0,60.0,3.0,,,
彰化(大城),彰化縣,37.0,,良好,2.7,0.27,26,40.0,14.0,9,11.0,13.0,1.9,0.9,37.0,2019-02-18 01:00,,0.2,9.0,18.0,1.0,,,
屏東(琉球),屏東縣,92.0,細懸浮微粒,普通,8.6,0.77,18,38.0,70.0,40,23.0,24.0,0.9,2.2,351.0,2019-02-18 01:00,,0.5,32.0,61.0,5.0,,,
觀音,桃園市,32.0,,良好,4.5,0.2,36,35.0,8.0,5,3.5,5.4,1.8,6.3,69.0,2019-02-18 02:00,,0.2,7.0,12.0,6.0,121.082761,25.035503,
基隆,基隆市,39.0,,良好,1.5,0.19,45,42.0,10.0,2,1.8,2.4,0.6,1.7,67.0,2019-02-18 03:00,,0.2,4.0,13.0,2.0,121.760056,25.129167000000002,
汐止,新北市,34.0,,良好,1.0,0.2,42,37.0,,ND,4.7,6.2,1.4,2.8,36.0,2019-02-18 03:00,,0.2,1.0,5.0,1.0,121.6423,25.067131,
萬里,新北市,44.0,,良好,1.5,0.17,48,47.0,25.0,5,0.5,1.0,0.6,6.1,48.0,2019-02-18 03:00,,0.2,7.0,26.0,1.0,121.689881,25.179667000000002,
新店,新北市,30.0,,良好,1.0,0.22,31,32.0,2.0,3,4.8,5.5,0.8,1.0,121.0,2019-02-18 03:00,,0.3,2.0,5.0,1.0,121.537778,24.977222,
土城,新北市,32.0,,良好,1.7,0.22,38,35.0,10.0,8,5.8,6.2,0.4,1.5,354.0,2019-02-18 03:00,,0.3,6.0,6.0,3.0,121.45186100000001,24.982528,
板橋,新北市,29.0,,良好,2.1,0.22,36,31.0,4.0,ND,6.1,5.9,-0.2,2.5,101.0,2019-02-18 03:00,,0.3,3.0,6.0,2.0,121.45866699999999,25.012972,
新莊,新北市,31.0,,良好,1.4,0.21,38,34.0,10.0,ND,4.1,5.2,1.1,3.0,95.0,2019-02-18 03:00,,0.3,2.0,12.0,2.0,121.4325,25.037972,
菜寮,新北市,31.0,,良好,0.9,0.25,38,33.0,,3,5.1,6.0,0.9,3.5,110.0,2019-02-18 03:00,,0.3,5.0,8.0,2.0,121.48102800000001,25.06895,
林口,新北市,34.0,,良好,1.1,0.2,39,37.0,6.0,2,4.7,5.7,1.0,2.5,82.0,2019-02-18 03:00,,0.2,4.0,6.0,2.0,121.376869,25.077197,
淡水,新北市,20.0,,良好,0.4,0.24,21,22.0,3.0,4,6.5,7.9,1.4,,,2019-02-18 03:00,,0.4,3.0,5.0,1.0,121.44923899999999,25.1645,
士林,臺北市,36.0,,良好,2.3,0.26,33,39.0,9.0,ND,7.0,7.5,0.5,3.3,107.0,2019-02-18 03:00,,0.2,4.0,6.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,29.0,,良好,0.8,0.22,41,31.0,5.0,2,4.6,4.3,-0.3,2.6,125.0,2019-02-18 03:00,,0.3,5.0,8.0,1.0,121.526528,25.062361,
萬華,臺北市,27.0,,良好,1.5,0.24,37,29.0,10.0,ND,5.7,6.5,0.8,2.6,102.0,2019-02-18 03:00,,0.3,4.0,10.0,2.0,121.507972,25.046503,
古亭,臺北市,33.0,,良好,1.9,0.24,40,36.0,8.0,6,5.4,5.9,0.4,2.4,86.0,2019-02-18 03:00,,0.3,5.0,8.0,1.0,121.529556,25.020608,
松山,臺北市,31.0,,良好,2.4,0.21,39,33.0,9.0,ND,4.5,5.7,1.2,2.0,61.0,2019-02-18 03:00,,0.3,4.0,6.0,1.0,121.57861100000001,25.05,
大同,臺北市,11.0,,良好,1.3,0.37,-,,3.0,ND,8.0,10.0,2.2,,,2019-02-18 03:00,,0.7,3.0,9.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,27.0,,良好,1.4,0.22,32,29.0,9.0,6,,,,3.6,68.0,2019-02-18 03:00,,0.3,2.0,6.0,2.0,121.304383,24.995368,
菜寮,新北市,33.0,,良好,1.3,0.31,35,36.0,6.0,ND,6.4,7.5,1.1,2.4,106.0,2019-02-18 06:00,,0.3,3.0,6.0,2.0,121.48102800000001,25.06895,
林口,新北市,36.0,,良好,1.3,0.19,40,39.0,7.0,ND,3.8,4.8,1.0,3.3,87.0,2019-02-18 06:00,,0.2,3.0,6.0,2.0,121.376869,25.077197,
淡水,新北市,19.0,,良好,0.6,0.32,10,20.0,,3,9.5,11.0,1.7,,,2019-02-18 06:00,,0.3,4.0,5.0,1.0,121.44923899999999,25.1645,
士林,臺北市,36.0,,良好,2.1,0.22,39,39.0,4.0,5,3.6,4.3,0.6,2.0,101.0,2019-02-18 06:00,,0.2,4.0,6.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,33.0,,良好,1.2,0.23,37,36.0,8.0,7,6.5,6.7,0.2,2.4,138.0,2019-02-18 06:00,,0.3,7.0,7.0,1.0,121.526528,25.062361,
萬華,臺北市,31.0,,良好,1.7,0.25,34,33.0,9.0,ND,7.5,8.2,0.6,2.1,112.0,2019-02-18 06:00,,0.3,3.0,7.0,2.0,121.507972,25.046503,
古亭,臺北市,35.0,,良好,2.3,0.26,39,38.0,7.0,6,6.2,6.9,0.7,2.7,79.0,2019-02-18 06:00,,0.3,6.0,6.0,1.0,121.529556,25.020608,
松山,臺北市,34.0,,良好,2.0,0.22,37,37.0,4.0,ND,5.6,7.0,1.4,1.3,60.0,2019-02-18 06:00,,0.2,2.0,6.0,1.0,121.57861100000001,25.05,
大同,臺北市,16.0,,良好,1.8,0.51,-,,20.0,10,14.0,18.0,4.8,,,2019-02-18 06:00,,0.5,5.0,9.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,29.0,,良好,2.1,0.25,30,31.0,7.0,ND,5.8,5.9,0.0,2.0,63.0,2019-02-18 06:00,,0.2,3.0,5.0,2.0,121.304383,24.995368,
大園,桃園市,32.0,,良好,3.1,0.21,36,35.0,11.0,7,7.7,8.8,1.2,3.1,30.0,2019-02-18 06:00,,0.2,3.0,11.0,3.0,121.201811,25.060344,
觀音,桃園市,32.0,,良好,9.7,0.21,34,35.0,16.0,11,6.1,6.7,0.6,5.5,77.0,2019-02-18 06:00,,0.2,6.0,12.0,6.0,121.082761,25.035503,
平鎮,桃園市,35.0,,良好,2.5,0.29,37,38.0,8.0,8,7.3,8.1,0.8,2.4,46.0,2019-02-18 06:00,,0.3,6.0,6.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,34.0,,良好,1.3,0.2,36,37.0,10.0,7,5.3,6.0,0.7,2.5,50.0,2019-02-18 06:00,,0.2,6.0,11.0,2.0,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,2.5,0.18,35,34.0,11.0,4,5.7,6.4,0.7,2.9,50.0,2019-02-18 06:00,,0.2,6.0,7.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,29.0,,良好,1.2,0.27,12,14.0,13.0,8,4.7,6.0,1.3,1.0,116.0,2019-02-18 06:00,,0.3,9.0,14.0,2.0,121.088903,24.740644,
新竹,新竹市,26.0,,良好,2.0,0.31,25,28.0,12.0,8,13.0,13.0,0.3,0.7,71.0,2019-02-18 06:00,,0.3,8.0,11.0,1.0,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,0.0,0.27,19,20.0,9.0,2,6.3,7.3,1.0,0.6,135.0,2019-02-18 06:00,,0.3,4.0,8.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,42.0,,良好,1.9,0.29,13,15.0,16.0,9,7.4,8.5,1.2,0.4,330.0,2019-02-18 06:00,,0.3,13.0,16.0,2.0,120.8202,24.565269,
三義,苗栗縣,34.0,,良好,1.5,0.26,14,22.0,9.0,9,4.7,5.2,0.5,1.9,29.0,2019-02-18 06:00,,0.3,11.0,17.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,1.6,0.4,3.6,14.0,24.0,11,10.0,13.0,2.7,1.1,125.0,2019-02-18 06:00,,0.4,12.0,26.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,37.0,,良好,1.1,0.28,21,25.0,9.0,3,7.7,8.9,1.2,1.8,33.0,2019-02-18 06:00,,0.3,11.0,9.0,1.0,120.568794,24.225628,
大里,臺中市,37.0,,良好,2.3,0.47,3.7,8.0,33.0,7,19.0,21.0,1.5,0.8,132.0,2019-02-18 06:00,,0.4,11.0,31.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,44.0,,良好,1.9,0.31,16,16.0,14.0,9,11.0,11.0,0.9,1.2,15.0,2019-02-18 06:00,,0.3,14.0,20.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,1.1,0.3,17,21.0,20.0,6,9.1,9.1,0.0,1.5,45.0,2019-02-18 06:00,,0.3,11.0,27.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,44.0,,良好,0.7,0.31,16,19.0,14.0,10,13.0,14.0,1.1,1.7,13.0,2019-02-18 06:00,,0.3,13.0,23.0,2.0,120.541519,24.066,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-02-18 06:00,,,,,,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,2.3,0.34,14,18.0,43.0,18,9.9,10.0,0.4,2.1,30.0,2019-02-18 06:00,,0.3,13.0,39.0,5.0,120.409653,23.925175,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-02-18 07:00,,,,,,120.46906100000001,24.131672000000002,
桃園,桃園市,28.0,,良好,2.0,0.33,26,30.0,7.0,6,8.8,9.1,0.2,1.5,45.0,2019-02-18 07:00,,0.2,3.0,5.0,2.0,121.304383,24.995368,
忠明,臺中市,37.0,,良好,1.9,0.33,12,15.0,15.0,3,12.0,13.0,1.4,1.4,48.0,2019-02-18 07:00,,0.3,11.0,19.0,1.0,120.64109199999999,24.151958,
大園,桃園市,32.0,,良好,6.0,0.24,27,35.0,15.0,7,16.0,19.0,3.0,2.7,29.0,2019-02-18 07:00,,0.2,4.0,11.0,3.0,121.201811,25.060344,
觀音,桃園市,32.0,,良好,5.9,0.22,35,35.0,20.0,7,5.0,7.0,2.0,3.9,66.0,2019-02-18 07:00,,0.2,7.0,14.0,6.0,121.082761,25.035503,
平鎮,桃園市,34.0,,良好,2.9,0.45,29,37.0,9.0,2,16.0,18.0,2.1,1.6,16.0,2019-02-18 07:00,,0.3,6.0,5.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,33.0,,良好,1.2,0.28,30,36.0,12.0,8,12.0,13.0,0.9,1.6,32.0,2019-02-18 07:00,,0.2,6.0,9.0,2.0,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,2.9,0.22,32,34.0,15.0,6,8.0,8.7,0.7,2.0,26.0,2019-02-18 07:00,,0.2,6.0,9.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,29.0,,良好,1.6,0.4,3.4,13.0,18.0,11,8.2,13.0,4.9,0.7,140.0,2019-02-18 07:00,,0.3,9.0,15.0,2.0,121.088903,24.740644,
新竹,新竹市,25.0,,良好,1.6,0.39,15,26.0,11.0,7,19.0,21.0,2.0,0.7,157.0,2019-02-18 07:00,,0.3,8.0,11.0,1.0,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,0.0,0.33,11,20.0,11.0,ND,12.0,13.0,1.4,1.0,195.0,2019-02-18 07:00,,0.3,3.0,9.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,39.0,,良好,2.0,0.34,6.6,14.0,19.0,8,13.0,15.0,1.5,1.3,196.0,2019-02-18 07:00,,0.3,12.0,16.0,2.0,120.8202,24.565269,
三義,苗栗縣,31.0,,良好,1.6,0.3,10,21.0,9.0,6,10.0,12.0,1.4,1.4,24.0,2019-02-18 07:00,,0.3,10.0,14.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,38.0,,良好,1.8,0.45,3.4,12.0,34.0,13,9.7,15.0,5.1,0.6,68.0,2019-02-18 07:00,,0.4,12.0,27.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,35.0,,良好,1.4,0.31,16,24.0,6.0,4,12.0,14.0,1.3,2.4,56.0,2019-02-18 07:00,,0.3,11.0,7.0,1.0,120.568794,24.225628,
大里,臺中市,37.0,,良好,2.8,0.73,1,7.0,53.0,15,20.0,28.0,7.9,0.9,93.0,2019-02-18 07:00,,0.5,11.0,35.0,2.0,120.67768899999999,24.099611,
西屯,臺中市,31.0,,良好,0.9,0.34,14,20.0,20.0,7,13.0,13.0,0.4,1.7,35.0,2019-02-18 07:00,,0.3,9.0,25.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,40.0,,良好,0.7,0.45,11,17.0,23.0,13,17.0,19.0,2.1,0.6,169.0,2019-02-18 07:00,,0.3,12.0,22.0,2.0,120.541519,24.066,
二林,彰化縣,44.0,,良好,2.4,0.32,17,18.0,33.0,13,9.3,9.7,0.4,1.8,55.0,2019-02-18 07:00,,0.3,14.0,38.0,5.0,120.409653,23.925175,
南投,南投縣,60.0,細懸浮微粒,普通,1.7,0.48,2.4,8.0,42.0,23,17.0,24.0,6.7,1.4,173.0,2019-02-18 07:00,,0.4,19.0,39.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,65.0,細懸浮微粒,普通,1.9,0.41,5.4,11.0,40.0,35,17.0,20.0,3.0,1.3,57.0,2019-02-18 07:00,,0.4,21.0,42.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,65.0,細懸浮微粒,普通,2.6,0.37,13,20.0,34.0,26,12.0,13.0,1.1,2.2,28.0,2019-02-18 07:00,,0.3,21.0,29.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,46.0,,良好,2.3,0.36,12,17.0,37.0,16,11.0,12.0,1.4,1.9,19.0,2019-02-18 07:00,,0.3,14.0,38.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,37.0,,良好,3.9,0.43,12,21.0,38.0,12,14.0,16.0,2.1,1.0,11.0,2019-02-18 07:00,,0.3,11.0,32.0,3.0,120.24781000000002,23.467123,
