SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,32.0,,良好,1.6,0.4,7.4,12.0,12.0,11,20.0,21.0,1.0,2.2,0.7,2019-12-29 23:00,,0.5,10.0,12.0,2.0,120.541519,24.066,33
線西,彰化縣,31.0,,良好,2.7,0.38,14,24.0,21.0,9,17.0,18.0,0.9,4.2,19.0,2019-12-29 23:00,,0.3,9.0,18.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,48.0,,良好,5.1,0.5,11,20.0,47.0,29,16.0,17.0,0.9,3.0,5.1,2019-12-29 23:00,,0.4,15.0,28.0,3.0,120.409653,23.925175,35
南投,南投縣,41.0,,良好,1.9,0.55,1.5,7.0,20.0,15,26.0,32.0,6.8,0.6,45.0,2019-12-29 23:00,,0.5,13.0,19.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,29.0,,良好,2.4,0.43,5.6,12.0,18.0,10,20.0,22.0,2.5,1.6,334.0,2019-12-29 23:00,,0.4,9.0,16.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,40.0,,良好,1.4,0.35,13,22.0,20.0,12,15.0,17.0,2.0,1.2,353.0,2019-12-29 23:00,,0.3,12.0,18.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,45.0,,良好,1.7,0.26,15,19.0,16.0,21,11.0,13.0,1.3,1.4,349.0,2019-12-29 23:00,,0.3,14.0,18.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,30.0,,良好,1.7,0.29,15,21.0,23.0,6,9.0,9.7,0.7,1.0,357.0,2019-12-29 23:00,,0.3,9.0,18.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,36.0,,良好,1.6,0.22,27,29.0,18.0,7,7.2,7.6,0.4,6.1,13.0,2019-12-29 23:00,,0.3,11.0,17.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,41.0,,良好,1.6,0.56,1.6,8.0,20.0,11,24.0,30.0,5.9,0.7,339.0,2019-12-29 23:00,,0.5,13.0,19.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,37.0,,良好,1.4,0.37,3.6,13.0,18.0,9,23.0,25.0,1.8,0.6,359.0,2019-12-29 23:00,,0.4,12.0,17.0,1.0,120.31725,23.305633,43
善化,臺南市,43.0,,良好,1.6,0.4,5.8,14.0,21.0,15,16.0,17.0,0.9,1.5,334.0,2019-12-29 23:00,,0.4,13.0,18.0,1.0,120.297142,23.115097,44
安南,臺南市,53.0,細懸浮微粒,普通,1.6,0.39,7.9,15.0,25.0,17,16.0,17.0,0.8,1.4,353.0,2019-12-29 23:00,,0.4,16.0,23.0,1.0,120.2175,23.048197000000002,45
臺南,臺南市,54.0,細懸浮微粒,普通,2.7,0.54,3,10.0,27.0,16,21.0,28.0,6.4,1.6,10.0,2019-12-29 23:00,,0.5,17.0,24.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,35.0,,良好,1.0,0.57,0.1,7.0,21.0,12,10.0,15.0,4.9,0.8,282.0,2019-12-29 23:00,,0.5,11.0,18.0,1.0,120.530542,22.883582999999998,47
潮州,屏東縣,66.0,細懸浮微粒,普通,0.7,0.59,1.6,16.0,31.0,17,14.0,20.0,6.2,1.0,40.0,2019-12-29 23:00,,0.6,22.0,35.0,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,32.0,,良好,1.2,0.08,34,35.0,3.0,2,1.3,2.1,0.7,10.0,32.0,2019-12-29 23:00,,0.1,2.0,5.0,1.0,120.788928,21.958069000000002,61
橋頭,高雄市,42.0,,良好,1.4,0.48,4.5,9.0,20.0,12,15.0,16.0,1.5,1.7,2.3,2019-12-29 23:00,,0.5,13.0,21.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,51.0,細懸浮微粒,普通,1.0,0.56,2.3,8.0,30.0,18,17.0,23.0,5.8,2.0,338.0,2019-12-29 23:00,,0.6,16.0,26.0,2.0,120.332631,22.689056,49
鳳山,高雄市,56.0,細懸浮微粒,普通,2.3,0.8,1.5,6.0,37.0,22,22.0,40.0,18.0,1.1,317.0,2019-12-29 23:00,,0.7,18.0,30.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,58.0,細懸浮微粒,普通,1.3,0.71,1.4,8.0,32.0,19,20.0,31.0,11.0,1.3,323.0,2019-12-29 23:00,,0.6,18.0,27.0,4.0,120.425081,22.565747,51
林園,高雄市,62.0,細懸浮微粒,普通,6.6,0.64,2,11.0,40.0,22,21.0,30.0,9.4,1.2,33.0,2019-12-29 23:00,,0.6,20.0,37.0,4.0,120.41175,22.4795,52
楠梓,高雄市,38.0,,良好,0.5,0.52,3.5,10.0,21.0,9,15.0,18.0,2.6,2.1,314.0,2019-12-29 23:00,,0.5,12.0,18.0,1.0,120.32828899999998,22.733667,53
左營,高雄市,52.0,細懸浮微粒,普通,1.8,0.6,1.2,8.0,25.0,17,19.0,23.0,3.3,1.5,327.0,2019-12-29 23:00,,0.6,16.0,22.0,2.0,120.29291699999999,22.674861,54
前金,高雄市,61.0,細懸浮微粒,普通,2.0,0.66,1.2,8.0,31.0,26,19.0,27.0,8.3,2.3,348.0,2019-12-29 23:00,,0.6,20.0,26.0,2.0,120.288086,22.632567,56
前鎮,高雄市,63.0,細懸浮微粒,普通,2.8,1.45,0.7,6.0,49.0,28,23.0,63.0,40.0,2.0,22.0,2019-12-29 23:00,,1.0,20.0,38.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,57.0,細懸浮微粒,普通,2.8,1.29,2.2,7.0,46.0,25,25.0,73.0,48.0,1.5,314.0,2019-12-29 23:00,,0.9,18.0,30.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,44.0,,良好,1.2,0.67,4,13.0,30.0,18,18.0,23.0,4.8,1.1,337.0,2019-12-29 23:00,,0.6,14.0,26.0,1.0,120.488033,22.673081,59
臺東,臺東縣,21.0,,良好,1.2,0.18,23,23.0,3.0,ND,4.2,4.7,0.5,0.9,311.0,2019-12-29 23:00,,0.2,1.0,5.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,17.0,,良好,1.3,0.19,20,18.0,2.0,2,5.5,6.0,0.5,0.6,239.0,2019-12-29 23:00,,0.3,5.0,5.0,1.0,121.599769,23.971306,63
陽明,臺北市,,,設備維護,1.7,0.08,28,29.0,0.0,ND,0.7,1.0,0.4,,,2019-12-29 23:00,,0.1,,5.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,9.0,,良好,1.8,0.17,19,9.0,4.0,ND,5.3,5.7,0.4,0.5,183.0,2019-12-29 23:00,,0.3,3.0,7.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,15.0,,良好,0.6,0.19,14,12.0,12.0,3,6.7,7.3,0.6,1.1,307.0,2019-12-29 23:00,,0.3,5.0,8.0,1.0,121.792928,24.632203,66
三重,新北市,64.0,細懸浮微粒,普通,4.0,1.37,-,,19.0,13,32.0,137.0,105.0,,,2019-12-29 23:00,,1.6,21.0,25.0,4.0,121.493806,25.072611,67
中壢,桃園市,57.0,細懸浮微粒,普通,2.1,0.67,1.3,4.0,23.0,14,28.0,47.0,20.0,0.6,18.0,2019-12-29 23:00,,0.9,18.0,23.0,3.0,121.221667,24.953278,68
竹山,南投縣,40.0,,良好,3.4,0.57,2,7.0,20.0,15,20.0,27.0,6.7,0.8,60.0,2019-12-29 23:00,,0.5,12.0,15.0,2.0,120.677306,23.756389000000002,69
永和,新北市,55.0,細懸浮微粒,普通,2.0,0.97,2.7,3.0,6.0,8,31.0,56.0,25.0,0.8,84.0,2019-12-29 23:00,,1.6,17.0,22.0,2.0,121.516306,25.017,70
復興,高雄市,67.0,細懸浮微粒,普通,2.2,1.34,0.6,4.0,45.0,25,25.0,63.0,38.0,1.3,289.0,2019-12-29 23:00,,1.0,22.0,38.0,2.0,120.312017,22.608711,71
埔里,南投縣,26.0,,良好,2.7,0.3,5.4,5.0,10.0,7,12.0,15.0,2.6,0.7,105.0,2019-12-29 23:00,,0.4,8.0,11.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,51.0,細懸浮微粒,普通,2.2,0.24,15,32.0,34.0,18,21.0,22.0,1.0,1.0,23.0,2019-12-29 23:00,,0.2,16.0,39.0,2.0,119.949875,26.160469,75
金門,金門縣,110.0,細懸浮微粒,對敏感族群不健康,3.4,0.52,2.4,7.0,55.0,43,38.0,49.0,10.0,0.6,308.0,2019-12-29 23:00,,0.5,39.0,49.0,3.0,118.312256,24.432133,77
基隆,基隆市,34.0,,良好,1.5,0.2,36,37.0,24.0,6,5.0,6.2,1.2,1.4,94.0,2019-12-29 01:00,,0.2,6.0,17.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,31.0,,良好,1.1,0.25,35,34.0,10.0,6,6.4,7.5,1.1,1.2,282.0,2019-12-29 01:00,,0.2,5.0,10.0,1.0,121.6423,25.067131,2
萬里,新北市,25.0,,良好,0.9,0.2,29,27.0,18.0,5,4.5,5.1,0.6,1.8,202.0,2019-12-29 01:00,,0.2,8.0,17.0,3.0,121.689881,25.179667000000002,3
基隆,基隆市,34.0,,良好,1.4,0.17,39,37.0,13.0,8,2.6,3.9,1.4,1.4,79.0,2019-12-29 00:00,,0.2,6.0,16.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,31.0,,良好,0.8,0.25,34,34.0,8.0,3,8.3,9.9,1.6,1.1,347.0,2019-12-29 00:00,,0.2,5.0,11.0,1.0,121.6423,25.067131,2
萬里,新北市,27.0,,良好,1.6,0.2,19,28.0,11.0,7,6.7,7.5,0.8,3.0,201.0,2019-12-29 00:00,,0.2,8.0,18.0,3.0,121.689881,25.179667000000002,3
新店,新北市,31.0,,良好,1.2,0.2,35,33.0,7.0,3,6.0,7.2,1.2,2.9,128.0,2019-12-29 00:00,,0.3,4.0,9.0,1.0,121.537778,24.977222,4
土城,新北市,27.0,,良好,1.7,0.36,29,29.0,7.0,3,15.0,15.0,0.0,1.8,346.0,2019-12-29 00:00,,0.4,3.0,11.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,23.0,,良好,1.8,0.38,27,25.0,8.0,2,15.0,17.0,1.7,2.4,59.0,2019-12-29 00:00,,0.4,6.0,11.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,26.0,,良好,1.6,0.34,28,28.0,11.0,6,14.0,15.0,1.5,3.3,34.0,2019-12-29 00:00,,0.4,7.0,16.0,2.0,121.4325,25.037972,7
菜寮,新北市,25.0,,良好,1.9,0.34,26,25.0,6.0,7,12.0,13.0,1.6,2.6,82.0,2019-12-29 00:00,,0.4,8.0,11.0,2.0,121.48102800000001,25.06895,8
林口,新北市,32.0,,良好,1.0,0.22,36,35.0,7.0,5,7.1,8.2,1.1,3.9,98.0,2019-12-29 00:00,,0.2,6.0,12.0,2.0,121.376869,25.077197,9
淡水,新北市,36.0,,良好,1.6,0.17,40,39.0,4.0,3,1.6,2.0,0.4,,,2019-12-29 00:00,,0.2,5.0,9.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,35.0,,良好,2.1,0.21,39,38.0,7.0,2,4.4,5.4,1.0,2.2,92.0,2019-12-29 00:00,,0.2,3.0,11.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,23.0,,良好,1.2,0.46,22,18.0,9.0,4,19.0,22.0,2.4,1.9,101.0,2019-12-29 00:00,,0.5,7.0,14.0,1.0,121.526528,25.062361,12
萬華,臺北市,19.0,,良好,1.6,0.34,25,20.0,8.0,ND,17.0,19.0,2.1,1.9,87.0,2019-12-29 00:00,,0.4,5.0,11.0,1.0,121.507972,25.046503,13
三重,新北市,33.0,,良好,2.3,1.04,-,,13.0,8,28.0,64.0,36.0,,,2019-12-29 00:00,,1.3,10.0,18.0,2.0,121.493806,25.072611,67
新莊,新北市,26.0,,良好,1.7,0.31,30,28.0,13.0,6,12.0,13.0,1.4,3.1,13.0,2019-12-29 01:00,,0.4,7.0,15.0,2.0,121.4325,25.037972,7
菜寮,新北市,24.0,,良好,1.6,0.28,30,26.0,12.0,6,8.9,10.0,1.4,2.8,81.0,2019-12-29 01:00,,0.4,7.0,10.0,2.0,121.48102800000001,25.06895,8
林口,新北市,33.0,,良好,1.7,0.21,37,36.0,6.0,4,6.0,7.1,1.2,4.3,91.0,2019-12-29 01:00,,0.2,6.0,10.0,2.0,121.376869,25.077197,9
淡水,新北市,37.0,,良好,1.1,0.17,40,40.0,5.0,3,1.4,1.6,0.3,,,2019-12-29 01:00,,0.2,5.0,7.0,2.0,121.44923899999999,25.1645,10
楠梓加工出口區,高雄市,115.0,細懸浮微粒,對敏感族群不健康,0.9,0.51,16,25.0,71.0,42,19.0,19.0,0.3,0.8,291.0,2019-12-29 00:00,,0.6,41.0,79.0,2.0,,,310
高雄(楠梓),高雄市,115.0,細懸浮微粒,對敏感族群不健康,0.9,0.51,16,25.0,71.0,42,19.0,19.0,0.3,0.8,291.0,2019-12-29 00:00,,0.6,41.0,79.0,2.0,,,310
桃園(觀音工業區),桃園市,48.0,,良好,0.8,0.24,11,15.0,20.0,7,20.0,21.0,0.8,0.4,120.0,2019-12-29 00:00,,0.2,15.0,35.0,1.0,,,312
高雄(左營),高雄市,,,設備維護,,,,,,,,,,,,2019-12-29 00:00,,,,,,,,313
新店,新北市,31.0,,良好,1.3,0.17,38,34.0,5.0,4,4.2,5.2,1.1,2.3,110.0,2019-12-29 01:00,,0.3,3.0,7.0,1.0,121.537778,24.977222,4
土城,新北市,27.0,,良好,1.2,0.25,35,29.0,4.0,ND,7.0,6.9,-0.1,2.0,359.0,2019-12-29 01:00,,0.4,2.0,9.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,24.0,,良好,1.6,0.31,31,26.0,8.0,ND,11.0,13.0,1.5,1.8,42.0,2019-12-29 01:00,,0.4,5.0,9.0,2.0,121.45866699999999,25.012972,6
士林,臺北市,36.0,,良好,1.1,0.2,40,39.0,8.0,5,3.1,3.8,0.7,1.8,92.0,2019-12-29 01:00,,0.2,3.0,9.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,19.0,,良好,1.3,0.37,29,20.0,12.0,3,13.0,14.0,0.9,1.7,106.0,2019-12-29 01:00,,0.5,6.0,13.0,1.0,121.526528,25.062361,12
萬華,臺北市,19.0,,良好,0.9,0.3,32,21.0,10.0,2,12.0,14.0,1.6,2.4,91.0,2019-12-29 01:00,,0.4,5.0,10.0,1.0,121.507972,25.046503,13
古亭,臺北市,29.0,,良好,0.7,0.31,35,31.0,13.0,3,7.8,8.5,0.7,1.3,71.0,2019-12-29 01:00,,0.3,4.0,8.0,1.0,121.529556,25.020608,14
松山,臺北市,24.0,,良好,2.5,0.24,31,23.0,10.0,5,11.0,14.0,2.7,1.6,30.0,2019-12-29 01:00,,0.3,8.0,14.0,3.0,121.57861100000001,25.05,15
埔里,南投縣,94.0,細懸浮微粒,普通,3.2,0.67,17,31.0,51.0,34,18.0,19.0,0.8,0.7,242.0,2019-12-29 00:00,,0.8,33.0,50.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,65.0,細懸浮微粒,普通,2.0,0.27,41,54.0,36.0,25,6.2,6.3,0.1,3.0,339.0,2019-12-29 00:00,,0.2,21.0,35.0,2.0,119.949875,26.160469,75
金門,金門縣,73.0,細懸浮微粒,普通,4.1,0.3,26,38.0,64.0,28,17.0,17.0,0.6,1.4,8.5,2019-12-29 00:00,,0.3,25.0,54.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,,,設備維護,1.0,0.3,48,49.0,,23,3.3,4.5,1.2,3.1,7.4,2019-12-29 00:00,,0.3,19.0,,1.0,119.566158,23.569031,78
古亭,臺北市,29.0,,良好,1.3,0.3,34,31.0,7.0,3,8.6,9.5,0.9,0.7,63.0,2019-12-29 00:00,,0.3,4.0,8.0,1.0,121.529556,25.020608,14
松山,臺北市,26.0,,良好,2.9,0.32,22,22.0,12.0,5,18.0,22.0,4.1,1.6,48.0,2019-12-29 00:00,,0.3,8.0,16.0,3.0,121.57861100000001,25.05,15
大同,臺北市,30.0,,良好,1.8,0.62,-,,9.0,6,25.0,37.0,12.0,,,2019-12-29 00:00,,0.6,9.0,16.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,24.0,,良好,2.3,0.32,27,26.0,9.0,3,10.0,12.0,1.7,2.4,76.0,2019-12-29 00:00,,0.4,5.0,12.0,2.0,121.304383,24.995368,17
大園,桃園市,25.0,,良好,3.3,0.28,29,27.0,10.0,4,12.0,14.0,1.7,2.1,98.0,2019-12-29 00:00,,0.3,8.0,15.0,3.0,121.201811,25.060344,18
觀音,桃園市,34.0,,良好,3.7,0.36,17,23.0,17.0,9,21.0,21.0,0.5,0.7,75.0,2019-12-29 00:00,,0.3,11.0,21.0,4.0,121.082761,25.035503,19
平鎮,桃園市,22.0,,良好,4.9,0.52,16,24.0,13.0,3,23.0,24.0,1.4,0.8,162.0,2019-12-29 00:00,,0.5,5.0,13.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,30.0,,良好,2.9,0.69,9.3,18.0,16.0,11,23.0,26.0,3.6,0.5,256.0,2019-12-29 00:00,,0.6,9.0,16.0,2.0,121.21635,24.863869,21
湖口,新竹縣,42.0,,良好,3.0,0.64,4.3,18.0,26.0,20,22.0,27.0,5.1,0.8,130.0,2019-12-29 00:00,,0.5,13.0,19.0,3.0,121.038653,24.900142000000002,22
竹東,新竹縣,38.0,,良好,2.7,0.44,9.9,16.0,21.0,12,13.0,15.0,1.9,1.2,159.0,2019-12-29 00:00,,0.5,12.0,21.0,2.0,121.088903,24.740644,23
新竹,新竹市,29.0,,良好,1.5,0.54,3.4,14.0,20.0,8,26.0,32.0,5.3,0.5,104.0,2019-12-29 00:00,,0.4,9.0,19.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,64.0,細懸浮微粒,普通,0.4,0.65,2.7,10.0,36.0,26,24.0,29.0,5.9,0.8,201.0,2019-12-29 00:00,,0.6,21.0,34.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,65.0,細懸浮微粒,普通,2.9,0.61,1.6,9.0,45.0,24,26.0,31.0,5.6,0.6,1.2,2019-12-29 00:00,,0.5,21.0,43.0,3.0,120.8202,24.565269,26
三義,苗栗縣,57.0,細懸浮微粒,普通,2.1,0.39,17,26.0,21.0,14,13.0,14.0,0.9,0.4,17.0,2019-12-29 00:00,,0.3,18.0,28.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,74.0,細懸浮微粒,普通,1.6,0.57,12,22.0,37.0,26,19.0,19.0,-0.1,0.9,126.0,2019-12-29 00:00,,0.6,25.0,38.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,72.0,細懸浮微粒,普通,2.8,0.45,11,22.0,55.0,21,21.0,23.0,1.3,0.9,95.0,2019-12-29 00:00,,0.4,24.0,54.0,2.0,120.568794,24.225628,29
大里,臺中市,86.0,細懸浮微粒,普通,3.9,0.65,0.8,14.0,62.0,31,32.0,35.0,3.5,1.2,218.0,2019-12-29 00:00,,0.7,30.0,62.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,98.0,細懸浮微粒,普通,3.5,1.03,3.7,17.0,75.0,38,37.0,64.0,27.0,1.1,180.0,2019-12-29 00:00,,0.8,35.0,61.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,94.0,細懸浮微粒,普通,2.8,0.57,5.8,20.0,68.0,38,30.0,33.0,3.1,0.4,194.0,2019-12-29 00:00,,0.5,33.0,65.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,61.0,細懸浮微粒,普通,2.0,0.41,11,19.0,47.0,12,19.0,20.0,0.3,1.1,225.0,2019-12-29 00:00,,0.5,20.0,50.0,2.0,120.541519,24.066,33
線西,彰化縣,40.0,,良好,3.2,0.28,23,26.0,37.0,8,13.0,14.0,0.3,1.5,16.0,2019-12-29 00:00,,0.4,12.0,43.0,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,37.0,,良好,3.3,0.26,19,27.0,31.0,9,9.2,11.0,2.1,1.0,177.0,2019-12-29 00:00,,0.2,10.0,40.0,4.0,120.409653,23.925175,35
南投,南投縣,132.0,細懸浮微粒,對敏感族群不健康,3.7,0.76,4.7,21.0,87.0,59,23.0,26.0,2.1,1.5,173.0,2019-12-29 00:00,,0.8,47.0,75.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,116.0,細懸浮微粒,對敏感族群不健康,1.3,0.5,5.4,20.0,58.0,31,23.0,27.0,4.1,1.1,180.0,2019-12-29 00:00,,0.6,41.0,80.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,52.0,細懸浮微粒,普通,2.5,0.21,20,28.0,30.0,9,8.5,9.3,0.8,0.5,208.0,2019-12-29 00:00,,0.2,16.0,44.0,4.0,120.34874199999999,23.757547,38
新港,嘉義縣,67.0,細懸浮微粒,普通,1.5,0.24,15,28.0,46.0,15,12.0,12.0,0.9,0.7,330.0,2019-12-29 00:00,,0.3,22.0,55.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,54.0,細懸浮微粒,普通,1.8,0.24,22,32.0,48.0,19,6.3,6.3,0.1,0.5,322.0,2019-12-29 00:00,,0.3,17.0,51.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,41.0,,良好,2.2,0.17,34,42.0,29.0,13,7.0,8.5,1.5,4.1,17.0,2019-12-29 00:00,,0.2,13.0,36.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,98.0,細懸浮微粒,普通,2.0,0.36,14,22.0,57.0,24,16.0,17.0,0.9,0.5,181.0,2019-12-29 00:00,,0.6,35.0,68.0,4.0,120.44083300000001,23.462778,42
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不健康,2.6,0.62,16,25.0,60.0,37,26.0,27.0,0.8,0.9,313.0,2019-12-29 00:00,,0.8,42.0,83.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不健康,3.2,0.71,15,24.0,69.0,45,30.0,32.0,1.7,1.8,302.0,2019-12-29 00:00,,0.8,53.0,97.0,5.0,120.425081,22.565747,51
林園,高雄市,131.0,細懸浮微粒,對敏感族群不健康,3.4,0.6,24,35.0,95.0,43,22.0,23.0,0.9,1.8,351.0,2019-12-29 00:00,,0.6,47.0,110.0,6.0,120.41175,22.4795,52
楠梓,高雄市,100.0,細懸浮微粒,普通,1.6,0.44,25,31.0,53.0,31,17.0,18.0,1.2,1.4,313.0,2019-12-29 00:00,,0.6,35.0,71.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.4,0.57,21,34.0,67.0,36,20.0,20.0,0.2,1.2,345.0,2019-12-29 00:00,,0.6,38.0,75.0,4.0,120.29291699999999,22.674861,54
前金,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.5,0.61,17,33.0,67.0,38,23.0,25.0,2.8,1.6,349.0,2019-12-29 00:00,,0.6,37.0,77.0,3.0,120.288086,22.632567,56
新營,臺南市,76.0,細懸浮微粒,普通,2.3,0.31,21,31.0,46.0,23,16.0,17.0,1.0,0.7,360.0,2019-12-29 00:00,,0.4,26.0,56.0,3.0,120.31725,23.305633,43
善化,臺南市,84.0,細懸浮微粒,普通,2.2,0.28,20,32.0,53.0,21,12.0,13.0,0.7,0.6,320.0,2019-12-29 00:00,,0.4,29.0,65.0,4.0,120.297142,23.115097,44
安南,臺南市,80.0,細懸浮微粒,普通,0.6,0.27,28,37.0,45.0,18,8.5,8.8,0.3,1.5,328.0,2019-12-29 00:00,,0.4,27.0,60.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,82.0,細懸浮微粒,普通,2.0,0.38,23,32.0,53.0,22,15.0,16.0,1.2,0.5,2.8,2019-12-29 00:00,,0.5,28.0,62.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,111.0,細懸浮微粒,對敏感族群不健康,1.9,0.57,13,28.0,62.0,39,12.0,13.0,1.1,0.6,59.0,2019-12-29 00:00,,0.6,39.0,65.0,2.0,120.530542,22.883582999999998,47
