SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,28,,良好,2.2,0.22,8.5,11,17,11,12.8,13.8,1,1.8,76,2020-08-05 05:00,,0.2,8,13,2,120.972075,24.805619,24
頭份,苗栗縣,18,,良好,1,0.15,5.6,10,17,2,5.4,6.3,0.9,1.3,116,2020-08-05 05:00,,0.2,6,15,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,1.3,0.14,3.8,8,16,4,5.3,5.8,0.6,0.5,344,2020-08-05 05:00,,0.2,4,14,2,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.9,0.05,4.6,12,14,1,5.8,8.2,2.4,1.1,16,2020-08-05 05:00,,0.1,3,14,2,120.758833,24.382942,27
豐原,臺中市,20,,良好,1.8,0.12,5.5,10,31,3,4.4,6.4,2,1.8,113,2020-08-05 05:00,,0.1,3,22,2,120.741711,24.256586,28
桃園,桃園市,27,,良好,5.4,0.88,1.5,8,33,15,25.7,48.6,22.9,0.6,189,2020-08-05 23:00,,0.6,8,17,3,121.30872222,24.98677778,17
松山,臺北市,19,,良好,2.7,0.36,2.9,10,12,7,11.3,30.9,19.6,1,55,2020-08-05 23:00,,0.3,6,12,2,121.578611,25.05,15
安南,臺南市,31,,良好,1.6,0.23,22.2,34,15,5,9.1,9.3,0.3,1.3,358,2020-08-05 23:00,,0.2,10,17,3,120.2175,23.048197,45
臺南,臺南市,33,,良好,1.4,0.35,20.6,34,10,7,10.5,11.8,1.3,0.7,41,2020-08-05 23:00,,0.4,10,18,2,120.202617,22.984581,46
美濃,高雄市,31,,良好,1.6,0.15,16.4,34,22,9,3.4,3.7,0.3,1,73,2020-08-05 23:00,,0.1,9,18,1,120.530542,22.883583,47
橋頭,高雄市,50,,良好,2.2,0.32,12.4,32,26,13,14.4,15.9,1.5,1.3,94,2020-08-05 23:00,,0.3,15,28,2,120.305689,22.757506,48
仁武,高雄市,48,,良好,3,0.3,15.5,27,18,12,13.9,14.8,1,0.4,102,2020-08-05 23:00,,0.3,15,31,4,120.332631,22.689056,49
大寮,高雄市,37,,良好,2.8,0.34,12.1,21,31,16,10.8,13,2.2,0.9,265,2020-08-05 23:00,,0.2,12,22,4,120.425311,22.56413611,51
林園,高雄市,31,,良好,2.4,0.17,35,24,25,9,4.7,5.3,0.6,1.4,190,2020-08-05 23:00,,0.1,9,27,3,120.41175,22.4795,52
楠梓,高雄市,35,,良好,1.4,0.25,14.9,38,24,,,,,0.7,66,2020-08-05 23:00,,0.3,,25,1,120.328289,22.733667,53
左營,高雄市,24,,良好,2.9,0.37,12.1,17,25,,18.1,20.1,2,0.7,10,2020-08-05 23:00,,0.3,,26,4,120.292917,22.674861,54
前金,高雄市,39,,良好,2.7,0.5,10.6,15,27,11,17.7,20.2,2.5,1.3,285,2020-08-05 23:00,,0.3,12,27,4,120.288086,22.632567,56
前鎮,高雄市,38,,良好,4.6,0.72,4.3,7,23,11,25.8,27.5,1.7,0.9,307,2020-08-05 23:00,,0.6,12,22,4,120.307564,22.605386,57
小港,高雄市,27,,良好,3.6,0.34,14.9,11,28,,13.2,17.2,3.9,0.5,197,2020-08-05 23:00,,0.3,,29,4,120.337736,22.565833,58
屏東,屏東縣,43,,良好,1.3,0.48,19,46,25,10,14.3,14.3,0.3,1,178,2020-08-05 23:00,,0.4,10,23,1,120.488033,22.673081,59
潮州,屏東縣,40,,良好,1.2,,19.9,43,23,11,3.5,4.4,0.9,0.6,218,2020-08-05 23:00,,,9,19,2,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.5,0.05,10,12,15,6,0.3,1.9,1.5,5.1,99,2020-08-05 23:00,,0.1,5,10,1,120.788928,21.958069,61
臺東,臺東縣,14,,良好,0.5,0.2,7.4,12,14,4,3.4,4.3,0.9,0.9,323,2020-08-05 23:00,,0.2,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,2.3,0.14,5.4,13,20,4,3.7,6,2.3,1.8,218,2020-08-05 23:00,,0.2,5,16,2,121.599769,23.971306,63
陽明,臺北市,13,,良好,1.2,0.05,7.7,14,5,1,0.6,1.4,0.8,4.8,190,2020-08-05 23:00,,0.1,2,7,1,121.529583,25.182722,64
宜蘭,宜蘭縣,13,,良好,1.5,0.17,5,14,12,1,4.9,6,1,0.6,301,2020-08-05 23:00,,0.2,2,13,2,121.746394,24.747917,65
冬山,宜蘭縣,15,,良好,1.7,0.1,8.1,9,13,1,3.4,3.5,0.3,0.8,207,2020-08-05 23:00,,0.2,5,13,2,121.792928,24.632203,66
三重,新北市,29,,良好,3.8,1.4,-,-,18,8,17,79.3,62.3,-,-,2020-08-05 23:00,,1.5,9,18,4,121.493806,25.072611,67
淡水,新北市,16,,良好,3.3,0.19,30.3,9,5,9,5.1,6.6,1.5,1.6,30,2020-08-05 11:00,,0.3,5,14,3,121.449239,25.1645,10
士林,臺北市,21,,良好,3.2,0.27,37.2,14,17,8,8.7,12,3.3,1.6,292,2020-08-05 11:00,,0.3,7,15,2,121.515389,25.105417,11
中山,臺北市,26,,良好,2.9,0.74,29.8,10,21,13,22,33.9,11.9,1.6,323,2020-08-05 11:00,,0.7,8,19,3,121.526528,25.062361,12
萬華,臺北市,19,,良好,2.5,0.66,42.6,14,15,,19.9,26.8,7,1.3,292,2020-08-05 11:00,,0.5,,18,2,121.507972,25.046503,13
古亭,臺北市,16,,良好,2.7,0.53,50.9,16,16,,14.2,17.8,3.6,1.3,314,2020-08-05 11:00,,0.4,,17,2,121.529556,25.020608,14
松山,臺北市,30,,良好,3,0.55,32.7,12,20,14,23.3,32.7,9.4,1.4,276,2020-08-05 11:00,,0.4,9,20,2,121.578611,25.05,15
大同,臺北市,38,,良好,2.2,1.24,-,-,32,13,30.4,50.6,20.2,-,-,2020-08-05 11:00,,1.2,12,27,2,121.513311,25.0632,16
臺東,臺東縣,22,,良好,0.5,0.17,13.3,11,5,5,1.7,3.5,1.8,2.1,127,2020-08-05 11:00,,0.2,7,16,1,121.15045,22.755358,62
大同,臺北市,31,,良好,1.1,0.32,-,-,13,6,10.8,15.8,5,-,-,2020-08-05 05:00,,0.8,10,17,3,121.513311,25.0632,16
新北(樹林),新北市,29,,良好,0.5,0.27,4.9,10,-,8,10.6,16.8,6.1,0.2,110,2020-08-05 23:00,,0.4,9,-,1,121.38352778,24.94902778,311
基隆,基隆市,18,,良好,0.5,0.19,7,19,11,1,3.5,7.8,4.3,1.7,105,2020-08-05 22:00,,0.1,4,11,2,121.760056,25.129167,1
汐止,新北市,14,,良好,1.6,0.22,3.2,15,12,,10.2,15.7,5.4,1.6,20,2020-08-05 22:00,,0.2,,10,2,121.6423,25.067131,2
萬里,新北市,21,,良好,1.9,0.14,5.9,23,15,5,5.5,8.4,2.9,2.4,198,2020-08-05 22:00,,0.1,6,14,2,121.689881,25.179667,3
新店,新北市,11,,良好,1.8,0.36,0.5,11,18,5,7.8,15.9,8,1.6,190,2020-08-05 22:00,,0.3,4,11,2,121.537778,24.977222,4
土城,新北市,23,,良好,2.9,0.71,2,14,30,8,14,47.8,33.7,1.2,174,2020-08-05 22:00,,0.5,7,25,2,121.451861,24.982528,5
板橋,新北市,16,,良好,3.3,0.58,2.4,12,16,7,14.7,29.7,15.1,1.9,261,2020-08-05 22:00,,0.5,5,13,2,121.458667,25.012972,6
新莊,新北市,26,,良好,2.3,0.49,1.7,13,14,7,18.5,33.3,14.8,2,46,2020-08-05 22:00,,0.4,8,18,2,121.4325,25.037972,7
菜寮,新北市,22,,良好,2,0.4,3.1,13,13,5,13.6,19.7,6.1,1.2,64,2020-08-05 22:00,,0.4,7,14,2,121.481028,25.06895,8
林口,新北市,17,,良好,2.1,0.26,4.7,15,11,5,11.3,14.6,3.3,1.6,110,2020-08-05 22:00,,0.2,5,13,2,121.376869,25.077197,9
淡水,新北市,15,,良好,2.5,0.47,1.5,12,18,3,,,,0.2,0,2020-08-05 22:00,,0.4,5,16,3,121.449239,25.1645,10
士林,臺北市,16,,良好,1.9,0.2,8.2,16,5,3,6.9,8.9,2,1.2,80,2020-08-05 22:00,,0.2,5,8,2,121.515389,25.105417,11
中山,臺北市,21,,良好,1.3,0.52,2,9,10,6,12.3,28.8,16.4,1.6,111,2020-08-05 22:00,,0.6,6,14,2,121.526528,25.062361,12
萬華,臺北市,12,,良好,1.3,0.37,2.1,10,5,,13.4,28.3,15,1.8,93,2020-08-05 22:00,,0.4,,11,2,121.507972,25.046503,13
古亭,臺北市,11,,良好,2.2,0.35,2.4,11,10,,11.7,18.1,6.5,0.5,215,2020-08-05 22:00,,0.3,,10,2,121.529556,25.020608,14
沙鹿,臺中市,25,,良好,1.4,0.24,16.3,27,11,5,13.7,14.8,1.1,1.2,358,2020-08-05 22:00,,0.2,4,14,2,120.568794,24.225628,29
大里,臺中市,26,,良好,,0.34,16.5,28,21,,13.8,15.3,1.4,1.7,261,2020-08-05 22:00,,0.2,,19,,120.677689,24.099611,30
忠明,臺中市,32,,良好,2,0.33,34.1,35,16,9,10.5,11.4,0.9,1.5,32,2020-08-05 22:00,,0.3,9,15,2,120.641092,24.151958,31
西屯,臺中市,27,,良好,2,0.31,21.3,28,20,11,16,17.2,1.2,0.9,19,2020-08-05 22:00,,0.2,8,18,3,120.616917,24.162197,32
彰化,彰化縣,21,,良好,2.4,0.44,14.1,23,16,7,17.1,18,0.8,1.2,165,2020-08-05 22:00,,0.3,6,16,2,120.541519,24.066,33
線西,彰化縣,26,,良好,4.5,0.17,17.4,28,24,7,13.3,15.7,2.4,0.9,40,2020-08-05 22:00,,0.1,6,19,3,120.469061,24.131672,34
二林,彰化縣,25,,良好,4.5,0.2,16.4,22,18,12,10,11,1,1.4,26,2020-08-05 22:00,,0.1,8,20,4,120.409653,23.925175,35
南投,南投縣,28,,良好,1.9,0.39,13.3,30,20,6,9.9,10,0.3,1.9,177,2020-08-05 22:00,,0.4,7,23,2,120.685306,23.913,36
斗六,雲林縣,32,,良好,,,,35,,,,,,,,2020-08-05 22:00,,0.2,8,20,1,120.544994,23.711853,37
崙背,雲林縣,28,,良好,1.6,0.21,22.6,30,18,5,8.3,8.5,0.3,1.1,44,2020-08-05 22:00,,0.1,4,21,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,1.9,0.27,19.6,30,19,10,10,11.3,1.2,1.1,14,2020-08-05 22:00,,0.2,7,18,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,2.3,0.23,19.3,32,16,8,7.6,9.6,2,0.6,358,2020-08-05 22:00,,0.1,7,18,2,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2.7,0.16,20.9,33,20,9,7.2,8,0.8,2,105,2020-08-05 22:00,,0.1,6,16,3,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,1.5,0.49,11.8,22,26,9,18.9,19.8,0.9,1.6,114,2020-08-05 22:00,,0.4,10,21,1,120.44083333,23.462778,42
土城,新北市,24,,良好,,,,21,,,,,,,,2020-08-05 21:00,,0.5,7,26,2,121.451861,24.982528,5
新營,臺南市,26,,良好,2.1,0.31,15.6,28,17,10,10.6,12.4,1.7,0.4,12,2020-08-05 22:00,,0.2,7,15,,120.31725,23.305633,43
善化,臺南市,30,,良好,0.5,0.25,18.7,32,13,8,7.6,8.6,1,0.5,6,2020-08-05 22:00,,0.2,7,13,1,120.297142,23.115097,44
安南,臺南市,37,,良好,1.4,0.16,27.3,40,11,6,7.3,7.5,0.3,1.1,337,2020-08-05 22:00,,0.2,11,18,3,120.2175,23.048197,45
臺南,臺南市,38,,良好,1.3,0.35,23.7,41,11,7,9.7,11.1,1.5,1.5,346,2020-08-05 22:00,,0.3,10,20,2,120.202617,22.984581,46
美濃,高雄市,35,,良好,1.6,0.14,21.7,38,17,8,4.6,5,0.3,1.3,85,2020-08-05 22:00,,0.1,9,17,1,120.530542,22.883583,47
橋頭,高雄市,50,,良好,2.4,0.49,8.3,40,29,22,23.5,25.6,2.1,1.6,84,2020-08-05 22:00,,0.3,15,27,2,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,8.2,0.41,13.4,36,31,13,21.3,25.3,4,1.8,330,2020-08-05 22:00,,0.3,16,34,4,120.332631,22.689056,49
大寮,高雄市,34,,良好,1.7,0.25,19.8,25,17,11,5.8,8.6,2.7,1.2,256,2020-08-05 22:00,,0.2,10,20,4,120.425311,22.56413611,51
林園,高雄市,30,,良好,2.2,0.16,33.7,22,37,9,4.6,5.2,0.6,1.1,102,2020-08-05 22:00,,0.1,9,28,3,120.41175,22.4795,52
楠梓,高雄市,44,,良好,1.1,0.32,13.7,47,24,,18.3,17.8,0,0.8,35,2020-08-05 22:00,,0.3,,24,1,120.328289,22.733667,53
左營,高雄市,25,,良好,2.8,0.38,14.3,24,23,,15.9,18,2.1,2.4,49,2020-08-05 22:00,,0.3,,27,4,120.292917,22.674861,54
前金,高雄市,38,,良好,3.3,0.47,15.3,17,19,18,16.8,18.7,1.9,1.5,321,2020-08-05 22:00,,0.3,12,29,4,120.288086,22.632567,56
前鎮,高雄市,39,,良好,4.5,0.62,,9,22,,,,,0.7,183,2020-08-05 22:00,,0.5,12,24,4,120.307564,22.605386,57
小港,高雄市,28,,良好,4.3,0.46,14.8,12,32,,16.2,20.8,4.6,0.6,80,2020-08-05 22:00,,0.3,,30,4,120.337736,22.565833,58
金門,金門縣,23,,良好,1.9,0.13,21.4,25,21,6,6.4,7.3,0.9,0.4,175,2020-08-05 22:00,,0.1,4,17,2,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,1.5,0.13,15.9,14,11,3,1.5,3.5,1.9,0.6,311,2020-08-05 22:00,,0.1,3,14,2,119.566158,23.569031,78
關山,臺東縣,11,,良好,0.5,-,4.3,8,16,,3.6,4.1,0.3,0.7,242,2020-08-05 22:00,,-,4,10,1,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,1.6,0.2,16.1,29,19,11,8.8,10.9,2.1,0.7,86,2020-08-05 22:00,,0.1,6,19,2,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.5,0.05,12.8,25,28,3,4,3.9,0,1.3,101,2020-08-05 22:00,,0.1,7,19,1,121.54738,25.29228,84
彰化(大城),彰化縣,35,,良好,1.4,0.12,26.9,38,5,3,,,,1,42,2020-08-05 22:00,,0.1,3,8,2,120.27311,23.84313,202
臺南(麻豆),臺南市,26,,良好,,0.22,12.8,28,21,6,12.5,13.3,0.8,0.8,30,2020-08-05 22:00,,0.2,7,19,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.5,0.14,23.7,17,5,9,2.1,3,0.9,1.5,128,2020-08-05 22:00,,0.1,7,11,1,120.37722,22.35222,204
臺南(北門),臺南市,32,,良好,0.5,0.14,22.8,35,19,3,5.1,5.2,0.3,0.6,4,2020-08-05 22:00,,0.1,6,20,1,120.12444444,23.26472222,310
新北(樹林),新北市,32,,良好,0.5,0.4,3.5,12,-,9,13.5,24.3,10.8,0.3,62,2020-08-05 22:00,,0.4,10,-,1,121.38352778,24.94902778,311
基隆,基隆市,20,,良好,0.5,0.13,10.7,22,5,1,2.5,4.7,2.2,0.7,76,2020-08-05 21:00,,0.1,4,11,2,121.760056,25.129167,1
汐止,新北市,17,,良好,1.3,0.25,5.9,18,5,,11.6,15.9,4.3,1.6,39,2020-08-05 21:00,,0.2,,10,2,121.6423,25.067131,2
萬里,新北市,25,,良好,1.6,0.15,8.4,27,14,9,6.4,8.7,2.3,2.8,204,2020-08-05 21:00,,0.1,6,14,2,121.689881,25.179667,3
新店,新北市,13,,良好,1.8,0.43,0.5,14,17,6,9.1,20,11,1,201,2020-08-05 21:00,,0.3,3,9,2,121.537778,24.977222,4
龍潭,桃園市,21,,良好,3.8,0.5,4.0,19,24,,21.7,27.1,5.4,0.7,181,2020-08-05 21:00,,0.4,,23,3,121.21635,24.863869,21
湖口,新竹縣,27,,良好,2.3,0.43,1.2,23,22,7,20.9,34,13.1,1.2,125,2020-08-05 21:00,,0.3,8,13,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.6,0.32,6.9,28,28,9,10.6,12.2,1.6,1.7,131,2020-08-05 21:00,,0.3,9,22,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,3,0.69,2,25,27,12,28.9,34.2,5.4,1.3,91,2020-08-05 21:00,,0.4,9,19,2,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,2.4,0.28,16.1,30,15,6,13.8,14.7,0.9,2.3,128,2020-08-05 21:00,,0.2,8,14,2,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,2.1,0.33,16.9,,15,8,11.6,12.9,1.3,1,52,2020-08-05 21:00,,0.3,5,12,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,2.5,0.15,24.3,29,16,6,7.5,8.4,0.9,1.5,27,2020-08-05 21:00,,0.1,6,15,2,120.758833,24.382942,27
豐原,臺中市,32,,良好,2.1,0.17,35,35,10,4,5.7,6.5,0.8,3,95,2020-08-05 21:00,,0.2,8,12,2,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,1.1,0.25,15.9,29,18,5,14.8,16,1.2,1.9,359,2020-08-05 21:00,,0.2,4,13,2,120.568794,24.225628,29
大里,臺中市,30,,良好,,0.32,26,32,19,,11.1,12.3,1.1,1.4,66,2020-08-05 21:00,,0.2,,19,,120.677689,24.099611,30
忠明,臺中市,32,,良好,1.9,0.32,31.6,35,10,8,11.4,12.4,1,2.4,29,2020-08-05 21:00,,0.3,9,14,2,120.641092,24.151958,31
西屯,臺中市,27,,良好,2.1,0.29,20.4,29,17,8,13.6,14.7,1.1,2.3,33,2020-08-05 21:00,,0.2,8,17,3,120.616917,24.162197,32
彰化,彰化縣,23,,良好,2.4,0.38,18.3,25,19,7,15.3,15.7,0.3,1.6,17,2020-08-05 21:00,,0.3,6,17,2,120.541519,24.066,33
線西,彰化縣,28,,良好,2,0.18,24.3,30,18,5,10.4,13.5,3.1,1.6,29,2020-08-05 21:00,,0.1,6,19,3,120.469061,24.131672,34
二林,彰化縣,22,,良好,5.5,0.27,14.8,24,28,11,11.5,12.8,1.3,1.2,140,2020-08-05 21:00,,0.1,6,20,4,120.409653,23.925175,35
南投,南投縣,33,,良好,1.9,0.44,18.2,36,25,8,10.7,10.8,0.3,0.9,147,2020-08-05 21:00,,0.4,7,23,2,120.685306,23.913,36
斗六,雲林縣,35,,良好,2.1,0.32,19.2,38,19,11,13.4,13.7,0.3,0.6,72,2020-08-05 21:00,,0.2,8,19,1,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.7,0.18,24.9,33,18,5,7.4,7.4,0,1.4,99,2020-08-05 21:00,,0.1,4,21,1,120.348742,23.757547,38
新港,嘉義縣,30,,良好,2.2,0.27,21.7,32,18,6,10,11.2,1.2,1.2,20,2020-08-05 21:00,,0.2,8,18,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,2.1,0.18,23.8,34,19,9,7,8.7,1.7,0.6,53,2020-08-05 21:00,,0.1,7,18,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,2.4,0.1,29.9,35,14,5,2.6,3.3,0.6,2.1,33,2020-08-05 21:00,,0.1,6,16,3,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,1.9,0.51,13.1,25,24,14,20,21,1,1.3,2,2020-08-05 21:00,,0.4,11,20,1,120.44083333,23.462778,42
新營,臺南市,29,,良好,2.3,0.27,17.8,31,16,8,12.3,13.6,1.3,0.8,23,2020-08-05 21:00,,0.2,7,14,,120.31725,23.305633,43
善化,臺南市,32,,良好,0,0.19,22.5,35,5,6,5.8,6.7,0.9,0.7,303,2020-08-05 21:00,,0.1,6,12,1,120.297142,23.115097,44
安南,臺南市,39,,良好,1.3,0.14,30,42,5,9,5.1,5.3,0.3,1.6,311,2020-08-05 21:00,,0.2,12,20,3,120.2175,23.048197,45
臺南,臺南市,47,,良好,,,,51,,,,,,,,2020-08-05 21:00,,0.3,11,23,2,120.202617,22.984581,46
美濃,高雄市,38,,良好,1.5,0.18,24.2,41,15,11,5.2,5.6,0.3,0.7,49,2020-08-05 21:00,,0.1,9,16,1,120.530542,22.883583,47
橋頭,高雄市,46,,良好,1.9,0.39,16.4,50,25,16,16.5,18,1.5,1.9,20,2020-08-05 21:00,,0.3,13,27,2,120.305689,22.757506,48
宜蘭,宜蘭縣,18,,良好,1.3,0.15,8.8,19,12,2,2.9,3.9,0.9,1.5,137,2020-08-05 21:00,,0.2,3,13,2,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,3.2,0.15,5.4,14,5,7,9.8,16.9,7.1,3.4,136,2020-08-05 21:00,,0.2,6,14,2,121.792928,24.632203,66
三重,新北市,34,,良好,4.4,1.61,-,-,16,8,18.4,107.9,89.5,-,-,2020-08-05 21:00,,1.4,10,20,4,121.493806,25.072611,67
中壢,桃園市,34,,良好,3.6,1.8,0.5,6,30,14,31.9,83.1,51.2,0.6,294,2020-08-05 21:00,,1.1,10,24,2,121.221667,24.953278,68
竹山,南投縣,32,,良好,3.1,0.27,16.4,35,17,12,11.9,15.5,3.5,0.9,12,2020-08-05 21:00,,0.2,8,17,3,120.677306,23.756389,69
永和,新北市,22,,良好,0.5,0.59,3.1,12,5,2,13.2,25.5,12.3,1.2,67,2020-08-05 21:00,,0.8,7,15,2,121.516306,25.017,70
復興,高雄市,41,,良好,3.2,0.88,13.2,16,20,15,25.5,32,6.6,,,2020-08-05 21:00,,0.4,12,24,5,120.312017,22.608711,71
埔里,南投縣,40,,良好,2.4,0.29,21.3,43,19,,9.8,10.8,1,0.8,109,2020-08-05 21:00,,0.2,,16,2,120.967903,23.968842,72
馬祖,連江縣,33,,良好,3,0.05,30.6,36,14,,6.1,6.3,0.3,3.9,174,2020-08-05 21:00,,0.1,,15,3,119.949875,26.160469,75
金門,金門縣,23,,良好,1.8,0.11,19.5,25,21,4,6.7,7.6,1,1,160,2020-08-05 21:00,,0.1,4,15,2,118.312256,24.432133,77
馬公,澎湖縣,14,,良好,1.5,0.11,11.8,14,11,4,0.9,2.9,2,5.6,32,2020-08-05 21:00,,0.1,4,15,2,119.566158,23.569031,78
關山,臺東縣,11,,良好,1.2,-,5.8,9,12,,2.7,4.1,1.5,0.6,56,2020-08-05 21:00,,-,3,9,1,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,1.3,0.22,19.9,30,,,5.8,8.5,2.6,,,2020-08-05 21:00,,0.1,5,20,2,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.5,0.05,17.4,28,18,8,3.8,3.8,0,1.6,117,2020-08-05 21:00,,0.1,8,15,1,121.54738,25.29228,84
彰化(大城),彰化縣,37,,良好,1.4,0.12,31.8,40,5,4,,,,2.2,36,2020-08-05 21:00,,0.1,3,9,2,120.27311,23.84313,202
新港,嘉義縣,31,,良好,1.7,0.25,25.8,34,18,7,8.3,9.5,1.2,1.3,33,2020-08-05 20:00,,0.1,8,19,2,120.345531,23.554839,39
朴子,嘉義縣,33,,良好,2.1,0.19,27.3,36,16,9,7.4,9.6,2.2,0.6,4,2020-08-05 20:00,,0.1,6,18,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,2.3,0.05,31.3,35,15,7,1.7,1.8,0.3,3.1,38,2020-08-05 20:00,,0.1,6,16,3,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,1.8,0.45,18.9,29,16,10,15.7,16.2,0.5,1.6,39,2020-08-05 20:00,,0.3,10,20,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,2.1,0.29,21.2,34,12,7,10.7,12.2,1.5,0.9,324,2020-08-05 20:00,,0.2,6,14,,120.31725,23.305633,43
善化,臺南市,37,,良好,0.5,0.15,26,40,17,5,6.6,7.5,0.9,2.5,328,2020-08-05 20:00,,0.1,7,14,1,120.297142,23.115097,44
安南,臺南市,44,,良好,1.9,0.24,23.5,47,21,13,13.4,14.2,0.8,3.5,330,2020-08-05 20:00,,0.2,12,23,3,120.2175,23.048197,45
臺南,臺南市,51,臭氧八小時,普通,1.4,0.46,20,55,14,10,15.8,17.2,1.4,1.6,351,2020-08-05 20:00,,0.3,11,24,2,120.202617,22.984581,46
美濃,高雄市,39,,良好,1.5,0.13,31.9,42,17,11,3.3,3.3,0,0.7,27,2020-08-05 20:00,,0.1,9,19,1,120.530542,22.883583,47
橋頭,高雄市,67,臭氧八小時,普通,1.7,0.34,24.9,60,22,10,12.5,13.7,1.2,1.9,20,2020-08-05 20:00,,0.3,13,28,2,120.305689,22.757506,48
仁武,高雄市,64,臭氧八小時,普通,3.2,0.29,22,59,26,14,16.5,17.6,1.1,2.5,338,2020-08-05 20:00,,0.3,16,38,3,120.332631,22.689056,49
