SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,62.0,細懸浮微粒,普通,1.6,0.31,17,18.0,29,17.0,6.4,8.8,2.4,1.9,192.0,2018-05-13 07:00,,0.3,20.0,34,4,121.537778,24.977222,
土城,新北市,95.0,細懸浮微粒,普通,5.8,0.61,9.5,7.0,53,35.0,18.0,29.0,11.0,0.9,189.0,2018-05-13 07:00,,0.7,33.0,55,5,121.45186100000001,24.982528,
板橋,新北市,95.0,細懸浮微粒,普通,7.3,0.62,8,7.0,63,33.0,23.0,32.0,9.1,0.6,11.0,2018-05-13 07:00,,0.7,33.0,65,6,121.45866699999999,25.012972,
新莊,新北市,104.0,細懸浮微粒,對敏感族群不健康,8.1,0.74,9.4,5.0,57,34.0,26.0,40.0,15.0,0.7,74.0,2018-05-13 07:00,,0.9,37.0,64,8,121.4325,25.037972,
菜寮,新北市,80.0,細懸浮微粒,普通,2.0,0.63,9.2,6.0,34,24.0,16.0,21.0,4.8,0.4,72.0,2018-05-13 07:00,,0.7,27.0,41,5,121.48102800000001,25.06895,
林口,新北市,109.0,細懸浮微粒,對敏感族群不健康,3.8,0.46,20,29.0,93,42.0,20.0,25.0,4.2,4.1,251.0,2018-05-13 07:00,,0.5,39.0,80,5,121.376869,25.077197,
淡水,新北市,92.0,細懸浮微粒,普通,4.4,0.4,17,9.0,60,35.0,13.0,13.0,0.7,,,2018-05-13 07:00,,0.7,32.0,58,4,121.44923899999999,25.1645,
士林,臺北市,92.0,細懸浮微粒,普通,3.0,0.7,9.3,8.0,31,36.0,19.0,26.0,6.3,0.7,275.0,2018-05-13 07:00,,0.7,32.0,41,4,121.51538899999998,25.105417000000003,
板橋,新北市,97,細懸浮微粒,普通,9.7,0.85,7,32.0,73.0,41,41.0,46.0,4.5,1.0,262.0,2018-05-13 00:00,,0.8,34,67,6,121.45866699999999,25.012972,
新莊,新北市,88,細懸浮微粒,普通,17.0,0.92,6.5,33.0,68.0,36,42.0,47.0,4.8,0.9,243.0,2018-05-13 00:00,,0.7,31,62,7,121.4325,25.037972,
菜寮,新北市,91,細懸浮微粒,普通,5.2,1.03,5.2,23.0,60.0,39,41.0,47.0,5.1,0.5,282.0,2018-05-13 00:00,,0.7,32,54,5,121.48102800000001,25.06895,
林口,新北市,104,細懸浮微粒,對敏感族群不健康,10.0,0.86,7.1,47.0,95.0,45,49.0,53.0,3.6,1.1,157.0,2018-05-13 00:00,,0.4,37,71,6,121.376869,25.077197,
淡水,新北市,69,細懸浮微粒,普通,2.2,0.71,11,30.0,55.0,25,23.0,23.0,0.6,,,2018-05-13 00:00,,0.4,23,53,3,121.44923899999999,25.1645,
士林,臺北市,89,細懸浮微粒,普通,3.8,0.68,14,34.0,56.0,30,28.0,28.0,0.6,0.9,112.0,2018-05-13 00:00,,0.6,31,57,4,121.51538899999998,25.105417000000003,
中山,臺北市,106,細懸浮微粒,對敏感族群不健康,4.7,1.08,2.3,26.0,63.0,34,48.0,58.0,9.4,1.0,155.0,2018-05-13 00:00,,0.8,37,61,5,121.526528,25.062361,
萬華,臺北市,82,細懸浮微粒,普通,3.9,0.83,6.6,28.0,44.0,27,34.0,39.0,5.5,1.2,167.0,2018-05-13 00:00,,0.7,28,53,4,121.507972,25.046503,
古亭,臺北市,69,細懸浮微粒,普通,2.4,0.78,4.7,30.0,50.0,23,29.0,38.0,8.4,0.9,165.0,2018-05-13 00:00,,0.7,23,61,4,121.529556,25.020608,
松山,臺北市,79,細懸浮微粒,普通,34.0,0.84,3.1,30.0,35.0,28,36.0,48.0,12.0,0.8,48.0,2018-05-13 00:00,,0.6,27,50,20,121.57861100000001,25.05,
大同,臺北市,80,細懸浮微粒,普通,4.2,1.18,-,,70.0,34,48.0,68.0,20.0,,,2018-05-13 00:00,,1.0,27,67,4,121.51331100000002,25.0632,
桃園,桃園市,99,細懸浮微粒,普通,6.5,0.63,21,37.0,70.0,45,26.0,27.0,0.5,0.9,231.0,2018-05-13 00:00,,0.5,35,66,7,121.31996399999998,24.994789,
大園,桃園市,93,細懸浮微粒,普通,4.8,0.44,24,49.0,64.0,34,15.0,16.0,0.5,1.6,193.0,2018-05-13 00:00,,0.3,32,56,5,121.201811,25.060344,
觀音,桃園市,72,細懸浮微粒,普通,2.7,0.39,19,40.0,65.0,25,17.0,17.0,0.4,1.6,196.0,2018-05-13 00:00,,0.3,24,63,3,121.082761,25.035503,
平鎮,桃園市,104,細懸浮微粒,對敏感族群不健康,3.1,0.58,30,46.0,86.0,49,22.0,22.0,-0.1,0.5,244.0,2018-05-13 00:00,,0.5,37,79,4,121.20398600000001,24.952786,
龍潭,桃園市,112,細懸浮微粒,對敏感族群不健康,2.7,0.43,38,52.0,65.0,49,12.0,12.0,0.3,1.5,206.0,2018-05-13 00:00,,0.4,40,64,3,121.21635,24.863869,
湖口,新竹縣,78,細懸浮微粒,普通,1.6,0.35,30,42.0,57.0,32,15.0,15.0,0.7,2.1,159.0,2018-05-13 00:00,,0.3,27,51,2,121.038653,24.900142000000002,
竹東,新竹縣,98,細懸浮微粒,普通,0.6,0.42,12,31.0,51.0,36,9.1,12.0,3.2,1.4,130.0,2018-05-13 00:00,,0.4,35,56,1,121.088903,24.740644,
新竹,新竹市,74,細懸浮微粒,普通,0.9,0.41,26,36.0,53.0,28,13.0,13.0,0.5,1.0,202.0,2018-05-13 00:00,,0.5,25,48,2,120.972075,24.805619,
頭份,苗栗縣,75,細懸浮微粒,普通,6.2,0.41,14,35.0,60.0,30,24.0,26.0,2.2,1.1,199.0,2018-05-13 00:00,,0.4,25,56,3,120.898572,24.696969,
苗栗,苗栗縣,93,細懸浮微粒,普通,2.7,0.55,13,35.0,69.0,34,21.0,23.0,1.7,1.5,188.0,2018-05-13 00:00,,0.4,32,64,3,120.8202,24.565269,
三義,苗栗縣,99,細懸浮微粒,普通,3.1,0.36,30,40.0,56.0,35,11.0,12.0,1.0,1.9,202.0,2018-05-13 00:00,,0.3,35,56,4,120.75883300000001,24.382942,
豐原,臺中市,109,細懸浮微粒,對敏感族群不健康,2.3,0.44,22,31.0,54.0,35,14.0,14.0,0.4,2.0,117.0,2018-05-13 00:00,,0.5,39,69,4,120.74171100000001,24.256586,
沙鹿,臺中市,76,細懸浮微粒,普通,4.7,0.42,29,43.0,46.0,30,19.0,20.0,1.2,1.4,195.0,2018-05-13 00:00,,0.4,26,45,4,120.568794,24.225628,
大里,臺中市,81,細懸浮微粒,普通,2.8,0.51,17,38.0,78.0,27,19.0,20.0,1.4,1.0,245.0,2018-05-13 00:00,,0.4,28,77,3,120.67768899999999,24.099611,
忠明,臺中市,82,細懸浮微粒,普通,3.2,0.44,28,42.0,75.0,26,16.0,17.0,0.2,1.7,183.0,2018-05-13 00:00,,0.4,28,65,2,120.64109199999999,24.151958,
西屯,臺中市,97,細懸浮微粒,普通,0.9,0.38,12,22.0,55.0,28,17.0,17.0,-0.1,1.7,210.0,2018-05-13 00:00,,0.3,34,56,1,120.61691699999999,24.162197,
彰化,彰化縣,85,細懸浮微粒,普通,16.0,0.33,24,37.0,60.0,33,12.0,13.0,0.9,3.2,185.0,2018-05-13 00:00,,0.3,29,57,8,120.541519,24.066,
線西,彰化縣,76,細懸浮微粒,普通,2.4,0.31,26,45.0,61.0,29,11.0,11.0,-0.2,1.0,191.0,2018-05-13 00:00,,0.2,26,52,3,120.46906100000001,24.131672000000002,
二林,彰化縣,87,細懸浮微粒,普通,4.3,0.27,8.8,28.0,60.0,28,13.0,14.0,0.5,0.5,219.0,2018-05-13 00:00,,0.2,30,62,4,120.409653,23.925175,
南投,南投縣,116,細懸浮微粒,對敏感族群不健康,3.0,0.4,8.2,28.0,85.0,43,24.0,24.0,0.9,1.6,150.0,2018-05-13 00:00,,0.5,41,83,2,120.68530600000001,23.913,
斗六,雲林縣,75,細懸浮微粒,普通,3.5,0.34,27,46.0,63.0,16,12.0,14.0,1.8,1.3,177.0,2018-05-13 00:00,,0.4,25,68,5,120.54499399999999,23.711853,
崙背,雲林縣,86,細懸浮微粒,普通,1.4,0.25,24,42.0,55.0,27,7.2,7.4,0.3,1.2,156.0,2018-05-13 00:00,,0.2,30,58,3,120.34874199999999,23.757547,
新港,嘉義縣,78,細懸浮微粒,普通,2.3,0.26,23,39.0,56.0,20,13.0,14.0,1.1,1.2,135.0,2018-05-13 00:00,,0.2,27,59,3,120.34553100000001,23.554839,
朴子,嘉義縣,82,細懸浮微粒,普通,2.2,0.3,32,44.0,73.0,33,9.8,10.0,0.5,1.4,185.0,2018-05-13 00:00,,0.3,28,70,3,120.24735,23.465308,
臺西,雲林縣,78,細懸浮微粒,普通,2.3,0.22,25,44.0,56.0,27,7.7,11.0,2.9,1.6,165.0,2018-05-13 00:00,,0.2,27,52,3,120.20284199999999,23.717533,
嘉義,嘉義市,82,細懸浮微粒,普通,5.3,0.31,26,41.0,65.0,30,11.0,12.0,0.9,0.6,109.0,2018-05-13 00:00,,0.3,28,67,4,120.44083300000001,23.462778,
新營,臺南市,81,細懸浮微粒,普通,3.1,0.32,18,35.0,70.0,29,11.0,11.0,0.7,1.5,182.0,2018-05-13 00:00,,0.3,28,66,3,120.31725,23.305633,
善化,臺南市,69,細懸浮微粒,普通,1.5,0.3,13,29.0,40.0,13,13.0,14.0,1.1,1.9,157.0,2018-05-13 00:00,,0.3,23,47,2,120.297142,23.115097,
安南,臺南市,63,細懸浮微粒,普通,1.2,0.36,32,37.0,49.0,23,11.0,13.0,1.4,1.9,190.0,2018-05-13 00:00,,0.3,20,47,2,120.2175,23.048197000000002,
臺南,臺南市,67,細懸浮微粒,普通,2.2,0.23,40,40.0,28.0,27,8.5,9.0,0.5,1.6,203.0,2018-05-13 00:00,,0.3,22,39,3,120.20261699999999,22.984581,
美濃,高雄市,68,細懸浮微粒,普通,2.5,0.2,30,46.0,53.0,19,5.1,6.2,1.1,1.1,96.0,2018-05-13 00:00,,0.3,23,64,2,120.530542,22.883582999999998,
橋頭,高雄市,50,,良好,3.2,0.19,27,33.0,37.0,14,7.4,8.0,0.6,2.5,216.0,2018-05-13 00:00,,0.2,15,42,3,120.30568899999999,22.757506,
仁武,高雄市,43,,良好,8.2,0.31,26,37.0,46.0,18,8.2,9.4,1.2,1.8,196.0,2018-05-13 00:00,,0.3,13,40,3,120.332631,22.689056,
鳳山,高雄市,55,細懸浮微粒,普通,5.1,0.44,25,32.0,37.0,13,18.0,19.0,1.0,1.0,210.0,2018-05-13 00:00,,0.6,17,44,4,120.35808300000001,22.627392,
大寮,高雄市,74,細懸浮微粒,普通,1.1,0.19,37,40.0,32.0,20,5.8,6.4,0.6,0.7,193.0,2018-05-13 00:00,,0.3,25,43,3,120.425081,22.565747,
林園,高雄市,51,細懸浮微粒,普通,1.7,0.16,44,45.0,27.0,15,3.8,4.2,0.4,3.4,186.0,2018-05-13 00:00,,0.2,16,34,3,120.41175,22.4795,
楠梓,高雄市,51,細懸浮微粒,普通,5.4,0.32,27,39.0,47.0,15,14.0,17.0,3.0,1.8,193.0,2018-05-13 00:00,,0.3,16,55,3,120.32828899999998,22.733667,
左營,高雄市,46,,良好,1.3,0.2,33,38.0,37.0,13,8.1,8.7,0.6,1.7,190.0,2018-05-13 00:00,,0.2,13,50,2,120.29291699999999,22.674861,
前金,高雄市,48,,良好,3.0,0.19,35,39.0,49.0,9,7.7,8.3,0.6,2.3,210.0,2018-05-13 00:00,,0.3,15,50,3,120.288086,22.632567,
前鎮,高雄市,42,,良好,8.6,0.18,34,32.0,36.0,7,9.4,11.0,1.3,1.9,163.0,2018-05-13 00:00,,0.2,13,43,6,120.30756399999999,22.605386,
小港,高雄市,45,,良好,11.0,0.19,33,35.0,44.0,13,14.0,15.0,0.9,1.6,194.0,2018-05-13 00:00,,0.2,14,44,9,120.337736,22.565832999999998,
屏東,屏東縣,73,細懸浮微粒,普通,2.1,0.39,27,40.0,42.0,15,13.0,14.0,1.1,1.4,165.0,2018-05-13 00:00,,0.4,24,53,3,120.488033,22.673081,
潮州,屏東縣,68,細懸浮微粒,普通,1.4,0.19,28,39.0,66.0,21,5.3,5.7,0.4,0.6,27.0,2018-05-13 00:00,,0.2,22,71,3,120.561175,22.523107999999997,
恆春,屏東縣,46,,良好,2.9,0.14,35,45.0,45.0,15,1.8,2.5,0.7,2.4,57.0,2018-05-13 00:00,,0.1,14,47,3,120.788928,21.958069000000002,
臺東,臺東縣,48,,良好,1.7,0.4,13,26.0,33.0,19,11.0,14.0,2.2,1.1,304.0,2018-05-13 00:00,,0.4,15,32,2,121.15045,22.755357999999998,
花蓮,花蓮縣,36,,良好,1.4,0.18,18,26.0,34.0,12,4.3,4.3,0.1,2.1,238.0,2018-05-13 00:00,,0.3,11,36,2,121.599769,23.971306,
陽明,臺北市,77,臭氧八小時,普通,1.2,0.25,64,63.0,28.0,24,3.5,3.9,0.5,,,2018-05-13 00:00,,0.3,25,29,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,55,細懸浮微粒,普通,1.9,0.24,19,28.0,41.0,17,6.9,7.4,0.5,0.8,288.0,2018-05-13 00:00,,0.2,17,43,2,121.746394,24.747917,
冬山,宜蘭縣,66,細懸浮微粒,普通,0.5,0.3,17,29.0,48.0,18,5.3,6.9,1.6,1.1,265.0,2018-05-13 00:00,,0.3,22,67,1,121.792928,24.632203,
三重,新北市,95,細懸浮微粒,普通,6.5,1.31,-,,80.0,40,48.0,95.0,47.0,,,2018-05-13 00:00,,1.3,33,73,5,121.493806,25.072611,
中壢,桃園市,152,細懸浮微粒,對所有族群不健康,3.3,0.95,22,25.0,,116,29.0,41.0,12.0,0.9,223.0,2018-05-13 00:00,,1.3,57,74,5,121.221667,24.953278,
竹山,南投縣,112,細懸浮微粒,對敏感族群不健康,0.9,0.27,21,46.0,65.0,35,8.0,9.5,1.5,1.3,173.0,2018-05-13 00:00,,0.3,40,69,2,120.677306,23.756389000000002,
永和,新北市,76,細懸浮微粒,普通,2.7,0.83,14,28.0,49.0,29,25.0,33.0,8.5,1.8,178.0,2018-05-13 00:00,,0.9,26,49,4,121.516306,25.017,
復興,高雄市,56,細懸浮微粒,普通,7.8,0.16,36,31.0,31.0,13,8.2,8.3,0.2,0.7,229.0,2018-05-13 00:00,,0.3,18,40,6,120.312017,22.608711,
埔里,南投縣,93,細懸浮微粒,普通,3.1,0.38,20,39.0,52.0,33,13.0,14.0,1.1,0.9,158.0,2018-05-13 00:00,,0.4,33,51,2,120.967903,23.968842000000002,
馬祖,連江縣,112,臭氧八小時,對敏感族群不健康,3.3,0.25,60,74.0,83.0,38,9.9,10.0,0.4,4.3,213.0,2018-05-13 00:00,,0.2,33,78,3,119.949875,26.160469,
金門,金門縣,70,細懸浮微粒,普通,2.7,0.17,29,44.0,46.0,16,5.7,6.1,0.4,3.5,222.0,2018-05-13 00:00,,0.2,23,54,4,118.312256,24.432133,
竹山,南投縣,109,細懸浮微粒,對敏感族群不健康,0.8,0.25,20,39.0,62.0,33,6.1,7.3,1.2,1.1,147.0,2018-05-13 01:00,,0.3,39,67.0,1,120.677306,23.756389000000002,
永和,新北市,77,細懸浮微粒,普通,1.8,0.6,16,23.0,38.0,25,15.0,19.0,3.5,1.4,174.0,2018-05-13 01:00,,0.9,26,48.0,4,121.516306,25.017,
復興,高雄市,52,細懸浮微粒,普通,6.0,0.17,37,30.0,30.0,10,7.8,8.3,0.5,0.6,227.0,2018-05-13 01:00,,0.3,16,38.0,6,120.312017,22.608711,
埔里,南投縣,94,細懸浮微粒,普通,2.0,0.35,18,34.0,51.0,33,11.0,12.0,0.8,0.8,195.0,2018-05-13 01:00,,0.4,33,51.0,2,120.967903,23.968842000000002,
金門,金門縣,67,細懸浮微粒,普通,3.0,0.17,26,39.0,42.0,20,6.1,6.5,0.4,3.0,225.0,2018-05-13 01:00,,0.2,22,52.0,4,118.312256,24.432133,
林口,新北市,107,細懸浮微粒,對敏感族群不健康,11.0,0.6,31,42.0,95.0,41,25.0,27.0,2.3,0.7,239.0,2018-05-13 01:00,,0.5,38,76.0,6,121.376869,25.077197,
淡水,新北市,71,細懸浮微粒,普通,3.2,0.75,11,25.0,55.0,28,25.0,26.0,0.7,,,2018-05-13 01:00,,0.5,24,55.0,3,121.44923899999999,25.1645,
士林,臺北市,85,細懸浮微粒,普通,3.2,0.71,10,27.0,58.0,28,25.0,25.0,0.4,0.5,107.0,2018-05-13 01:00,,0.6,30,57.0,4,121.51538899999998,25.105417000000003,
中山,臺北市,100,細懸浮微粒,普通,3.2,0.86,5.7,20.0,61.0,27,36.0,40.0,4.2,1.5,158.0,2018-05-13 01:00,,0.8,35,61.0,5,121.526528,25.062361,
萬華,臺北市,77,細懸浮微粒,普通,2.4,0.6,13,22.0,24.0,15,20.0,23.0,3.5,1.3,172.0,2018-05-13 01:00,,0.7,26,48.0,4,121.507972,25.046503,
古亭,臺北市,69,細懸浮微粒,普通,1.9,0.59,11,22.0,47.0,21,19.0,24.0,5.2,0.9,166.0,2018-05-13 01:00,,0.7,23,58.0,4,121.529556,25.020608,
松山,臺北市,78,細懸浮微粒,普通,6.4,0.81,7.7,24.0,27.0,24,31.0,47.0,16.0,1.4,216.0,2018-05-13 01:00,,0.6,27,46.0,21,121.57861100000001,25.05,
大同,臺北市,83,細懸浮微粒,普通,3.7,2.12,-,,66.0,30,42.0,77.0,35.0,,,2018-05-13 01:00,,1.2,28,66.0,4,121.51331100000002,25.0632,
桃園,桃園市,104,細懸浮微粒,對敏感族群不健康,4.2,0.59,21,33.0,75.0,42,22.0,23.0,0.6,0.7,241.0,2018-05-13 01:00,,0.5,37,67.0,7,121.31996399999998,24.994789,
大園,桃園市,93,細懸浮微粒,普通,4.1,0.49,23,43.0,68.0,34,19.0,19.0,0.6,1.8,171.0,2018-05-13 01:00,,0.4,33,58.0,5,121.201811,25.060344,
觀音,桃園市,74,細懸浮微粒,普通,2.5,0.35,28,36.0,68.0,29,12.0,12.0,0.3,1.1,202.0,2018-05-13 01:00,,0.3,25,64.0,3,121.082761,25.035503,
平鎮,桃園市,107,細懸浮微粒,對敏感族群不健康,3.1,0.45,39,43.0,69.0,37,16.0,16.0,-0.3,1.6,201.0,2018-05-13 01:00,,0.5,38,77.0,4,121.20398600000001,24.952786,
龍潭,桃園市,113,細懸浮微粒,對敏感族群不健康,2.2,0.42,36,48.0,53.0,43,10.0,10.0,0.3,1.7,169.0,2018-05-13 01:00,,0.4,40,62.0,3,121.21635,24.863869,
湖口,新竹縣,81,細懸浮微粒,普通,3.1,0.32,33,38.0,55.0,33,11.0,12.0,0.6,1.8,183.0,2018-05-13 01:00,,0.3,28,52.0,2,121.038653,24.900142000000002,
竹東,新竹縣,97,細懸浮微粒,普通,0.9,0.37,12,26.0,54.0,33,6.6,9.3,2.7,1.8,133.0,2018-05-13 01:00,,0.4,34,56.0,1,121.088903,24.740644,
新竹,新竹市,76,細懸浮微粒,普通,0.8,0.37,26,33.0,51.0,29,12.0,12.0,0.2,0.7,165.0,2018-05-13 01:00,,0.5,26,48.0,1,120.972075,24.805619,
頭份,苗栗縣,79,細懸浮微粒,普通,2.8,0.38,22,31.0,57.0,32,14.0,15.0,1.4,1.2,121.0,2018-05-13 01:00,,0.4,27,57.0,3,120.898572,24.696969,
苗栗,苗栗縣,94,細懸浮微粒,普通,2.8,0.46,24,32.0,65.0,34,15.0,16.0,1.1,2.7,187.0,2018-05-13 01:00,,0.4,33,66.0,3,120.8202,24.565269,
三義,苗栗縣,99,細懸浮微粒,普通,2.7,0.34,31,36.0,58.0,35,9.7,10.0,0.5,1.9,205.0,2018-05-13 01:00,,0.3,35,56.0,4,120.75883300000001,24.382942,
豐原,臺中市,109,細懸浮微粒,對敏感族群不健康,1.9,0.36,23,26.0,56.0,42,10.0,11.0,0.4,1.2,124.0,2018-05-13 01:00,,0.5,39,66.0,4,120.74171100000001,24.256586,
沙鹿,臺中市,76,細懸浮微粒,普通,3.8,0.4,34,40.0,50.0,31,15.0,16.0,0.7,2.4,173.0,2018-05-13 01:00,,0.4,26,45.0,4,120.568794,24.225628,
大里,臺中市,80,細懸浮微粒,普通,2.8,0.49,12,31.0,81.0,29,19.0,20.0,1.0,1.2,229.0,2018-05-13 01:00,,0.5,27,77.0,3,120.67768899999999,24.099611,
忠明,臺中市,81,細懸浮微粒,普通,2.6,0.42,22,36.0,72.0,31,16.0,17.0,0.5,1.7,201.0,2018-05-13 01:00,,0.4,28,67.0,2,120.64109199999999,24.151958,
西屯,臺中市,92,細懸浮微粒,普通,0.8,0.4,8.8,19.0,70.0,31,17.0,17.0,0.2,1.3,178.0,2018-05-13 01:00,,0.4,32,57.0,1,120.61691699999999,24.162197,
彰化,彰化縣,86,細懸浮微粒,普通,8.3,0.35,22,33.0,72.0,32,11.0,12.0,0.8,2.5,170.0,2018-05-13 01:00,,0.3,30,60.0,8,120.541519,24.066,
線西,彰化縣,80,細懸浮微粒,普通,2.8,0.36,17,40.0,64.0,34,13.0,13.0,-0.1,1.8,172.0,2018-05-13 01:00,,0.2,27,54.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,87,細懸浮微粒,普通,4.5,0.28,4.6,23.0,54.0,30,17.0,18.0,0.9,0.9,177.0,2018-05-13 01:00,,0.2,30,61.0,4,120.409653,23.925175,
南投,南投縣,113,細懸浮微粒,對敏感族群不健康,2.7,0.41,4.9,22.0,81.0,33,25.0,26.0,1.1,2.0,165.0,2018-05-13 01:00,,0.4,40,83.0,2,120.68530600000001,23.913,
斗六,雲林縣,73,細懸浮微粒,普通,3.7,0.31,30,39.0,62.0,22,10.0,11.0,1.3,0.7,136.0,2018-05-13 01:00,,0.4,24,66.0,5,120.54499399999999,23.711853,
崙背,雲林縣,83,細懸浮微粒,普通,1.2,0.24,20,37.0,58.0,21,8.1,8.4,0.3,1.6,141.0,2018-05-13 01:00,,0.2,29,58.0,3,120.34874199999999,23.757547,
新港,嘉義縣,74,細懸浮微粒,普通,2.8,0.28,18,35.0,57.0,23,12.0,13.0,0.9,2.2,151.0,2018-05-13 01:00,,0.2,25,59.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,85,細懸浮微粒,普通,2.9,0.3,20,39.0,78.0,26,14.0,14.0,0.6,2.1,164.0,2018-05-13 01:00,,0.3,29,71.0,3,120.24735,23.465308,
臺西,雲林縣,81,細懸浮微粒,普通,1.8,0.23,25,40.0,55.0,30,7.1,9.8,2.7,2.3,171.0,2018-05-13 01:00,,0.2,28,53.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,79,細懸浮微粒,普通,4.4,0.32,24,36.0,68.0,24,9.4,11.0,1.2,0.7,185.0,2018-05-13 01:00,,0.3,27,67.0,4,120.44083300000001,23.462778,
新營,臺南市,83,細懸浮微粒,普通,3.8,0.3,15,30.0,58.0,32,11.0,11.0,0.5,1.6,173.0,2018-05-13 01:00,,0.3,29,64.0,3,120.31725,23.305633,
善化,臺南市,65,細懸浮微粒,普通,1.8,0.27,13,25.0,49.0,20,11.0,12.0,0.8,1.8,158.0,2018-05-13 01:00,,0.3,21,46.0,2,120.297142,23.115097,
安南,臺南市,61,細懸浮微粒,普通,1.2,0.26,36,35.0,47.0,10,7.8,8.8,1.0,1.7,168.0,2018-05-13 01:00,,0.3,20,47.0,2,120.2175,23.048197000000002,
