SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,63.0,細懸浮微粒,普通,2.2,0.31,35,26.0,34.0,17.0,12.0,17.0,4.9,3.4,19.0,2019-01-25 11:00,,0.3,20.0,32,3,120.75883300000001,24.382942,
豐原,臺中市,49.0,,良好,2.6,0.6,28,20.0,60.0,21.0,28.0,39.0,10.0,1.9,272.0,2019-01-25 11:00,,0.6,15.0,47,2,120.74171100000001,24.256586,
沙鹿,臺中市,101.0,細懸浮微粒,對敏感族群不健康,3.9,0.46,39,20.0,66.0,37.0,18.0,23.0,4.1,4.1,344.0,2019-01-25 11:00,,0.5,36.0,60,3,120.568794,24.225628,
大里,臺中市,80.0,細懸浮微粒,普通,3.9,0.94,36,9.0,83.0,28.0,39.0,49.0,9.3,1.6,311.0,2019-01-25 11:00,,0.9,27.0,72,3,120.67768899999999,24.099611,
忠明,臺中市,85.0,細懸浮微粒,普通,2.1,0.76,26,13.0,50.0,25.0,41.0,60.0,19.0,1.1,300.0,2019-01-25 11:00,,0.7,29.0,51,2,120.64109199999999,24.151958,
西屯,臺中市,82.0,細懸浮微粒,普通,2.6,0.55,41,18.0,65.0,26.0,32.0,39.0,7.1,1.5,350.0,2019-01-25 11:00,,0.5,28.0,64,2,120.61691699999999,24.162197,
彰化,彰化縣,91.0,細懸浮微粒,普通,3.4,0.71,27,10.0,56.0,21.0,35.0,46.0,11.0,2.0,341.0,2019-01-25 11:00,,0.8,32.0,59,3,120.541519,24.066,
線西,彰化縣,124.0,細懸浮微粒,對敏感族群不健康,5.5,0.46,42,19.0,74.0,40.0,19.0,23.0,4.3,3.9,8.9,2019-01-25 11:00,,0.5,45.0,73,6,120.46906100000001,24.131672000000002,
二林,彰化縣,121.0,細懸浮微粒,對敏感族群不健康,5.7,0.66,31,17.0,102.0,46.0,22.0,28.0,6.1,2.5,336.0,2019-01-25 11:00,,0.6,43.0,96,4,120.409653,23.925175,
南投,南投縣,81.0,細懸浮微粒,普通,2.2,0.47,35,11.0,33.0,19.0,15.0,19.0,4.4,1.2,345.0,2019-01-25 11:00,,0.5,28.0,49,2,120.68530600000001,23.913,
湖口,新竹縣,85.0,細懸浮微粒,普通,,,,53.0,,,,,,5.3,32.0,2019-01-25 14:00,,0.5,29.0,57,3.0,121.038653,24.900142000000002,
桃園,桃園市,82.0,細懸浮微粒,普通,5.1,0.39,53,34.0,56.0,29.0,11.0,13.0,1.8,3.0,340.0,2019-01-25 14:00,,0.7,28.0,55,5.0,121.31996399999998,24.994789,
土城,新北市,81.0,細懸浮微粒,普通,4.5,0.4,63,34.0,45.0,21.0,15.0,17.0,1.8,2.1,358.0,2019-01-25 14:00,,0.8,28.0,54,4.0,121.45186100000001,24.982528,
板橋,新北市,75.0,細懸浮微粒,普通,4.2,0.49,51,31.0,44.0,24.0,20.0,23.0,3.0,3.0,71.0,2019-01-25 14:00,,1.0,25.0,47,2.0,121.45866699999999,25.012972,
新莊,新北市,75.0,細懸浮微粒,普通,3.8,0.41,59,35.0,47.0,22.0,15.0,20.0,4.6,4.2,69.0,2019-01-25 14:00,,0.8,25.0,50,3.0,121.4325,25.037972,
菜寮,新北市,67.0,細懸浮微粒,普通,2.9,0.42,58,35.0,43.0,21.0,12.0,15.0,2.8,3.7,91.0,2019-01-25 14:00,,0.9,22.0,46,3.0,121.48102800000001,25.06895,
林口,新北市,74.0,細懸浮微粒,普通,2.1,0.3,63,42.0,54.0,24.0,10.0,12.0,1.7,2.8,16.0,2019-01-25 14:00,,0.5,25.0,54,3.0,121.376869,25.077197,
淡水,新北市,75.0,細懸浮微粒,普通,2.6,0.27,66,38.0,40.0,25.0,5.2,6.1,1.0,,,2019-01-25 14:00,,0.6,25.0,44,2.0,121.44923899999999,25.1645,
士林,臺北市,,,設備維護,2.9,0.3,61,36.0,47.0,,8.0,10.0,2.3,2.5,88.0,2019-01-25 14:00,,0.6,,44,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,82.0,細懸浮微粒,普通,2.4,0.51,51,36.0,48.0,30.0,21.0,26.0,4.6,2.8,122.0,2019-01-25 14:00,,0.7,28.0,50,3.0,121.526528,25.062361,
萬華,臺北市,75.0,細懸浮微粒,普通,2.9,0.4,53,36.0,44.0,31.0,17.0,21.0,4.2,3.8,93.0,2019-01-25 14:00,,0.5,25.0,47,2.0,121.507972,25.046503,
古亭,臺北市,81.0,細懸浮微粒,普通,5.6,0.37,,33.0,,,18.0,22.0,3.9,3.9,70.0,2019-01-25 14:00,,0.6,28.0,51,2.0,121.529556,25.020608,
松山,臺北市,77.0,細懸浮微粒,普通,7.1,0.33,53,38.0,51.0,27.0,17.0,21.0,3.6,3.1,48.0,2019-01-25 14:00,,0.5,26.0,51,3.0,121.57861100000001,25.05,
大同,臺北市,74.0,細懸浮微粒,普通,2.4,0.81,-,,44.0,19.0,37.0,61.0,23.0,,,2019-01-25 14:00,,1.2,25.0,51,3.0,121.51331100000002,25.0632,
大園,桃園市,82.0,細懸浮微粒,普通,3.6,0.29,72,54.0,49.0,29.0,9.2,11.0,1.7,8.4,23.0,2019-01-25 14:00,,0.4,28.0,51,4.0,121.201811,25.060344,
觀音,桃園市,,,設備維護,2.5,0.3,63,54.0,46.0,,5.7,6.5,0.8,3.8,17.0,2019-01-25 14:00,,0.4,,51,7.0,121.082761,25.035503,
平鎮,桃園市,95.0,細懸浮微粒,普通,3.9,0.39,63,38.0,57.0,32.0,15.0,17.0,2.3,3.4,22.0,2019-01-25 14:00,,0.7,34.0,58,3.0,121.20398600000001,24.952786,
龍潭,桃園市,84.0,細懸浮微粒,普通,4.7,0.48,69,36.0,69.0,41.0,16.0,19.0,3.3,3.5,2.2,2019-01-25 14:00,,0.7,29.0,58,3.0,121.21635,24.863869,
竹東,新竹縣,76.0,細懸浮微粒,普通,3.1,0.44,58,26.0,68.0,37.0,12.0,15.0,3.4,2.7,341.0,2019-01-25 14:00,,0.5,26.0,46,2.0,121.088903,24.740644,
新竹,新竹市,101.0,細懸浮微粒,對敏感族群不健康,1.7,0.48,62,31.0,65.0,37.0,9.1,11.0,1.8,2.0,64.0,2019-01-25 14:00,,0.6,36.0,59,2.0,120.972075,24.805619,
頭份,苗栗縣,95.0,細懸浮微粒,普通,0.8,0.35,67,31.0,69.0,38.0,7.2,8.8,1.6,4.2,11.0,2019-01-25 14:00,,0.5,33.0,61,1.0,120.898572,24.696969,
苗栗,苗栗縣,99.0,細懸浮微粒,普通,3.1,0.43,,20.0,72.0,38.0,12.0,13.0,1.2,3.5,350.0,2019-01-25 14:00,,0.6,35.0,57,4.0,120.8202,24.565269,
三義,苗栗縣,78.0,細懸浮微粒,普通,3.7,0.37,68,37.0,77.0,45.0,11.0,14.0,2.4,4.3,15.0,2019-01-25 14:00,,0.3,26.0,46,3.0,120.75883300000001,24.382942,
豐原,臺中市,72.0,細懸浮微粒,普通,2.2,0.37,67,32.0,62.0,39.0,12.0,14.0,2.0,2.5,313.0,2019-01-25 14:00,,0.6,24.0,53,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,102.0,細懸浮微粒,對敏感族群不健康,2.4,0.4,81,39.0,65.0,35.0,9.0,9.9,0.9,6.3,346.0,2019-01-25 14:00,,0.5,36.0,63,3.0,120.568794,24.225628,
大里,臺中市,87.0,細懸浮微粒,普通,3.0,0.53,68,28.0,64.0,34.0,20.0,23.0,3.0,2.6,331.0,2019-01-25 14:00,,0.9,30.0,66,3.0,120.67768899999999,24.099611,
忠明,臺中市,87.0,細懸浮微粒,普通,0.9,0.4,70,30.0,51.0,35.0,14.0,17.0,2.7,2.8,327.0,2019-01-25 14:00,,0.7,30.0,51,2.0,120.64109199999999,24.151958,
西屯,臺中市,95.0,細懸浮微粒,普通,,,,31.0,,,,,,,,2019-01-25 14:00,,0.5,33.0,66,,120.61691699999999,24.162197,
彰化,彰化縣,105.0,細懸浮微粒,對敏感族群不健康,3.0,0.48,71,30.0,70.0,56.0,13.0,14.0,1.1,3.9,351.0,2019-01-25 14:00,,0.7,37.0,63,3.0,120.541519,24.066,
斗六,雲林縣,139.0,細懸浮微粒,對敏感族群不健康,3.1,0.46,34,12.0,78.0,41.0,19.0,26.0,7.6,1.6,2.1,2019-01-25 11:00,,0.5,50.0,84,4,120.54499399999999,23.711853,
崙背,雲林縣,155.0,細懸浮微粒,對所有族群不健康,4.5,0.61,38,17.0,84.0,63.0,20.0,24.0,3.9,2.3,350.0,2019-01-25 11:00,,0.6,62.0,86,3,120.34874199999999,23.757547,
新港,嘉義縣,151.0,細懸浮微粒,對所有族群不健康,3.2,0.48,36,14.0,100.0,63.0,17.0,22.0,4.5,2.3,360.0,2019-01-25 11:00,,0.5,55.0,95,3,120.34553100000001,23.554839,
朴子,嘉義縣,134.0,細懸浮微粒,對敏感族群不健康,3.4,0.48,39,19.0,115.0,51.0,15.0,18.0,3.5,1.6,3.0,2019-01-25 11:00,,0.6,48.0,98,3,120.24735,23.465308,
臺西,雲林縣,113.0,細懸浮微粒,對敏感族群不健康,3.8,0.41,52,48.0,69.0,42.0,11.0,13.0,2.2,5.8,13.0,2019-01-25 11:00,,0.4,40.0,69,3,120.20284199999999,23.717533,
嘉義,嘉義市,156.0,細懸浮微粒,對所有族群不健康,4.6,0.73,29,10.0,93.0,56.0,33.0,43.0,10.0,1.5,19.0,2019-01-25 11:00,,0.8,64.0,111,5,120.44083300000001,23.462778,
新營,臺南市,157.0,細懸浮微粒,對所有族群不健康,4.0,0.61,30,11.0,97.0,71.0,31.0,37.0,6.7,2.1,32.0,2019-01-25 11:00,,0.6,66.0,97,3,120.31725,23.305633,
安南,臺南市,149.0,細懸浮微粒,對敏感族群不健康,4.4,0.57,51,18.0,106.0,69.0,24.0,28.0,3.9,2.8,355.0,2019-01-25 11:00,,0.6,54.0,104,3,120.2175,23.048197000000002,
臺南,臺南市,155.0,細懸浮微粒,對所有族群不健康,4.8,0.7,48,18.0,139.0,76.0,31.0,38.0,6.8,2.2,16.0,2019-01-25 11:00,,0.7,63.0,118,3,120.20261699999999,22.984581,
美濃,高雄市,78.0,細懸浮微粒,普通,1.2,0.31,48,18.0,52.0,22.0,5.1,6.3,1.1,1.4,326.0,2019-01-25 11:00,,0.4,27.0,68,2,120.530542,22.883582999999998,
橋頭,高雄市,168.0,細懸浮微粒,對所有族群不健康,4.1,0.67,41,13.0,113.0,92.0,28.0,35.0,7.2,1.9,357.0,2019-01-25 11:00,,0.7,87.0,115,3,120.30568899999999,22.757506,
仁武,高雄市,156.0,細懸浮微粒,對所有族群不健康,3.8,0.6,43,15.0,100.0,64.0,29.0,35.0,6.9,2.9,329.0,2019-01-25 11:00,,0.6,64.0,96,4,120.332631,22.689056,
鳳山,高雄市,138.0,細懸浮微粒,對敏感族群不健康,4.6,0.66,39,15.0,91.0,41.0,32.0,41.0,8.5,2.0,350.0,2019-01-25 11:00,,0.7,50.0,94,4,120.35808300000001,22.627392,
大寮,高雄市,124.0,細懸浮微粒,對敏感族群不健康,4.6,0.54,41,21.0,77.0,37.0,33.0,41.0,8.3,2.4,350.0,2019-01-25 11:00,,0.5,44.0,81,5,120.425081,22.565747,
林園,高雄市,135.0,細懸浮微粒,對敏感族群不健康,7.2,0.76,47,28.0,100.0,51.0,40.0,47.0,7.3,3.2,262.0,2019-01-25 11:00,,0.5,49.0,92,5,120.41175,22.4795,
善化,臺南市,154.0,細懸浮微粒,對所有族群不健康,6.2,0.51,50,17.0,115.0,83.0,21.0,24.0,3.1,3.3,350.0,2019-01-25 11:00,,0.6,60.0,115,3,120.297142,23.115097,
恆春,屏東縣,46.0,,良好,1.3,0.2,57,50.0,20.0,7.0,1.6,2.1,0.5,4.4,24.0,2019-01-25 11:00,,0.2,10.0,24,1,120.788928,21.958069000000002,
