SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
龍潭,桃園市,57.0,細懸浮微粒,普通,2.4,0.29,8.5,19.0,40.0,16,12.0,14.0,1.9,1.6,170.0,2017-08-07 00:00,,0.3,18.0,42.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,3.2,0.28,8.1,19.0,35.0,20,17.0,20.0,3.2,2.5,216.0,2017-08-07 00:00,,0.2,16.0,31.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,1.8,0.28,8.9,20.0,31.0,21,8.4,10.0,1.5,2.3,195.0,2017-08-07 00:00,,0.3,20.0,32.0,,,,
新竹,新竹市,27.0,,良好,2.0,0.31,8.5,16.0,26.0,5,13.0,15.0,1.5,2.1,226.0,2017-08-07 00:00,,0.3,8.0,26.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,2.6,0.22,11,16.0,35.0,17,9.8,11.0,0.9,4.2,225.0,2017-08-07 00:00,,0.3,16.0,38.0,,,,
沙鹿,臺中市,36.0,,良好,2.3,0.24,11,17.0,29.0,11,9.7,10.0,0.6,3.1,176.0,2017-08-07 00:00,,0.2,11.0,32.0,,,,
冬山,宜蘭縣,70.0,細懸浮微粒,普通,2.5,0.24,1.2,1.0,53.0,23,0.5,0.9,0.4,0.7,164.0,2017-08-07 00:00,,0.3,23.0,49.0,,,,
三重,新北市,66.0,細懸浮微粒,普通,5.5,1.26,-,,45.0,21,24.0,86.0,62.0,,,2017-08-07 00:00,,1.8,22.0,48.0,,,,
中壢,桃園市,47.0,,良好,2.6,0.46,9.1,9.0,36.0,12,15.0,22.0,7.2,1.8,184.0,2017-08-07 00:00,,1.2,15.0,50.0,,,,
竹山,南投縣,36.0,,良好,1.9,0.2,7.1,16.0,27.0,10,4.6,5.0,0.4,0.5,142.0,2017-08-07 00:00,,0.2,11.0,29.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,2.6,0.67,7.9,18.0,37.0,19,18.0,26.0,8.3,1.2,204.0,2017-08-07 00:00,,0.9,19.0,34.0,,,,
復興,高雄市,47.0,,良好,11.0,0.17,5.5,9.0,31.0,11,14.0,16.0,1.3,0.5,199.0,2017-08-07 00:00,,0.3,14.0,31.0,,,,
汐止,新北市,62.0,細懸浮微粒,普通,1.6,0.55,6.2,25.0,34.0,23,21.0,23.0,2.4,1.3,190.0,2017-08-07 00:00,,0.4,20.0,35.0,,,,
萬里,新北市,70.0,細懸浮微粒,普通,3.7,0.29,12,21.0,36.0,21,14.0,15.0,1.2,2.3,204.0,2017-08-07 00:00,,0.2,23.0,46.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,1.9,0.3,15,31.0,38.0,21,9.4,11.0,1.4,1.3,51.0,2017-08-07 00:00,,0.3,21.0,39.0,,,,
土城,新北市,51.0,細懸浮微粒,普通,3.1,0.35,10,25.0,34.0,17,15.0,17.0,1.6,1.9,152.0,2017-08-07 00:00,,0.4,16.0,36.0,,,,
板橋,新北市,48.0,,良好,6.1,0.37,9.4,21.0,37.0,15,16.0,18.0,2.1,1.3,221.0,2017-08-07 00:00,,0.4,15.0,41.0,,,,
新莊,新北市,40.0,,良好,5.1,0.27,11,21.0,39.0,11,15.0,16.0,1.1,2.1,199.0,2017-08-07 00:00,,0.4,12.0,39.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,4.1,0.37,11,20.0,39.0,16,16.0,18.0,1.4,2.5,178.0,2017-08-07 00:00,,0.4,16.0,39.0,,,,
林口,新北市,52.0,細懸浮微粒,普通,,0.27,11,21.0,46.0,14,16.0,18.0,1.9,2.2,172.0,2017-08-07 00:00,,0.2,16.0,42.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,3.0,0.39,6.8,20.0,32.0,15,18.0,20.0,1.6,,,2017-08-07 00:00,,0.2,17.0,41.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,4.3,0.44,7.6,22.0,37.0,14,20.0,21.0,0.9,0.7,130.0,2017-08-07 00:00,,0.3,16.0,39.0,,,,
中山,臺北市,58.0,細懸浮微粒,普通,4.0,0.61,6.7,16.0,33.0,18,19.0,25.0,6.1,0.5,282.0,2017-08-07 00:00,,0.8,18.0,45.0,,,,
萬華,臺北市,64.0,細懸浮微粒,普通,4.0,0.65,7.3,14.0,45.0,17,19.0,25.0,6.5,0.8,175.0,2017-08-07 00:00,,1.0,21.0,41.0,,,,
古亭,臺北市,49.0,,良好,3.1,0.48,9.7,23.0,39.0,11,18.0,21.0,2.8,2.1,192.0,2017-08-07 00:00,,0.5,15.0,37.0,,,,
松山,臺北市,65.0,細懸浮微粒,普通,4.4,0.59,6.6,22.0,28.0,17,22.0,30.0,8.7,1.2,208.0,2017-08-07 00:00,,0.5,21.0,31.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,6.0,1.46,-,,63.0,7,23.0,54.0,31.0,,,2017-08-07 00:00,,1.3,11.0,57.0,,,,
桃園,桃園市,47.0,,良好,3.3,0.28,9.9,18.0,38.0,14,14.0,15.0,0.9,1.0,210.0,2017-08-07 00:00,,0.3,15.0,39.0,,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.3,0.2,12,17.0,32.0,13,7.6,9.3,1.7,3.7,196.0,2017-08-07 00:00,,0.3,17.0,40.0,,,,
三義,苗栗縣,33.0,,良好,4.5,0.14,16,22.0,23.0,5,5.9,6.6,0.7,5.2,187.0,2017-08-07 00:00,,0.2,10.0,29.0,,,,
豐原,臺中市,52.0,細懸浮微粒,普通,3.6,0.15,14,24.0,28.0,11,4.9,5.8,0.9,4.3,182.0,2017-08-07 00:00,,0.2,16.0,29.0,,,,
大里,臺中市,49.0,,良好,1.9,0.24,8.3,18.0,32.0,14,7.7,10.0,2.3,1.5,230.0,2017-08-07 00:00,,0.3,15.0,43.0,,,,
忠明,臺中市,57.0,細懸浮微粒,普通,1.5,0.22,13,20.0,19.0,15,7.1,7.5,0.4,1.8,181.0,2017-08-07 00:00,,0.3,18.0,26.0,,,,
西屯,臺中市,51.0,細懸浮微粒,普通,2.4,0.22,10,22.0,37.0,10,11.0,13.0,1.7,2.2,189.0,2017-08-07 00:00,,0.2,16.0,36.0,,,,
彰化,彰化縣,58.0,細懸浮微粒,普通,,0.19,,,,,,,,5.1,183.0,2017-08-07 00:00,,0.2,18.0,30.0,,,,
線西,彰化縣,47.0,,良好,1.4,0.13,19,21.0,30.0,14,1.7,3.6,1.9,3.1,200.0,2017-08-07 00:00,,0.1,15.0,32.0,,,,
二林,彰化縣,48.0,,良好,3.2,0.14,9.7,14.0,30.0,12,13.0,13.0,-0.1,2.0,207.0,2017-08-07 00:00,,0.1,15.0,30.0,,,,
南投,南投縣,48.0,,良好,1.4,0.22,6.1,15.0,35.0,14,9.2,10.0,1.0,1.4,176.0,2017-08-07 00:00,,0.2,15.0,33.0,,,,
斗六,雲林縣,,,設備維護,2.4,0.21,9.6,,32.0,,6.6,7.3,0.8,1.0,192.0,2017-08-07 00:00,,0.3,,,,,,
崙背,雲林縣,42.0,,良好,1.3,0.14,14,20.0,26.0,8,4.6,5.3,0.7,3.1,177.0,2017-08-07 00:00,,0.1,13.0,28.0,,,,
新港,嘉義縣,40.0,,良好,1.5,0.21,6.6,16.0,28.0,9,1.4,2.0,0.6,2.0,182.0,2017-08-07 00:00,,0.2,12.0,28.0,,,,
嘉義,嘉義市,34.0,,良好,2.9,0.14,9.8,14.0,27.0,7,3.8,4.1,0.3,1.2,177.0,2017-08-07 00:00,,0.1,11.0,32.0,,,,
新營,臺南市,30.0,,良好,1.0,0.18,8.3,13.0,37.0,7,5.2,6.6,1.5,1.6,186.0,2017-08-07 00:00,,0.2,6.0,32.0,,,,
善化,臺南市,34.0,,良好,1.1,0.19,6.3,13.0,47.0,7,6.4,7.2,0.8,2.2,160.0,2017-08-07 00:00,,0.2,11.0,33.0,,,,
朴子,嘉義縣,42.0,,良好,1.7,0.16,10,18.0,36.0,14,8.2,9.3,1.2,1.9,168.0,2017-08-07 00:00,,0.2,13.0,37.0,,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,1.8,0.09,14,19.0,26.0,13,2.4,3.2,0.8,3.1,171.0,2017-08-07 00:00,,0.1,16.0,29.0,,,,
安南,臺南市,33.0,,良好,3.2,0.25,7.1,17.0,36.0,14,,,,2.0,162.0,2017-08-07 00:00,,0.2,10.0,35.0,,,,
臺南,臺南市,35.0,,良好,4.4,0.26,2.7,15.0,48.0,9,13.0,15.0,1.7,1.8,179.0,2017-08-07 00:00,,0.2,11.0,29.0,,,,
美濃,高雄市,48.0,,良好,1.1,0.15,7.8,14.0,27.0,11,2.4,2.8,0.3,1.0,119.0,2017-08-07 00:00,,0.2,15.0,24.0,,,,
橋頭,高雄市,46.0,,良好,0.5,0.28,8.9,16.0,32.0,15,9.8,12.0,2.4,1.2,169.0,2017-08-07 00:00,,0.2,14.0,30.0,,,,
仁武,高雄市,15.0,,良好,2.6,0.22,16,16.0,,,6.5,6.7,0.2,1.0,160.0,2017-08-07 00:00,,0.2,,,,,,
鳳山,高雄市,34.0,,良好,2.3,0.31,9.2,11.0,44.0,8,8.4,9.0,0.6,1.0,146.0,2017-08-07 00:00,,0.4,11.0,36.0,,,,
大寮,高雄市,28.0,,良好,3.1,0.25,1.9,9.0,39.0,10,13.0,18.0,4.4,0.4,203.0,2017-08-07 00:00,,0.2,9.0,28.0,,,,
林園,高雄市,20.0,,良好,3.1,0.11,16,16.0,19.0,ND,4.0,4.0,0.1,1.5,213.0,2017-08-07 00:00,,0.1,6.0,22.0,,,,
楠梓,高雄市,35.0,,良好,2.6,0.28,8.6,15.0,30.0,16,11.0,13.0,1.6,0.6,200.0,2017-08-07 00:00,,0.2,11.0,29.0,,,,
左營,高雄市,31.0,,良好,3.6,0.2,8.2,13.0,32.0,10,9.3,10.0,0.9,1.4,206.0,2017-08-07 00:00,,0.2,9.0,33.0,,,,
前金,高雄市,30.0,,良好,5.0,0.15,8.1,14.0,34.0,7,9.9,11.0,0.9,1.2,254.0,2017-08-07 00:00,,0.2,9.0,28.0,,,,
前鎮,高雄市,28.0,,良好,9.2,0.17,5.7,8.0,30.0,10,13.0,15.0,1.6,0.6,84.0,2017-08-07 00:00,,0.2,8.0,30.0,,,,
小港,高雄市,45.0,,良好,19.0,0.13,3.7,10.0,35.0,15,15.0,28.0,13.0,1.3,270.0,2017-08-07 00:00,,0.1,14.0,32.0,,,,
屏東,屏東縣,39.0,,良好,1.8,0.29,6.6,13.0,29.0,11,11.0,12.0,1.6,0.5,246.0,2017-08-07 00:00,,0.3,12.0,28.0,,,,
潮州,屏東縣,35.0,,良好,1.3,0.17,5.6,11.0,29.0,6,4.2,5.3,1.0,1.5,172.0,2017-08-07 00:00,,0.2,8.0,38.0,,,,
恆春,屏東縣,32.0,,良好,1.9,0.07,20,20.0,30.0,10,2.1,3.7,1.6,4.8,279.0,2017-08-07 00:00,,0.1,10.0,31.0,,,,
臺東,臺東縣,41.0,,良好,1.9,0.31,10,19.0,42.0,10,8.4,10.0,1.9,1.0,300.0,2017-08-07 00:00,,0.4,13.0,41.0,,,,
花蓮,花蓮縣,58.0,細懸浮微粒,普通,1.9,0.22,26,44.0,31.0,14,2.9,5.0,2.1,2.0,248.0,2017-08-07 00:00,,0.3,19.0,38.0,,,,
陽明,臺北市,46.0,,良好,2.1,0.16,28,35.0,18.0,13,4.1,4.3,0.1,,,2017-08-07 00:00,,0.2,14.0,20.0,,,,
宜蘭,宜蘭縣,67.0,細懸浮微粒,普通,5.6,0.26,18,25.0,44.0,21,6.7,7.1,0.4,1.0,254.0,2017-08-07 00:00,,0.3,22.0,42.0,,,,
埔里,南投縣,49.0,,良好,1.2,0.18,13,23.0,32.0,17,5.4,6.0,0.6,1.1,253.0,2017-08-07 00:00,,0.2,15.0,31.0,,,,
馬祖,連江縣,40.0,,良好,3.2,0.24,34,43.0,33.0,11,7.8,9.0,1.1,1.5,184.0,2017-08-07 00:00,,0.2,12.0,38.0,,,,
金門,金門縣,61.0,細懸浮微粒,普通,3.0,0.08,30,37.0,31.0,17,5.1,5.4,0.3,4.5,214.0,2017-08-07 00:00,,0.1,20.0,35.0,,,,
馬公,澎湖縣,37.0,,良好,-0.1,0.13,16,16.0,23.0,11,5.2,6.3,1.2,2.0,178.0,2017-08-07 00:00,,0.2,12.0,24.0,,,,
關山,臺東縣,36.0,,良好,1.7,,11,18.0,29.0,10,2.9,3.8,0.9,0.6,215.0,2017-08-07 00:00,,,11.0,30.0,,,,
麥寮,雲林縣,42.0,,良好,1.1,0.17,14,17.0,64.0,11,5.6,8.0,2.3,2.4,193.0,2017-08-07 00:00,,0.2,11.0,45.0,,,,
板橋,新北市,49.0,,良好,3.9,0.31,6.3,12.0,41.0,15,16.0,18.0,1.9,2.6,297.0,2017-08-07 02:00,,0.4,15.0,41.0,,,,
大園,桃園市,39.0,,良好,3.7,0.26,6.7,18.0,45.0,12,13.0,14.0,0.8,3.2,296.0,2017-08-07 01:00,,0.2,12.0,37.0,,,,
觀音,桃園市,38.0,,良好,2.2,0.2,8.3,18.0,41.0,16,12.0,13.0,0.8,6.2,251.0,2017-08-07 01:00,,0.1,12.0,40.0,,,,
平鎮,桃園市,39.0,,良好,0.8,0.21,13,13.0,46.0,6,7.0,11.0,4.2,2.2,323.0,2017-08-07 01:00,,0.3,12.0,40.0,,,,
龍潭,桃園市,57.0,細懸浮微粒,普通,1.7,0.25,10,15.0,37.0,19,9.5,11.0,1.5,1.3,248.0,2017-08-07 01:00,,0.3,18.0,41.0,,,,
湖口,新竹縣,54.0,細懸浮微粒,普通,2.8,0.27,6.8,17.0,33.0,19,17.0,21.0,3.4,3.2,275.0,2017-08-07 01:00,,0.2,17.0,32.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,0.7,0.23,11,16.0,29.0,18,5.4,6.8,1.4,1.8,329.0,2017-08-07 01:00,,0.3,20.0,32.0,,,,
大里,臺中市,48.0,,良好,1.8,0.2,11,15.0,32.0,13,5.2,7.1,2.0,1.8,221.0,2017-08-07 01:00,,0.3,15.0,41.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,1.3,0.24,11,16.0,17.0,17,7.6,8.1,0.5,1.9,175.0,2017-08-07 01:00,,0.3,17.0,24.0,,,,
西屯,臺中市,50.0,,良好,1.9,0.23,7.9,18.0,35.0,18,12.0,14.0,2.0,2.6,181.0,2017-08-07 01:00,,0.2,15.0,36.0,,,,
彰化,彰化縣,,,設備維護,,0.19,,,,,,,,3.6,191.0,2017-08-07 01:00,,0.2,,,,,,
線西,彰化縣,47.0,,良好,1.6,0.14,16,19.0,33.0,15,1.5,4.0,2.5,2.6,202.0,2017-08-07 01:00,,0.1,15.0,32.0,,,,
二林,彰化縣,43.0,,良好,2.8,0.14,9.4,13.0,32.0,9,5.0,5.0,-0.1,2.4,207.0,2017-08-07 01:00,,0.1,13.0,30.0,,,,
南投,南投縣,48.0,,良好,1.6,0.22,4.9,12.0,37.0,15,8.9,9.5,0.6,1.7,171.0,2017-08-07 01:00,,0.2,15.0,33.0,,,,
斗六,雲林縣,,,設備維護,1.8,0.17,13,,28.0,,4.3,5.0,0.7,1.6,201.0,2017-08-07 01:00,,0.3,,,,,,
臺西,雲林縣,51.0,細懸浮微粒,普通,1.8,0.1,12,18.0,32.0,12,3.0,3.7,0.7,3.1,176.0,2017-08-07 01:00,,0.1,16.0,29.0,,,,
嘉義,嘉義市,36.0,,良好,2.4,0.14,9.2,13.0,29.0,18,2.9,3.1,0.2,2.1,212.0,2017-08-07 01:00,,0.2,11.0,31.0,,,,
新營,臺南市,30.0,,良好,1.2,0.14,10,12.0,31.0,7,3.2,4.4,1.1,2.0,185.0,2017-08-07 01:00,,0.2,6.0,32.0,,,,
善化,臺南市,33.0,,良好,1.2,0.16,7.8,11.0,41.0,4,4.3,5.0,0.7,2.3,153.0,2017-08-07 01:00,,0.2,10.0,36.0,,,,
安南,臺南市,32.0,,良好,2.3,0.23,8.3,15.0,34.0,5,12.0,23.0,11.0,2.0,176.0,2017-08-07 01:00,,0.2,10.0,34.0,,,,
臺南,臺南市,33.0,,良好,2.7,0.28,6.4,13.0,54.0,6,11.0,13.0,1.8,1.7,194.0,2017-08-07 01:00,,0.2,10.0,34.0,,,,
埔里,南投縣,49.0,,良好,2.5,0.19,8.2,20.0,33.0,14,5.5,6.2,0.7,0.8,140.0,2017-08-07 01:00,,0.2,15.0,31.0,,,,
馬祖,連江縣,42.0,,良好,4.7,0.25,18,38.0,37.0,21,21.0,22.0,1.8,1.3,203.0,2017-08-07 01:00,,0.2,13.0,37.0,,,,
馬公,澎湖縣,37.0,,良好,0.5,0.1,18,17.0,19.0,12,4.1,5.0,0.9,1.7,177.0,2017-08-07 01:00,,0.2,11.0,23.0,,,,
關山,臺東縣,35.0,,良好,1.4,,10,16.0,24.0,10,3.1,3.8,0.7,0.6,215.0,2017-08-07 01:00,,,11.0,29.0,,,,
麥寮,雲林縣,42.0,,良好,1.5,0.16,11,16.0,41.0,15,6.2,7.7,1.5,2.8,202.0,2017-08-07 01:00,,0.2,12.0,45.0,,,,
基隆,基隆市,64.0,細懸浮微粒,普通,4.3,0.22,11,10.0,18.0,16.0,13.0,14.0,0.2,2.3,236.0,2017-08-07 03:00,,0.3,21.0,30.0,,,,
汐止,新北市,67.0,細懸浮微粒,普通,1.6,0.2,11,12.0,29.0,19.0,9.8,12.0,2.1,3.0,256.0,2017-08-07 03:00,,0.4,22.0,34.0,,,,
萬里,新北市,72.0,細懸浮微粒,普通,2.5,0.21,15,17.0,47.0,24.0,9.2,9.8,0.6,1.8,233.0,2017-08-07 03:00,,0.2,24.0,49.0,,,,
新店,新北市,63.0,細懸浮微粒,普通,3.5,0.29,7,16.0,39.0,17.0,16.0,17.0,1.0,2.4,13.0,2017-08-07 03:00,,0.3,21.0,40.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,3.1,0.25,6.8,11.0,39.0,16.0,14.0,15.0,1.0,1.6,281.0,2017-08-07 03:00,,0.4,17.0,38.0,,,,
金門,金門縣,59.0,細懸浮微粒,普通,2.8,0.08,27,34.0,31.0,15,5.4,5.6,0.2,5.1,201.0,2017-08-07 01:00,,0.1,19.0,34.0,,,,
板橋,新北市,48.0,,良好,4.0,0.23,7.3,10.0,38.0,13.0,12.0,14.0,1.5,2.9,239.0,2017-08-07 03:00,,0.4,15.0,41.0,,,,
新莊,新北市,36.0,,良好,3.9,0.31,7.8,11.0,36.0,8.0,12.0,13.0,0.3,3.1,241.0,2017-08-07 03:00,,0.3,11.0,38.0,,,,
菜寮,新北市,50.0,,良好,3.1,0.23,8.9,10.0,38.0,13.0,11.0,14.0,2.9,2.6,293.0,2017-08-07 03:00,,0.4,15.0,40.0,,,,
林口,新北市,103.0,二氧化硫,對敏感族群不良,81.0,0.21,9.5,11.0,43.0,18.0,12.0,13.0,0.3,4.2,246.0,2017-08-07 03:00,,0.3,15.0,41.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,6.1,0.16,7.5,12.0,39.0,17.0,11.0,12.0,0.9,,,2017-08-07 03:00,,0.3,17.0,36.0,,,,
士林,臺北市,56.0,細懸浮微粒,普通,4.6,0.2,7.5,11.0,40.0,21.0,11.0,13.0,1.1,1.8,289.0,2017-08-07 03:00,,0.3,17.0,40.0,,,,
萬里,新北市,71.0,細懸浮微粒,普通,2.9,0.26,17,19.0,38.0,23,13.0,14.0,0.8,2.1,309.0,2017-08-07 01:00,,0.2,24.0,46.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,1.5,0.28,17,25.0,40.0,21,8.3,9.5,1.2,1.1,15.0,2017-08-07 01:00,,0.3,21.0,39.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,2.8,0.36,9,19.0,37.0,20,13.0,15.0,1.7,1.9,321.0,2017-08-07 01:00,,0.4,17.0,36.0,,,,
板橋,新北市,50.0,,良好,4.6,0.41,6.9,16.0,41.0,17,17.0,18.0,1.8,2.7,297.0,2017-08-07 01:00,,0.4,15.0,41.0,,,,
新莊,新北市,40.0,,良好,5.2,0.31,9.6,16.0,38.0,11,14.0,15.0,1.2,1.8,30.0,2017-08-07 01:00,,0.4,12.0,39.0,,,,
菜寮,新北市,52.0,細懸浮微粒,普通,3.6,0.35,11,16.0,42.0,16,15.0,16.0,0.7,2.0,285.0,2017-08-07 01:00,,0.4,16.0,39.0,,,,
林口,新北市,53.0,二氧化硫,普通,38.0,0.25,12,17.0,39.0,12,14.0,15.0,1.6,1.6,341.0,2017-08-07 01:00,,0.3,15.0,43.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,3.1,0.31,7.9,16.0,31.0,17,16.0,17.0,1.3,,,2017-08-07 01:00,,0.2,17.0,40.0,,,,
士林,臺北市,49.0,,良好,3.9,0.4,9,18.0,41.0,15,17.0,18.0,0.9,2.0,306.0,2017-08-07 01:00,,0.3,15.0,39.0,,,,
中山,臺北市,58.0,細懸浮微粒,普通,3.2,0.53,6.4,12.0,35.0,17,19.0,22.0,3.8,0.7,349.0,2017-08-07 01:00,,0.7,19.0,42.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,2.2,0.52,12,10.0,36.0,12,13.0,18.0,5.4,0.6,176.0,2017-08-07 01:00,,1.0,19.0,40.0,,,,
古亭,臺北市,49.0,,良好,1.8,0.36,13,18.0,26.0,15,10.0,12.0,2.0,1.5,325.0,2017-08-07 01:00,,0.5,15.0,35.0,,,,
松山,臺北市,58.0,細懸浮微粒,普通,4.4,0.51,7,16.0,24.0,8,20.0,25.0,4.6,1.8,322.0,2017-08-07 01:00,,0.5,19.0,29.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,5.3,0.73,-,,56.0,9,19.0,27.0,7.4,,,2017-08-07 01:00,,1.3,11.0,57.0,,,,
桃園,桃園市,46.0,,良好,3.6,0.27,12,14.0,36.0,13,12.0,12.0,0.7,0.9,331.0,2017-08-07 01:00,,0.3,14.0,38.0,,,,
新竹,新竹市,26.0,,良好,1.4,0.25,9.8,14.0,20.0,8,11.0,12.0,1.4,2.3,270.0,2017-08-07 01:00,,0.3,8.0,25.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,2.6,0.16,13,14.0,31.0,17,6.8,7.8,1.0,4.0,267.0,2017-08-07 01:00,,0.3,16.0,36.0,,,,
苗栗,苗栗縣,49.0,,良好,2.3,0.16,13,15.0,38.0,9,5.3,6.8,1.6,3.9,196.0,2017-08-07 01:00,,0.3,15.0,40.0,,,,
三義,苗栗縣,30.0,,良好,2.2,0.14,16,19.0,25.0,5,4.5,5.2,0.8,5.6,189.0,2017-08-07 01:00,,0.2,9.0,29.0,,,,
豐原,臺中市,47.0,,良好,1.2,0.14,15,20.0,21.0,9,4.2,5.3,1.1,3.8,182.0,2017-08-07 01:00,,0.2,15.0,28.0,,,,
沙鹿,臺中市,37.0,,良好,2.5,0.21,9.8,15.0,32.0,13,9.3,9.9,0.6,3.9,175.0,2017-08-07 01:00,,0.2,11.0,31.0,,,,
崙背,雲林縣,38.0,,良好,1.7,0.15,12,18.0,28.0,8,5.5,6.1,0.6,3.4,182.0,2017-08-07 01:00,,0.1,12.0,29.0,,,,
新港,嘉義縣,37.0,,良好,0.3,0.18,8.2,14.0,36.0,12,1.0,1.5,0.5,2.6,195.0,2017-08-07 01:00,,0.2,12.0,29.0,,,,
朴子,嘉義縣,46.0,,良好,2.4,0.18,9.6,16.0,40.0,19,8.0,9.3,1.3,2.5,168.0,2017-08-07 01:00,,0.2,14.0,38.0,,,,
美濃,高雄市,49.0,,良好,2.1,0.16,6.5,12.0,26.0,18,2.3,2.7,0.4,0.6,34.0,2017-08-07 01:00,,0.2,15.0,25.0,,,,
橋頭,高雄市,48.0,,良好,0.6,0.26,9.3,14.0,24.0,15,8.8,9.9,1.1,2.1,203.0,2017-08-07 01:00,,0.2,15.0,29.0,,,,
仁武,高雄市,14.0,,良好,3.3,0.23,12,15.0,,,8.1,8.3,0.2,1.8,186.0,2017-08-07 01:00,,0.2,,,,,,
鳳山,高雄市,35.0,,良好,2.2,0.33,6.1,10.0,44.0,11,10.0,11.0,1.1,1.1,151.0,2017-08-07 01:00,,0.4,11.0,38.0,,,,
大寮,高雄市,29.0,,良好,2.5,0.23,2.2,7.0,27.0,9,12.0,15.0,3.1,0.6,180.0,2017-08-07 01:00,,0.2,9.0,29.0,,,,
林園,高雄市,19.0,,良好,6.0,0.1,14,15.0,19.0,4,5.1,5.2,0.1,1.5,208.0,2017-08-07 01:00,,0.1,5.0,21.0,,,,
楠梓,高雄市,35.0,,良好,3.8,0.3,7.2,13.0,31.0,15,13.0,15.0,2.2,0.9,208.0,2017-08-07 01:00,,0.2,11.0,29.0,,,,
左營,高雄市,31.0,,良好,3.5,0.16,8.7,12.0,29.0,15,9.1,9.7,0.6,1.2,198.0,2017-08-07 01:00,,0.2,10.0,33.0,,,,
前金,高雄市,28.0,,良好,2.5,0.12,14,13.0,36.0,5,5.8,6.6,0.8,2.2,207.0,2017-08-07 01:00,,0.2,8.0,30.0,,,,
前鎮,高雄市,28.0,,良好,6.6,0.15,9.4,8.0,29.0,12,10.0,11.0,1.1,2.3,157.0,2017-08-07 01:00,,0.2,9.0,30.0,,,,
小港,高雄市,44.0,,良好,7.8,0.12,12,10.0,36.0,10,7.0,13.0,6.4,1.2,218.0,2017-08-07 01:00,,0.1,13.0,33.0,,,,
