SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,63.0,細懸浮微粒,普通,8.4,0.7,2.7,7.0,40,21,40.0,53.0,13.0,0.7,275.0,2019-12-26 00:00,,0.9,20,39,5,121.304383,24.995368,17
大園,桃園市,33.0,,良好,4.2,0.25,36,36.0,26,7,14.0,16.0,1.6,0.5,200.0,2019-12-26 00:00,,0.3,10,25,4,121.201811,25.060344,18
觀音,桃園市,39.0,,良好,1.8,0.21,45,42.0,22,9,4.1,4.4,0.3,1.1,75.0,2019-12-26 00:00,,0.2,10,24,5,121.082761,25.035503,19
平鎮,桃園市,53.0,細懸浮微粒,普通,5.0,0.49,5.2,13.0,43,21,32.0,44.0,12.0,1.1,251.0,2019-12-26 00:00,,0.5,17,36,3,121.20398600000001,24.952786,20
龍潭,桃園市,63.0,細懸浮微粒,普通,3.5,0.49,5.7,11.0,36,21,25.0,28.0,3.3,1.1,253.0,2019-12-26 00:00,,0.7,21,39,4,121.21635,24.863869,21
湖口,新竹縣,53.0,細懸浮微粒,普通,2.4,0.42,13,28.0,38,22,18.0,21.0,2.8,1.0,153.0,2019-12-26 00:00,,0.4,16,32,3,121.038653,24.900142000000002,22
竹東,新竹縣,56.0,細懸浮微粒,普通,3.3,0.44,5.2,14.0,32,16,15.0,18.0,3.0,0.4,63.0,2019-12-26 00:00,,0.5,18,34,2,121.088903,24.740644,23
新竹,新竹市,55.0,細懸浮微粒,普通,3.4,0.69,2.2,21.0,39,22,30.0,37.0,6.6,1.0,171.0,2019-12-26 00:00,,0.6,17,36,4,120.972075,24.805619,24
頭份,苗栗縣,63.0,細懸浮微粒,普通,3.3,0.44,11,18.0,50,19,24.0,25.0,0.6,1.0,118.0,2019-12-26 00:00,,0.5,20,46,2,120.898572,24.696969,25
苗栗,苗栗縣,55.0,細懸浮微粒,普通,2.0,0.32,21,22.0,38,16,11.0,12.0,0.6,0.5,1.0,2019-12-26 00:00,,0.4,17,35,4,120.8202,24.565269,26
三義,苗栗縣,26.0,,良好,1.5,0.18,21,25.0,11,6,4.3,5.9,1.7,0.4,44.0,2019-12-26 00:00,,0.2,8,17,2,120.75883300000001,24.382942,27
豐原,臺中市,45.0,,良好,1.1,0.23,16,20.0,13,8,10.0,12.0,1.3,1.7,101.0,2019-12-26 00:00,,0.4,14,25,2,120.74171100000001,24.256586,28
沙鹿,臺中市,46.0,,良好,4.2,0.33,19,31.0,48,15,16.0,18.0,1.7,1.2,19.0,2019-12-26 00:00,,0.3,14,40,3,120.568794,24.225628,29
大里,臺中市,61.0,細懸浮微粒,普通,0.8,0.62,3.2,12.0,54,19,31.0,33.0,2.4,1.1,103.0,2019-12-26 00:00,,0.7,20,47,1,120.67768899999999,24.099611,30
忠明,臺中市,63.0,細懸浮微粒,普通,2.7,0.87,3.6,15.0,48,22,34.0,46.0,12.0,1.2,37.0,2019-12-26 00:00,,0.8,21,42,2,120.64109199999999,24.151958,31
西屯,臺中市,56.0,細懸浮微粒,普通,2.8,0.48,11,19.0,57,18,22.0,23.0,1.0,1.2,11.0,2019-12-26 00:00,,0.5,17,51,3,120.61691699999999,24.162197,32
彰化,彰化縣,52.0,細懸浮微粒,普通,2.5,0.45,16,22.0,38,17,19.0,20.0,0.3,1.3,4.1,2019-12-26 00:00,,0.5,16,41,2,120.541519,24.066,33
線西,彰化縣,36.0,,良好,3.2,0.29,30,38.0,37,15,12.0,12.0,0.4,1.6,38.0,2019-12-26 00:00,,0.4,11,35,5,120.46906100000001,24.131672000000002,34
二林,彰化縣,45.0,,良好,5.6,0.41,18,30.0,55,24,13.0,13.0,0.4,1.9,39.0,2019-12-26 00:00,,0.4,14,40,7,120.409653,23.925175,35
南投,南投縣,67.0,細懸浮微粒,普通,3.6,0.52,2.2,11.0,37,26,20.0,26.0,6.3,1.4,149.0,2019-12-26 00:00,,0.7,22,45,3,120.68530600000001,23.913,36
斗六,雲林縣,77.0,細懸浮微粒,普通,2.1,0.44,10,21.0,51,19,22.0,25.0,3.0,0.7,5.0,2019-12-26 00:00,,0.5,26,58,4,120.54499399999999,23.711853,37
崙背,雲林縣,45.0,,良好,1.7,0.34,25,35.0,37,16,8.6,9.6,1.0,0.8,17.0,2019-12-26 00:00,,0.3,14,40,4,120.34874199999999,23.757547,38
新港,嘉義縣,54.0,細懸浮微粒,普通,2.2,0.27,25,35.0,42,11,9.8,11.0,0.8,1.4,20.0,2019-12-26 00:00,,0.3,17,51,3,120.34553100000001,23.554839,39
朴子,嘉義縣,44.0,,良好,1.8,0.23,31,37.0,33,9,4.8,5.7,0.9,0.6,66.0,2019-12-26 00:00,,0.3,13,45,3,120.24781000000002,23.467123,40
臺西,雲林縣,48.0,,良好,1.4,0.2,46,52.0,23,11,4.2,5.6,1.4,4.5,17.0,2019-12-26 00:00,,0.2,10,25,2,120.20284199999999,23.717533,41
嘉義,嘉義市,85.0,細懸浮微粒,普通,3.5,0.56,9.1,20.0,55,26,24.0,26.0,1.5,1.3,1.2,2019-12-26 00:00,,0.6,29,59,4,120.44083300000001,23.462778,42
新營,臺南市,60.0,細懸浮微粒,普通,2.3,0.33,21,34.0,44,17,13.0,14.0,0.8,1.5,20.0,2019-12-26 00:00,,0.4,19,47,3,120.31725,23.305633,43
善化,臺南市,64.0,細懸浮微粒,普通,2.4,0.32,20,30.0,45,21,15.0,16.0,0.9,1.3,349.0,2019-12-26 00:00,,0.4,21,55,3,120.297142,23.115097,44
安南,臺南市,62.0,細懸浮微粒,普通,2.1,0.3,26,37.0,43,18,14.0,14.0,0.5,1.5,6.8,2019-12-26 00:00,,0.3,20,49,3,120.2175,23.048197000000002,45
臺南,臺南市,63.0,細懸浮微粒,普通,2.9,0.38,25,34.0,46,21,13.0,15.0,1.7,0.9,15.0,2019-12-26 00:00,,0.5,21,51,3,120.20261699999999,22.984581,46
美濃,高雄市,75.0,細懸浮微粒,普通,1.2,0.43,16,34.0,51,29,14.0,14.0,0.5,0.6,20.0,2019-12-26 00:00,,0.4,25,52,1,120.530542,22.883582999999998,47
橋頭,高雄市,92.0,細懸浮微粒,普通,2.9,0.43,12,28.0,75,31,24.0,25.0,1.3,1.8,5.2,2019-12-26 00:00,,0.5,32,76,4,120.30568899999999,22.757506,48
仁武,高雄市,88.0,細懸浮微粒,普通,2.7,0.55,8,26.0,72,29,30.0,32.0,1.6,1.7,341.0,2019-12-26 00:00,,0.6,30,68,4,120.332631,22.689056,49
鳳山,高雄市,76.0,細懸浮微粒,普通,3.6,0.75,3.3,21.0,81,30,41.0,46.0,4.6,0.9,32.0,2019-12-26 00:00,,0.8,26,61,5,120.35808300000001,22.627392,50
大寮,高雄市,86.0,細懸浮微粒,普通,1.6,0.79,2.2,17.0,71,37,38.0,44.0,6.0,0.4,296.0,2019-12-26 00:00,,0.7,30,61,4,120.425081,22.565747,51
林園,高雄市,87.0,細懸浮微粒,普通,2.4,0.6,13,38.0,87,38,27.0,28.0,0.6,1.3,75.0,2019-12-26 00:00,,0.4,30,72,4,120.41175,22.4795,52
楠梓,高雄市,84.0,細懸浮微粒,普通,2.6,0.49,9.8,27.0,66,26,27.0,29.0,2.2,1.8,331.0,2019-12-26 00:00,,0.6,29,67,4,120.32828899999998,22.733667,53
左營,高雄市,,,設備維護,2.9,0.66,,,73,30,31.0,32.0,1.0,1.1,327.0,2019-12-26 00:00,,0.5,24,65,3,120.29291699999999,22.674861,54
前金,高雄市,74.0,細懸浮微粒,普通,2.6,0.61,12,31.0,79,29,28.0,30.0,2.6,1.9,341.0,2019-12-26 00:00,,0.5,25,61,3,120.288086,22.632567,56
前鎮,高雄市,73.0,細懸浮微粒,普通,3.7,1.04,4,21.0,71,30,37.0,45.0,8.7,1.1,355.0,2019-12-26 00:00,,0.9,25,61,5,120.30756399999999,22.605386,57
小港,高雄市,74.0,細懸浮微粒,普通,4.2,1.16,2.4,21.0,73,32,47.0,66.0,19.0,0.6,360.0,2019-12-26 00:00,,0.7,25,55,5,120.337736,22.565832999999998,58
屏東,屏東縣,92.0,細懸浮微粒,普通,2.4,0.85,16,29.0,100,50,32.0,35.0,2.6,0.9,360.0,2019-12-26 00:00,,0.7,32,72,3,120.488033,22.673081,59
潮州,屏東縣,122.0,細懸浮微粒,對敏感族群不健康,2.1,0.56,25,39.0,70,43,7.8,9.5,1.7,0.4,59.0,2019-12-26 00:00,,0.5,44,80,4,120.561175,22.523107999999997,60
恆春,屏東縣,40.0,,良好,0.9,0.16,41,43.0,15,3,2.4,3.2,0.9,4.1,23.0,2019-12-26 00:00,,0.2,5,11,1,120.788928,21.958069000000002,61
臺東,臺東縣,27.0,,良好,0.9,0.29,19,29.0,11,6,5.2,5.5,0.3,1.7,315.0,2019-12-26 00:00,,0.4,6,14,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,33.0,,良好,1.2,0.23,14,17.0,11,8,4.2,5.3,1.2,2.7,219.0,2019-12-26 00:00,,0.4,10,23,1,121.599769,23.971306,63
陽明,臺北市,32.0,,良好,0.9,0.08,31,35.0,3,ND,0.9,0.9,0.0,,,2019-12-26 00:00,,0.1,2,6,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,36.0,,良好,2.2,0.28,22,30.0,17,10,7.0,7.5,0.5,1.0,250.0,2019-12-26 00:00,,0.4,11,24,2,121.746394,24.747917,65
冬山,宜蘭縣,44.0,,良好,1.7,0.33,14,12.0,22,11,9.9,11.0,1.0,0.7,198.0,2019-12-26 00:00,,0.4,14,31,2,121.792928,24.632203,66
三重,新北市,54.0,細懸浮微粒,普通,4.7,1.43,-,,35,18,39.0,120.0,81.0,,,2019-12-26 00:00,,1.7,17,34,4,121.493806,25.072611,67
中壢,桃園市,56.0,細懸浮微粒,普通,7.4,1.02,1.9,7.0,41,27,36.0,64.0,28.0,0.9,190.0,2019-12-26 00:00,,1.2,18,35,3,121.221667,24.953278,68
竹山,南投縣,91.0,細懸浮微粒,普通,2.2,0.43,3.4,18.0,54,30,21.0,24.0,3.0,0.5,151.0,2019-12-26 00:00,,0.5,32,59,2,120.677306,23.756389000000002,69
永和,新北市,39.0,,良好,4.5,1.53,3.2,8.0,26,13,29.0,72.0,44.0,0.6,75.0,2019-12-26 00:00,,1.2,12,24,4,121.516306,25.017,70
復興,高雄市,75.0,細懸浮微粒,普通,3.4,1.1,3.4,19.0,80,32,43.0,48.0,5.8,0.5,170.0,2019-12-26 00:00,,0.9,25,60,4,120.312017,22.608711,71
埔里,南投縣,48.0,,良好,3.4,0.41,9.7,25.0,25,14,20.0,21.0,1.5,0.6,193.0,2019-12-26 00:00,,0.5,15,26,2,120.967903,23.968842000000002,72
馬祖,連江縣,35.0,,良好,1.6,0.19,39,38.0,11,10,6.6,7.1,0.5,0.8,303.0,2019-12-26 00:00,,0.2,11,15,2,119.949875,26.160469,75
金門,金門縣,50.0,,良好,3.7,0.33,32,39.0,36,21,9.4,9.6,0.2,0.5,298.0,2019-12-26 00:00,,0.3,15,28,3,118.312256,24.432133,77
馬公,澎湖縣,42.0,,良好,1.7,0.24,42,45.0,40,15,2.5,2.9,0.4,2.4,19.0,2019-12-26 00:00,,0.3,12,36,2,119.566158,23.569031,78
關山,臺東縣,18.0,,良好,0.8,-,5.2,15.0,4,4,4.2,5.0,0.8,0.4,294.0,2019-12-26 00:00,,,6,8,1,121.161933,23.045082999999998,80
麥寮,雲林縣,38.0,,良好,1.2,0.23,33,41.0,32,8,5.4,5.4,0.0,2.0,26.0,2019-12-26 00:00,,0.2,9,35,2,120.251825,23.753505999999998,83
富貴角,新北市,31.0,,良好,0.7,0.59,6.1,33.0,36,13,30.0,32.0,1.5,2.9,231.0,2019-12-26 00:00,,0.3,9,32,0,121.536763,25.298562,84
臺南(麻豆),臺南市,55.0,細懸浮微粒,普通,1.6,0.04,26,35.0,45,14,9.3,10.0,0.6,1.1,353.0,2019-12-26 00:00,,0.1,17,48,3,,,201
彰化(大城),彰化縣,49.0,,良好,1.3,0.18,45,53.0,23,8,4.9,5.1,0.3,1.9,34.0,2019-12-26 00:00,,0.2,8,22,2,,,202
新北(樹林),新北市,62.0,細懸浮微粒,普通,1.4,0.54,1.3,4.0,27,17,18.0,32.0,14.0,1.3,119.0,2019-12-26 00:00,,0.7,20,36,2,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,64.0,細懸浮微粒,普通,3.2,0.56,20,51.0,48,25,28.0,28.0,0.1,0.5,303.0,2019-12-26 00:00,,0.4,21,39,5,,,204
楠梓加工出口區,高雄市,88.0,細懸浮微粒,普通,1.7,0.52,14,23.0,82,36,23.0,24.0,0.7,1.1,58.0,2019-12-26 00:00,,0.6,31,74,2,,,310
高雄(楠梓),高雄市,88.0,細懸浮微粒,普通,1.7,0.52,14,23.0,82,36,23.0,24.0,0.7,1.1,58.0,2019-12-26 00:00,,0.6,31,74,2,,,310
屏東(琉球),屏東縣,69.0,細懸浮微粒,普通,3.3,0.59,15,45.0,58,31,27.0,27.0,0.2,1.9,326.0,2019-12-26 01:00,,0.4,23,43,5,,,204
楠梓加工出口區,高雄市,89.0,細懸浮微粒,普通,1.5,0.47,15,20.0,71,33,17.0,18.0,0.7,0.5,72.0,2019-12-26 01:00,,0.6,31,72,2,,,310
高雄(楠梓),高雄市,89.0,細懸浮微粒,普通,1.5,0.47,15,20.0,71,33,17.0,18.0,0.7,0.5,72.0,2019-12-26 01:00,,0.6,31,72,2,,,310
桃園(觀音工業區),桃園市,32.0,,良好,0.5,0.18,28,30.0,24,13,9.0,9.5,0.4,1.1,336.0,2019-12-26 01:00,,0.2,10,28,1,,,312
高雄(左營),高雄市,90.0,細懸浮微粒,普通,0.8,0.4,14,26.0,68,33,18.0,19.0,0.9,2.1,75.0,2019-12-26 01:00,,0.5,31,65,2,,,313
關山,臺東縣,22.0,,良好,0.9,-,5,13.0,13,13,5.6,6.5,1.0,0.6,43.0,2019-12-26 01:00,,,7,8,1,121.161933,23.045082999999998,80
麥寮,雲林縣,36.0,,良好,1.2,0.23,29,39.0,33,15,5.5,6.6,1.1,1.4,15.0,2019-12-26 01:00,,0.2,10,34,2,120.251825,23.753505999999998,83
富貴角,新北市,38.0,,良好,2.8,0.69,3.5,27.0,31,18,40.0,45.0,4.9,2.3,247.0,2019-12-26 01:00,,0.3,11,31,1,121.536763,25.298562,84
臺南(麻豆),臺南市,53.0,細懸浮微粒,普通,1.0,0.04,22,32.0,44,13,9.7,10.0,0.6,1.0,29.0,2019-12-26 01:00,,0.1,17,48,3,,,201
彰化(大城),彰化縣,47.0,,良好,1.4,0.19,41,51.0,23,8,5.7,6.2,0.4,1.1,40.0,2019-12-26 01:00,,0.2,8,23,2,,,202
新北(樹林),新北市,58.0,細懸浮微粒,普通,2.0,0.43,2,2.0,25,12,15.0,23.0,7.3,0.5,136.0,2019-12-26 01:00,,0.7,19,34,2,120.34874199999999,23.757547,203
基隆,基隆市,36.0,,良好,3.7,0.53,2.1,2.0,28,15,24.0,32.0,8.2,1.6,273.0,2019-12-26 04:00,,0.6,11,25,2,121.760056,25.129167000000002,1
汐止,新北市,33.0,,良好,1.4,0.38,6.7,4.0,29,9,17.0,19.0,2.5,0.8,213.0,2019-12-26 04:00,,0.6,10,25,3,121.6423,25.067131,2
萬里,新北市,18.0,,良好,2.1,0.2,14,16.0,7,5,2.2,2.8,0.6,2.2,213.0,2019-12-26 04:00,,0.2,6,10,2,121.689881,25.179667000000002,3
新店,新北市,26.0,,良好,1.3,0.18,11,7.0,4,4,4.0,5.5,1.5,1.3,192.0,2019-12-26 04:00,,0.4,8,13,3,121.537778,24.977222,4
中山,臺北市,45.0,,良好,4.5,1.63,1.5,3.0,30,18,39.0,92.0,54.0,0.8,164.0,2019-12-26 01:00,,1.2,14,25,3,121.526528,25.062361,12
萬華,臺北市,53.0,細懸浮微粒,普通,7.4,1.46,3.2,6.0,40,29,35.0,81.0,46.0,0.7,122.0,2019-12-26 01:00,,1.1,17,28,4,121.507972,25.046503,13
古亭,臺北市,34.0,,良好,1.5,0.65,3.9,7.0,22,13,23.0,34.0,11.0,0.8,158.0,2019-12-26 01:00,,0.8,11,22,2,121.529556,25.020608,14
松山,臺北市,42.0,,良好,3.3,0.8,2.5,9.0,21,11,27.0,51.0,24.0,0.9,208.0,2019-12-26 01:00,,0.7,13,27,4,121.57861100000001,25.05,15
大同,臺北市,56.0,細懸浮微粒,普通,5.0,2.04,-,,38,24,37.0,101.0,64.0,,,2019-12-26 01:00,,1.7,18,31,3,121.51331100000002,25.0632,16
桃園,桃園市,61.0,細懸浮微粒,普通,3.9,0.59,3.5,5.0,39,17,32.0,37.0,4.1,0.4,246.0,2019-12-26 01:00,,0.9,20,38,5,121.304383,24.995368,17
大園,桃園市,36.0,,良好,2.7,0.25,29,33.0,25,16,10.0,12.0,1.5,1.2,228.0,2019-12-26 01:00,,0.3,11,26,4,121.201811,25.060344,18
觀音,桃園市,38.0,,良好,2.1,0.25,41,41.0,28,11,5.7,6.0,0.3,1.0,326.0,2019-12-26 01:00,,0.2,10,25,4,121.082761,25.035503,19
平鎮,桃園市,57.0,細懸浮微粒,普通,3.7,0.37,12,10.0,52,22,23.0,25.0,2.4,0.7,259.0,2019-12-26 01:00,,0.6,18,40,3,121.20398600000001,24.952786,20
龍潭,桃園市,64.0,細懸浮微粒,普通,2.3,0.5,7.2,8.0,43,27,25.0,28.0,2.4,2.6,204.0,2019-12-26 01:00,,0.7,21,38,4,121.21635,24.863869,21
湖口,新竹縣,57.0,細懸浮微粒,普通,3.1,0.52,3.2,23.0,46,25,27.0,37.0,9.5,1.0,242.0,2019-12-26 01:00,,0.4,18,35,3,121.038653,24.900142000000002,22
竹東,新竹縣,55.0,細懸浮微粒,普通,2.4,0.44,5,10.0,33,18,14.0,17.0,3.4,1.7,132.0,2019-12-26 01:00,,0.5,17,34,2,121.088903,24.740644,23
新竹,新竹市,57.0,細懸浮微粒,普通,3.0,0.48,3.7,17.0,53,24,26.0,30.0,3.9,1.1,170.0,2019-12-26 01:00,,0.6,18,39,4,120.972075,24.805619,24
頭份,苗栗縣,64.0,細懸浮微粒,普通,2.0,0.4,12,15.0,66,22,19.0,19.0,0.5,0.7,126.0,2019-12-26 01:00,,0.5,21,50,2,120.898572,24.696969,25
苗栗,苗栗縣,59.0,細懸浮微粒,普通,1.4,0.4,6.1,19.0,46,28,18.0,19.0,1.1,1.5,1.0,2019-12-26 01:00,,0.4,19,37,4,120.8202,24.565269,26
三義,苗栗縣,24.0,,良好,1.5,0.13,21,22.0,8,4,3.2,4.8,1.5,0.7,15.0,2019-12-26 01:00,,0.2,7,16,2,120.75883300000001,24.382942,27
豐原,臺中市,40.0,,良好,1.0,0.22,19,18.0,15,8,8.7,9.6,0.9,1.9,96.0,2019-12-26 01:00,,0.3,12,23,2,120.74171100000001,24.256586,28
沙鹿,臺中市,51.0,細懸浮微粒,普通,,0.35,9.9,26.0,38,24,19.0,21.0,1.9,2.0,19.0,2019-12-26 01:00,,0.3,16,40,3,120.568794,24.225628,29
大里,臺中市,58.0,細懸浮微粒,普通,2.1,0.57,3.3,8.0,36,15,24.0,26.0,2.4,1.1,62.0,2019-12-26 01:00,,0.7,19,44,1,120.67768899999999,24.099611,30
忠明,臺中市,64.0,細懸浮微粒,普通,2.6,0.72,3.4,11.0,44,25,32.0,41.0,8.4,0.9,11.0,2019-12-26 01:00,,0.8,21,43,2,120.64109199999999,24.151958,31
西屯,臺中市,58.0,細懸浮微粒,普通,2.6,0.45,5.8,15.0,45,26,23.0,25.0,1.5,1.1,350.0,2019-12-26 01:00,,0.5,18,49,3,120.61691699999999,24.162197,32
彰化,彰化縣,53.0,細懸浮微粒,普通,2.9,0.5,7.9,19.0,38,18,22.0,23.0,0.4,1.8,354.0,2019-12-26 01:00,,0.5,17,40,2,120.541519,24.066,33
線西,彰化縣,41.0,,良好,4.3,0.3,24,35.0,34,19,14.0,15.0,0.5,2.4,41.0,2019-12-26 01:00,,0.3,13,34,5,120.46906100000001,24.131672000000002,34
二林,彰化縣,44.0,,良好,4.7,0.34,20,27.0,46,13,9.6,9.8,0.3,1.2,334.0,2019-12-26 01:00,,0.3,14,41,8,120.409653,23.925175,35
南投,南投縣,67.0,細懸浮微粒,普通,2.3,0.53,2,6.0,41,23,19.0,32.0,12.0,0.8,202.0,2019-12-26 01:00,,0.7,22,44,3,120.68530600000001,23.913,36
斗六,雲林縣,74.0,細懸浮微粒,普通,2.5,0.41,9.3,17.0,57,21,27.0,29.0,2.5,0.8,25.0,2019-12-26 01:00,,0.5,25,58,4,120.54499399999999,23.711853,37
崙背,雲林縣,48.0,,良好,1.6,0.42,20,32.0,42,17,9.2,11.0,1.3,0.6,126.0,2019-12-26 01:00,,0.3,15,40,4,120.34874199999999,23.757547,38
新港,嘉義縣,54.0,細懸浮微粒,普通,2.5,0.34,21,31.0,53,16,9.4,10.0,0.8,1.5,3.1,2019-12-26 01:00,,0.3,17,51,3,120.34553100000001,23.554839,39
朴子,嘉義縣,41.0,,良好,1.7,0.25,24,34.0,43,8,5.6,6.7,1.1,0.5,29.0,2019-12-26 01:00,,0.3,12,44,3,120.24781000000002,23.467123,40
臺西,雲林縣,46.0,,良好,0.9,0.2,43,50.0,38,11,4.6,5.7,1.1,3.4,31.0,2019-12-26 01:00,,0.2,10,28,2,120.20284199999999,23.717533,41
嘉義,嘉義市,82.0,細懸浮微粒,普通,3.3,0.53,8.7,16.0,58,26,22.0,23.0,1.2,1.1,67.0,2019-12-26 01:00,,0.6,28,58,4,120.44083300000001,23.462778,42
新營,臺南市,59.0,細懸浮微粒,普通,1.2,0.31,20,30.0,48,17,11.0,12.0,0.9,1.6,30.0,2019-12-26 01:00,,0.4,19,48,3,120.31725,23.305633,43
善化,臺南市,64.0,細懸浮微粒,普通,1.2,0.31,17,26.0,46,22,14.0,15.0,1.0,0.8,346.0,2019-12-26 01:00,,0.4,21,53,3,120.297142,23.115097,44
