SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,31.0,,良好,21.0,1.46,22,29.0,29,10,22.0,27.0,5.4,3.4,32.0,2018-06-16 18:00,,0.9,7.0,33.0,11,120.337736,22.565832999999998,
屏東,屏東縣,33.0,,良好,1.2,0.32,33,36.0,29,10,9.6,11.0,1.0,2.9,192.0,2018-06-16 18:00,,0.3,6.0,26.0,2,120.488033,22.673081,
潮州,屏東縣,35.0,,良好,1.4,0.14,34,38.0,25,ND,,,,1.9,224.0,2018-06-16 18:00,,0.1,6.0,29.0,3,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,1.4,0.1,52,50.0,14,,1.1,1.4,0.4,7.0,35.0,2018-06-16 18:00,,0.1,,18.0,2,120.788928,21.958069000000002,
臺東,臺東縣,36.0,,良好,1.0,0.33,31,39.0,15,9,9.7,12.0,2.1,1.4,326.0,2018-06-16 18:00,,0.2,9.0,15.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,46.0,,良好,1.5,0.29,41,50.0,32,13,8.3,9.1,0.8,2.0,257.0,2018-06-16 18:00,,0.2,8.0,30.0,2,121.599769,23.971306,
陽明,臺北市,41.0,,良好,1.5,0.11,40,44.0,13,9,0.9,1.2,0.3,,,2018-06-16 18:00,,0.1,10.0,15.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,46.0,,良好,1.5,0.28,41,50.0,33,13,4.8,5.4,0.6,2.4,64.0,2018-06-16 18:00,,0.2,12.0,35.0,2,121.746394,24.747917,
冬山,宜蘭縣,66.0,細懸浮微粒,普通,0.6,0.15,43,47.0,17,19,2.5,3.3,0.7,1.7,158.0,2018-06-16 18:00,,0.2,21.0,19.0,1,121.792928,24.632203,
三重,新北市,51.0,懸浮微粒,普通,1.4,1.76,-,,57,17,27.0,63.0,36.0,,,2018-06-16 18:00,,1.2,14.0,55.0,3,121.493806,25.072611,
中壢,桃園市,57.0,細懸浮微粒,普通,2.4,0.86,21,29.0,50,17,28.0,44.0,16.0,1.5,281.0,2018-06-16 18:00,,0.6,18.0,56.0,2,121.221667,24.953278,
中山,臺北市,37.0,,良好,0.2,0.44,25,33.0,31.0,5,17.0,23.0,5.1,2.7,122.0,2018-06-16 19:00,,0.4,11.0,36.0,2.0,121.526528,25.062361,
屏東,屏東縣,33.0,,良好,1.3,0.31,35,36.0,31.0,8,9.6,10.0,0.7,2.5,189.0,2018-06-16 19:00,,0.3,7.0,26.0,2.0,120.488033,22.673081,
潮州,屏東縣,35.0,,良好,1.1,0.15,38,38.0,29.0,2,,,,1.9,198.0,2018-06-16 19:00,,0.1,5.0,28.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,1.2,0.1,51,51.0,14.0,,1.2,1.5,0.3,8.3,35.0,2018-06-16 19:00,,0.1,,17.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,34.0,,良好,1.0,0.31,31,37.0,17.0,10,7.9,9.3,1.4,1.9,309.0,2018-06-16 19:00,,0.2,9.0,16.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,45.0,,良好,1.5,0.32,39,49.0,25.0,8,9.2,10.0,0.8,2.1,227.0,2018-06-16 19:00,,0.3,9.0,30.0,2.0,121.599769,23.971306,
陽明,臺北市,39.0,,良好,1.7,0.11,41,42.0,12.0,7,1.0,1.2,0.3,,,2018-06-16 19:00,,0.1,9.0,15.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,44.0,,良好,1.5,0.38,37,47.0,33.0,11,6.7,7.5,0.7,1.4,124.0,2018-06-16 19:00,,0.3,11.0,34.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,68.0,細懸浮微粒,普通,0.6,0.17,41,45.0,,24,4.1,5.0,0.9,1.3,112.0,2018-06-16 19:00,,0.2,22.0,18.0,1.0,121.792928,24.632203,
三重,新北市,51.0,懸浮微粒,普通,1.4,1.2,-,,56.0,10,27.0,60.0,33.0,,,2018-06-16 19:00,,1.2,14.0,55.0,2.0,121.493806,25.072611,
中壢,桃園市,55.0,細懸浮微粒,普通,2.8,0.84,18,27.0,42.0,14,27.0,45.0,17.0,1.3,45.0,2018-06-16 19:00,,0.6,17.0,54.0,3.0,121.221667,24.953278,
竹山,南投縣,74.0,臭氧八小時,普通,1.8,0.35,55,62.0,45.0,28,8.5,10.0,1.8,1.4,204.0,2018-06-16 19:00,,0.3,22.0,50.0,3.0,120.677306,23.756389000000002,
永和,新北市,45.0,,良好,2.3,0.38,35,42.0,36.0,13,12.0,16.0,3.9,2.2,91.0,2018-06-16 19:00,,0.3,14.0,32.0,2.0,121.516306,25.017,
復興,高雄市,26.0,,良好,5.4,0.31,29,28.0,18.0,ND,15.0,16.0,0.7,0.9,30.0,2018-06-16 19:00,,0.4,3.0,20.0,6.0,120.312017,22.608711,
埔里,南投縣,100.0,臭氧八小時,普通,1.3,0.29,67,70.0,50.0,27,9.7,10.0,0.6,1.9,248.0,2018-06-16 19:00,,0.3,20.0,35.0,2.0,120.967903,23.968842000000002,
中山,臺北市,33.0,,良好,0.1,0.4,26,31.0,47.0,8,16.0,20.0,4.3,2.6,124.0,2018-06-16 20:00,,0.4,10.0,36.0,2.0,121.526528,25.062361,
永和,新北市,26.0,,良好,1.7,0.31,20,12.0,24.0,6,11.0,13.0,2.4,1.1,167.0,2018-06-16 05:00,,0.7,8.0,23.0,2,121.516306,25.017,
復興,高雄市,57.0,懸浮微粒,普通,7.4,0.18,35,17.0,48.0,10,12.0,12.0,0.5,1.2,41.0,2018-06-16 05:00,,0.6,14.0,63.0,4,120.312017,22.608711,
埔里,南投縣,46.0,,良好,1.7,0.26,8.4,25.0,30.0,14,9.7,11.0,1.1,0.8,148.0,2018-06-16 05:00,,0.3,14.0,30.0,2,120.967903,23.968842000000002,
馬祖,連江縣,61.0,臭氧八小時,普通,2.9,0.11,56,58.0,36.0,11,0.3,0.8,0.5,2.0,326.0,2018-06-16 05:00,,0.1,12.0,34.0,3,119.949875,26.160469,
金門,金門縣,45.0,,良好,3.2,0.16,46,49.0,19.0,5,5.6,5.9,0.3,2.8,45.0,2018-06-16 05:00,,0.2,8.0,24.0,3,118.312256,24.432133,
汐止,新北市,33.0,,良好,-0.1,0.21,56,31.0,37.0,14,6.9,10.0,3.3,2.2,39.0,2018-06-16 11:00,,0.4,10.0,36.0,1.0,121.6423,25.067131,
淡水,新北市,52.0,細懸浮微粒,普通,2.3,0.15,39,38.0,27.0,20,3.3,4.5,1.2,,,2018-06-16 13:00,,0.2,16.0,27.0,2.0,121.44923899999999,25.1645,
士林,臺北市,37.0,,良好,1.5,0.16,47,39.0,40.0,13,2.7,4.7,2.0,5.0,36.0,2018-06-16 13:00,,0.3,11.0,30.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,32.0,,良好,0.3,0.36,37,33.0,25.0,6,14.0,20.0,6.0,1.9,88.0,2018-06-16 13:00,,0.4,10.0,31.0,2.0,121.526528,25.062361,
萬華,臺北市,46.0,,良好,,0.23,45,36.0,43.0,22,11.0,15.0,4.0,2.9,93.0,2018-06-16 13:00,,0.3,14.0,36.0,2.0,121.507972,25.046503,
潮州,屏東縣,40.0,,良好,1.3,0.12,41,43.0,30.0,ND,5.1,5.1,0.0,6.3,157.0,2018-06-16 13:00,,0.2,7.0,39.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,1.0,0.1,55,40.0,24.0,,1.3,1.8,0.5,7.1,37.0,2018-06-16 13:00,,0.1,,26.0,2.0,120.788928,21.958069000000002,
花蓮,花蓮縣,41.0,,良好,2.5,0.16,62,44.0,28.0,4,3.5,4.1,0.6,1.5,95.0,2018-06-16 13:00,,0.2,2.0,25.0,2.0,121.599769,23.971306,
基隆,基隆市,42.0,,良好,7.0,0.12,46,43.0,38.0,16,8.9,9.5,0.6,0.8,299.0,2018-06-16 05:00,,0.2,13.0,34.0,4,121.760056,25.129167000000002,
汐止,新北市,24.0,,良好,0.1,0.29,17,13.0,30.0,7,15.0,20.0,4.4,0.6,260.0,2018-06-16 05:00,,0.6,3.0,26.0,1,121.6423,25.067131,
萬里,新北市,58.0,臭氧八小時,普通,1.1,0.12,60,57.0,51.0,15,1.0,1.4,0.4,3.0,290.0,2018-06-16 05:00,,0.1,15.0,52.0,2,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,0.9,0.21,19,21.0,31.0,5,5.3,6.6,1.4,1.6,166.0,2018-06-16 05:00,,0.3,6.0,26.0,1,121.537778,24.977222,
土城,新北市,31.0,,良好,1.8,0.32,19,11.0,32.0,10,15.0,16.0,1.0,1.0,149.0,2018-06-16 05:00,,0.4,9.0,33.0,2,121.45186100000001,24.982528,
板橋,新北市,36.0,,良好,3.2,0.39,22,14.0,42.0,12,17.0,19.0,2.0,0.9,243.0,2018-06-16 05:00,,0.5,8.0,39.0,4,121.45866699999999,25.012972,
新莊,新北市,34.0,,良好,2.1,0.22,43,37.0,42.0,15,9.7,10.0,0.6,0.5,205.0,2018-06-16 05:00,,0.3,10.0,28.0,2,121.4325,25.037972,
菜寮,新北市,53.0,細懸浮微粒,普通,1.1,0.46,13,16.0,36.0,18,18.0,19.0,1.2,1.3,157.0,2018-06-16 05:00,,0.6,17.0,33.0,2,121.48102800000001,25.06895,
林口,新北市,47.0,,良好,1.6,0.1,52,51.0,18.0,13,3.7,4.6,0.9,2.3,54.0,2018-06-16 05:00,,0.1,8.0,18.0,1,121.376869,25.077197,
淡水,新北市,22.0,,良好,1.8,0.2,24,23.0,24.0,12,7.3,8.4,1.2,,,2018-06-16 05:00,,0.3,7.0,24.0,2,121.44923899999999,25.1645,
復興,高雄市,36.0,,良好,5.6,0.25,34,39.0,24.0,ND,12.0,14.0,2.3,1.4,43.0,2018-06-16 13:00,,0.3,6.0,35.0,5.0,120.312017,22.608711,
埔里,南投縣,45.0,,良好,1.0,0.23,57,34.0,24.0,14,5.7,6.5,0.7,3.5,292.0,2018-06-16 13:00,,0.2,14.0,24.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,67.0,臭氧八小時,普通,3.3,0.12,62,60.0,47.0,23,0.3,0.9,0.7,3.3,320.0,2018-06-16 13:00,,0.1,21.0,47.0,3.0,119.949875,26.160469,
金門,金門縣,67.0,臭氧八小時,普通,2.5,0.2,70,60.0,55.0,17,4.5,5.1,0.6,4.5,92.0,2018-06-16 13:00,,0.2,11.0,42.0,3.0,118.312256,24.432133,
馬公,澎湖縣,74.0,臭氧八小時,普通,1.7,0.15,60,62.0,61.0,24,2.2,3.7,1.5,6.8,26.0,2018-06-16 13:00,,0.1,17.0,38.0,2.0,119.566158,23.569031,
關山,臺東縣,27.0,,良好,1.5,-,40,29.0,7.0,10,1.5,3.3,1.8,2.2,352.0,2018-06-16 13:00,,,6.0,6.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,62.0,懸浮微粒,普通,2.6,0.13,64,57.0,106.0,24,4.5,6.2,1.7,7.1,8.2,2018-06-16 13:00,,0.2,20.0,71.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,76.0,懸浮微粒,普通,0.3,0.11,49,58.0,83.0,28,0.4,0.4,0.0,2.5,76.0,2018-06-16 13:00,,0.1,25.0,90.0,1.0,121.536763,25.298562,
士林,臺北市,37.0,,良好,1.6,0.39,16,8.0,25.0,9,15.0,16.0,1.4,0.5,174.0,2018-06-16 05:00,,0.7,11.0,22.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,26.0,,良好,1.4,0.34,19,9.0,27.0,5,12.0,14.0,2.5,1.4,169.0,2018-06-16 05:00,,0.7,8.0,28.0,2,121.526528,25.062361,
萬華,臺北市,25.0,,良好,1.0,0.28,20,8.0,34.0,4,9.6,12.0,2.5,0.8,174.0,2018-06-16 05:00,,0.7,6.0,27.0,2,121.507972,25.046503,
古亭,臺北市,27.0,,良好,0.8,0.3,24,16.0,37.0,5,9.3,10.0,1.0,1.2,184.0,2018-06-16 05:00,,0.5,6.0,29.0,2,121.529556,25.020608,
松山,臺北市,26.0,,良好,1.6,0.33,20,13.0,29.0,5,13.0,14.0,1.3,0.9,49.0,2018-06-16 05:00,,0.6,4.0,28.0,2,121.57861100000001,25.05,
大同,臺北市,46.0,,良好,1.5,0.81,-,,34.0,12,20.0,28.0,8.4,,,2018-06-16 05:00,,2.2,12.0,50.0,4,121.51331100000002,25.0632,
桃園,桃園市,38.0,,良好,2.2,0.23,40,34.0,36.0,12,8.1,8.7,0.6,0.9,111.0,2018-06-16 05:00,,0.3,12.0,36.0,5,121.31996399999998,24.994789,
大園,桃園市,43.0,,良好,3.9,0.18,37,40.0,58.0,17,14.0,14.0,0.5,3.0,73.0,2018-06-16 05:00,,0.2,9.0,46.0,3,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,8.4,0.24,30,44.0,58.0,31,16.0,16.0,0.2,3.2,91.0,2018-06-16 05:00,,0.2,22.0,48.0,3,121.082761,25.035503,
平鎮,桃園市,42.0,,良好,3.7,0.25,41,36.0,53.0,25,12.0,12.0,0.7,1.3,91.0,2018-06-16 05:00,,0.4,13.0,34.0,3,121.20398600000001,24.952786,
龍潭,桃園市,105.0,細懸浮微粒,對敏感族群不健康,1.6,0.2,30,30.0,,86,7.2,8.4,1.2,1.9,85.0,2018-06-16 05:00,,0.3,37.0,28.0,2,121.21635,24.863869,
湖口,新竹縣,,,設備維護,0.2,0.21,19,20.0,,,0.7,0.6,-0.1,2.3,68.0,2018-06-16 05:00,,0.3,,,1,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,2.4,0.13,43,34.0,36.0,12,2.6,4.0,1.4,3.2,39.0,2018-06-16 05:00,,0.2,8.0,24.0,2,121.088903,24.740644,
新竹,新竹市,33.0,,良好,2.7,0.17,35,34.0,34.0,12,8.9,10.0,1.2,2.5,66.0,2018-06-16 05:00,,0.2,10.0,25.0,1,120.972075,24.805619,
頭份,苗栗縣,37.0,,良好,2.2,0.18,43,40.0,40.0,13,10.0,11.0,0.8,2.5,58.0,2018-06-16 05:00,,0.2,9.0,34.0,1,120.898572,24.696969,
汐止,新北市,37.0,,良好,-0.4,0.21,51,40.0,39.0,14,5.6,9.0,3.3,2.9,51.0,2018-06-16 13:00,,0.3,12.0,37.0,1.0,121.6423,25.067131,
南投,南投縣,40.0,,良好,1.4,0.31,61,41.0,40.0,16,7.7,8.4,0.6,2.1,222.0,2018-06-16 13:00,,0.3,12.0,36.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,66.0,懸浮微粒,普通,2.2,0.25,71,53.0,54.0,16,4.8,6.3,1.5,1.1,33.0,2018-06-16 13:00,,0.3,16.0,76.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,71.0,臭氧八小時,普通,3.5,0.24,76,61.0,64.0,29,8.3,9.6,1.3,4.8,341.0,2018-06-16 13:00,,0.2,18.0,44.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,61.0,細懸浮微粒,普通,2.4,0.24,69,52.0,77.0,27,7.1,8.1,1.0,3.1,332.0,2018-06-16 13:00,,0.2,20.0,43.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,50.0,,良好,2.7,0.21,69,53.0,59.0,24,6.2,7.7,1.5,2.7,354.0,2018-06-16 13:00,,0.2,15.0,47.0,2.0,120.24735,23.465308,
臺西,雲林縣,69.0,細懸浮微粒,普通,2.4,0.16,69,55.0,60.0,29,4.5,5.9,1.3,8.8,15.0,2018-06-16 13:00,,0.2,23.0,54.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,52.0,懸浮微粒,普通,3.9,0.29,58,43.0,51.0,19,9.1,10.0,0.9,0.9,292.0,2018-06-16 13:00,,0.3,15.0,56.0,5.0,120.44083300000001,23.462778,
新營,臺南市,44.0,,良好,1.9,0.23,53,39.0,47.0,13,6.5,7.1,0.6,0.9,33.0,2018-06-16 13:00,,0.2,14.0,45.0,3.0,120.31725,23.305633,
善化,臺南市,48.0,,良好,1.1,0.21,45,31.0,45.0,13,8.1,10.0,2.3,2.2,343.0,2018-06-16 13:00,,0.3,14.0,52.0,2.0,120.297142,23.115097,
安南,臺南市,47.0,,良好,1.4,0.17,50,34.0,48.0,6,4.4,5.1,0.7,4.0,245.0,2018-06-16 13:00,,0.3,15.0,51.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,,,設備維護,,,,,,,,,,,,2018-06-16 13:00,,,,,,120.20261699999999,22.984581,
美濃,高雄市,31.0,,良好,1.0,0.21,42,34.0,17.0,2,2.0,2.7,0.7,3.8,184.0,2018-06-16 13:00,,0.3,5.0,34.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,34.0,,良好,2.4,0.27,40,37.0,24.0,5,7.6,8.8,1.2,3.3,185.0,2018-06-16 13:00,,0.2,9.0,36.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,44.0,,良好,7.2,0.47,39,43.0,35.0,15,12.0,14.0,2.6,2.8,169.0,2018-06-16 13:00,,0.3,14.0,47.0,4.0,120.332631,22.689056,
鳳山,高雄市,42.0,,良好,1.7,0.4,39,39.0,48.0,34,8.1,13.0,4.4,3.4,180.0,2018-06-16 13:00,,0.5,13.0,38.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,40.0,,良好,1.8,0.12,39,43.0,24.0,ND,3.7,4.5,0.8,5.9,174.0,2018-06-16 13:00,,0.1,8.0,25.0,3.0,120.425081,22.565747,
林園,高雄市,42.0,,良好,0.3,0.1,37,45.0,15.0,2,2.4,3.2,0.8,4.4,163.0,2018-06-16 13:00,,0.1,6.0,24.0,2.0,120.41175,22.4795,
楠梓,高雄市,51.0,懸浮微粒,普通,7.2,0.53,37,43.0,38.0,15,16.0,20.0,4.3,3.7,177.0,2018-06-16 13:00,,0.4,14.0,55.0,3.0,120.32828899999998,22.733667,
左營,高雄市,45.0,,良好,1.6,0.26,39,40.0,35.0,9,11.0,13.0,2.4,3.8,204.0,2018-06-16 13:00,,0.3,13.0,49.0,3.0,120.29291699999999,22.674861,
前金,高雄市,48.0,,良好,3.4,0.21,40,40.0,45.0,4,8.1,12.0,3.4,3.2,173.0,2018-06-16 13:00,,0.2,9.0,52.0,4.0,120.288086,22.632567,
前鎮,高雄市,37.0,,良好,6.4,0.19,36,40.0,20.0,ND,10.0,13.0,3.0,5.7,164.0,2018-06-16 13:00,,0.2,4.0,22.0,5.0,120.30756399999999,22.605386,
小港,高雄市,39.0,,良好,18.0,1.06,32,40.0,24.0,3,12.0,18.0,5.2,4.4,43.0,2018-06-16 13:00,,0.4,7.0,42.0,9.0,120.337736,22.565832999999998,
屏東,屏東縣,37.0,,良好,1.5,0.27,39,39.0,13.0,11,6.6,7.6,1.1,3.6,187.0,2018-06-16 13:00,,0.3,11.0,32.0,2.0,120.488033,22.673081,
臺東,臺東縣,35.0,,良好,0.9,0.21,44,38.0,16.0,9,3.8,5.0,1.3,1.5,5.5,2018-06-16 13:00,,0.2,7.0,11.0,1.0,121.15045,22.755357999999998,
陽明,臺北市,49.0,,良好,1.5,0.12,44,53.0,18.0,12,0.9,1.2,0.3,,,2018-06-16 13:00,,0.1,11.0,17.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,45.0,,良好,1.4,0.24,54,49.0,28.0,14,3.2,3.9,0.7,3.7,80.0,2018-06-16 13:00,,0.2,11.0,29.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,65.0,細懸浮微粒,普通,0.5,0.17,49,48.0,,34,4.5,6.2,1.7,3.7,35.0,2018-06-16 13:00,,0.2,21.0,,1.0,121.792928,24.632203,
三重,新北市,48.0,,良好,1.6,0.94,-,,49.0,19,36.0,96.0,60.0,,,2018-06-16 13:00,,1.0,14.0,52.0,3.0,121.493806,25.072611,
苗栗,苗栗縣,55.0,細懸浮微粒,普通,2.1,0.16,40,36.0,25.0,17,4.4,5.2,0.8,3.3,19.0,2018-06-16 05:00,,0.2,17.0,20.0,2,120.8202,24.565269,
三義,苗栗縣,39.0,,良好,1.6,0.11,46,42.0,20.0,9,3.5,3.8,0.3,4.7,16.0,2018-06-16 05:00,,0.1,8.0,14.0,1,120.75883300000001,24.382942,
豐原,臺中市,40.0,,良好,1.3,0.12,46,43.0,20.0,3,3.6,4.7,1.1,2.5,18.0,2018-06-16 05:00,,0.1,6.0,11.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,43.0,,良好,1.8,0.13,50,46.0,21.0,5,5.0,5.4,0.4,5.5,2.3,2018-06-16 05:00,,0.2,6.0,18.0,2,120.568794,24.225628,
大里,臺中市,33.0,,良好,1.3,0.16,39,36.0,23.0,8,6.2,6.6,0.3,1.3,22.0,2018-06-16 05:00,,0.2,7.0,24.0,2,120.67768899999999,24.099611,
忠明,臺中市,36.0,,良好,2.1,0.18,41,39.0,16.0,4,6.9,6.8,-0.1,1.9,12.0,2018-06-16 05:00,,0.2,6.0,15.0,2,120.64109199999999,24.151958,
西屯,臺中市,43.0,,良好,1.9,0.16,48,46.0,33.0,8,4.5,4.7,0.2,3.9,11.0,2018-06-16 05:00,,0.2,7.0,32.0,1,120.61691699999999,24.162197,
彰化,彰化縣,36.0,,良好,0.0,0.16,43,39.0,30.0,7,6.6,7.4,0.8,4.2,6.2,2018-06-16 05:00,,0.2,9.0,24.0,2,120.541519,24.066,
線西,彰化縣,43.0,,良好,2.3,0.14,49,46.0,22.0,11,4.2,4.7,0.4,6.9,27.0,2018-06-16 05:00,,0.2,6.0,21.0,4,120.46906100000001,24.131672000000002,
二林,彰化縣,45.0,,良好,3.1,0.14,44,41.0,23.0,13,5.2,5.9,0.7,5.0,28.0,2018-06-16 05:00,,0.2,14.0,23.0,3,120.409653,23.925175,
南投,南投縣,23.0,,良好,1.5,0.21,30,24.0,24.0,6,8.5,9.2,0.7,0.9,350.0,2018-06-16 05:00,,0.3,7.0,25.0,3,120.68530600000001,23.913,
前金,高雄市,46.0,,良好,4.1,0.18,30,39.0,44.0,7,11.0,16.0,4.8,3.6,170.0,2018-06-16 14:00,,0.2,8.0,50.0,4.0,120.288086,22.632567,
前鎮,高雄市,36.0,,良好,5.4,0.14,29,39.0,22.0,ND,9.6,12.0,2.9,4.2,165.0,2018-06-16 14:00,,0.2,3.0,22.0,5.0,120.30756399999999,22.605386,
小港,高雄市,36.0,,良好,13.0,0.24,31,39.0,27.0,3,7.5,9.8,2.3,3.3,37.0,2018-06-16 14:00,,0.4,6.0,37.0,10.0,120.337736,22.565832999999998,
屏東,屏東縣,36.0,,良好,1.4,0.2,37,39.0,15.0,5,5.2,6.1,0.9,4.7,193.0,2018-06-16 14:00,,0.3,10.0,28.0,2.0,120.488033,22.673081,
潮州,屏東縣,39.0,,良好,1.4,0.1,35,42.0,25.0,2,4.7,4.5,-0.2,5.5,148.0,2018-06-16 14:00,,0.1,5.0,36.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,0.9,0.1,55,42.0,18.0,,1.4,1.9,0.5,4.9,26.0,2018-06-16 14:00,,0.1,,24.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,37.0,,良好,0.8,0.21,40,40.0,15.0,10,4.6,5.7,1.1,1.1,320.0,2018-06-16 14:00,,0.2,8.0,12.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,44.0,,良好,1.8,0.23,53,47.0,33.0,ND,5.1,6.2,1.1,1.8,233.0,2018-06-16 14:00,,0.2,2.0,25.0,2.0,121.599769,23.971306,
陽明,臺北市,47.0,,良好,1.6,0.12,43,51.0,16.0,11,0.9,1.2,0.3,,,2018-06-16 14:00,,0.1,11.0,17.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,47.0,,良好,1.3,0.23,51,51.0,32.0,16,3.2,3.6,0.4,3.9,90.0,2018-06-16 14:00,,0.2,12.0,30.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,70.0,細懸浮微粒,普通,0.6,0.17,46,50.0,,27,4.9,6.6,1.8,4.1,44.0,2018-06-16 14:00,,0.2,23.0,,1.0,121.792928,24.632203,
三重,新北市,47.0,,良好,1.0,1.03,-,,45.0,15,27.0,73.0,45.0,,,2018-06-16 14:00,,1.0,14.0,51.0,3.0,121.493806,25.072611,
中壢,桃園市,55.0,懸浮微粒,普通,2.4,0.41,31,35.0,67.0,20,20.0,27.0,6.8,1.4,28.0,2018-06-16 14:00,,0.5,17.0,61.0,2.0,121.221667,24.953278,
竹山,南投縣,53.0,細懸浮微粒,普通,2.5,0.28,70,50.0,48.0,20,7.2,10.0,2.8,1.4,229.0,2018-06-16 14:00,,0.3,16.0,42.0,3.0,120.677306,23.756389000000002,
永和,新北市,42.0,,良好,1.7,0.34,44,39.0,26.0,16,11.0,15.0,4.0,3.2,91.0,2018-06-16 14:00,,0.5,13.0,28.0,2.0,121.516306,25.017,
復興,高雄市,34.0,,良好,5.7,0.21,26,37.0,9.0,ND,13.0,16.0,3.4,2.5,38.0,2018-06-16 14:00,,0.3,5.0,29.0,5.0,120.312017,22.608711,
斗六,雲林縣,35.0,,良好,2.9,0.18,30,28.0,32.0,6,14.0,16.0,1.7,0.9,34.0,2018-06-16 05:00,,0.2,7.0,38.0,3,120.54499399999999,23.711853,
